date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2014-04-14,5.0975,5.2137,5.0864,5.2082,4119125.0,1.8398,18.6913,0.7991,26.0762,5.0368,5.2824,35.7522
2014-04-15,5.2248,5.2248,5.1003,5.1169,3268466.0,-1.7535,18.5853,0.6341,25.6189,4.9485,5.1897,35.1253
2014-04-16,5.0947,5.1445,5.0726,5.1086,1733366.0,-0.1622,18.4441,0.3363,25.5774,4.9405,5.1813,35.0683
2014-04-17,5.1445,5.2359,5.1418,5.1722,3902180.0,1.2459,18.7566,0.757,25.896,5.002,5.2459,35.5052
2014-04-18,5.1501,5.2774,5.1252,5.2497,4069113.0,1.4981,18.8804,0.7894,26.284,5.077,5.3245,36.0371
2014-04-21,5.2027,5.2912,5.1141,5.1196,3960204.0,-2.4776,18.8583,0.7683,25.6328,4.9512,5.1925,35.1443
2014-04-22,5.1196,5.1473,5.0255,5.1003,2958077.0,-0.3784,18.3407,0.5739,25.5358,4.9324,5.1729,35.0113
2014-04-23,5.1141,5.139,5.0588,5.1335,2206770.0,0.6511,18.4561,0.4281,25.7021,4.9646,5.2066,35.2393
2014-04-24,5.1335,5.186,5.0754,5.1805,2434728.0,0.9164,18.5423,0.4723,25.9376,5.0101,5.2543,35.5622
2014-04-25,5.1722,5.2497,5.0947,5.103,3560357.0,-1.4957,18.715,0.6907,25.5497,4.9351,5.1757,35.0303
2014-04-28,5.0366,5.0643,4.9204,4.9702,4185359.0,-2.603,17.9892,0.812,24.8846,4.8067,5.041,34.1184
2014-04-29,4.9231,5.0062,4.8789,4.9951,1715003.0,0.5011,17.8395,0.3327,25.1018,4.6041,5.0662,34.2894
2014-04-30,4.9951,5.0228,4.9425,4.9536,1237544.0,-0.831,17.9733,0.2401,24.8932,4.5658,5.0241,34.0045
2014-05-05,4.9536,5.0615,4.9536,5.0172,1577730.0,1.2849,18.0764,0.3061,25.2131,4.6245,5.0887,34.4414
2014-05-06,5.0172,5.0588,4.9979,5.0089,1418534.0,-0.1655,18.1687,0.2752,25.1713,4.6168,5.0803,34.3844
2014-05-07,5.0089,5.0255,4.8706,4.8733,2264929.0,-2.7072,17.8121,0.4394,24.4899,4.4919,4.9427,33.4535
2014-05-08,4.8761,4.9148,4.7931,4.8042,3570453.0,-1.4196,17.4755,0.6927,24.1422,4.4281,4.8726,32.9786
2014-05-09,4.8152,4.8235,4.5911,4.6353,4717402.0,-3.5138,16.9116,0.9152,23.2939,4.2725,4.7014,31.8198
2014-05-12,4.6962,4.8595,4.663,4.8512,4945252.0,4.6567,17.2507,0.9594,24.3787,4.4715,4.9203,33.3016
2014-05-13,4.8429,4.8899,4.7903,4.854,2785495.0,0.057,17.5018,0.5404,24.3926,4.474,4.9231,33.3206
2014-05-14,4.8955,4.8955,4.818,4.8678,1235955.0,0.2851,17.5222,0.2398,24.4621,4.4868,4.9371,33.4155
2014-05-15,4.8706,4.8844,4.8152,4.8263,2122841.0,-0.8528,17.4629,0.4118,24.2535,4.4485,4.895,33.1306
2014-05-16,4.8097,4.8318,4.7045,4.7792,1890669.0,-0.9748,17.175,0.3668,24.0171,4.4051,4.8473,32.8076
2014-05-19,4.7792,4.9342,4.7433,4.8899,3010749.0,2.3162,17.4318,0.5841,24.5734,4.5072,4.9596,33.5675
2014-05-20,4.9231,4.9398,4.8291,4.9204,2891661.0,0.6225,17.6761,0.561,24.7263,4.5352,4.9905,33.7765
2014-05-21,4.9065,4.9453,4.854,4.937,1985756.0,0.3375,17.7871,0.3852,24.8098,4.5505,5.0073,33.8905
2014-05-22,4.9038,4.9536,4.8512,4.8595,1442162.0,-1.5695,17.7838,0.2798,24.4204,4.4791,4.9287,33.3586
2014-05-23,4.8567,4.9231,4.8318,4.9176,1282826.0,1.1959,17.632,0.2489,24.7124,4.5327,4.9877,33.7575
2014-05-26,4.9398,5.092,4.9148,5.0145,2670204.0,1.9696,18.1204,0.518,25.1992,4.6219,5.0859,34.4224
2014-05-27,4.9979,5.0588,4.9536,4.973,1809239.0,-0.8278,18.0687,0.351,24.9906,4.5837,5.0438,34.1374
2014-05-28,4.984,5.0532,4.9481,5.0255,1790330.0,1.0573,18.1092,0.3473,25.2548,4.6322,5.0971,34.4984
2014-05-29,5.0338,5.0698,4.9868,5.0117,2346507.0,-0.2753,18.1528,0.4552,25.1853,4.6194,5.0831,34.4034
2014-05-30,5.0117,5.0809,4.9923,5.0588,2623240.0,0.9387,18.2475,0.5089,25.4217,4.6628,5.1308,34.7263
2014-06-03,5.0643,5.1722,4.9868,5.0892,3508729.0,0.6018,18.4686,0.6807,25.5746,4.6908,5.1617,34.9353
2014-06-04,5.0643,5.0671,4.9121,4.9259,3042000.0,-3.2083,17.9515,0.5901,24.7541,4.5403,4.9961,33.8145
2014-06-05,4.9148,4.9979,4.9121,4.984,1364614.0,1.1798,17.8848,0.2647,25.0462,4.5939,5.055,34.2134
2014-06-06,4.9757,4.9951,4.9065,4.9453,1505447.0,-0.7773,17.8581,0.2921,24.8515,4.5582,5.0157,33.9475
2014-06-09,4.9342,4.984,4.9121,4.9315,1628649.0,-0.2798,17.8593,0.316,24.782,4.5454,5.0017,33.8525
2014-06-10,4.9342,5.0034,4.9148,4.9868,1786147.0,1.1223,17.9695,0.3465,25.0601,4.5964,5.0578,34.2324
2014-06-11,4.984,5.0837,4.9647,5.0228,3433480.0,0.7214,18.1794,0.6661,25.2409,4.6296,5.0943,34.4794
2014-06-12,4.9979,5.0338,4.9564,4.9647,2266845.0,-1.157,18.01,0.4398,24.9488,4.576,5.0354,34.0804
2014-06-13,4.9508,5.0394,4.9508,5.0338,2566971.0,1.3935,18.0917,0.498,25.2965,4.6398,5.1055,34.5554
2014-06-16,5.0338,5.1528,5.0338,5.1058,4892578.0,1.4294,18.4123,0.9492,25.6581,4.7061,5.1785,35.0493
2014-06-17,5.0809,5.1362,5.0449,5.0588,2331032.0,-0.9214,18.4016,0.4522,25.4217,4.6628,5.1308,34.7263
2014-06-18,5.0671,5.1058,5.0255,5.0283,1896284.0,-0.6018,18.3245,0.3679,25.2687,4.6347,5.0999,34.5174
2014-06-19,5.056,5.0671,4.8457,4.8927,2768905.0,-2.6968,17.9389,0.5372,24.5873,4.5097,4.9624,33.5865
2014-06-20,4.8955,4.9259,4.8595,4.8844,2024411.0,-0.1697,17.6433,0.3927,24.5455,4.5021,4.954,33.5295
2014-06-23,4.901,4.9204,4.8733,4.8761,2844324.0,-0.17,17.6845,0.5518,24.5038,4.4944,4.9456,33.4725
2014-06-24,4.9093,4.9121,4.8678,4.9065,1952961.0,0.6243,17.6705,0.3789,24.6568,4.5225,4.9764,33.6815
2014-06-25,4.9038,4.9038,4.8069,4.8595,2438034.0,-0.9588,17.5027,0.473,24.4204,4.4791,4.9287,33.3586
2014-06-26,4.8567,5.056,4.854,5.0477,4505219.0,3.8724,17.9648,0.874,25.366,4.6526,5.1196,34.6503
2014-06-27,5.0089,5.0615,4.9757,5.0255,2608043.0,-0.4386,18.1344,0.506,25.2548,4.6322,5.0971,34.4984
2014-06-30,5.0255,5.1224,5.0117,5.0864,3611009.0,1.2115,18.3702,0.7005,25.5607,4.6883,5.1589,34.9163
2014-07-01,5.0809,5.1971,5.0671,5.139,4526589.0,1.0337,18.5906,0.8782,25.825,4.7367,5.2122,35.2772
2014-07-02,5.1418,5.1667,5.1058,5.1528,4268102.0,0.2693,18.5464,0.828,25.8945,4.7495,5.2262,35.3722
2014-07-03,5.1611,5.6427,5.139,5.4047,13392707.0,4.8872,19.6356,2.5982,27.16,4.9816,5.4816,37.1009
2014-07-04,5.3991,5.4739,5.3493,5.3604,5502336.0,-0.8193,19.4905,1.0674,26.9375,4.9408,5.4367,36.797
2014-07-07,5.4157,5.5015,5.3632,5.4406,5144161.0,1.4972,19.5978,0.998,27.3408,5.0148,5.5181,37.3479
2014-07-08,5.4185,5.4988,5.4102,5.46,3837409.0,0.3561,19.69,0.7445,27.4382,5.0326,5.5378,37.4809
2014-07-09,5.4379,5.4711,5.2995,5.3023,4655840.0,-2.889,19.4794,0.9032,26.6455,4.8872,5.3778,36.3981
2014-07-10,5.3272,5.4185,5.2995,5.3327,3450502.0,0.5741,19.319,0.6694,26.7984,4.9153,5.4087,36.607
2014-07-11,5.3023,5.5652,5.3023,5.5403,7965234.0,3.8921,19.8418,1.5452,27.8415,5.1066,5.6192,38.0318
2014-07-14,5.5901,5.6012,5.4794,5.5735,5509165.0,0.5994,20.0239,1.0688,28.0083,5.1372,5.6529,38.2598
2014-07-15,5.5347,5.77,5.5098,5.7312,8259051.0,2.8302,20.4115,1.6022,28.801,5.2826,5.8128,39.3426
2014-07-16,5.9554,6.1934,5.7534,5.7617,18739175.0,0.5311,21.5316,3.6354,28.954,5.3106,5.8437,39.5515
2014-07-17,5.8115,5.9498,5.6178,5.6482,8520729.0,-1.9693,20.8196,1.653,28.3838,5.2061,5.7286,38.7727
2014-07-18,5.6897,5.9498,5.6205,5.8751,10522652.0,4.0176,21.1583,2.0414,29.5242,5.4152,5.9588,40.3304
2014-07-21,5.8668,5.8668,5.6344,5.7368,5748079.0,-2.3552,20.7309,1.1151,28.8288,5.2877,5.8185,39.3806
2014-07-22,5.7174,5.9415,5.7008,5.7866,6201479.0,0.8683,21.0865,1.2031,29.0792,5.3336,5.869,39.7225
2014-07-23,5.7285,5.77,5.6288,5.6565,5052352.0,-2.2477,20.5792,0.9802,28.4255,5.2137,5.7371,38.8297
2014-07-24,5.6537,5.6565,5.5043,5.5596,5474888.0,-1.7123,20.0588,1.0621,27.9388,5.1244,5.6388,38.1648
2014-07-25,5.5624,5.662,5.5624,5.6122,3158537.0,0.9457,20.2709,0.6128,28.203,5.1729,5.6922,38.5257
2014-07-28,5.6537,5.781,5.5956,5.7202,5214423.0,1.9231,20.5074,1.0116,28.7454,5.2724,5.8016,39.2666
2014-07-29,5.7285,5.8447,5.6814,5.7506,5317816.0,0.5322,20.842,1.0317,28.8984,5.3004,5.8325,39.4756
2014-07-30,5.7506,5.9471,5.7118,5.936,7911990.0,3.2243,21.1057,1.5349,29.8301,5.4713,6.0205,40.7484
2014-07-31,6.0246,6.0273,5.8336,5.889,6997680.0,-0.7925,21.3894,1.3575,29.5937,5.428,5.9728,40.4254
2014-08-01,5.9028,6.2127,5.8807,6.0744,17555248.0,3.1485,22.0929,3.4057,30.5255,5.5989,6.1609,41.6982
2014-08-04,6.1353,6.1906,6.019,6.138,11229016.0,1.0478,22.0168,2.1784,30.8453,5.6575,6.2254,42.1351
2014-08-05,6.091,6.1519,6.0107,6.0605,6900991.0,-1.2624,21.8802,1.3388,30.4559,5.5861,6.1469,41.6032
2014-08-06,6.0329,6.0329,5.9194,6.0024,6564338.0,-0.9589,21.5735,1.2735,30.1639,5.5326,6.0879,41.2043
2014-08-07,6.0024,6.1076,5.9554,6.0439,6819045.0,0.6916,21.8532,1.3229,30.3725,5.5708,6.13,41.4892
2014-08-08,6.0356,6.0799,5.9914,6.0661,3283279.0,0.3663,21.8496,0.637,30.4837,5.5912,6.1525,41.6412
2014-08-11,6.1131,6.3511,6.0882,6.2432,11631603.0,2.9197,22.585,2.2565,31.3738,5.7545,6.3321,42.857
2014-08-12,6.2487,6.3373,6.1546,6.2017,6474805.0,-0.6649,22.5294,1.2561,31.1652,5.7162,6.29,42.5721
2014-08-13,6.2127,6.2293,6.0495,6.1159,5690573.0,-1.3833,22.1075,1.104,30.7341,5.6371,6.203,41.9832
2014-08-14,6.1159,6.1159,5.9388,5.9803,5027249.0,-2.2172,21.7844,0.9753,30.0526,5.5122,6.0655,41.0523
2014-08-15,5.9997,6.1048,5.9637,6.0273,3921525.0,0.7867,21.7854,0.7608,30.2891,5.5555,6.1132,41.3752
2014-08-18,6.0771,6.1519,6.0384,6.1104,5500920.0,1.3774,22.049,1.0672,30.7063,5.632,6.1974,41.9452
2014-08-19,6.0965,6.0993,5.9997,6.0329,4250752.0,-1.2681,21.8221,0.8246,30.3169,5.5606,6.1188,41.4132
2014-08-20,6.0246,6.1297,5.9997,6.0412,3628716.0,0.1376,21.9111,0.704,30.3586,5.5683,6.1272,41.4702
2014-08-21,6.0218,6.0771,5.936,6.0384,4219729.0,-0.0458,21.7174,0.8186,30.3447,5.5657,6.1244,41.4512
2014-08-22,6.0412,6.1574,6.0246,6.1325,5895428.0,1.5582,22.0831,1.1437,30.8175,5.6524,6.2198,42.0971
2014-08-25,6.1159,6.1685,6.0439,6.0633,4145290.0,-1.1282,21.987,0.8042,30.4698,5.5887,6.1497,41.6222
2014-08-26,6.1851,6.1989,5.8696,5.936,5888800.0,-2.0995,21.838,1.1424,29.3173,5.1306,6.0205,40.7484
2014-08-27,5.9637,6.1187,5.9498,6.0024,4336568.0,1.1189,21.7923,0.8413,29.6454,5.188,6.0879,41.2043
2014-08-28,5.9997,6.0024,5.8059,5.8447,4990851.0,-2.6279,21.2824,0.9682,28.8663,5.0517,5.9279,40.1215
2014-08-29,5.8253,5.9139,5.8115,5.9111,2240243.0,1.1364,21.2228,0.4346,29.1943,5.1091,5.9953,40.5774
2014-09-01,5.9111,6.0163,5.8945,6.0107,2396201.0,1.6854,21.5413,0.4649,29.6864,5.1952,6.0963,41.2613
2014-09-02,6.0024,6.1436,5.9997,6.1297,5301606.0,1.9797,22.0359,1.0285,30.2741,5.298,6.217,42.0781
2014-09-03,6.1187,6.1408,6.0744,6.1048,4209355.0,-0.4063,22.0568,0.8166,30.1511,5.2765,6.1918,41.9072
2014-09-04,6.1048,6.1906,6.0799,6.1823,5248912.0,1.2693,22.1809,1.0183,30.5338,5.3435,6.2704,42.4391
2014-09-05,6.1823,6.2653,6.1159,6.1712,4968556.0,-0.1791,22.3785,0.9639,30.4791,5.3339,6.2591,42.3631
2014-09-09,6.2127,6.3207,6.174,6.2736,6010349.0,1.6592,22.633,1.166,30.9848,5.4224,6.363,43.066
2014-09-10,6.2792,6.2792,6.1878,6.2127,4150261.0,-0.9704,22.4671,0.8051,30.6841,5.3698,6.3012,42.648
2014-09-11,6.2017,6.2543,6.0993,6.1159,6039564.0,-1.559,22.3132,1.1717,30.2057,5.2861,6.203,41.9832
2014-09-12,6.1076,6.1989,6.0965,6.1768,3777042.0,0.9955,22.236,0.7327,30.5064,5.3387,6.2647,42.4011
2014-09-15,6.1795,6.2487,6.1463,6.2349,4287426.0,0.9409,22.4109,0.8318,30.7934,5.3889,6.3237,42.8
2014-09-16,6.2432,6.2515,5.9775,5.9803,6700615.0,-4.0834,22.0334,1.2999,29.536,5.1689,6.0655,41.0523
2014-09-17,5.9775,6.0467,5.9083,6.0163,3344959.0,0.6016,21.597,0.6489,29.7137,5.2,6.1019,41.2993
2014-09-18,6.0218,6.1325,5.9637,6.1048,3878832.0,1.4719,21.9804,0.7525,30.1511,5.2765,6.1918,41.9072
2014-09-19,6.1104,6.1712,6.055,6.1353,3036441.0,0.4986,22.1219,0.5891,30.3014,5.3028,6.2226,42.1161
2014-09-22,6.0882,6.1878,6.0605,6.0744,3916392.0,-0.9923,22.066,0.7598,30.0007,5.2502,6.1609,41.6982
2014-09-23,6.0439,6.2349,6.0356,6.221,4924990.0,2.4146,22.1655,0.9554,30.7251,5.377,6.3096,42.705
2014-09-24,6.2127,6.4618,6.1989,6.4037,10703601.0,2.9359,23.0958,2.0765,31.6272,5.5348,6.4949,43.9588
2014-09-25,6.4646,6.5725,6.376,6.4646,7955169.0,0.9507,23.3901,1.5433,31.9279,5.5874,6.5566,44.3768
2014-09-26,6.4341,6.6002,6.4231,6.4839,5822524.0,0.2997,23.5436,1.1296,32.0235,5.6042,6.5763,44.5097
2014-09-29,6.495,6.5421,6.4203,6.4397,5033428.0,-0.6829,23.3554,0.9765,31.8049,5.5659,6.5314,44.2058
2014-09-30,6.459,6.6694,6.4203,6.6334,6647202.0,3.0082,23.8092,1.2895,32.7616,5.7334,6.7279,45.5356
2014-10-08,6.7662,7.2976,6.7053,7.2976,14010535.0,10.0125,25.5188,2.718,36.0419,6.3074,7.4015,50.0948
2014-10-09,7.4885,7.5134,7.2173,7.3529,16053841.0,0.7584,26.6329,3.1144,36.3152,6.3552,7.4576,50.4748
2014-10-10,7.3474,8.0752,7.2671,7.6545,15021286.0,4.1024,27.7599,2.9141,37.805,6.616,7.7636,52.5454
2014-10-13,7.649,7.9091,7.5715,7.7874,11681793.0,1.7354,27.9359,2.2663,38.4611,6.7308,7.8983,53.4573
2014-10-14,7.6878,7.9147,7.4442,7.5937,14309400.0,-2.4876,27.5482,2.776,37.5043,6.5633,7.7018,52.1275
2014-10-15,7.5632,8.125,7.5079,7.8427,19496043.0,3.2799,28.2989,3.7822,38.7344,6.7786,7.9544,53.8372
2014-10-16,7.7431,8.0946,7.4165,7.4442,20359273.0,-5.0812,28.1028,3.9497,36.7663,6.4342,7.5502,51.1017
2014-10-17,7.4249,7.5549,7.1675,7.3335,10594562.0,-1.487,26.5395,2.0553,36.2195,6.3385,7.438,50.3418
2014-10-20,7.3889,7.6656,7.3889,7.5162,8240966.0,2.4906,27.1818,1.5987,37.1216,6.4964,7.6232,51.5956
2014-10-21,7.4165,7.4165,7.1426,7.292,10990312.0,-2.9823,26.1984,2.1321,36.0145,6.3026,7.3959,50.0568
2014-10-22,7.2588,7.3557,7.2173,7.2477,5313888.0,-0.6072,26.3139,1.0309,35.7958,6.2644,7.351,49.7529
2014-10-23,7.2394,7.3225,7.0983,7.2201,5433811.0,-0.3818,26.0689,1.0542,35.6592,6.2404,7.3229,49.5629
2014-10-24,7.2201,7.3557,7.1869,7.2422,3285835.0,0.3066,26.2869,0.6374,35.7685,6.2596,7.3454,49.7149
2014-10-27,7.2367,7.6324,7.209,7.6241,7108084.0,5.2732,26.9255,1.379,37.6547,6.5896,7.7327,52.3365
2014-10-28,7.6545,7.7652,7.5162,7.7044,6392621.0,1.0526,27.6506,1.2402,38.051,6.659,7.8141,52.8874
2014-10-29,7.4774,7.7071,7.4387,7.6656,11712278.0,-0.5029,27.3182,2.2722,49.0019,6.6574,7.7748,52.6214
2014-10-30,7.6352,8.3796,7.6241,8.1222,19824567.0,5.9567,29.5641,3.8459,51.9208,7.054,8.2379,55.7559
2014-10-31,8.0558,8.1637,7.9174,8.006,8647095.0,-1.431,29.0507,1.6775,51.1778,6.9531,8.12,54.958
2014-11-03,8.0586,8.0973,7.8317,7.9368,6489509.0,-0.8642,28.6713,1.259,50.7355,6.893,8.0499,54.4831
2014-11-04,7.9368,8.0946,7.7154,7.7459,6792792.0,-2.4059,28.4255,1.3178,49.5149,6.7271,7.8562,53.1723
2014-11-05,7.721,7.8289,7.6103,7.7957,5288184.0,0.6431,27.8005,1.0259,49.8333,6.7704,7.9067,53.5143
2014-11-06,7.7901,7.8732,7.7154,7.7874,4248552.0,-0.1065,28.1103,0.8242,49.7803,6.7632,7.8983,53.4573
2014-11-07,7.7901,7.8012,7.4498,7.4913,6285086.0,-3.8024,27.6248,1.2193,47.8874,6.506,7.598,51.4246
2014-11-10,7.5106,7.5937,7.375,7.4636,6125462.0,-0.3694,26.9177,1.1883,47.7105,6.482,7.5699,51.2346
2014-11-11,7.4332,7.5826,7.1869,7.2754,6927183.0,-2.5213,26.7415,1.3439,46.5076,6.3186,7.379,49.9429
2014-11-12,7.2976,7.3197,7.1398,7.292,6097400.0,0.2282,26.0855,1.1829,46.6137,6.333,7.3959,50.0568
2014-11-13,7.3197,7.3197,6.9876,7.0291,6339093.0,-3.6053,25.6982,1.2298,44.9332,6.1047,7.1292,48.2521
2014-11-14,6.9876,7.1592,6.9489,7.1038,4876076.0,1.063,25.5921,0.946,45.4108,6.1695,7.205,48.765
2014-11-17,7.1924,7.3667,7.0845,7.292,6331239.0,2.649,26.2874,1.2283,46.6137,6.333,7.3959,50.0568
2014-11-18,7.2726,7.3612,7.1952,7.3474,4230208.0,0.759,26.3109,0.8207,46.9675,6.381,7.452,50.4368
2014-11-19,7.3529,7.4664,7.2809,7.3114,4304330.0,-0.4896,26.591,0.835,46.7376,6.3498,7.4155,50.1898
2014-11-20,7.2643,7.2699,7.1066,7.1177,3757924.0,-2.6495,25.865,0.729,45.4992,6.1816,7.219,48.86
2014-11-21,7.1121,7.1979,7.0762,7.1786,3440772.0,0.8554,25.8299,0.6675,45.8884,6.2344,7.2808,49.278
2014-11-24,7.2477,7.2643,7.1315,7.173,5744382.0,-0.0771,25.8838,1.1144,45.853,6.2296,7.2752,49.24
2014-11-25,7.1786,7.4304,7.1675,7.4249,7226201.0,3.5108,26.5802,1.4019,47.4629,6.4483,7.5306,50.9687
2014-11-26,7.4304,7.4332,7.3225,7.3944,4893969.0,-0.41,26.6128,0.9494,47.2683,6.4219,7.4997,50.7597
2014-11-27,7.53,7.9617,7.5272,7.685,12215925.0,3.9296,28.0355,2.3699,49.1257,6.6743,7.7944,52.7544
2014-11-28,7.6352,7.7459,7.4996,7.6905,7522458.0,0.072,27.5269,1.4593,49.1611,6.6791,7.8001,52.7924
2014-12-01,7.7348,7.815,7.5411,7.6186,5543759.0,-0.9356,27.6651,1.0755,48.7012,6.6166,7.7271,52.2985
2014-12-02,7.6213,7.7486,7.5909,7.6518,5392839.0,0.4359,27.6717,1.0462,48.9135,6.6454,7.7608,52.5264
2014-12-03,7.6241,7.804,7.4608,7.7486,9543637.0,1.2658,27.5617,1.8515,49.5326,6.7295,7.859,53.1913
2014-12-04,7.6961,7.8566,7.6933,7.815,8873039.0,0.8571,28.13,1.7214,49.9572,6.7872,7.9264,53.6472
2014-12-05,7.7763,7.8261,7.3252,7.5771,10592066.0,-3.0453,27.4438,2.0548,48.4358,6.5805,7.685,52.0135
2014-12-08,7.494,7.7984,7.4664,7.7514,9929409.0,2.3009,27.623,1.9263,49.5503,6.7319,7.8618,53.2103
2014-12-09,7.6628,7.6628,7.3059,7.3335,9011867.0,-5.3909,27.2124,1.7483,46.8791,6.369,7.438,50.3418
2014-12-10,7.2671,7.5549,7.2588,7.4913,4810734.0,2.1509,26.845,0.9333,47.8874,6.506,7.598,51.4246
2014-12-11,7.4968,8.1582,7.4913,8.125,16173581.0,8.4595,28.4987,3.1377,51.9385,7.0564,8.2407,55.7749
2014-12-12,8.0254,8.0807,7.8344,7.934,7635000.0,-2.3501,28.6544,1.4812,50.7179,6.8906,8.047,54.4641
2014-12-15,7.934,8.2883,7.887,8.1693,10157276.0,2.9648,29.3433,1.9705,52.2215,7.0949,8.2856,56.0788
2014-12-16,8.1776,8.4931,8.0281,8.3851,13621750.0,2.6423,30.0162,2.6426,53.6014,7.2823,8.5046,57.5606
2014-12-17,8.2966,8.3575,8.0254,8.1112,7759193.0,-3.2673,29.5004,1.5053,51.85,7.0444,8.2267,55.6799
2014-12-18,8.1582,8.1582,7.9174,7.9423,5130603.0,-2.0812,28.8225,0.9953,50.7709,6.8978,8.0555,54.5211
2014-12-19,7.9396,8.0171,7.6573,7.7984,5322933.0,-1.8118,28.2076,1.0326,49.851,6.7728,7.9095,53.5333
2014-12-22,7.6905,7.7099,7.4193,7.5328,6241465.0,-3.4067,27.2622,1.2108,48.1528,6.5421,7.6401,51.7096
2014-12-23,7.4885,7.6794,7.4885,7.5715,3582845.0,0.5143,27.3845,0.6951,48.4004,6.5757,7.6794,51.9755
2014-12-24,7.6075,7.6601,7.494,7.5466,3599421.0,-0.3289,27.3454,0.6983,48.2412,6.5541,7.6541,51.8045
2014-12-25,7.566,7.7984,7.566,7.7735,5272001.0,3.007,27.7786,1.0228,49.6918,6.7512,7.8843,53.3623
2014-12-26,7.7459,7.7459,7.4719,7.6103,5734667.0,-2.1004,27.5827,1.1125,48.6481,6.6094,7.7187,52.2415
2014-12-29,7.5826,7.6186,7.2616,7.3197,7404117.0,-3.8182,26.688,1.4364,46.7906,6.357,7.4239,50.2468
2014-12-30,7.3501,7.4747,7.1232,7.1675,7252921.0,-2.0794,26.4996,1.4071,45.8177,6.2248,7.2696,49.202
2014-12-31,7.162,7.1924,6.9046,7.1426,9025070.0,-0.3475,25.3431,1.7509,45.6585,6.2032,7.2443,49.031
2015-01-05,7.1343,7.3667,6.9931,7.2892,6801904.0,2.0535,26.159,1.3196,46.596,6.3306,7.4334,47.502
2015-01-06,7.2865,7.6103,7.2256,7.5217,7512806.0,3.1891,27.0476,1.4575,48.082,6.5325,7.6704,49.0168
2015-01-07,7.5688,7.6656,7.4165,7.5466,6156701.0,0.3311,27.2281,1.1944,48.2412,6.5541,7.6958,49.1791
2015-01-08,7.5466,7.7763,7.5023,7.5521,6137651.0,0.0733,27.6729,1.1907,48.2766,6.5589,7.7014,49.2152
2015-01-09,7.685,7.9922,7.685,7.7431,10510616.0,2.5284,28.3543,2.039,49.4972,6.7247,7.8962,50.4596
2015-01-12,7.768,7.9423,7.6933,7.7791,7548981.0,0.4646,28.1855,1.4645,49.7272,6.756,7.9329,50.694
2015-01-13,7.8538,7.8538,7.6601,7.8012,7111714.0,0.2846,28.1078,1.3797,49.8687,6.7752,7.9554,50.8383
2015-01-14,7.7984,7.9562,7.6518,7.7016,8715295.0,-1.277,28.2586,1.6908,49.2319,6.6887,7.8538,50.1891
2015-01-15,7.7763,7.9147,7.7154,7.804,9211730.0,1.3295,28.201,1.7871,49.8864,6.7776,7.9583,50.8563
2015-01-16,7.7984,8.0281,7.768,8.0254,10840954.0,2.8369,28.6724,2.1031,51.3016,6.9699,8.184,52.2991
2015-01-19,7.8815,8.3851,7.804,7.9811,15624164.0,-0.5517,29.4878,3.0311,51.0186,6.9314,8.1389,52.0105
2015-01-20,8.0254,8.4737,7.9368,8.4681,16978401.0,6.1026,29.9653,3.2938,54.1321,7.3544,8.6356,55.1845
2015-01-21,8.5235,8.8279,8.3851,8.4986,15207543.0,0.3595,31.1036,2.9502,54.3267,7.3809,8.6666,55.3829
2015-01-22,8.5235,8.767,8.5152,8.5733,8918385.0,0.8792,31.1112,1.7302,54.8043,7.4458,8.7428,55.8698
2015-01-23,8.6757,8.6895,8.2578,8.3907,10954151.0,-2.1304,30.3046,2.1251,53.6367,7.2871,8.5565,54.6796
2015-01-26,8.3242,8.4183,8.2938,8.3575,6824460.0,-0.3958,30.1982,1.3239,53.4245,7.2583,8.5227,54.4632
2015-01-27,8.3602,8.4128,8.2357,8.3658,5363594.0,0.0993,30.1132,1.0405,53.4775,7.2655,8.5311,54.5173
2015-01-28,8.648,9.1323,8.5512,8.6868,14063299.0,3.8372,31.7656,2.7283,55.5296,7.5443,8.8585,56.6092
2015-01-29,8.5788,8.6591,8.4294,8.482,6636985.0,-2.3574,30.7452,1.2876,54.2205,7.3664,8.6497,55.2747
2015-01-30,8.4958,8.5705,8.2191,8.2855,5699190.0,-2.3165,30.2976,1.1056,52.9645,7.1958,8.4493,53.9943
2015-02-02,7.97,8.1278,7.6186,7.8759,9279718.0,-4.9432,28.6772,1.8003,50.3464,6.8401,8.0316,51.3252
2015-02-03,7.8732,8.0946,7.8317,7.9949,4305034.0,1.5109,28.7612,0.8352,51.107,6.9434,8.153,52.1007
2015-02-04,7.9728,8.0115,7.7984,7.8178,4098955.0,-2.2153,28.5155,0.7952,49.9749,6.7896,7.9724,50.9465
2015-02-05,7.8842,8.0309,7.7901,7.9008,3969567.0,1.0619,28.6506,0.7701,50.5056,6.8617,8.057,51.4875
2015-02-06,8.0669,8.5456,8.0613,8.1554,12840065.0,3.2224,29.8675,2.491,52.1331,7.0828,8.3167,53.1467
2015-02-09,7.9949,8.006,7.6545,7.6767,7970227.0,-5.8704,28.0801,1.5462,49.0727,6.6671,7.8284,50.0268
2015-02-10,7.5881,7.6933,7.375,7.6878,7680508.0,0.1442,27.0825,1.49,49.1434,6.6767,7.8397,50.0989
2015-02-11,7.6518,7.8012,7.6103,7.7791,4126547.0,1.1879,27.8159,0.8005,49.7272,6.756,7.9329,50.694
