date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2003-08-22,2.6752,2.7232,2.6752,2.6896,802468.0,1.4467,5.6438,0.2293,22.1224,2.3987,1.0301,122.4207
2003-08-25,2.6944,2.7232,2.6656,2.7136,701500.0,0.8913,5.6232,0.2004,22.3196,2.4201,1.0393,123.5118
2003-08-26,2.7088,2.7615,2.6848,2.7136,343245.0,0.0,5.6618,0.0981,22.3196,2.4201,1.0393,123.5118
2003-08-27,2.7232,2.7759,2.7136,2.7424,1320041.0,1.0601,5.7396,0.3772,22.5562,2.4458,1.0503,124.8212
2003-08-28,2.7424,2.7424,2.7232,2.7232,368420.0,-0.6993,5.699,0.1053,22.3985,2.4287,1.0429,123.9483
2003-08-29,2.7088,2.7615,2.6848,2.7567,790473.0,1.2324,5.6916,0.2258,22.6745,2.4586,1.0558,125.4758
2003-09-01,2.7615,2.7855,2.7328,2.7759,818321.0,0.6957,5.7761,0.2338,22.8322,2.4757,1.0631,126.3487
2003-09-02,2.7807,2.7951,2.7472,2.7615,709670.0,-0.5181,5.7812,0.2028,22.7139,2.4629,1.0576,125.694
2003-09-03,2.7567,2.7807,2.728,2.7472,516876.0,-0.5208,5.7353,0.1477,22.5956,2.4501,1.0521,125.0394
2003-09-04,2.7663,2.8047,2.7328,2.7615,1059396.0,0.5236,5.7794,0.3027,22.7139,2.4629,1.0576,125.694
2003-09-05,2.7711,2.7759,2.7136,2.7615,684428.0,0.0,5.735,0.1956,22.7139,2.4629,1.0576,125.694
2003-09-08,2.7424,2.7615,2.704,2.7472,459210.0,-0.5208,5.6948,0.1312,22.5956,2.4501,1.0521,125.0394
2003-09-09,2.7328,2.7424,2.704,2.7328,401521.0,-0.5236,5.6786,0.1147,22.4773,2.4372,1.0466,124.3847
2003-09-10,2.7328,2.7567,2.6848,2.7472,529380.0,0.5263,5.6635,0.1513,22.5956,2.4501,1.0521,125.0394
2003-09-11,2.7472,2.7807,2.7328,2.7759,643989.0,1.0471,5.7672,0.184,22.8322,2.4757,1.0631,126.3487
2003-09-12,2.7807,2.7807,2.6848,2.6896,518450.0,-3.1088,5.6951,0.1481,22.1224,2.3987,1.0301,122.4207
2003-09-15,2.6896,2.7424,2.6752,2.6848,376860.0,-0.1783,5.6428,0.1077,22.083,2.3945,1.0282,122.2025
2003-09-16,2.7232,2.7328,2.6561,2.6704,639998.0,-0.5357,5.5942,0.1829,21.9647,2.3816,1.0227,121.5479
2003-09-17,2.6848,2.6992,2.6513,2.6513,348298.0,-0.7181,5.5586,0.0995,21.807,2.3645,1.0154,120.675
2003-09-18,2.6417,2.6609,2.6369,2.6369,461982.0,-0.5425,5.5152,0.132,21.6887,2.3517,1.0099,120.0203
2003-09-19,2.6369,2.6561,2.5889,2.5985,536160.0,-1.4545,5.4579,0.1532,21.3732,2.3175,0.9952,118.2746
2003-09-22,2.6129,2.6177,2.5889,2.6033,326150.0,0.1845,5.4377,0.0932,21.4126,2.3218,0.997,118.4928
2003-09-23,2.5985,2.6417,2.5793,2.6417,316052.0,1.4733,5.4294,0.0903,21.7281,2.356,1.0117,120.2386
2003-09-24,2.6369,2.6513,2.6273,2.6369,304590.0,-0.1815,5.4991,0.087,21.6887,2.3517,1.0099,120.0203
2003-09-25,2.6417,2.6417,2.5889,2.6033,267466.0,-1.2727,5.4262,0.0764,21.4126,2.3218,0.997,118.4928
2003-09-26,2.6033,2.6033,2.5554,2.565,470118.0,-1.4733,5.3702,0.1343,21.0971,2.2876,0.9823,116.7471
2003-09-29,2.5554,2.5554,2.5122,2.517,487100.0,-1.8692,5.2722,0.1392,20.7028,2.2448,0.964,114.5649
2003-09-30,2.4978,2.5314,2.4978,2.5218,289286.0,0.1905,5.246,0.0827,20.7422,2.2491,0.9658,114.7831
2003-10-08,2.5218,2.565,2.517,2.5554,361786.0,1.3308,5.2984,0.1034,21.0183,2.279,0.9787,116.3106
2003-10-09,2.565,2.5841,2.5314,2.5362,351200.0,-0.7505,5.3298,0.1003,20.8605,2.2619,0.9713,115.4377
2003-10-10,2.5218,2.6177,2.5218,2.6129,738302.0,3.0246,5.3882,0.2109,21.4915,2.3303,1.0007,118.9292
2003-10-13,2.6177,2.704,2.6177,2.6609,1684163.0,1.8349,5.5717,0.4812,21.8858,2.3731,1.0191,121.1114
2003-10-14,2.6609,2.6609,2.6129,2.6129,319266.0,-1.8018,5.4838,0.0912,21.4915,2.3303,1.0007,118.9292
2003-10-15,2.5889,2.6465,2.5793,2.5889,355120.0,-0.9174,5.4528,0.1015,21.2943,2.3089,0.9915,117.8382
2003-10-16,2.5889,2.6177,2.5554,2.565,234080.0,-0.9259,5.3775,0.0669,21.0971,2.2876,0.9823,116.7471
2003-10-17,2.565,2.6129,2.5506,2.5793,269149.0,0.5607,5.3801,0.0769,21.2155,2.3004,0.9879,117.4017
2003-10-20,2.5793,2.5793,2.5218,2.541,479501.0,-1.487,5.3045,0.137,20.9,2.2662,0.9732,115.656
2003-10-21,2.5841,2.5841,2.5314,2.565,307298.0,0.9434,5.3124,0.0878,21.0971,2.2876,0.9823,116.7471
2003-10-22,2.565,2.6896,2.565,2.6752,1635346.0,4.2991,5.5424,0.4672,22.0041,2.3859,1.0246,121.7661
2003-10-23,2.6752,2.6896,2.6273,2.6273,715700.0,-1.7921,5.538,0.2045,21.6098,2.3432,1.0062,119.5839
2003-10-24,2.6273,2.6609,2.6129,2.6513,521515.0,0.9124,5.4945,0.149,21.807,2.3645,1.0154,120.675
2003-10-27,2.6513,2.6656,2.5841,2.6177,449283.0,-1.2658,5.4716,0.1284,21.5309,2.3346,1.0025,119.1475
2003-10-28,2.5841,2.6656,2.5793,2.6177,480279.0,0.0,5.4383,0.1372,21.5309,2.3346,1.0025,119.1475
2003-10-29,2.6177,2.6417,2.541,2.5746,679096.0,-1.6484,5.3896,0.194,21.176,2.2961,0.986,117.1835
2003-10-30,2.5889,2.5937,2.517,2.5218,716460.0,-2.0484,5.2954,0.2047,20.7422,2.2491,0.9658,114.7831
2003-10-31,2.5218,2.6081,2.5218,2.5458,657617.0,0.9506,5.328,0.1879,17.3388,2.1582,0.975,115.8742
2003-11-03,2.5554,2.5889,2.5314,2.5746,473149.0,1.1299,5.349,0.1352,17.5348,2.1826,0.986,117.1835
2003-11-04,2.5841,2.7807,2.565,2.6848,4817542.0,4.2831,5.6316,1.3764,18.2858,2.2761,1.0282,122.2025
2003-11-05,2.6848,2.7232,2.6465,2.6513,2326476.0,-1.25,5.5793,0.6647,18.0572,2.2476,1.0154,120.675
2003-11-06,2.6513,2.7663,2.6177,2.7424,2970231.0,3.4358,5.6285,0.8486,18.6776,2.3248,1.0503,124.8212
2003-11-07,2.7328,2.7807,2.6752,2.6896,3227997.0,-1.9231,5.7141,0.9223,18.3184,2.2801,1.0301,122.4207
2003-11-10,2.6848,2.7472,2.6704,2.7424,1301309.0,1.9608,5.6575,0.3718,18.6776,2.3248,1.0503,124.8212
2003-11-11,2.7424,2.7711,2.6752,2.7232,1783683.0,-0.6993,5.6771,0.5096,18.547,2.3086,1.0429,123.9483
2003-11-12,2.7088,2.7232,2.6513,2.6704,991651.0,-1.9366,5.5933,0.2833,18.1878,2.2639,1.0227,121.5479
2003-11-13,2.7184,2.915,2.7088,2.8095,7847352.0,5.2065,5.8854,2.2421,19.1348,2.3817,1.076,127.8762
2003-11-14,2.8095,2.8334,2.7711,2.8095,2642892.0,0.0,5.8466,0.7551,19.1348,2.3817,1.076,127.8762
2003-11-17,2.8047,2.8047,2.7328,2.7567,1645930.0,-1.8771,5.7806,0.4703,18.7756,2.337,1.0558,125.4758
2003-11-18,2.7328,2.7424,2.6704,2.6944,1560289.0,-2.2609,5.6177,0.4458,18.3511,2.2842,1.0319,122.639
2003-11-19,2.6704,2.7328,2.6609,2.704,1491249.0,0.3559,5.6307,0.4261,18.4164,2.2923,1.0356,123.0754
2003-11-20,2.6944,2.7567,2.6609,2.7567,3106842.0,1.9504,5.6499,0.8877,18.7756,2.337,1.0558,125.4758
2003-11-21,2.7376,2.9245,2.704,2.7615,4370997.0,0.1739,5.8645,1.2489,18.8082,2.3411,1.0576,125.694
2003-11-24,2.7472,2.8766,2.7376,2.8382,3395317.0,2.7778,5.8899,0.9701,19.3307,2.4061,1.087,129.1855
2003-11-25,2.843,2.8526,2.7951,2.8143,3020485.0,-0.8446,5.8805,0.863,19.1674,2.3858,1.0778,128.0944
2003-11-26,2.8143,2.8766,2.7903,2.8622,3143467.0,1.7036,5.9247,0.8981,19.494,2.4265,1.0962,130.2766
2003-11-27,2.8526,2.8862,2.7807,2.8047,2075990.0,-2.0101,5.9053,0.5931,19.1021,2.3777,1.0742,127.658
2003-11-28,2.8095,2.8287,2.7711,2.7855,1311859.0,-0.6838,5.82,0.3748,18.9715,2.3614,1.0668,126.7851
2003-12-01,2.7855,2.8814,2.7855,2.8574,3414535.0,2.5818,5.9487,0.9756,19.4613,2.4224,1.0944,130.0584
2003-12-02,2.8622,2.8814,2.8334,2.843,2122404.0,-0.5034,5.9522,0.6064,19.3633,2.4102,1.0888,129.4037
2003-12-03,2.843,2.9006,2.7807,2.843,3561176.0,0.0,5.948,1.0175,19.3633,2.4102,1.0888,129.4037
2003-12-04,2.8334,2.843,2.7807,2.8239,2100544.0,-0.6745,5.8603,0.6002,19.2327,2.3939,1.0815,128.5309
2003-12-05,2.8287,2.8526,2.7951,2.8095,1296863.0,-0.5093,5.8671,0.3705,19.1348,2.3817,1.076,127.8762
2003-12-08,2.8191,2.8382,2.7807,2.7807,1284600.0,-1.0239,5.835,0.367,18.9389,2.3574,1.065,126.5669
2003-12-09,2.7855,2.7999,2.7567,2.7951,1039000.0,0.5172,5.7845,0.2969,19.0368,2.3696,1.0705,127.2216
2003-12-10,2.7951,2.8143,2.7663,2.8047,1373495.0,0.3431,5.8196,0.3924,19.1021,2.3777,1.0742,127.658
2003-12-11,2.8095,2.8143,2.7711,2.7807,1400332.0,-0.8547,5.8059,0.4001,18.9389,2.3574,1.065,126.5669
2003-12-12,2.7711,2.7759,2.6992,2.7424,2814462.0,-1.3793,5.6878,0.8041,18.6776,2.3248,1.0503,124.8212
2003-12-15,2.7424,2.8191,2.7184,2.8047,2552411.0,2.2727,5.7828,0.7293,19.1021,2.3777,1.0742,127.658
2003-12-16,2.7807,2.7855,2.7232,2.7759,2288329.0,-1.0256,5.7395,0.6538,18.9062,2.3533,1.0631,126.3487
2003-12-17,2.7711,2.7951,2.728,2.7376,1892384.0,-1.3817,5.7488,0.5407,18.645,2.3208,1.0484,124.6029
2003-12-18,2.7424,2.7663,2.6944,2.7567,1933157.0,0.7005,5.6949,0.5523,18.7756,2.337,1.0558,125.4758
2003-12-19,2.7855,3.0348,2.7711,2.9965,16612741.0,8.6957,6.0511,4.7465,20.4082,2.5403,1.1476,136.3867
2003-12-22,2.9965,3.1355,2.9485,3.0588,15477013.0,2.08,6.3333,4.422,20.8327,2.5931,1.1715,139.2236
2003-12-23,3.0732,3.078,2.9629,3.0013,5943536.0,-1.8809,6.2704,1.6982,20.4409,2.5443,1.1494,136.605
2003-12-24,3.0013,3.054,2.9773,3.0348,3691523.0,1.1182,6.3039,1.0547,20.6695,2.5728,1.1623,138.1325
2003-12-25,3.0444,3.0636,2.9581,2.9773,3808687.0,-1.8957,6.2485,1.0882,20.2776,2.524,1.1403,135.5139
2003-12-26,2.9965,2.9965,2.9341,2.9581,1977412.0,-0.6441,6.1477,0.565,20.147,2.5077,1.1329,134.641
2003-12-29,2.9533,2.9677,2.9197,2.9389,1871153.0,-0.6483,6.1363,0.5346,20.0164,2.4915,1.1256,133.7681
2003-12-30,2.9341,3.0204,2.9245,2.9869,2414756.0,1.6313,6.2095,0.6899,20.3429,2.5321,1.1439,135.9503
2003-12-31,3.0156,3.0156,2.915,2.915,1643773.0,-2.4077,6.1411,0.4696,19.8531,2.4712,1.1164,132.677
2004-01-02,2.9293,2.9821,2.915,2.9341,2003843.0,0.6579,6.1407,0.5725,19.9838,2.4874,0.9048,5.2581
2004-01-05,2.9341,3.0204,2.9341,3.0108,3855049.0,2.6144,6.2553,1.1014,20.5062,2.5525,0.9284,5.3956
2004-01-06,3.0156,3.0204,2.9581,3.0013,3919934.0,-0.3185,6.222,1.12,20.4409,2.5443,0.9255,5.3784
2004-01-07,3.0013,3.217,2.9773,3.1259,10555041.0,4.1534,6.5224,3.0157,21.2899,2.65,0.9639,5.6018
2004-01-08,3.1307,3.1547,3.0732,3.1115,4210303.0,-0.4601,6.476,1.2029,21.1919,2.6378,0.9595,5.576
2004-01-09,3.1115,3.1211,3.0013,3.0156,4716401.0,-3.0817,6.3948,1.3475,20.5389,2.5565,0.9299,5.4042
2004-01-12,3.006,3.0923,2.9965,3.0923,2922726.0,2.5437,6.3457,0.8351,21.0613,2.6216,0.9536,5.5417
2004-01-13,3.0923,3.1163,3.0204,3.054,2326824.0,-1.2403,6.3809,0.6648,20.8001,2.589,0.9417,5.4729
2004-01-14,3.054,3.0636,2.9965,3.006,1944038.0,-1.5699,6.2697,0.5554,20.4736,2.5484,0.927,5.387
2004-01-15,3.006,3.0444,2.9581,2.9677,2581889.0,-1.2759,6.2377,0.7377,20.2123,2.5159,0.9151,5.3183
2004-01-16,2.9677,2.9917,2.9485,2.9869,2000323.0,0.6462,6.196,0.5715,20.3429,2.5321,0.921,5.3527
2004-01-29,3.0156,3.0588,2.9725,3.0588,2175746.0,2.4077,6.3055,0.6216,20.8327,2.5931,0.9432,5.4815
2004-01-30,3.0684,3.0828,3.0013,3.0636,2773576.0,0.1567,6.3422,0.7925,20.8654,2.5972,0.9447,5.4901
2004-02-02,3.1067,3.1786,3.0492,3.0923,5841272.0,0.939,6.4724,1.6689,21.0613,2.6216,0.9536,5.5417
2004-02-03,3.0923,3.1403,3.0588,3.1355,3570803.0,1.3953,6.485,1.0202,21.3552,2.6581,0.9669,5.619
2004-02-04,3.1403,3.1643,3.1019,3.1595,4928019.0,0.7645,6.5464,1.408,21.5185,2.6785,0.9743,5.662
2004-02-05,3.2026,3.3033,3.2026,3.217,9635119.0,1.8209,6.7669,2.7529,21.9103,2.7272,0.992,5.7651
2004-02-06,3.217,3.2841,3.1691,3.1882,7530590.0,-0.8942,6.728,2.1516,21.7144,2.7028,0.9831,5.7135
2004-02-09,3.1882,3.2314,3.1834,3.2074,4291654.0,0.6015,6.6807,1.2262,21.845,2.7191,0.989,5.7479
2004-02-10,3.2122,3.2553,3.193,3.2362,4068324.0,0.8969,6.7067,1.1624,22.0409,2.7435,0.9979,5.7994
2004-02-11,3.2362,3.2697,3.1595,3.1834,4420601.0,-1.6296,6.6781,1.263,21.6817,2.6988,0.9817,5.7049
2004-02-12,3.2841,3.4423,3.2793,3.3416,21391908.0,4.9699,7.0006,6.112,19.6133,2.7407,1.0304,5.9884
2004-02-13,3.3896,3.4807,3.3273,3.3369,14793206.0,-0.1435,7.1113,4.2266,19.5852,2.7368,1.029,5.9798
2004-02-16,3.3464,3.4232,3.3321,3.3992,7250329.0,1.8678,7.0597,2.0715,19.951,2.7879,1.0482,6.0915
2004-02-17,3.404,3.4327,3.3656,3.3896,5136202.0,-0.2821,7.0668,1.4675,19.8947,2.78,1.0452,6.0744
2004-02-18,3.3896,3.4519,3.356,3.4184,6244224.0,0.8487,7.1092,1.7841,20.0636,2.8036,1.0541,6.1259
2004-02-19,3.4184,3.4327,3.356,3.3656,5005291.0,-1.5428,7.0513,1.4301,19.754,2.7604,1.0378,6.0314
2004-02-20,3.356,3.3656,3.3177,3.3464,4853636.0,-0.5698,6.9442,1.3868,19.6415,2.7447,1.0319,5.997
2004-02-23,3.3656,3.3896,3.3129,3.3177,5033128.0,-0.8596,7.0143,1.438,19.4726,2.7211,1.0231,5.9455
2004-02-24,3.3081,3.3081,3.217,3.2745,4486746.0,-1.3006,6.7824,1.2819,19.2194,2.6857,1.0097,5.8682
2004-02-25,3.2745,3.3273,3.193,3.2026,3491237.0,-2.1962,6.8163,0.9975,18.7973,2.6267,0.9876,5.7393
2004-02-26,3.2026,3.2841,3.1643,3.2841,4778098.0,2.5449,6.7426,1.3652,19.2757,2.6935,1.0127,5.8853
2004-02-27,3.2937,3.3225,3.2601,3.2745,3204016.0,-0.292,6.8545,0.9154,19.2194,2.6857,1.0097,5.8682
2004-03-01,3.2745,3.4279,3.217,3.4088,9110665.0,4.0996,7.0282,2.603,20.0073,2.7958,1.0511,6.1087
2004-03-02,3.4232,3.4279,3.3033,3.3416,7242639.0,-1.9691,6.9877,2.0693,19.6133,2.7407,1.0304,5.9884
2004-03-03,3.3464,3.3752,3.2649,3.2745,3163571.0,-2.0086,6.8998,0.9039,19.2194,2.6857,1.0097,5.8682
2004-03-04,3.2601,3.3081,3.2314,3.2985,2208284.0,0.7321,6.8015,0.6309,19.3601,2.7053,1.0171,5.9111
2004-03-05,3.3033,3.3177,3.2553,3.2553,1553084.0,-1.3081,6.8353,0.4437,19.1068,2.6699,1.0038,5.8338
2004-03-08,3.2601,3.2793,3.1691,3.1786,2249873.0,-2.3564,6.6916,0.6428,18.6566,2.607,0.9802,5.6963
2004-03-09,3.1786,3.2314,3.1691,3.1691,1893739.0,-0.3017,6.6658,0.5411,18.6003,2.5992,0.9772,5.6791
2004-03-10,3.1691,3.2793,3.1643,3.2697,2220380.0,3.177,6.7153,0.6344,19.1912,2.6817,1.0083,5.8596
2004-03-11,3.2745,3.3273,3.2601,3.3033,3888618.0,1.0264,6.8844,1.111,19.3882,2.7093,1.0186,5.9197
2004-03-12,3.3129,3.3225,3.241,3.2841,1971544.0,-0.5806,6.8156,0.5633,19.2757,2.6935,1.0127,5.8853
2004-03-15,3.2889,3.3512,3.2841,3.3416,3681436.0,1.7518,6.94,1.0518,19.6133,2.7407,1.0304,5.9884
2004-03-16,3.3608,3.3704,3.3081,3.3369,3161990.0,-0.1435,6.9598,0.9034,19.5852,2.7368,1.029,5.9798
2004-03-17,3.3369,3.3512,3.2841,3.3225,2538119.0,-0.431,6.8932,0.7252,19.5008,2.725,1.0245,5.9541
2004-03-18,3.3225,3.3464,3.2506,3.2506,2404198.0,-2.1645,6.8741,0.6869,19.0787,2.666,1.0024,5.8252
2004-03-19,3.2506,3.2985,3.241,3.2937,1734991.0,1.3274,6.8118,0.4957,19.3319,2.7014,1.0157,5.9025
2004-03-22,3.3033,3.3081,3.2649,3.2841,1656780.0,-0.2911,6.8433,0.4734,19.2757,2.6935,1.0127,5.8853
2004-03-23,3.2889,3.3464,3.241,3.3416,3688924.0,1.7518,6.8971,1.054,19.6133,2.7407,1.0304,5.9884
2004-03-24,3.3512,3.3896,3.3033,3.3369,5297509.0,-0.1435,7.0226,1.5136,19.5852,2.7368,1.029,5.9798
2004-03-25,3.3177,3.3848,3.2889,3.3704,3520205.0,1.0057,6.9798,1.0058,19.7822,2.7643,1.0393,6.04
2004-03-26,3.3704,3.3896,3.3321,3.3896,4357984.0,0.569,7.0262,1.2451,19.8947,2.78,1.0452,6.0744
2004-03-29,3.3848,3.3848,3.3321,3.3464,2496700.0,-1.273,6.9855,0.7133,19.6415,2.7447,1.0319,5.997
2004-03-30,3.3704,3.3944,3.3369,3.3656,4503644.0,0.5731,7.0137,1.2868,19.754,2.7604,1.0378,6.0314
2004-03-31,3.38,3.4136,3.3464,3.404,6268996.0,1.1396,7.0782,1.7911,19.9791,2.7918,1.0497,6.1001
2004-04-01,3.4088,3.4471,3.3608,3.4471,6616574.0,1.2676,7.1421,1.8904,20.2324,2.8272,1.063,6.1775
2004-04-02,3.4567,3.4759,3.4232,3.4327,6873753.0,-0.4172,7.1823,1.9639,20.148,2.8154,1.0585,6.1517
2004-04-05,3.4759,3.4807,3.4136,3.4279,4647325.0,-0.1397,7.1843,1.3278,20.1198,2.8115,1.0571,6.1431
2004-04-06,3.4279,3.4519,3.356,3.3944,5111748.0,-0.979,7.0604,1.4605,19.9229,2.784,1.0467,6.083
2004-04-07,3.3944,3.404,3.3608,3.3944,3122381.0,0.0,7.0618,0.8921,19.9229,2.784,1.0467,6.083
2004-04-08,3.3896,3.3944,3.3512,3.3608,3014836.0,-0.9887,7.0185,0.8614,19.7259,2.7564,1.0364,6.0228
2004-04-09,3.3608,3.3656,3.2601,3.2793,3879561.0,-2.4251,6.9015,1.1084,19.2475,2.6896,1.0112,5.8767
2004-04-12,3.2506,3.3321,3.2362,3.2937,2297707.0,0.4386,6.8187,0.6565,19.3319,2.7014,1.0157,5.9025
2004-04-13,3.3081,3.3225,3.2601,3.2985,2052697.0,0.1456,6.8544,0.5865,19.3601,2.7053,1.0171,5.9111
2004-04-14,3.3081,3.3177,3.1691,3.2026,2335167.0,-2.907,6.7191,0.6672,16.3515,2.511,0.9876,5.7393
2004-04-15,3.2074,3.2218,3.1115,3.1259,2513934.0,-2.3952,6.6039,0.7183,15.9599,2.4508,0.9639,5.6018
2004-04-16,3.1211,3.1691,3.0828,3.1403,2744292.0,0.4601,6.5174,0.7841,16.0333,2.4621,0.9684,5.6276
2004-04-19,3.1403,3.1595,3.078,3.0828,1855996.0,-1.8321,6.4732,0.5303,15.7396,2.417,0.9506,5.5245
2004-04-20,3.078,3.1067,3.03,3.0492,1300590.0,-1.0886,6.3706,0.3716,15.5682,2.3907,0.9403,5.4643
2004-04-21,3.054,3.0588,2.9965,3.0444,1812307.0,-0.1572,6.3177,0.5178,15.5438,2.3869,0.9388,5.4558
2004-04-22,3.0396,3.0875,3.0108,3.0875,1210392.0,1.4173,6.3476,0.3458,15.7641,2.4208,0.9521,5.5331
2004-04-23,3.1163,3.1259,3.0444,3.0492,1894090.0,-1.2422,6.4338,0.5412,15.5682,2.3907,0.9403,5.4643
2004-04-26,3.0444,3.0684,3.0013,3.0204,921660.0,-0.9434,6.318,0.2633,15.4214,2.3681,0.9314,5.4128
2004-04-27,3.03,3.0348,2.9245,2.9437,2052698.0,-2.5397,6.187,0.5865,15.0297,2.308,0.9077,5.2753
2004-04-28,2.9245,2.9629,2.9006,2.9485,1286431.0,0.1629,6.1009,0.3676,15.0542,2.3118,0.9092,5.2839
2004-04-29,2.9341,2.9629,2.8718,2.8766,1490844.0,-2.439,6.0641,0.426,14.687,2.2554,0.887,5.155
2004-04-30,2.867,2.9245,2.843,2.8718,1304239.0,-0.1667,5.9956,0.3726,14.6625,2.2516,0.8856,5.1465
2004-05-10,2.8814,2.8814,2.7807,2.7807,1045300.0,-3.172,5.8702,0.2987,14.1975,2.1802,0.8575,4.9832
2004-05-11,2.7711,2.8239,2.7376,2.8047,827832.0,0.8621,5.8099,0.2365,14.3198,2.199,0.8649,5.0262
2004-05-12,2.8047,2.8526,2.7855,2.8478,1204776.0,1.5385,5.9119,0.3442,14.5401,2.2328,0.8782,5.1035
2004-05-13,2.8622,2.8622,2.8239,2.8334,663224.0,-0.5051,5.9173,0.1895,14.4667,2.2215,0.8737,5.0777
2004-05-14,2.8287,2.8287,2.7711,2.7759,873294.0,-2.0305,5.8105,0.2495,14.173,2.1764,0.856,4.9746
2004-05-17,2.7567,2.7999,2.7567,2.7807,703189.0,0.1727,5.7782,0.2009,14.1975,2.1802,0.8575,4.9832
2004-05-18,2.7807,2.7807,2.7807,2.7807,,0.0,,,14.1975,2.1802,0.8575,4.9832
2004-05-19,2.915,2.9197,2.8334,2.8334,1845700.0,1.8966,5.9762,0.5273,14.4667,2.2215,0.8737,5.0777
2004-05-20,2.8526,2.8718,2.8191,2.8334,800988.0,0.0,5.9339,0.2289,14.4667,2.2215,0.8737,5.0777
2004-05-21,2.8574,2.9054,2.8382,2.8766,944708.0,1.5228,5.9975,0.2699,14.687,2.2554,0.887,5.155
2004-05-24,2.8958,2.8958,2.843,2.8526,548214.0,-0.8333,5.9653,0.1566,14.5646,2.2366,0.8796,5.1121
2004-05-25,2.8526,2.867,2.8047,2.8047,736857.0,-1.6807,5.9011,0.2105,14.3198,2.199,0.8649,5.0262
2004-05-26,2.8143,2.8478,2.7855,2.8239,632579.0,0.6838,5.8822,0.1807,14.4178,2.214,0.8708,5.0605
2004-05-27,2.8239,2.8862,2.8239,2.8766,1074526.0,1.8676,5.9821,0.307,14.687,2.2554,0.887,5.155
2004-05-28,2.9006,2.9006,2.8526,2.8718,1044854.0,-0.1667,5.9792,0.2985,14.6625,2.2516,0.8856,5.1465
2004-05-31,2.8718,2.9071,2.8617,2.8819,628372.0,0.3514,5.709,0.1795,13.9771,2.1464,0.8442,4.9059
2004-06-01,2.8819,2.892,2.8466,2.892,1057106.0,0.3503,5.6726,0.302,14.0261,2.1539,0.8471,4.9231
2004-06-02,2.8768,2.8869,2.8163,2.8213,1365236.0,-2.4433,5.6414,0.3901,13.6834,2.1013,0.8264,4.8028
2004-06-03,2.8163,2.8516,2.791,2.8062,752422.0,-0.5367,5.5755,0.215,13.61,2.09,0.822,4.777
2004-06-04,2.8062,2.8466,2.791,2.8062,596227.0,0.0,5.5864,0.1704,13.61,2.09,0.822,4.777
2004-06-07,2.8062,2.8062,2.7456,2.7507,841910.0,-1.9784,5.478,0.2405,13.3407,2.0486,0.8057,4.6825
2004-06-08,2.7456,2.7507,2.7002,2.7103,711372.0,-1.4679,5.3943,0.2032,13.1449,2.0186,0.7939,4.6138
2004-06-09,2.7103,2.7759,2.68,2.6952,1099347.0,-0.5587,5.3803,0.3141,13.0714,2.0073,0.7895,4.588
2004-06-10,2.7153,2.7557,2.7002,2.7103,936718.0,0.5618,5.3921,0.2676,13.1449,2.0186,0.7939,4.6138
2004-06-11,2.7103,2.7709,2.7002,2.7103,1225215.0,0.0,5.432,0.3501,13.1449,2.0186,0.7939,4.6138
2004-06-14,2.7103,2.7254,2.6144,2.6194,1260500.0,-3.352,5.236,0.3601,12.7043,1.9509,0.7673,4.4591
2004-06-15,2.6194,2.6649,2.6144,2.6497,797154.0,1.1561,5.2248,0.2278,12.8511,1.9735,0.7762,4.5107
2004-06-16,2.6447,2.7507,2.6144,2.6952,1896095.0,1.7143,5.3382,0.5417,13.0714,2.0073,0.7895,4.588
2004-06-17,2.675,2.6851,2.6245,2.6346,1137295.0,-2.2472,5.2486,0.3249,12.7777,1.9622,0.7717,4.4849
2004-06-18,2.6346,2.6497,2.6043,2.6245,927690.0,-0.3831,5.1926,0.2651,12.7287,1.9547,0.7688,4.4677
2004-06-21,2.6295,2.6497,2.5993,2.6346,457028.0,0.3846,5.2026,0.1306,12.7777,1.9622,0.7717,4.4849
2004-06-22,2.6346,2.6851,2.6194,2.68,1194772.0,1.7241,5.2457,0.3414,12.998,1.996,0.785,4.5622
2004-06-23,2.6952,2.6952,2.6548,2.68,852918.0,0.0,5.2925,0.2437,12.998,1.996,0.785,4.5622
2004-06-24,2.68,2.7002,2.6245,2.6346,613300.0,-1.6949,5.2747,0.1752,12.7777,1.9622,0.7717,4.4849
2004-06-25,2.6245,2.6497,2.5892,2.5942,994145.0,-1.5326,5.1832,0.284,12.5819,1.9321,0.7599,4.4162
2004-06-28,2.5942,2.5942,2.5336,2.5639,685529.0,-1.1673,5.0669,0.1959,12.435,1.9096,0.751,4.3646
2004-06-29,2.5639,2.5993,2.5236,2.5841,676313.0,0.7874,5.0937,0.1932,12.5329,1.9246,0.7569,4.399
2004-06-30,2.574,2.5993,2.5488,2.5589,574503.0,-0.9766,5.1132,0.1641,12.4105,1.9058,0.7496,4.356
2004-07-01,2.574,2.6497,2.5589,2.6245,929099.0,2.5641,5.1887,0.2655,12.7287,1.9547,0.7688,4.4677
2004-07-02,2.6245,2.6245,2.5993,2.6094,668000.0,-0.5769,5.1741,0.1909,12.6554,1.9434,0.7643,4.4419
2004-07-05,2.6094,2.6194,2.5791,2.6043,431795.0,-0.1934,5.1575,0.1234,12.6309,1.9396,0.7629,4.4334
