代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600022.SH,山东钢铁,2020-05-20,1.1638,1.1546,1.1638,1.1454,1.1546,28964985,36129676,-0.0092,-0.7937,1.2474,0.2646,13683187020,N/A,13683187020,10946549616,0,10946549616,29.9214,0.6651,0.1925,-4.58,
600022.SH,山东钢铁,2020-05-21,1.1546,1.1546,1.1546,1.1269,1.1454,40263005,49804308,-0.0092,-0.8,1.237,0.3678,13573721523.84,N/A,13573721523.84,10946549616,0,10946549616,29.682,0.6598,0.1909,-4.5433,
600022.SH,山东钢铁,2020-05-22,1.1454,1.1361,1.1546,1.1177,1.1361,72008921,88103704,-0.0092,-0.8065,1.2235,0.6578,13464256027.68,N/A,13464256027.68,10946549616,0,10946549616,29.4427,0.6545,0.1894,-4.5067,
600022.SH,山东钢铁,2020-05-25,1.1361,1.1269,1.1454,1.1177,1.1361,39882747,48857138,0,0,1.225,0.3643,13464256027.68,N/A,13464256027.68,10946549616,0,10946549616,29.4427,0.6545,0.1894,-4.5067,
600022.SH,山东钢铁,2020-05-26,1.1361,1.1361,1.1546,1.1269,1.1361,27953082,34523544,0,0,1.2351,0.2554,13464256027.68,N/A,13464256027.68,10946549616,0,10946549616,29.4427,0.6545,0.1894,-4.5067,
600022.SH,山东钢铁,2020-05-27,1.1361,1.1454,1.1638,1.1361,1.1546,47173073,58536368,0.0185,1.626,1.2409,0.4309,13683187020,N/A,13683187020,10946549616,0,10946549616,29.9214,0.6651,0.1925,-4.58,
600022.SH,山东钢铁,2020-05-28,1.1546,1.1454,1.1546,1.1361,1.1454,19784812,24468934,-0.0092,-0.8,1.2368,0.1807,13573721523.84,N/A,13573721523.84,10946549616,0,10946549616,29.682,0.6598,0.1909,-4.5433,
600022.SH,山东钢铁,2020-05-29,1.1454,1.1361,1.1546,1.1269,1.1454,34075335,42227772,0,0,1.2392,0.3113,13573721523.84,N/A,13573721523.84,10946549616,0,10946549616,29.682,0.6598,0.1909,-4.5433,
600022.SH,山东钢铁,2020-06-01,1.1454,1.1454,1.1638,1.1454,1.1638,44292193,55524994,0.0185,1.6129,1.2536,0.4046,13792652516.16,N/A,13792652516.16,10946549616,0,10946549616,30.1608,0.6704,0.194,-4.6166,
600022.SH,山东钢铁,2020-06-02,1.1638,1.1638,1.1731,1.1546,1.1638,35610089,44879809,0,0,1.2603,0.3253,13792652516.16,N/A,13792652516.16,10946549616,0,10946549616,30.1608,0.6704,0.194,-4.6166,
600022.SH,山东钢铁,2020-06-03,1.1638,1.1731,1.1731,1.1546,1.1638,27592447,34752145,0,0,1.2595,0.2521,13792652516.16,N/A,13792652516.16,10946549616,0,10946549616,30.1608,0.6704,0.194,-4.6166,
600022.SH,山东钢铁,2020-06-04,1.1638,1.1638,1.1731,1.1454,1.1546,33570848,41945025,-0.0092,-0.7937,1.2494,0.3067,13683187020,N/A,13683187020,10946549616,0,10946549616,29.9214,0.6651,0.1925,-4.58,
600022.SH,山东钢铁,2020-06-05,1.1546,1.1546,1.1546,1.1361,1.1454,25811271,31955710,-0.0092,-0.8,1.2381,0.2358,13573721523.84,N/A,13573721523.84,10946549616,0,10946549616,29.682,0.6598,0.1909,-4.5433,
600022.SH,山东钢铁,2020-06-08,1.1454,1.1454,1.1638,1.1454,1.1546,38979840,48807892,0.0092,0.8065,1.2521,0.3561,13683187020,N/A,13683187020,10946549616,0,10946549616,29.9214,0.6651,0.1925,-4.58,
600022.SH,山东钢铁,2020-06-09,1.1546,1.1546,1.1638,1.1454,1.1638,21683869,27198006,0.0092,0.8,1.2543,0.1981,13792652516.16,N/A,13792652516.16,10946549616,0,10946549616,30.1608,0.6704,0.194,-4.6166,
600022.SH,山东钢铁,2020-06-10,1.1638,1.1546,1.1915,1.1454,1.1731,74227211,93976154,0.0092,0.7937,1.2661,0.6781,13902118012.32,N/A,13902118012.32,10946549616,0,10946549616,30.4002,0.6758,0.1956,-4.6532,
600022.SH,山东钢铁,2020-06-11,1.1731,1.1731,1.1823,1.1546,1.1638,52516485,66324977,-0.0092,-0.7874,1.2629,0.4798,13792652516.16,N/A,13792652516.16,10946549616,0,10946549616,30.1608,0.6704,0.194,-4.6166,
600022.SH,山东钢铁,2020-06-12,1.1638,1.1546,1.1915,1.1546,1.1823,71868920,91251573,0.0185,1.5873,1.2697,0.6565,14011583508.48,N/A,14011583508.48,10946549616,0,10946549616,30.6395,0.6811,0.1971,-4.6899,
600022.SH,山东钢铁,2020-06-15,1.1823,1.1731,1.1823,1.1638,1.1638,35307523,44792098,-0.0185,-1.5625,1.2686,0.3225,13792652516.16,N/A,13792652516.16,10946549616,0,10946549616,30.1608,0.6704,0.194,-4.6166,
600022.SH,山东钢铁,2020-06-16,1.1638,1.1638,1.21,1.1638,1.2008,91029024,117415368,0.0369,3.1746,1.2899,0.8316,14230514500.8,N/A,14230514500.8,10946549616,0,10946549616,31.1183,0.6917,0.2002,-4.7632,
600022.SH,山东钢铁,2020-06-17,1.2008,1.2008,1.2839,1.1915,1.247,147825405,199553652,0.0462,3.8462,1.3499,1.3504,14777841981.6,N/A,14777841981.6,10946549616,0,10946549616,32.3151,0.7183,0.2079,-4.9464,
600022.SH,山东钢铁,2020-06-18,1.247,1.247,1.3578,1.2285,1.3116,224277891,316960216,0.0647,5.1852,1.4132,2.0488,15544100454.72,N/A,15544100454.72,10946549616,0,10946549616,33.9907,0.7556,0.2186,-5.2028,
600022.SH,山东钢铁,2020-06-19,1.3116,1.2932,1.2932,1.2285,1.247,141891149,192633868,-0.0647,-4.9296,1.3576,1.2962,14777841981.6,N/A,14777841981.6,10946549616,0,10946549616,32.3151,0.7183,0.2079,-4.9464,
600022.SH,山东钢铁,2020-06-22,1.247,1.247,1.247,1.2193,1.2193,68968331,91994939,-0.0277,-2.2222,1.3339,0.63,14449445493.12,N/A,14449445493.12,10946549616,0,10946549616,31.597,0.7024,0.2033,-4.8364,
600022.SH,山东钢铁,2020-06-23,1.2193,1.2193,1.247,1.2008,1.2377,64881497,85647902,0.0185,1.5152,1.3201,0.5927,14668376485.44,N/A,14668376485.44,10946549616,0,10946549616,32.0758,0.713,0.2063,-4.9097,
600022.SH,山东钢铁,2020-06-24,1.2377,1.2377,1.2377,1.21,1.21,37512421,49460636,-0.0277,-2.2388,1.3185,0.3427,14339979996.96,N/A,14339979996.96,10946549616,0,10946549616,31.3576,0.6971,0.2017,-4.7998,
600022.SH,山东钢铁,2020-06-29,1.21,1.2008,1.21,1.1731,1.1823,56001272,72160448,-0.0277,-2.2901,1.2886,0.5116,14011583508.48,N/A,14011583508.48,10946549616,0,10946549616,30.6395,0.6811,0.1971,-4.6899,
600022.SH,山东钢铁,2020-06-30,1.1823,1.1823,1.2008,1.1823,1.1915,40201983,51946052,0.0092,0.7812,1.2921,0.3673,14121049004.64,N/A,14121049004.64,10946549616,0,10946549616,30.8789,0.6864,0.1986,-4.7265,
600022.SH,山东钢铁,2020-07-01,1.1915,1.1915,1.2008,1.1823,1.2008,44095521,56866326,0.0092,0.7752,1.2896,0.4028,14230514500.8,N/A,14230514500.8,10946549616,0,10946549616,31.1183,0.6917,0.2002,-4.7632,
600022.SH,山东钢铁,2020-07-02,1.2008,1.2008,1.2285,1.1915,1.2285,65162464,85705989,0.0277,2.3077,1.3153,0.5953,14558910989.28,N/A,14558910989.28,10946549616,0,10946549616,31.8364,0.7077,0.2048,-4.8731,
600022.SH,山东钢铁,2020-07-03,1.2285,1.2285,1.2654,1.2193,1.247,97576259,131734485,0.0185,1.5038,1.3501,0.8914,14777841981.6,N/A,14777841981.6,10946549616,0,10946549616,32.3151,0.7183,0.2079,-4.9464,
600022.SH,山东钢铁,2020-07-06,1.247,1.2562,1.3209,1.2562,1.3116,202351165,282862834,0.0647,5.1852,1.3979,1.8485,15544100454.72,N/A,15544100454.72,10946549616,0,10946549616,33.9907,0.7556,0.2186,-5.2028,
600022.SH,山东钢铁,2020-07-07,1.3116,1.3301,1.3486,1.2747,1.2839,191618423,271569430,-0.0277,-2.1127,1.4172,1.7505,15215703966.24,N/A,15215703966.24,10946549616,0,10946549616,33.2726,0.7396,0.214,-5.0929,
600022.SH,山东钢铁,2020-07-08,1.2839,1.2747,1.3301,1.2654,1.3209,182352668,258655652,0.0369,2.8777,1.4184,1.6658,15653565950.88,N/A,15653565950.88,10946549616,0,10946549616,34.2301,0.7609,0.2202,-5.2395,
600022.SH,山东钢铁,2020-07-09,1.3209,1.3209,1.3763,1.3024,1.3486,193539016,278745863,0.0277,2.0979,1.4403,1.768,15981962439.36,N/A,15981962439.36,10946549616,0,10946549616,34.9482,0.7769,0.2248,-5.3494,
600022.SH,山东钢铁,2020-07-10,1.3486,1.3393,1.3393,1.2932,1.3024,116041492,165933253,-0.0462,-3.4247,1.4299,1.0601,15434634958.56,N/A,15434634958.56,10946549616,0,10946549616,33.7514,0.7503,0.2171,-5.1662,
600022.SH,山东钢铁,2020-07-13,1.3024,1.3024,1.3486,1.2932,1.3393,142101034,204691119,0.0369,2.8369,1.4405,1.2981,15872496943.2,N/A,15872496943.2,10946549616,0,10946549616,34.7088,0.7715,0.2233,-5.3128,
600022.SH,山东钢铁,2020-07-14,1.3393,1.3486,1.3763,1.3116,1.3486,141960210,207148324,0.0092,0.6897,1.4592,1.2968,15981962439.36,N/A,15981962439.36,10946549616,0,10946549616,34.9482,0.7769,0.2248,-5.3494,
600022.SH,山东钢铁,2020-07-15,1.3486,1.3393,1.3578,1.3024,1.3024,107002242,153039516,-0.0462,-3.4247,1.4302,0.9775,15434634958.56,N/A,15434634958.56,10946549616,0,10946549616,33.7514,0.7503,0.2171,-5.1662,
600022.SH,山东钢铁,2020-07-16,1.3024,1.3024,1.3209,1.2747,1.2747,101924388,143282238,-0.0277,-2.1277,1.4058,0.9311,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,33.0332,0.7343,0.2125,-5.0563,
600022.SH,山东钢铁,2020-07-17,1.2747,1.2747,1.2932,1.2562,1.2654,73206446,100715775,-0.0092,-0.7246,1.3758,0.6688,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,32.7939,0.729,0.2109,-5.0196,
600022.SH,山东钢铁,2020-07-20,1.2654,1.2654,1.3209,1.2654,1.3209,99994401,140294593,0.0554,4.3796,1.403,0.9135,15653565950.88,N/A,15653565950.88,10946549616,0,10946549616,34.2301,0.7609,0.2202,-5.2395,
600022.SH,山东钢铁,2020-07-21,1.3209,1.3209,1.3301,1.2932,1.3024,57032906,80506247,-0.0185,-1.3986,1.4116,0.521,15434634958.56,N/A,15434634958.56,10946549616,0,10946549616,33.7514,0.7503,0.2171,-5.1662,
600022.SH,山东钢铁,2020-07-22,1.3024,1.3024,1.3301,1.2932,1.3024,68387351,96828892,0,0,1.4159,0.6247,15434634958.56,N/A,15434634958.56,10946549616,0,10946549616,33.7514,0.7503,0.2171,-5.1662,
600022.SH,山东钢铁,2020-07-23,1.3024,1.2839,1.2932,1.2654,1.2839,68028015,94276780,-0.0185,-1.4184,1.3859,0.6215,15215703966.24,N/A,15215703966.24,10946549616,0,10946549616,33.2726,0.7396,0.214,-5.0929,
600022.SH,山东钢铁,2020-07-24,1.2839,1.2839,1.2839,1.2377,1.247,72253029,98530765,-0.0369,-2.8777,1.3637,0.6601,14777841981.6,N/A,14777841981.6,10946549616,0,10946549616,32.3151,0.7183,0.2079,-4.9464,
600022.SH,山东钢铁,2020-07-27,1.247,1.247,1.2654,1.2377,1.247,42591431,57674333,0,0,1.3541,0.3891,14777841981.6,N/A,14777841981.6,10946549616,0,10946549616,32.3151,0.7183,0.2079,-4.9464,
600022.SH,山东钢铁,2020-07-28,1.247,1.2562,1.2747,1.247,1.2562,35647728,48642359,0.0092,0.7407,1.3645,0.3257,14887307477.76,N/A,14887307477.76,10946549616,0,10946549616,32.5545,0.7237,0.2094,-4.983,
600022.SH,山东钢铁,2020-07-29,1.2562,1.247,1.2747,1.247,1.2747,45697469,62436339,0.0185,1.4706,1.3663,0.4175,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,33.0332,0.7343,0.2125,-5.0563,
600022.SH,山东钢铁,2020-07-30,1.2747,1.2747,1.2747,1.2562,1.2654,42481801,58191387,-0.0092,-0.7246,1.3698,0.3881,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,32.7939,0.729,0.2109,-5.0196,
600022.SH,山东钢铁,2020-07-31,1.2654,1.2562,1.2839,1.2562,1.2654,44765175,61449565,0,0,1.3727,0.4089,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,32.7939,0.729,0.2109,-5.0196,
600022.SH,山东钢铁,2020-08-03,1.2654,1.2654,1.2839,1.2654,1.2839,73258415,101020063,0.0185,1.4599,1.379,0.6692,15215703966.24,N/A,15215703966.24,10946549616,0,10946549616,33.2726,0.7396,0.214,-5.0929,
600022.SH,山东钢铁,2020-08-04,1.2839,1.2747,1.2839,1.2654,1.2747,63469495,87473726,-0.0092,-0.7194,1.3782,0.5798,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,33.0332,0.7343,0.2125,-5.0563,
600022.SH,山东钢铁,2020-08-05,1.2747,1.2747,1.2839,1.2562,1.2747,59969004,82441838,0,0,1.3747,0.5478,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,33.0332,0.7343,0.2125,-5.0563,
600022.SH,山东钢铁,2020-08-06,1.2747,1.2747,1.2839,1.2654,1.2839,49382957,68081752,0.0092,0.7246,1.3786,0.4511,15215703966.24,N/A,15215703966.24,10946549616,0,10946549616,33.2726,0.7396,0.214,-5.0929,
600022.SH,山东钢铁,2020-08-07,1.2839,1.2747,1.2839,1.2562,1.2747,57735236,79267707,-0.0092,-0.7194,1.373,0.5274,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,33.0332,0.7343,0.2125,-5.0563,
600022.SH,山东钢铁,2020-08-10,1.2747,1.2654,1.2839,1.2562,1.2747,57432213,79036395,0,0,1.3762,0.5247,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,33.0332,0.7343,0.2125,-5.0563,
600022.SH,山东钢铁,2020-08-11,1.2747,1.2747,1.2839,1.2562,1.2654,60569530,83329601,-0.0092,-0.7246,1.3758,0.5533,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,32.7939,0.729,0.2109,-5.0196,
600022.SH,山东钢铁,2020-08-12,1.2654,1.2654,1.2654,1.2377,1.2654,58456892,79168432,0,0,1.3543,0.534,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,32.7939,0.729,0.2109,-5.0196,
600022.SH,山东钢铁,2020-08-13,1.2654,1.2654,1.3209,1.2562,1.3116,173496202,243109795,0.0462,3.6496,1.4012,1.5849,15544100454.72,N/A,15544100454.72,10946549616,0,10946549616,33.9907,0.7556,0.2186,-5.2028,
600022.SH,山东钢铁,2020-08-14,1.3116,1.2932,1.3024,1.2747,1.3024,104554002,145925445,-0.0092,-0.7042,1.3957,0.9551,15434634958.56,N/A,15434634958.56,10946549616,0,10946549616,33.7514,0.7503,0.2171,-5.1662,
600022.SH,山东钢铁,2020-08-17,1.3024,1.3024,1.3209,1.2839,1.3024,93706056,132127084,0,0,1.41,0.856,15434634958.56,N/A,15434634958.56,10946549616,0,10946549616,33.7514,0.7503,0.2171,-5.1662,
600022.SH,山东钢铁,2020-08-18,1.3024,1.3024,1.3116,1.2932,1.3024,63599383,89728373,0,0,1.4108,0.581,15434634958.56,N/A,15434634958.56,10946549616,0,10946549616,33.7514,0.7503,0.2171,-5.1662,
600022.SH,山东钢铁,2020-08-19,1.3024,1.3024,1.3116,1.2839,1.3024,76845693,107985929,0,0,1.4052,0.702,15434634958.56,N/A,15434634958.56,10946549616,0,10946549616,33.7514,0.7503,0.2171,-5.1662,
600022.SH,山东钢铁,2020-08-20,1.3024,1.3024,1.3116,1.2839,1.3024,81704230,114930036,0,0,1.4067,0.7464,15434634958.56,N/A,15434634958.56,10946549616,0,10946549616,33.7514,0.7503,0.2171,-5.1662,
600022.SH,山东钢铁,2020-08-21,1.3024,1.3024,1.3024,1.2839,1.2932,55513671,77730101,-0.0092,-0.7092,1.4002,0.5071,15325169462.4,N/A,15325169462.4,10946549616,0,10946549616,33.512,0.7449,0.2156,-5.1296,
600022.SH,山东钢铁,2020-08-24,1.2932,1.2932,1.3024,1.2839,1.2932,50181438,70243064,0,0,1.3998,0.4584,15325169462.4,N/A,15325169462.4,10946549616,0,10946549616,33.512,0.7449,0.2156,-5.1296,
600022.SH,山东钢铁,2020-08-25,1.2932,1.2932,1.2932,1.2747,1.2839,41844010,58115452,-0.0092,-0.7143,1.3889,0.3823,15215703966.24,N/A,15215703966.24,10946549616,0,10946549616,33.2726,0.7396,0.214,-5.0929,
600022.SH,山东钢铁,2020-08-26,1.2839,1.2839,1.2839,1.2562,1.2654,54989742,75401962,-0.0185,-1.4388,1.3712,0.5023,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,32.7939,0.729,0.2109,-5.0196,
600022.SH,山东钢铁,2020-08-27,1.2654,1.2654,1.2747,1.2562,1.2747,36088913,49443943,0.0092,0.7299,1.3701,0.3297,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,33.0332,0.7343,0.2125,-5.0563,
600022.SH,山东钢铁,2020-08-28,1.2747,1.2654,1.2932,1.2654,1.2932,63385564,87704114,0.0185,1.4493,1.3837,0.579,15325169462.4,N/A,15325169462.4,10946549616,0,10946549616,44.1672,0.7372,0.2156,-5.1296,
600022.SH,山东钢铁,2020-08-31,1.2932,1.2839,1.3024,1.2747,1.2747,54733893,76361525,-0.0185,-1.4286,1.3951,0.5,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,43.5363,0.7266,0.2125,-5.0563,
600022.SH,山东钢铁,2020-09-01,1.2747,1.2839,1.2839,1.2654,1.2839,37954351,52395691,0.0092,0.7246,1.3805,0.3467,15215703966.24,N/A,15215703966.24,10946549616,0,10946549616,43.8517,0.7319,0.214,-5.0929,
600022.SH,山东钢铁,2020-09-02,1.2839,1.2747,1.2839,1.2562,1.2747,59039432,80944900,-0.0092,-0.7194,1.371,0.5393,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,43.5363,0.7266,0.2125,-5.0563,
600022.SH,山东钢铁,2020-09-03,1.2747,1.2654,1.2932,1.2562,1.2747,68296259,94343740,0,0,1.3814,0.6239,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,43.5363,0.7266,0.2125,-5.0563,
600022.SH,山东钢铁,2020-09-04,1.2747,1.2654,1.2654,1.2562,1.2654,39745968,54220393,-0.0092,-0.7246,1.3642,0.3631,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,43.2208,0.7214,0.2109,-5.0196,
600022.SH,山东钢铁,2020-09-07,1.2654,1.2654,1.2839,1.2562,1.2654,56643823,77889130,0,0,1.3751,0.5175,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,43.2208,0.7214,0.2109,-5.0196,
600022.SH,山东钢铁,2020-09-08,1.2654,1.2654,1.3393,1.2562,1.3301,202972978,286699981,0.0647,5.1095,1.4125,1.8542,15763031447.04,N/A,15763031447.04,10946549616,0,10946549616,45.4291,0.7582,0.2217,-5.2761,
600022.SH,山东钢铁,2020-09-09,1.3301,1.3116,1.4594,1.3024,1.4594,571086559,872723725,0.1293,9.7222,1.5282,5.217,17295548393.28,N/A,17295548393.28,10946549616,0,10946549616,49.8459,0.8319,0.2433,-5.7891,
600022.SH,山东钢铁,2020-09-10,1.4594,1.4779,1.5056,1.3486,1.367,417313697,639098817,-0.0924,-6.3291,1.5315,3.8123,16200893431.68,N/A,16200893431.68,10946549616,0,10946549616,46.6911,0.7793,0.2279,-5.4227,
600022.SH,山东钢铁,2020-09-11,1.367,1.3393,1.3763,1.3024,1.3393,206175912,298958780,-0.0277,-2.027,1.45,1.8835,15872496943.2,N/A,15872496943.2,10946549616,0,10946549616,45.7446,0.7635,0.2233,-5.3128,
600022.SH,山东钢铁,2020-09-14,1.3393,1.3393,1.367,1.3116,1.3486,186346672,269716808,0.0092,0.6897,1.4474,1.7023,15981962439.36,N/A,15981962439.36,10946549616,0,10946549616,46.0601,0.7688,0.2248,-5.3494,
600022.SH,山东钢铁,2020-09-15,1.3486,1.3301,1.3393,1.3116,1.3209,122096344,174533172,-0.0277,-2.0548,1.4295,1.1154,15653565950.88,N/A,15653565950.88,10946549616,0,10946549616,45.1137,0.753,0.2202,-5.2395,
600022.SH,山东钢铁,2020-09-16,1.3209,1.3209,1.3486,1.3024,1.3301,130560437,187634821,0.0092,0.6993,1.4371,1.1927,15763031447.04,N/A,15763031447.04,10946549616,0,10946549616,45.4291,0.7582,0.2217,-5.2761,
600022.SH,山东钢铁,2020-09-17,1.3301,1.3209,1.3301,1.3024,1.3116,96247528,137117436,-0.0185,-1.3889,1.4246,0.8792,15544100454.72,N/A,15544100454.72,10946549616,0,10946549616,44.7982,0.7477,0.2186,-5.2028,
600022.SH,山东钢铁,2020-09-18,1.3116,1.3116,1.3301,1.2932,1.3116,107481235,152375440,0,0,1.4177,0.9819,15544100454.72,N/A,15544100454.72,10946549616,0,10946549616,44.7982,0.7477,0.2186,-5.2028,
600022.SH,山东钢铁,2020-09-21,1.3116,1.3209,1.3301,1.3024,1.3024,80349636,114121672,-0.0092,-0.7042,1.4203,0.734,15434634958.56,N/A,15434634958.56,10946549616,0,10946549616,44.4827,0.7424,0.2171,-5.1662,
600022.SH,山东钢铁,2020-09-22,1.3024,1.2932,1.3024,1.2747,1.2747,92571007,129068645,-0.0277,-2.1277,1.3943,0.8457,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,43.5363,0.7266,0.2125,-5.0563,
600022.SH,山东钢铁,2020-09-23,1.2747,1.2747,1.2839,1.2654,1.2747,47300134,65232716,0,0,1.3791,0.4321,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,43.5363,0.7266,0.2125,-5.0563,
600022.SH,山东钢铁,2020-09-24,1.2747,1.2654,1.2654,1.247,1.2562,73320253,99640628,-0.0185,-1.4493,1.359,0.6698,14887307477.76,N/A,14887307477.76,10946549616,0,10946549616,42.9053,0.7161,0.2094,-4.983,
600022.SH,山东钢铁,2020-09-25,1.2562,1.247,1.2654,1.247,1.247,39907598,54191169,-0.0092,-0.7353,1.3579,0.3646,14777841981.6,N/A,14777841981.6,10946549616,0,10946549616,42.5898,0.7108,0.2079,-4.9464,
600022.SH,山东钢铁,2020-09-28,1.247,1.247,1.2654,1.247,1.2562,46154414,62793324,0.0092,0.7407,1.3605,0.4216,14887307477.76,N/A,14887307477.76,10946549616,0,10946549616,42.9053,0.7161,0.2094,-4.983,
600022.SH,山东钢铁,2020-09-29,1.2562,1.2654,1.2747,1.2562,1.2654,52079628,71359840,0.0092,0.7353,1.3702,0.4758,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,43.2208,0.7214,0.2109,-5.0196,
600022.SH,山东钢铁,2020-09-30,1.2654,1.2654,1.2654,1.247,1.247,43807321,59439286,-0.0185,-1.4599,1.3568,0.4002,14777841981.6,N/A,14777841981.6,10946549616,0,10946549616,42.5898,0.7108,0.2079,-4.9464,
600022.SH,山东钢铁,2020-10-09,1.247,1.2562,1.2747,1.2562,1.2654,51105053,70017511,0.0185,1.4815,1.3701,0.4669,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,43.2208,0.7214,0.2109,-5.0196,
600022.SH,山东钢铁,2020-10-12,1.2654,1.2747,1.2932,1.2654,1.2932,72407826,100519888,0.0277,2.1898,1.3882,0.6615,15325169462.4,N/A,15325169462.4,10946549616,0,10946549616,44.1672,0.7372,0.2156,-5.1296,
600022.SH,山东钢铁,2020-10-13,1.2932,1.2932,1.2932,1.2654,1.2747,60762972,84050622,-0.0185,-1.4286,1.3833,0.5551,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,43.5363,0.7266,0.2125,-5.0563,
600022.SH,山东钢铁,2020-10-14,1.2747,1.2654,1.2747,1.2562,1.2654,46416640,63609475,-0.0092,-0.7246,1.3704,0.424,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,43.2208,0.7214,0.2109,-5.0196,
600022.SH,山东钢铁,2020-10-15,1.2654,1.2654,1.2747,1.2562,1.2747,38946101,53396952,0.0092,0.7299,1.371,0.3558,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,43.5363,0.7266,0.2125,-5.0563,
600022.SH,山东钢铁,2020-10-16,1.2747,1.2654,1.2932,1.2562,1.2747,72812034,100786656,0,0,1.3842,0.6652,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,43.5363,0.7266,0.2125,-5.0563,
600022.SH,山东钢铁,2020-10-19,1.2747,1.2747,1.2932,1.2654,1.2747,66597678,92231968,0,0,1.3849,0.6084,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,43.5363,0.7266,0.2125,-5.0563,
600022.SH,山东钢铁,2020-10-20,1.2747,1.2654,1.2747,1.2562,1.2654,44452321,60917449,-0.0092,-0.7246,1.3704,0.4061,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,43.2208,0.7214,0.2109,-5.0196,
600022.SH,山东钢铁,2020-10-21,1.2654,1.2747,1.2747,1.2562,1.2562,43910434,60044366,-0.0092,-0.7299,1.3674,0.4011,14887307477.76,N/A,14887307477.76,10946549616,0,10946549616,42.9053,0.7161,0.2094,-4.983,
600022.SH,山东钢铁,2020-10-22,1.2562,1.2654,1.2747,1.2562,1.2747,39224970,53660976,0.0185,1.4706,1.368,0.3583,15106238470.08,N/A,15106238470.08,10946549616,0,10946549616,43.5363,0.7266,0.2125,-5.0563,
600022.SH,山东钢铁,2020-10-23,1.2747,1.2654,1.2747,1.2562,1.2654,56909873,78056715,-0.0092,-0.7246,1.3716,0.5199,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,43.2208,0.7214,0.2109,-5.0196,
600022.SH,山东钢铁,2020-10-26,1.2654,1.2654,1.2654,1.2562,1.2654,27775910,37889210,0,0,1.3641,0.2537,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,43.2208,0.7214,0.2109,-5.0196,
600022.SH,山东钢铁,2020-10-27,1.2654,1.2562,1.2654,1.247,1.2562,35961971,48833018,-0.0092,-0.7299,1.3579,0.3285,14887307477.76,N/A,14887307477.76,10946549616,0,10946549616,42.9053,0.7161,0.2094,-4.983,
600022.SH,山东钢铁,2020-10-28,1.2562,1.2562,1.2654,1.247,1.2654,46073911,62670872,0.0092,0.7353,1.3602,0.4209,14996772973.92,N/A,14996772973.92,10946549616,0,10946549616,43.2208,0.7214,0.2109,-5.0196,
600022.SH,山东钢铁,2020-10-29,1.2654,1.2562,1.2654,1.247,1.2562,38794799,52804385,-0.0092,-0.7299,1.3611,0.3544,14887307477.76,N/A,14887307477.76,10946549616,0,10946549616,42.9053,0.7161,0.2094,-4.983,
