代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000001.SZ,平安银行,1997-08-15,3.5285,3.5519,3.5721,3.4268,3.4503,4395800,136884924,-0.0782,-2.2159,31.1399,0.6153,22068525110.84,N/A,31957704447.92,714422956,0,1034564728,40.5823,12.6076,20.4769,N/A,
000001.SZ,平安银行,1997-08-18,3.4503,3.4067,3.4514,3.3397,3.4079,6357800,191964421.7,-0.0424,-1.2302,30.1935,0.8899,21797044387.56,N/A,31564569851.28,714422956,0,1034564728,40.0831,12.4526,20.225,N/A,
000001.SZ,平安银行,1997-08-19,3.4079,3.4626,3.5687,3.4414,3.5073,5299800,166300455.8,0.0994,2.9171,31.3786,0.7418,22432880818.4,N/A,32485332459.2,714422956,0,1034564728,41.2523,12.8158,20.815,N/A,
000001.SZ,平安银行,1997-08-20,3.5073,3.562,3.6826,3.5519,3.6525,6669400,216325796.7,0.1452,4.1401,32.4356,0.9335,23361630661.2,N/A,33830266605.6,714422956,0,1034564728,42.9602,13.3464,21.6768,N/A,
000001.SZ,平安银行,1997-08-21,3.6525,3.686,3.7083,3.5162,3.5341,9307800,297906981.5,-0.1184,-3.2416,32.0062,1.3028,22604342327.84,N/A,32733627993.92,714422956,0,1034564728,41.5676,12.9138,20.9741,N/A,
000001.SZ,平安银行,1997-08-22,3.5341,3.5184,3.5855,3.4648,3.5263,10009500,318214634.8,-0.0078,-0.2212,31.7913,1.4011,22554332720.92,N/A,32661208462.96,714422956,0,1034564728,41.4757,12.8852,20.9277,N/A,
000001.SZ,平安银行,1997-08-25,3.5263,3.5414,3.8281,3.5414,3.818,13065800,285891896.4,0.2917,8.2736,21.8809,1.2192,24261803585.76,N/A,35133818162.88,1071634434,0,1551847092,29.7437,9.2404,22.512,N/A,
000001.SZ,平安银行,1997-08-26,3.818,3.8366,3.8905,3.7522,3.7742,19886400,453726054,-0.0438,-1.1484,22.8159,1.8557,23983178632.92,N/A,34730337918.96,1071634434,0,1551847092,29.4021,9.1343,22.2535,N/A,
000001.SZ,平安银行,1997-08-27,3.7742,3.7354,3.7775,3.678,3.7303,11148700,246225033.8,-0.0438,-1.1618,22.0855,1.0403,23704553680.08,N/A,34326857675.04,1071634434,0,1551847092,29.0605,9.0282,21.995,N/A,
000001.SZ,平安银行,1997-08-28,3.7303,3.7185,3.8956,3.6848,3.7674,12219800,276321543.1,0.0371,0.9946,22.6126,1.1403,23940313255.56,N/A,34668264035.28,1071634434,0,1551847092,26.6579,7.7619,22.2137,N/A,
000001.SZ,平安银行,1997-08-29,3.7674,3.7674,3.7927,3.7016,3.7371,9329100,206159107.7,-0.0304,-0.8057,22.0985,0.8705,23747419057.44,N/A,34388931558.72,1071634434,0,1551847092,26.4432,7.6993,22.0347,N/A,
000001.SZ,平安银行,1997-09-01,3.7371,3.732,3.8214,3.7016,3.7421,5760000,128284102.8,0.0051,0.1354,22.2715,0.5375,23779568090.46,N/A,34435486971.48,1071634434,0,1551847092,26.479,7.7097,22.0646,N/A,
000001.SZ,平安银行,1997-09-02,3.7421,3.7438,3.791,3.7101,3.7691,5152300,114487276.4,0.027,0.721,22.2206,0.4808,23951029599.9,N/A,34683782506.2,1071634434,0,1551847092,26.6699,7.7653,22.2237,N/A,
000001.SZ,平安银行,1997-09-03,3.7691,3.7607,3.9124,3.7607,3.9023,18229400,417704008.9,0.1332,3.5347,22.9138,1.7011,24797620802.76,N/A,35909741708.88,1071634434,0,1551847092,27.6126,8.0398,23.0092,N/A,
000001.SZ,平安银行,1997-09-04,3.9023,3.9293,3.9563,3.8551,3.8888,9794800,227296700.1,-0.0135,-0.3457,23.2059,0.914,24711890048.04,N/A,35785593941.52,1071634434,0,1551847092,41.2757,12.018,22.9296,N/A,
000001.SZ,平安银行,1997-09-05,3.8888,3.8922,3.8956,3.845,3.8787,4767300,109279324.8,-0.0101,-0.2602,22.9227,0.4449,24647591982,N/A,35692483116,1071634434,0,1551847092,41.1683,11.9868,22.87,N/A,
000001.SZ,平安银行,1997-09-08,3.8787,3.8703,3.8956,3.8264,3.8433,5167100,117979690.8,-0.0354,-0.913,22.8329,0.4822,24422548750.86,N/A,35366595226.68,1071634434,0,1551847092,40.7924,11.8773,22.6612,N/A,
000001.SZ,平安银行,1997-09-09,3.8433,3.8281,3.872,3.7944,3.8028,4839700,109962815.9,-0.0405,-1.0531,22.721,0.4516,24165356486.7,N/A,34994151924.6,1071634434,0,1551847092,40.3628,11.7522,22.4225,N/A,
000001.SZ,平安银行,1997-09-10,3.8028,3.7775,3.8669,3.7522,3.8399,5624700,127208111.8,0.0371,0.9756,22.616,0.5249,24401116062.18,N/A,35335558284.84,1071634434,0,1551847092,40.7566,11.8669,22.6413,N/A,
000001.SZ,平安银行,1997-09-11,3.8399,3.845,3.9765,3.7995,3.8619,14104300,325375091.1,0.0219,0.5709,23.0692,1.3161,24540428538.6,N/A,35537298406.8,1071634434,0,1551847092,40.9893,11.9346,22.7705,N/A,
000001.SZ,平安银行,1997-09-12,3.8619,3.8619,3.8619,3.7742,3.7775,5504900,124634074,-0.0843,-2.1834,22.6406,0.5137,24004611321.6,N/A,34761374860.8,1071634434,0,1551847092,40.0943,11.6741,22.2734,N/A,
000001.SZ,平安银行,1997-09-15,3.7775,3.7775,3.7775,3.6696,3.6763,6886900,151789285.6,-0.1012,-2.6786,22.0403,0.6427,23361630661.2,N/A,33830266605.6,1071634434,0,1551847092,39.0204,11.3614,21.6768,N/A,
000001.SZ,平安银行,1997-09-16,3.6763,3.6763,3.7354,3.6443,3.673,3480400,75910633.1,-0.0034,-0.0917,21.8109,0.3248,23340197972.52,N/A,33799229663.76,1071634434,0,1551847092,38.9846,11.3509,21.6569,N/A,
000001.SZ,平安银行,1997-09-17,3.673,3.6747,3.6915,3.6258,3.6359,2937900,63528680.4,-0.0371,-1.0101,21.6238,0.2742,23104438397.04,N/A,33457823303.52,1071634434,0,1551847092,38.5908,11.2363,21.4381,N/A,
000001.SZ,平安银行,1997-09-18,3.6359,3.6426,3.6763,3.6005,3.6224,3659600,78621132.7,-0.0135,-0.3711,21.4835,0.3415,23018707642.32,N/A,33333675536.16,1071634434,0,1551847092,38.4476,11.1946,21.3586,N/A,
000001.SZ,平安银行,1997-09-19,3.6224,3.6258,3.6595,3.6173,3.6409,2840200,61239336.2,0.0186,0.5121,21.5616,0.265,23136587430.06,N/A,33504378716.28,1071634434,0,1551847092,38.6445,11.2519,21.4679,N/A,
000001.SZ,平安银行,1997-09-22,3.6409,3.6426,3.6426,3.3897,3.4099,8084200,167268379.8,-0.231,-6.3455,20.6908,0.7544,21668448255.48,N/A,31378348200.24,1071634434,0,1551847092,36.1923,10.5379,20.1057,N/A,
000001.SZ,平安银行,1997-09-23,3.4099,3.3728,3.4065,3.1704,3.2362,11836300,230710983,-0.1737,-5.094,19.4918,1.1045,20564664788.46,N/A,29779945695.48,1071634434,0,1551847092,34.3487,10.0011,19.0815,N/A,
000001.SZ,平安银行,1997-09-24,3.2362,3.3391,3.474,3.3053,3.4487,15424500,311365366.3,0.2125,6.5659,20.1864,1.4393,21914924175.3,N/A,31735273031.4,1071634434,0,1551847092,36.604,10.6578,20.3344,N/A,
000001.SZ,平安银行,1997-09-25,3.4487,3.5448,3.5853,3.4487,3.4976,10377000,215542970.7,0.0489,1.4181,20.7712,0.9683,22225698161.16,N/A,32185308688.08,1071634434,0,1551847092,37.123,10.8089,20.6228,N/A,
000001.SZ,平安银行,1997-09-26,3.4976,3.5043,3.5229,3.3897,3.5111,5952900,122213712.3,0.0135,0.3857,20.5301,0.5555,22311428915.88,N/A,32309456455.44,1071634434,0,1551847092,37.2662,10.8506,20.7023,N/A,
000001.SZ,平安银行,1997-09-29,3.5111,3.4571,3.5583,3.415,3.5212,7437900,154272868.6,0.0101,0.2882,20.7415,0.6941,22375726981.92,N/A,32402567280.96,1071634434,0,1551847092,37.3736,10.8819,20.762,N/A,
000001.SZ,平安银行,1997-09-30,3.5212,3.5077,3.6291,3.474,3.5937,8758800,186550880.9,0.0725,2.0594,21.2987,0.8173,22836529788.54,N/A,33069861530.52,1071634434,0,1551847092,38.1433,11.106,21.1895,N/A,
000001.SZ,平安银行,1997-10-06,3.5937,3.6915,3.6915,3.5414,3.5583,4630900,98308554,-0.0354,-0.9855,21.2288,0.4321,22611486557.4,N/A,32743973641.2,1071634434,0,1551847092,37.7674,10.9965,20.9807,N/A,
000001.SZ,平安银行,1997-10-07,3.5583,3.5414,3.592,3.501,3.5887,3730100,78374088,0.0304,0.8531,21.0113,0.3481,22804380755.52,N/A,33023306117.76,1071634434,0,1551847092,38.0896,11.0904,21.1597,N/A,
000001.SZ,平安银行,1997-10-08,3.5887,3.6561,3.7236,3.592,3.6932,9184400,200032988.8,0.1046,2.9135,21.7796,0.857,23468794104.6,N/A,33985451314.8,1071634434,0,1551847092,39.1993,11.4135,21.7762,N/A,
000001.SZ,平安银行,1997-10-09,3.6932,3.7101,3.7168,3.6308,3.6426,4261800,93002694.5,-0.0506,-1.3699,21.8224,0.3977,23147303774.4,N/A,33519897187.2,1071634434,0,1551847092,38.6624,11.2571,21.4779,N/A,
000001.SZ,平安银行,1997-10-10,3.6426,3.6409,3.6898,3.6258,3.6645,3421600,74513154.5,0.0219,0.6019,21.7773,0.3193,23286616250.82,N/A,33721637309.16,1071634434,0,1551847092,38.8951,11.3249,21.6072,N/A,
000001.SZ,平安银行,1997-10-13,3.6645,3.7101,3.7185,3.6274,3.6291,2981800,64657534.8,-0.0354,-0.9664,21.6841,0.2782,23061573019.68,N/A,33395749419.84,1071634434,0,1551847092,38.5192,11.2154,21.3983,N/A,
000001.SZ,平安银行,1997-10-14,3.6291,3.6241,3.6679,3.5971,3.6477,3462200,74668329.6,0.0186,0.5112,21.5667,0.3231,23179452807.42,N/A,33566452599.96,1071634434,0,1551847092,38.7161,11.2728,21.5077,N/A,
000001.SZ,平安银行,1997-10-15,3.6477,3.6477,3.8484,3.6392,3.8146,17912500,401047219.6,0.167,4.577,22.3892,1.6715,24240370897.08,N/A,35102781221.04,1071634434,0,1551847092,40.4881,11.7887,22.4921,N/A,
000001.SZ,平安银行,1997-10-16,3.8146,3.845,4.0136,3.8028,3.9799,40555300,944438243.8,0.1653,4.3324,23.2877,3.7844,25290572642.4,N/A,36623591371.2,1071634434,0,1551847092,42.2422,12.2995,23.4666,N/A,
000001.SZ,平安银行,1997-10-17,3.9799,4.0136,4.1401,4.0052,4.0861,41043100,995611408.4,0.1062,2.6695,24.2577,3.83,25965702335.82,N/A,37601255039.16,1071634434,0,1551847092,43.3699,12.6278,24.093,N/A,
000001.SZ,平安银行,1997-10-20,4.0861,4.1283,4.2497,4.0979,4.189,38404500,950905602.8,0.1029,2.5175,24.7603,3.5837,26619399340.56,N/A,38547881765.28,1071634434,0,1551847092,44.4617,12.9457,24.6996,N/A,
000001.SZ,平安银行,1997-10-21,4.189,4.216,4.275,4.1401,4.2497,27597800,688456548.5,0.0607,1.4493,24.9461,2.5753,27005187736.8,N/A,39106546718.4,1071634434,0,1551847092,45.1061,13.1333,25.0575,N/A,
000001.SZ,平安银行,1997-10-22,4.2497,4.3003,4.6713,4.2835,4.4521,114945700,3066993532.2,0.2024,4.7619,26.6821,10.7262,28291149057.6,N/A,40968763228.8,1071634434,0,1551847092,47.254,13.7587,26.2508,N/A,
000001.SZ,平安银行,1997-10-23,4.4521,4.3796,4.4673,4.302,4.3627,45978900,1193752134.3,-0.0894,-2.0076,25.963,4.2905,27723182807.58,N/A,40146284270.04,1071634434,0,1551847092,46.3053,13.4825,25.7238,N/A,
000001.SZ,平安银行,1997-10-24,4.3627,4.3003,4.3728,4.2666,4.3577,23977500,615271540,-0.0051,-0.116,25.6604,2.2375,27691033774.56,N/A,40099728857.28,1071634434,0,1551847092,46.2516,13.4669,25.6939,N/A,
000001.SZ,平安银行,1997-10-27,4.3577,4.3846,4.4572,4.3526,4.3796,22877300,596255538.7,0.0219,0.5031,26.0632,2.1348,27830346250.98,N/A,40301468979.24,1071634434,0,1551847092,46.4843,13.5346,25.8232,N/A,
000001.SZ,平安银行,1997-10-28,4.3796,4.3829,4.3829,4.1671,4.2278,33321900,840972923.4,-0.1518,-3.4655,25.2378,3.1094,26865875260.38,N/A,38904806596.44,1071634434,0,1551847092,44.8734,13.0656,24.9283,N/A,
000001.SZ,平安银行,1997-10-29,4.2278,4.2497,4.3222,4.216,4.3155,22089600,559054018.7,0.0877,2.0742,25.3085,2.0613,27423125166.06,N/A,39711767084.28,1071634434,0,1551847092,45.8042,13.3366,25.4453,N/A,
000001.SZ,平安银行,1997-10-30,4.3155,4.334,4.3762,4.2143,4.216,20392800,520522037.8,-0.0995,-2.3056,25.5248,1.903,26790860850,N/A,38796177300,1071634434,0,1551847092,44.7481,13.0291,24.8587,N/A,
000001.SZ,平安银行,1997-10-31,4.216,4.1823,4.2986,4.1654,4.2312,14051500,351123970.1,0.0152,0.36,24.9884,1.3112,26887307949.06,N/A,38935843538.28,1071634434,0,1551847092,44.9092,13.076,24.9482,N/A,
000001.SZ,平安银行,1997-11-03,4.2312,4.2312,4.2835,4.216,4.2345,6721200,169271138.8,0.0034,0.0797,25.1847,0.6272,26908740637.74,N/A,38966880480.12,1071634434,0,1551847092,44.945,13.0864,24.9681,N/A,
000001.SZ,平安银行,1997-11-04,4.2345,4.2497,4.3475,4.2345,4.3357,10690200,273030713.4,0.1012,2.3895,25.5403,0.9976,27551721298.14,N/A,39897988735.32,1071634434,0,1551847092,46.019,13.3991,25.5647,N/A,
000001.SZ,平安银行,1997-11-05,4.3357,4.334,4.4352,4.334,4.3998,16299600,424954637.2,0.0641,1.478,26.0715,1.521,27958942383.06,N/A,40487690630.28,1071634434,0,1551847092,46.6991,13.5972,25.9425,N/A,
000001.SZ,平安银行,1997-11-06,4.3998,4.4352,4.469,4.3307,4.3324,11289200,294643585.5,-0.0675,-1.5332,26.0996,1.0535,27530288609.46,N/A,39866951793.48,1071634434,0,1551847092,45.9832,13.3887,25.5448,N/A,
000001.SZ,平安银行,1997-11-07,4.3324,4.3307,4.3829,4.2969,4.3357,9474900,243163181.7,0.0034,0.0779,25.6639,0.8842,27551721298.14,N/A,39897988735.32,1071634434,0,1551847092,46.019,13.3991,25.5647,N/A,
000001.SZ,平安银行,1997-11-10,4.3357,4.334,4.3762,4.216,4.2497,12649600,321231879.4,-0.086,-1.9837,25.3946,1.1804,27005187736.8,N/A,39106546718.4,1071634434,0,1551847092,45.1061,13.1333,25.0575,N/A,
000001.SZ,平安银行,1997-11-11,4.2497,4.2177,4.2666,4.1856,4.2447,9691900,243210755,-0.0051,-0.119,25.0942,0.9044,26973038703.78,N/A,39059991305.64,1071634434,0,1551847092,45.0524,13.1177,25.0277,N/A,
000001.SZ,平安银行,1997-11-12,4.2447,4.2497,4.3307,4.2194,4.2345,8215700,208390155.1,-0.0101,-0.2384,25.3649,0.7667,26908740637.74,N/A,38966880480.12,1071634434,0,1551847092,44.945,13.0864,24.9681,N/A,
000001.SZ,平安银行,1997-11-13,4.2345,4.216,4.3846,4.1688,4.3593,13266400,334135132.9,0.1248,2.947,25.1866,1.238,27701750118.9,N/A,40115247328.2,1071634434,0,1551847092,46.2695,13.4721,25.7039,N/A,
000001.SZ,平安银行,1997-11-14,4.3593,4.3711,4.4184,4.3104,4.3458,16251400,421397141.6,-0.0135,-0.3095,25.9299,1.5165,27616019364.18,N/A,39991099560.84,1071634434,0,1551847092,46.1264,13.4304,25.6243,N/A,
000001.SZ,平安银行,1997-11-17,4.3458,4.3846,4.4319,4.3087,4.3256,8489200,219131798.5,-0.0202,-0.4657,25.813,0.7922,27487423232.1,N/A,39804877909.8,1071634434,0,1551847092,45.9116,13.3678,25.505,N/A,
000001.SZ,平安银行,1997-11-18,4.3256,4.3087,4.415,4.3003,4.3256,7507500,194203094.3,0,0,25.8679,0.7006,27487423232.1,N/A,39804877909.8,1071634434,0,1551847092,45.9116,13.3678,25.505,N/A,
000001.SZ,平安银行,1997-11-19,4.3256,4.334,4.3796,4.2953,4.3273,6158600,158329980,0.0017,0.039,25.7088,0.5747,27498139576.44,N/A,39820396380.72,1071634434,0,1551847092,45.9295,13.3731,25.5149,N/A,
000001.SZ,平安银行,1997-11-20,4.3273,4.3172,4.3509,4.2345,4.2649,6454500,163892118.9,-0.0624,-1.4419,25.3919,0.6023,27101634835.86,N/A,39246212956.68,1071634434,0,1551847092,45.2672,13.1802,25.147,N/A,
000001.SZ,平安银行,1997-11-21,4.2649,4.2177,4.2514,4.1823,4.1974,10222000,255170386.7,-0.0675,-1.5817,24.9629,0.9539,26672981062.26,N/A,38625474119.88,1071634434,0,1551847092,44.5512,12.9718,24.7493,N/A,
000001.SZ,平安银行,1997-11-24,4.1974,4.1907,4.1924,4.0474,4.0507,8286000,201067174.3,-0.1467,-3.4954,24.2659,0.7732,25740659104.68,N/A,37275367149.84,1071634434,0,1551847092,42.994,12.5183,23.8842,N/A,
000001.SZ,平安银行,1997-11-25,4.0507,4.0474,4.1148,4.0153,4.071,6729900,162026730,0.0202,0.4996,24.0757,0.628,25869255236.76,N/A,37461588800.88,1071634434,0,1551847092,43.2088,12.5809,24.0035,N/A,
000001.SZ,平安银行,1997-11-26,4.071,4.0811,4.103,4.0474,4.0828,4019100,97005067.2,0.0118,0.29,24.136,0.375,25944269647.14,N/A,37570218097.32,1071634434,0,1551847092,43.3341,12.6174,24.0731,N/A,
000001.SZ,平安银行,1997-11-27,4.0828,4.0828,4.0979,3.9968,4.0052,5700300,136607680.6,-0.0776,-1.9,23.965,0.5319,25451317807.5,N/A,36856368435,1071634434,0,1551847092,42.5107,12.3776,23.6157,N/A,
000001.SZ,平安银行,1997-11-28,4.0052,3.963,4.1114,3.9462,4.0912,7474800,177362063.4,0.086,2.1474,23.728,0.6975,25997851368.84,N/A,37647810451.92,1071634434,0,1551847092,43.4236,12.6434,24.1229,N/A,
000001.SZ,平安银行,1997-12-01,4.0912,4.049,4.103,3.9799,4.0305,3992900,95809707.5,-0.0607,-1.4839,23.995,0.3726,25612062972.6,N/A,37089145498.8,1071634434,0,1551847092,42.7792,12.4558,23.7649,N/A,
000001.SZ,平安银行,1997-12-02,4.0305,4.0305,4.0861,4.0103,4.0136,2345400,56185242.2,-0.0169,-0.4184,23.9555,0.2189,25504899529.2,N/A,36933960789.6,1071634434,0,1551847092,42.6002,12.4037,23.6655,N/A,
000001.SZ,平安银行,1997-12-03,4.0136,4.0136,4.0423,3.9968,4.0035,2895100,68918947.4,-0.0101,-0.2521,23.8054,0.2702,25440601463.16,N/A,36840849964.08,1071634434,0,1551847092,42.4928,12.3724,23.6058,N/A,
000001.SZ,平安银行,1997-12-04,4.0035,4.0035,4.0474,3.9664,4.0271,3407600,81257409.7,0.0236,0.5897,23.8459,0.318,25590630283.92,N/A,37058108556.96,1071634434,0,1551847092,42.7434,12.4454,23.745,N/A,
000001.SZ,平安银行,1997-12-05,4.0271,4.0474,4.0963,4.0271,4.0305,4104700,98717602,0.0034,0.0838,24.0499,0.383,25612062972.6,N/A,37089145498.8,1071634434,0,1551847092,42.7792,12.4558,23.7649,N/A,
000001.SZ,平安银行,1997-12-08,4.0305,4.0305,4.0777,4.0271,4.0305,2849600,68286645.4,0,0,23.9636,0.2659,25612062972.6,N/A,37089145498.8,1071634434,0,1551847092,42.7792,12.4558,23.7649,N/A,
000001.SZ,平安银行,1997-12-09,4.0305,4.0474,4.0474,4.0221,4.0423,2284900,54687031.1,0.0118,0.2929,23.9341,0.2132,25687077382.98,N/A,37197774795.24,1071634434,0,1551847092,42.9045,12.4923,23.8345,N/A,
000001.SZ,平安银行,1997-12-10,4.0423,4.0474,4.1165,4.0474,4.0743,2753400,66647279.4,0.032,0.7927,24.2054,0.2569,25890687925.44,N/A,37492625742.72,1071634434,0,1551847092,43.2446,12.5913,24.0234,N/A,
000001.SZ,平安银行,1997-12-11,4.0743,4.0963,4.1974,4.0474,4.1806,5697700,138768328.4,0.1062,2.6076,24.3551,0.5317,26565817618.86,N/A,38470289410.68,1071634434,0,1551847092,44.3722,12.9196,24.6499,N/A,
000001.SZ,平安银行,1997-12-12,4.1806,4.1907,4.2143,4.0979,4.1148,4544500,112194364.6,-0.0658,-1.5732,24.6879,0.4241,26147880189.6,N/A,37865069044.8,1071634434,0,1551847092,43.6742,12.7164,24.2621,N/A,
000001.SZ,平安银行,1997-12-15,4.1148,4.1148,4.1317,4.049,4.0845,5157400,124796166.8,-0.0304,-0.7377,24.1975,0.4813,25954985991.48,N/A,37585736568.24,1071634434,0,1551847092,43.352,12.6226,24.0831,N/A,
000001.SZ,平安银行,1997-12-16,4.0845,4.0861,4.1317,4.0659,4.1013,5357400,130071827.5,0.0169,0.4129,24.2789,0.4999,26062149434.88,N/A,37740921277.44,1071634434,0,1551847092,43.531,12.6747,24.1825,N/A,
000001.SZ,平安银行,1997-12-17,4.1013,4.1148,4.1232,4.0136,4.0356,7871000,188984918.4,-0.0658,-1.6036,24.0103,0.7345,25644212005.62,N/A,37135700911.56,1071634434,0,1551847092,42.8329,12.4714,23.7947,N/A,
000001.SZ,平安银行,1997-12-18,4.0356,4.0136,4.1199,3.9833,4.0221,5892200,140920320.7,-0.0135,-0.3343,23.9164,0.5498,25558481250.9,N/A,37011553144.2,1071634434,0,1551847092,42.6897,12.4297,23.7152,N/A,
000001.SZ,平安银行,1997-12-19,4.0221,4.0221,4.0389,3.9883,4.0136,5436200,129215796,-0.0084,-0.2096,23.7695,0.5073,25504899529.2,N/A,36933960789.6,1071634434,0,1551847092,42.6002,12.4037,23.6655,N/A,
000001.SZ,平安银行,1997-12-22,4.0136,3.9934,4.0979,3.8787,4.0187,12176900,287305418.3,0.0051,0.1261,23.5943,1.1363,25537048562.22,N/A,36980516202.36,1071634434,0,1551847092,42.6539,12.4193,23.6953,N/A,
000001.SZ,平安银行,1997-12-23,4.0187,4.0305,4.0727,3.9715,3.9816,5795100,137967856.9,-0.0371,-0.9232,23.8077,0.5408,25301288986.74,N/A,36639109842.12,1071634434,0,1551847092,42.2601,12.3047,23.4765,N/A,
000001.SZ,平安银行,1997-12-24,3.9816,3.9799,3.9799,3.8787,3.9091,9642900,225148005.5,-0.0725,-1.8213,23.3486,0.8998,24840486180.12,N/A,35971815592.56,1071634434,0,1551847092,41.4905,12.0806,23.049,N/A,
000001.SZ,平安银行,1997-12-25,3.9091,3.9091,3.9428,3.8619,3.8956,13935000,321937624.9,-0.0135,-0.3451,23.1028,1.3004,24754755425.4,N/A,35847667825.2,1071634434,0,1551847092,41.3473,12.0389,22.9694,N/A,
000001.SZ,平安银行,1997-12-26,3.8956,3.963,4.0474,3.9091,3.9377,10837100,253869078.2,0.0422,1.0823,23.4259,1.0113,25022664033.9,N/A,36235629598.2,1071634434,0,1551847092,41.7947,12.1692,23.218,N/A,
000001.SZ,平安银行,1997-12-29,3.9377,3.963,3.985,3.8888,3.899,9902000,229767438,-0.0388,-0.985,23.2041,0.924,24776188114.08,N/A,35878704767.04,1071634434,0,1551847092,41.3831,12.0493,22.9893,N/A,
000001.SZ,平安银行,1997-12-30,3.899,3.899,3.9124,3.8366,3.8585,11553700,265122652.3,-0.0405,-1.0381,22.947,1.0781,24518995849.92,N/A,35506261464.96,1071634434,0,1551847092,40.9535,11.9242,22.7507,N/A,
000001.SZ,平安银行,1997-12-31,3.8585,3.845,3.8585,3.791,3.8281,11457500,259356340.5,-0.0304,-0.7867,22.6364,1.0692,24326101651.8,N/A,35226928988.4,1071634434,0,1551847092,40.6313,11.8304,22.5717,N/A,
000001.SZ,平安银行,1998-01-05,3.8281,3.8197,4.049,3.7269,4.0474,20032600,465782321.1,0.2192,5.7269,23.2512,1.8694,25719226416,N/A,37244330208,1071634434,0,1551847092,42.9582,12.5079,19.9249,N/A,
000001.SZ,平安银行,1998-01-06,4.0474,4.0642,4.0979,3.9968,4.0204,11700900,281123509,-0.027,-0.6667,24.0258,1.0919,25547764906.56,N/A,36996034673.28,1071634434,0,1551847092,42.6718,12.4245,19.7921,N/A,
000001.SZ,平安银行,1998-01-07,4.0204,4.0136,4.0204,3.9293,3.9445,6834300,160438169.4,-0.0759,-1.8876,23.4754,0.6377,25065529411.26,N/A,36297703481.88,1071634434,0,1551847092,41.8663,12.19,19.4185,N/A,
000001.SZ,平安银行,1998-01-08,3.9445,3.9445,3.9799,3.8804,3.9023,7861600,182432180.8,-0.0422,-1.0688,23.2055,0.7336,24797620802.76,N/A,35909741708.88,1071634434,0,1551847092,41.4189,12.0597,19.211,N/A,
000001.SZ,平安银行,1998-01-09,3.9023,3.8787,3.9344,3.8467,3.8888,8620100,198185889.5,-0.0135,-0.3457,22.9911,0.8044,24711890048.04,N/A,35785593941.52,1071634434,0,1551847092,41.2757,12.018,19.1445,N/A,
000001.SZ,平安银行,1998-01-12,3.8888,3.8871,3.963,3.845,3.8804,9205100,211524874.4,-0.0084,-0.2168,22.9791,0.859,24658308326.34,N/A,35708001586.92,1071634434,0,1551847092,41.1862,11.992,19.103,N/A,
000001.SZ,平安银行,1998-01-13,3.8804,3.845,3.845,3.4925,3.7539,15077500,333022421.1,-0.1265,-3.2595,22.0874,1.407,23854582500.84,N/A,34544116267.92,1071634434,0,1551847092,39.8437,11.6011,18.4804,N/A,
000001.SZ,平安银行,1998-01-14,3.7539,3.7539,3.8113,3.7269,3.7995,8592400,191756044.5,0.0455,1.2129,22.3169,0.8018,24143923798.02,N/A,34963114982.76,1071634434,0,1551847092,40.327,11.7418,18.7045,N/A,
000001.SZ,平安银行,1998-01-15,3.7995,3.8028,3.845,3.7354,3.7826,5062100,113170660.4,-0.0169,-0.4439,22.3565,0.4724,24036760354.62,N/A,34807930273.56,1071634434,0,1551847092,40.148,11.6897,18.6215,N/A,
000001.SZ,平安银行,1998-01-16,3.7826,3.7775,3.8366,3.7269,3.7742,4919100,109984281.9,-0.0084,-0.2229,22.3586,0.459,23983178632.92,N/A,34730337918.96,1071634434,0,1551847092,40.0585,11.6636,18.58,N/A,
000001.SZ,平安银行,1998-01-19,3.7742,3.7944,3.7944,3.7269,3.7387,4798000,106795229,-0.0354,-0.9383,22.2583,0.4477,23758135401.78,N/A,34404450029.64,1071634434,0,1551847092,39.6826,11.5542,18.4057,N/A,
000001.SZ,平安银行,1998-01-20,3.7387,3.7269,3.7691,3.7101,3.7505,3371400,74873420.3,0.0118,0.3157,22.2084,0.3146,23833149812.16,N/A,34513079326.08,1071634434,0,1551847092,39.8079,11.5907,18.4638,N/A,
000001.SZ,平安银行,1998-01-21,3.7505,3.7438,3.7607,3.7236,3.7303,3000000,66584970.6,-0.0202,-0.5396,22.195,0.2799,23704553680.08,N/A,34326857675.04,1071634434,0,1551847092,39.5931,11.5281,18.3641,N/A,
000001.SZ,平安银行,1998-01-22,3.7303,3.7303,3.8905,3.7236,3.8231,5273100,119424402,0.0928,2.4864,22.6479,0.4921,24293952618.78,N/A,35180373575.64,1071634434,0,1551847092,40.5776,11.8148,18.8208,N/A,
