代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000625.SZ,长安汽车,2004-04-07,1.5873,1.5854,1.5986,1.575,1.5787,2238109,37492481.3,-0.0085,-0.5364,16.7519,1.3322,2803920000,4147390800,20473055540,168000000,350000000,1226666000,14.1128,4.3203,1.4213,63.5507,
000625.SZ,长安汽车,2004-04-08,1.5787,1.5778,1.5778,1.54,1.5579,2799997,46032896.6,-0.0208,-1.3182,16.4403,1.6667,2766960000,4097920750,20203189020,168000000,350000000,1226666000,13.9268,4.2634,1.4026,62.713,
000625.SZ,长安汽车,2004-04-09,1.5579,1.5589,1.5655,1.5277,1.5381,3504168,57251341.2,-0.0199,-1.275,16.3381,2.0858,2731680000,3978283050,19945589160,168000000,350000000,1226666000,13.7492,4.209,1.3847,61.9134,
000625.SZ,长安汽车,2004-04-12,1.5381,1.5305,1.5305,1.4955,1.504,1899009,30291091.6,-0.0341,-2.214,15.951,1.1304,2671200000,3959337200,19503989400,168000000,350000000,1226666000,13.4448,4.1158,1.3541,60.5426,
000625.SZ,长安汽车,2004-04-13,1.504,1.5125,1.5125,1.4756,1.4955,929542,14724917.5,-0.0085,-0.566,15.841,0.5533,2656080000,3967139400,19393589460,168000000,350000000,1226666000,13.3687,4.0925,1.3464,60.1999,
000625.SZ,长安汽车,2004-04-14,1.4955,1.4946,1.4955,1.4425,1.4662,1548608,23881728.4,-0.0293,-1.9608,15.4214,0.9218,2604000000,3901380000,19013323000,168000000,350000000,1226666000,13.1065,4.0123,1.32,59.0195,
000625.SZ,长安汽车,2004-04-15,1.4662,1.4567,1.4775,1.4331,1.4643,1381311,21164546.5,-0.0019,-0.129,15.3221,0.8222,2600640000,3777697350,18988789680,168000000,350000000,1226666000,13.0896,4.0071,1.3183,58.9434,
000625.SZ,长安汽车,2004-04-16,1.4643,1.452,1.4804,1.4378,1.4728,1719184,26600566.2,0.0085,0.5814,15.4728,1.0233,2615760000,3691219000,19099189620,168000000,350000000,1226666000,13.1657,4.0304,1.326,59.2861,
000625.SZ,长安汽车,2004-04-19,1.4728,1.4737,1.4747,1.4359,1.4501,2173959,33513925.7,-0.0227,-1.5414,15.4161,1.294,2575440000,3791483500,18804789780,168000000,350000000,1226666000,12.9628,3.9683,1.3055,58.3722,
000625.SZ,长安汽车,2004-04-20,1.4501,1.4643,1.4643,1.4047,1.416,1831358,27413241.6,-0.0341,-2.3483,14.9688,1.0901,2514960000,3639230000,18363190020,168000000,350000000,1226666000,12.1151,3.5793,1.2749,57.0014,
000625.SZ,长安汽车,2004-04-21,1.416,1.416,1.469,1.3952,1.4482,3626727,54772659.8,0.0322,2.2712,15.1025,2.1588,2572080000,3702010550,18780256460,168000000,350000000,1226666000,12.3903,3.6606,1.3038,58.2961,
000625.SZ,长安汽车,2004-04-22,1.4482,1.4264,1.4709,1.4189,1.4624,3365900,51496897.8,0.0142,0.9798,15.2996,2.0035,2597280000,3657108000,18964256360,168000000,350000000,1226666000,12.5117,3.6965,1.3166,58.8672,
000625.SZ,长安汽车,2004-04-23,1.4624,1.4624,1.4624,1.4624,1.4624,N/A,N/A,0,0,N/A,N/A,2597280000,3656763250,18964256360,168000000,350000000,1226666000,12.5117,3.6965,1.3166,58.8672,
000625.SZ,长安汽车,2004-04-26,1.4624,1.4397,1.4643,1.4113,1.4586,4550279,68613199.6,-0.0038,-0.2587,15.0789,2.7085,2590560000,3537964850,18915189720,168000000,350000000,1226666000,12.4793,3.6869,1.3132,58.7149,
000625.SZ,长安汽车,2004-04-27,1.4586,1.4567,1.4643,1.4387,1.4558,766129,11779604.2,-0.0028,-0.1946,15.3755,0.456,2585520000,3482934700,18878389740,168000000,350000000,1226666000,12.455,3.6797,1.3106,58.6007,
000625.SZ,长安汽车,2004-04-28,1.4558,1.4387,1.4539,1.4179,1.4331,1083810,16340123.2,-0.0227,-1.5595,15.0766,0.6451,2545200000,3371540200,18583989900,168000000,350000000,1226666000,12.2608,3.6224,1.2902,57.6868,
000625.SZ,长安汽车,2004-04-29,1.4331,1.4331,1.4331,1.3621,1.3678,1348585,19804780.6,-0.0653,-4.5545,14.6856,0.8027,2429280000,3070775050,17737590360,168000000,350000000,1226666000,11.7024,3.4574,1.2314,55.0595,
000625.SZ,长安汽车,2004-04-30,1.3678,1.3621,1.3867,1.329,1.346,1420675,20314068.7,-0.0218,-1.5906,14.2989,0.8456,2390640000,3014793600,17455457180,168000000,350000000,1226666000,11.5162,3.4024,1.2118,54.1837,
000625.SZ,长安汽车,2004-05-10,1.346,1.3432,1.3659,1.3337,1.3432,737545,10470930.4,-0.0028,-0.2108,14.197,0.439,2385600000,2828353500,17418657200,168000000,350000000,1226666000,11.4919,3.3952,1.2093,54.0695,
000625.SZ,长安汽车,2004-05-11,1.3432,1.3356,1.3536,1.329,1.346,746947,10624533.4,0.0028,0.2113,14.2239,0.4446,2390640000,2832866400,17455457180,168000000,350000000,1226666000,11.5162,3.4024,1.2118,54.1837,
000625.SZ,长安汽车,2004-05-12,1.346,1.346,1.3735,1.3413,1.3631,691987,9970012.2,0.017,1.2649,14.4078,0.4119,2420880000,3063348750,17676257060,168000000,350000000,1226666000,11.6619,3.4454,1.2272,54.8691,
000625.SZ,长安汽车,2004-05-13,1.3631,1.3744,1.3744,1.3432,1.3555,464254,6654281.1,-0.0076,-0.5552,14.3333,0.2763,2407440000,3126177600,17578123780,168000000,350000000,1226666000,11.5972,3.4263,1.2204,54.5645,
000625.SZ,长安汽车,2004-05-14,1.3555,1.3555,1.3555,1.2817,1.3092,1974907,27338425.4,-0.0463,-3.4194,13.8429,1.1755,2325120000,2943972850,16977057440,168000000,350000000,1226666000,11.2006,3.3091,1.1786,52.6987,
000625.SZ,长安汽车,2004-05-17,1.3092,1.3006,1.3186,1.2685,1.2817,1534831,20846227.9,-0.0274,-2.0954,13.5821,0.9136,2276400000,2829420300,16621324300,168000000,350000000,1226666000,10.9659,3.2398,1.1539,51.5945,
000625.SZ,长安汽车,2004-05-18,1.2817,1.277,1.2817,1.2165,1.2562,2039052,26741598.5,-0.0255,-1.9926,13.1147,1.2137,2231040000,2706886350,16290124480,168000000,350000000,1226666000,10.7474,3.1752,1.1309,50.5664,
000625.SZ,长安汽车,2004-05-19,1.2562,1.2533,1.2751,1.2458,1.2552,823706,10959071.6,-0.0009,-0.0753,13.3046,0.4903,2229360000,2807406000,16277857820,168000000,350000000,1226666000,10.7393,3.1728,1.1301,50.5283,
000625.SZ,长安汽车,2004-05-20,1.2552,1.2628,1.2628,1.2165,1.2259,1032700,13459370,-0.0293,-2.3361,13.0332,0.6147,2177280000,2822260000,15897591360,168000000,350000000,1226666000,10.4884,3.0987,1.1037,49.3479,
000625.SZ,长安汽车,2004-05-21,1.2259,1.2278,1.2392,1.2117,1.2316,833434,10819787.4,0.0057,0.463,12.9822,0.4961,2187360000,2909040750,15971191320,168000000,350000000,1226666000,10.537,3.1131,1.1088,49.5764,
000625.SZ,长安汽车,2004-05-24,1.2316,1.2344,1.2392,1.1994,1.2108,973551,12473108.2,-0.0208,-1.6897,12.812,0.5795,2150400000,2997876700,15701324800,168000000,350000000,1226666000,10.3589,3.0605,1.0901,48.7387,
000625.SZ,长安汽车,2004-05-25,1.2108,1.2098,1.2108,1.1692,1.1729,1451964,18119121.2,-0.0378,-3.125,12.479,0.8643,2083200000,2990437800,15210658400,168000000,350000000,1226666000,10.0352,2.9648,1.056,47.2156,
000625.SZ,长安汽车,2004-05-26,1.1729,1.1637,1.1857,1.1521,1.166,1212985,12220830.5,-0.0069,-0.5923,10.075,0.6017,2030112000,2898168000,14823031944,201600000,420000000,1471999200,9.7795,2.8893,1.0291,46.0124,
000625.SZ,长安汽车,2004-05-27,1.166,1.1637,1.2007,1.1579,1.1926,2764819,28330053.4,0.0266,2.284,10.2466,1.3714,2076480000,3040847040,15161591760,201600000,420000000,1471999200,10.0028,2.9553,1.0526,47.0633,
000625.SZ,长安汽车,2004-05-28,1.1926,1.1961,1.2193,1.1868,1.1903,2095288,21763590.7,-0.0023,-0.1942,10.3869,1.0393,2072448000,3049477200,15132151776,201600000,420000000,1471999200,9.9834,2.9495,1.0505,46.9719,
000625.SZ,长安汽车,2004-05-31,1.1903,1.1961,1.2111,1.1764,1.1915,668702,6905269.7,0.0012,0.0973,10.3264,0.3317,2074464000,3103269120,15146871768,201600000,420000000,1471999200,9.9931,2.9524,1.0516,47.0176,
000625.SZ,长安汽车,2004-06-01,1.1915,1.1903,1.2135,1.188,1.2111,1384803,14331674.7,0.0197,1.6521,10.3493,0.6869,2108736000,3201662520,15397111632,201600000,420000000,1471999200,10.1582,3.0012,1.0689,47.7944,
000625.SZ,长安汽车,2004-06-02,1.2111,1.2193,1.2193,1.181,1.1857,2192284,22684973.9,-0.0255,-2.1033,10.3476,1.0874,2064384000,3094060200,15073271808,201600000,420000000,1471999200,9.9446,2.9381,1.0465,46.7892,
000625.SZ,长安汽车,2004-06-03,1.1857,1.1903,1.1949,1.1764,1.1845,1351955,13823703.9,-0.0012,-0.0977,10.225,0.6706,2062368000,2995413120,15058551816,201600000,420000000,1471999200,9.9349,2.9352,1.0454,46.7435,
000625.SZ,长安汽车,2004-06-04,1.1845,1.1845,1.21,1.1764,1.2065,1812871,18752649.8,0.022,1.8573,10.3442,0.8992,2100672000,2942200800,15338231664,201600000,420000000,1471999200,10.1194,2.9897,1.0649,47.6116,
000625.SZ,长安汽车,2004-06-07,1.2065,1.21,1.21,1.1567,1.1614,2397730,24191060.8,-0.0452,-3.7428,10.0892,1.1894,2022048000,2955295980,14764151976,201600000,420000000,1471999200,9.7406,2.8778,1.025,45.8296,
000625.SZ,长安汽车,2004-06-08,1.1614,1.1579,1.1695,1.1289,1.1336,4617755,45734600.1,-0.0278,-2.3928,9.9041,2.2906,1973664000,2781717120,14410872168,201600000,420000000,1471999200,9.5076,2.8089,1.0005,44.733,
000625.SZ,长安汽车,2004-06-09,1.1336,1.1278,1.1671,1.1139,1.1475,1540262,15282965.7,0.0139,1.2257,9.9223,0.764,1997856000,2683643760,14587512072,201600000,420000000,1471999200,9.6241,2.8434,1.0127,45.2813,
000625.SZ,长安汽车,2004-06-10,1.1475,1.144,1.2158,1.137,1.1845,1992251,20372127.5,0.0371,3.2291,10.2257,0.9882,2062368000,2781717120,15058551816,201600000,420000000,1471999200,9.9349,2.9352,1.0454,46.7435,
000625.SZ,长安汽车,2004-06-11,1.1845,1.1868,1.2077,1.1753,1.1764,2507940,25809921.3,-0.0081,-0.6843,10.2913,1.244,2048256000,2745277920,14955511872,201600000,420000000,1471999200,9.8669,2.9151,1.0383,46.4236,
000625.SZ,长安汽车,2004-06-14,1.1764,1.1776,1.1776,1.1463,1.1625,1403091,14063364,-0.0139,-1.1811,10.0231,0.696,2024064000,2673720000,14778871968,201600000,420000000,1471999200,9.7503,2.8807,1.026,45.8753,
000625.SZ,长安汽车,2004-06-15,1.1625,1.1614,1.1891,1.1614,1.1764,1044549,10620228.1,0.0139,1.1952,10.1673,0.5181,2048256000,2674224000,14955511872,201600000,420000000,1471999200,9.8669,2.9151,1.0383,46.4236,
000625.SZ,长安汽车,2004-06-16,1.1764,1.2019,1.2019,1.1695,1.1718,1136297,11596816.6,-0.0046,-0.3937,10.2058,0.5636,2040192000,2548946400,14896631904,201600000,420000000,1471999200,9.828,2.9036,1.0342,46.2408,
000625.SZ,长安汽车,2004-06-17,1.1718,1.1718,1.1718,1.0653,1.0687,4832508,46226498,-0.1031,-8.7945,9.5657,2.3971,1860768000,2294943000,13586552616,201600000,420000000,1471999200,8.9637,2.6483,0.9432,42.1742,
000625.SZ,长安汽车,2004-06-18,1.0687,1.0548,1.0595,1.0085,1.0409,7780397,68772679.2,-0.0278,-2.6002,8.8392,3.8593,1812384000,2241257340,13233272808,201600000,420000000,1471999200,8.7306,2.5794,0.9187,41.0776,
000625.SZ,长安汽车,2004-06-21,1.0409,1.0097,1.0537,1.0016,1.0433,638310,5673525.1,0.0023,0.2225,8.8884,0.3166,1816416000,2228100000,13262712792,201600000,420000000,1471999200,8.7501,2.5851,0.9208,41.169,
000625.SZ,长安汽车,2004-06-22,1.0433,1.0479,1.0548,1.0305,1.0421,1371592,12384702.4,-0.0012,-0.111,9.0294,0.6804,1814400000,2206026900,13247992800,201600000,420000000,1471999200,8.7404,2.5823,0.9197,41.1233,
000625.SZ,长安汽车,2004-06-23,1.0421,1.0444,1.0444,1.0097,1.0305,688140,6056305.8,-0.0116,-1.1111,8.801,0.3413,1794240000,2160849600,13100792880,201600000,420000000,1471999200,8.6432,2.5536,0.9095,40.6664,
000625.SZ,长安汽车,2004-06-24,1.0305,1.0305,1.0409,1.0143,1.0166,1280710,11336471.8,-0.0139,-1.3483,8.8517,0.6353,1770048000,2205403200,12924152976,201600000,420000000,1471999200,8.5267,2.5191,0.8973,40.118,
000625.SZ,长安汽车,2004-06-25,1.0166,1.0166,1.0166,0.961,0.9703,1412370,12054810.7,-0.0463,-4.5558,8.5352,0.7006,1689408000,2169760320,12335353296,201600000,420000000,1471999200,8.1382,2.4044,0.8564,38.2903,
000625.SZ,长安汽车,2004-06-28,0.9703,0.968,1.0189,0.9657,0.9958,1030727,8792602,0.0255,2.6253,8.5305,0.5113,1733760000,2188406640,12659193120,201600000,420000000,1471999200,8.3519,2.4675,0.8789,39.2956,
000625.SZ,长安汽车,2004-06-29,0.9958,0.9969,1.0433,0.9935,1.0409,2448073,21442704,0.0452,4.5349,8.759,1.2143,1812384000,2250805200,13233272808,201600000,420000000,1471999200,8.7306,2.5794,0.9187,41.0776,
000625.SZ,长安汽车,2004-06-30,1.0409,1.0479,1.0502,1.0178,1.0305,1267180,11334233.9,-0.0104,-1.0011,8.9445,0.6286,1794240000,2299182480,13100792880,201600000,420000000,1471999200,8.6432,2.5536,0.9095,40.6664,
000625.SZ,长安汽车,2004-07-01,1.0305,1.0282,1.0838,1.0282,1.0722,938650,8636655.6,0.0417,4.0449,9.2011,0.4656,1866816000,2410122540,13630712592,201600000,420000000,1471999200,8.9929,2.6569,0.9463,42.3113,
000625.SZ,长安汽车,2004-07-02,1.0722,1.0722,1.0722,1.0294,1.056,2752467,24733403.1,-0.0162,-1.5119,8.9859,1.3653,1838592000,2351986560,13424632704,201600000,420000000,1471999200,8.8569,2.6167,0.932,41.6716,
000625.SZ,长安汽车,2004-07-05,1.056,1.0548,1.0653,1.0328,1.0375,1242336,11144387.7,-0.0185,-1.7544,8.9705,0.6162,1806336000,2325478680,13189112832,201600000,420000000,1471999200,8.7015,2.5708,0.9156,40.9405,
000625.SZ,长安汽车,2004-07-06,1.0375,1.0421,1.0618,1.0305,1.0398,1419592,12804771.1,0.0023,0.2232,9.02,0.7042,1810368000,2343519360,13218552816,201600000,420000000,1471999200,8.7209,2.5765,0.9177,41.0319,
000625.SZ,长安汽车,2004-07-07,1.0398,1.0317,1.0514,1.0305,1.0409,503540,4515615.7,0.0012,0.1114,8.9677,0.2498,1812384000,2374930740,13233272808,201600000,420000000,1471999200,8.7306,2.5794,0.9187,41.0776,
000625.SZ,长安汽车,2004-07-08,1.0409,1.0363,1.0606,1.0328,1.056,300675,2710532.1,0.0151,1.4461,9.0148,0.1491,1838592000,2334388560,13424632704,201600000,420000000,1471999200,8.8569,2.6167,0.932,41.6716,
000625.SZ,长安汽车,2004-07-09,1.056,1.049,1.0641,1.034,1.0409,635063,5747296.4,-0.0151,-1.4254,9.05,0.315,1812384000,2334608640,13233272808,201600000,420000000,1471999200,8.7306,2.5794,0.9187,41.0776,
000625.SZ,长安汽车,2004-07-12,1.0409,1.027,1.0363,1.0097,1.0189,529709,4661026,-0.022,-2.1135,8.7992,0.2628,1774080000,2294726700,12953592960,201600000,420000000,1471999200,8.5461,2.5249,0.8993,40.2094,
000625.SZ,长安汽车,2004-07-13,1.0189,1.0132,1.0236,1.0074,1.0155,220323,1931458,-0.0035,-0.3409,8.7665,0.1093,1768032000,2254412160,12909432984,201600000,420000000,1471999200,8.517,2.5163,0.8962,40.0723,
000625.SZ,长安汽车,2004-07-14,1.0155,1.0085,1.0294,0.99,1.005,844601,7298811.4,-0.0104,-1.0262,8.6417,0.4189,1749888000,2165509080,12776953056,201600000,420000000,1471999200,8.4296,2.4905,0.887,39.6611,
000625.SZ,长安汽车,2004-07-15,1.005,1.0016,1.0259,0.9379,0.961,1504720,12686674.6,-0.044,-4.3779,8.4313,0.7464,1673280000,2018087820,12217593360,201600000,420000000,1471999200,8.0605,2.3814,0.8482,37.9248,
000625.SZ,长安汽车,2004-07-16,0.961,0.961,1.0004,0.9518,0.9981,2962723,25186877.3,0.0371,3.8554,8.5013,1.4696,1737792000,2009367360,12688633104,201600000,420000000,1471999200,8.3713,2.4732,0.8809,39.387,
000625.SZ,长安汽车,2004-07-19,0.9981,0.9993,1.0074,0.961,0.9842,1630599,13779852.8,-0.0139,-1.3921,8.4508,0.8088,1713600000,2107385280,12511993200,201600000,420000000,1471999200,8.2548,2.4388,0.8686,38.8386,
000625.SZ,长安汽车,2004-07-20,0.9842,0.9842,0.9842,0.9333,0.9356,3036063,24889952.2,-0.0486,-4.9412,8.1981,1.506,1628928000,2062831680,11893753536,201600000,420000000,1471999200,7.8469,2.3183,0.8257,36.9196,
000625.SZ,长安汽车,2004-07-21,0.9356,0.9344,0.9692,0.9333,0.9402,1702191,13894704.1,0.0046,0.495,8.1628,0.8443,1636992000,2071742400,11952633504,201600000,420000000,1471999200,7.8857,2.3298,0.8298,37.1023,
000625.SZ,长安汽车,2004-07-22,0.9402,0.9437,0.9437,0.8788,0.8869,3410575,26393402.7,-0.0533,-5.665,7.7387,1.6918,1544256000,2026997700,11275513872,201600000,420000000,1471999200,7.439,2.1978,0.7828,35.0005,
000625.SZ,长安汽车,2004-07-23,0.8869,0.88,0.9182,0.8696,0.902,2456877,19141266.2,0.0151,1.6971,7.7909,1.2187,1570464000,2053727340,11466873768,201600000,420000000,1471999200,7.5653,2.2351,0.7961,35.5945,
000625.SZ,长安汽车,2004-07-26,0.902,0.9032,0.9043,0.8846,0.8939,1074187,8277226.7,-0.0081,-0.8986,7.7056,0.5328,1556352000,2071937700,11363833824,201600000,420000000,1471999200,7.4973,2.215,0.7889,35.2746,
000625.SZ,长安汽车,2004-07-27,0.8939,0.8916,0.9136,0.8893,0.9113,1643063,12798070.8,0.0174,1.943,7.7892,0.815,1586592000,2102731680,11584633704,201600000,420000000,1471999200,7.643,2.2581,0.8043,35.96,
000625.SZ,长安汽车,2004-07-28,0.9113,0.9113,0.9587,0.9113,0.9506,3743694,30523565,0.0394,4.3202,8.1533,1.857,1655136000,2160645900,12085113432,201600000,420000000,1471999200,7.9731,2.3556,0.839,37.5136,
000625.SZ,长安汽车,2004-07-29,0.9506,0.9529,0.9692,0.939,0.968,2710646,22424659.2,0.0174,1.827,8.2728,1.3446,1685376000,2196492480,12305913312,201600000,420000000,1471999200,8.1188,2.3986,0.8543,38.199,
000625.SZ,长安汽车,2004-07-30,0.968,0.9738,0.9738,0.9576,0.9599,1824073,15230721.7,-0.0081,-0.8373,8.3498,0.9048,1671264000,2169760320,12202873368,201600000,420000000,1471999200,8.0508,2.3786,0.8472,37.8791,
000625.SZ,长安汽车,2004-08-02,0.9599,0.9541,0.9807,0.9495,0.9587,951080,7949457.1,-0.0012,-0.1206,8.3583,0.4718,1669248000,2210275200,12188153376,201600000,420000000,1471999200,8.0411,2.3757,0.8462,37.8334,
000625.SZ,长安汽车,2004-08-03,0.9587,0.9622,0.9726,0.9298,0.9657,1054086,8635624.8,0.0069,0.7246,8.1925,0.5229,1681344000,2178876420,12276473328,201600000,420000000,1471999200,8.2723,2.3469,0.8523,38.1076,
000625.SZ,长安汽车,2004-08-04,0.9657,0.9657,1.0456,0.9495,1.0282,3082897,26973579.1,0.0625,6.4748,8.7494,1.5292,1790208000,2285815140,13071352896,201600000,420000000,1471999200,8.8079,2.4989,0.9075,40.575,
000625.SZ,长安汽车,2004-08-05,1.0282,1.0189,1.0595,1.0097,1.0178,3806827,34146488.5,-0.0104,-1.0135,8.9698,1.8883,1772064000,2263322880,12938872968,201600000,420000000,1471999200,8.7186,2.4736,0.8983,40.1637,
000625.SZ,长安汽车,2004-08-06,1.0178,1.0189,1.0305,0.9958,1.0155,1557175,13588329.2,-0.0023,-0.2275,8.7263,0.7724,1768032000,2303203980,12909432984,201600000,420000000,1471999200,8.6988,2.4679,0.8962,40.0723,
000625.SZ,长安汽车,2004-08-09,1.0155,1.0294,1.0525,1.0178,1.0386,1974327,17741741.4,0.0232,2.2805,8.9862,0.9793,1808352000,2339064000,13203832824,201600000,420000000,1471999200,8.8972,2.5242,0.9167,40.9862,
000625.SZ,长安汽车,2004-08-10,1.0386,1.0305,1.0433,1.0085,1.0213,1891775,16710827.8,-0.0174,-1.6722,8.8334,0.9384,1778112000,2308311600,12983032944,201600000,420000000,1471999200,8.7484,2.482,0.9013,40.3008,
000625.SZ,长安汽车,2004-08-11,1.0213,1.0236,1.027,1.0039,1.0085,1689374,14777085.6,-0.0127,-1.2472,8.7471,0.838,1755936000,2250168900,12821113032,201600000,420000000,1471999200,8.6393,2.4511,0.8901,39.7982,
000625.SZ,长安汽车,2004-08-12,1.0085,1.0004,1.0004,0.9854,0.9912,1945620,16684879.1,-0.0174,-1.7222,8.5756,0.9651,1725696000,2183332200,12600313152,201600000,420000000,1471999200,8.4905,2.4089,0.8748,39.1128,
000625.SZ,长安汽车,2004-08-13,0.9912,0.9877,1.0074,0.9865,1.0004,872771,7516366.4,0.0093,0.9346,8.6121,0.4329,1741824000,2187994200,12718073088,201600000,420000000,1471999200,8.5698,2.4314,0.8829,39.4783,
000625.SZ,长安汽车,2004-08-16,1.0004,1.0004,1.0004,0.9599,0.9645,1418940,11885095.1,-0.0359,-3.588,8.376,0.7038,1679328000,2147483520,12261753336,201600000,420000000,1471999200,8.2623,2.3441,0.8513,38.0619,
000625.SZ,长安汽车,2004-08-17,0.9645,0.9645,0.9819,0.9437,0.9738,3343576,27569229.8,0.0093,0.9604,8.2454,1.6585,1695456000,2160849600,12379513272,201600000,420000000,1471999200,8.3417,2.3666,0.8594,38.4274,
000625.SZ,长安汽车,2004-08-18,0.9738,0.9495,1.0016,0.9437,0.9842,4357515,36745901.7,0.0104,1.0702,8.4328,2.1615,1713600000,2223224640,12511993200,201600000,420000000,1471999200,8.431,2.392,0.8686,38.8386,
000625.SZ,长安汽车,2004-08-19,0.9842,0.9819,0.9819,0.9587,0.9634,5842779,48737096.9,-0.0208,-2.1176,8.3414,2.8982,1677312000,2249956800,12247033344,201600000,420000000,1471999200,8.2524,2.3413,0.8502,38.0162,
000625.SZ,长安汽车,2004-08-20,0.9634,0.9634,0.9634,0.9634,0.9634,N/A,N/A,0,0,N/A,N/A,1677312000,2249744700,12247033344,201600000,420000000,1471999200,8.2524,2.3413,0.8502,38.0162,
000625.SZ,长安汽车,2004-08-23,0.9634,0.9634,0.9634,0.9634,0.9634,N/A,N/A,0,0,N/A,N/A,1677312000,2249956800,12247033344,201600000,420000000,1471999200,8.2524,2.3413,0.8502,38.0162,
000625.SZ,长安汽车,2004-08-24,0.9634,0.9634,0.9634,0.9634,0.9634,N/A,N/A,0,0,N/A,N/A,1677312000,2249956800,12247033344,201600000,420000000,1471999200,8.2524,2.3413,0.8502,38.0162,
000625.SZ,长安汽车,2004-08-25,0.9634,0.9437,0.9437,0.9055,0.9321,2527673,20203668.3,-0.0313,-3.2452,7.993,1.2538,1622880000,2187375540,11849593560,201600000,420000000,1471999200,7.9846,2.2653,0.8227,36.7825,
000625.SZ,长安汽车,2004-08-26,0.9321,0.9367,0.9367,0.9182,0.9252,1426395,11364087.3,-0.0069,-0.7453,7.967,0.7075,1610784000,2174010720,11761273608,201600000,420000000,1471999200,7.9251,2.2485,0.8165,36.5083,
000625.SZ,长安汽车,2004-08-27,0.9252,0.9217,0.9309,0.9113,0.9124,959896,7592509.7,-0.0127,-1.3767,7.9097,0.4761,1588608000,2245289760,11599353696,201600000,420000000,1471999200,7.816,2.2175,0.8053,36.0057,
000625.SZ,长安汽车,2004-08-30,0.9124,0.9089,0.9113,0.8869,0.8939,688870,5324420.7,-0.0185,-2.0305,7.7292,0.3417,1556352000,2258867520,11363833824,201600000,420000000,1471999200,7.6573,2.1725,0.7889,35.2746,
000625.SZ,长安汽车,2004-08-31,0.8939,0.924,0.9321,0.8869,0.9124,2724533,21114266.8,0.0185,2.0725,7.7497,1.3515,1588608000,2249744700,11599353696,201600000,420000000,1471999200,7.816,2.2175,0.8053,36.0057,
000625.SZ,长安汽车,2004-09-01,0.9124,0.8916,0.8974,0.8823,0.8962,565092,4355296.8,-0.0162,-1.7766,7.7072,0.2803,1560384000,2245289760,11393273808,201600000,420000000,1471999200,7.6771,2.1781,0.791,35.366,
000625.SZ,长安汽车,2004-09-02,0.8962,0.8974,0.9043,0.8869,0.895,1733742,13370070.1,-0.0012,-0.1292,7.7117,0.86,1558368000,2254412160,11378553816,201600000,420000000,1471999200,7.6672,2.1753,0.79,35.3203,
