代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600161.SH,天坛生物,2010-03-11,6.5828,6.5445,6.591,6.4679,6.5363,2842375,67721486,-0.0465,-0.7063,23.8257,0.5822,11669175000,N/A,11669175000,488250000,0,488250000,55.1307,16.0948,10.6059,70.7624,
600161.SH,天坛生物,2010-03-12,6.5363,6.5253,6.5609,6.2929,6.3859,2877750,67745265,-0.1504,-2.3013,23.5411,0.5894,11400637500,N/A,11400637500,488250000,0,488250000,53.862,15.7244,10.3618,69.134,
600161.SH,天坛生物,2010-03-15,6.3859,6.3667,6.3804,6.2354,6.2874,2293083,52753056,-0.0985,-1.5418,23.0053,0.4697,11224867500,N/A,11224867500,488250000,0,488250000,53.0316,15.482,10.2021,68.0681,
600161.SH,天坛生物,2010-03-16,6.2874,6.2901,6.312,6.23,6.2983,2361737,54129164,0.0109,0.174,22.9192,0.4837,11244397500,N/A,11244397500,488250000,0,488250000,53.1239,15.5089,10.2198,68.1865,
600161.SH,天坛生物,2010-03-17,6.2983,6.3175,6.4159,6.2683,6.3913,2568882,59696390,0.093,1.4763,23.2383,0.5261,11410402500,N/A,11410402500,488250000,0,488250000,53.9081,15.7379,10.3707,69.1932,
600161.SH,天坛生物,2010-03-18,6.3913,6.364,6.4597,6.3612,6.4406,2986525,70110412,0.0492,0.7702,23.4756,0.6117,11498287500,N/A,11498287500,488250000,0,488250000,54.3244,14.3969,10.4506,69.7262,
600161.SH,天坛生物,2010-03-19,6.4406,6.405,6.6019,6.3995,6.5746,4515048,107380194,0.134,2.0807,23.7827,0.9247,11737530000,N/A,11737530000,488250000,0,488250000,55.4547,14.6965,10.668,71.1769,
600161.SH,天坛生物,2010-03-22,6.5746,6.591,6.6593,6.5363,6.591,3718172,89640021,0.0164,0.2496,24.1086,0.7615,11766825000,N/A,11766825000,488250000,0,488250000,55.5931,14.7332,10.6947,71.3546,
600161.SH,天坛生物,2010-03-23,6.591,6.6347,6.6976,6.5363,6.5472,5872668,142365713,-0.0438,-0.6639,24.2421,1.2028,11688705000,N/A,11688705000,488250000,0,488250000,55.224,14.6354,10.6237,70.8809,
600161.SH,天坛生物,2010-03-24,6.5472,6.5472,6.6156,6.4734,6.4898,2821749,67131428,-0.0574,-0.8772,23.7907,0.5779,11586172500,N/A,11586172500,488250000,0,488250000,54.7396,14.507,10.5305,70.2591,
600161.SH,天坛生物,2010-03-25,6.4898,6.4542,6.4871,6.3312,6.3448,3407787,79545584,-0.1449,-2.2335,23.3423,0.698,11327400000,N/A,11327400000,488250000,0,488250000,53.517,14.183,10.2953,68.6899,
600161.SH,天坛生物,2010-03-26,6.3448,6.3175,6.4378,6.3038,6.3995,2284509,53362364,0.0547,0.8621,23.3584,0.4679,11425050000,N/A,11425050000,488250000,0,488250000,53.9784,14.3052,10.384,69.282,
600161.SH,天坛生物,2010-03-29,6.3995,6.4953,6.5828,6.4542,6.5144,3438765,82004660,0.1149,1.7949,23.8471,0.7043,11630115000,N/A,11630115000,488250000,0,488250000,54.9472,14.562,10.5704,70.5256,
600161.SH,天坛生物,2010-03-30,6.5144,6.4816,6.6566,6.4406,6.6211,5314393,127370614,0.1067,1.6373,23.9671,1.0885,11820532500,N/A,11820532500,488250000,0,488250000,55.8469,14.8004,10.7435,71.6803,
600161.SH,天坛生物,2010-03-31,6.6211,6.6183,6.6867,6.58,6.684,5329818,129400723,0.0629,0.95,24.2786,1.0916,11932830000,N/A,11932830000,488250000,0,488250000,56.3774,14.941,10.8455,72.3612,
600161.SH,天坛生物,2010-04-01,6.684,6.6867,6.7441,6.632,6.7414,8568407,210039585,0.0574,0.8592,24.5133,1.7549,12035362500,N/A,12035362500,488250000,0,488250000,56.8618,15.0694,10.9387,72.983,
600161.SH,天坛生物,2010-04-02,6.7414,6.7687,6.8152,6.6703,6.6922,6389161,156924635,-0.0492,-0.7302,24.5611,1.3086,11947477500,N/A,11947477500,488250000,0,488250000,56.4466,14.9594,10.8588,72.4501,
600161.SH,天坛生物,2010-04-06,6.6922,6.6894,6.714,6.5308,6.6019,6312872,152436978,-0.0902,-1.3486,24.147,1.293,11786355000,N/A,11786355000,488250000,0,488250000,55.6854,14.7576,10.7124,71.473,
600161.SH,天坛生物,2010-04-07,6.6019,6.5828,6.8152,6.5363,6.7988,9350714,229266999,0.1969,2.9826,24.5187,1.9151,12137895000,N/A,12137895000,488250000,0,488250000,57.3463,15.1978,11.0319,73.6048,
600161.SH,天坛生物,2010-04-08,6.7988,6.8098,7.1844,6.8098,7.0012,21544143,554095167,0.2024,2.9767,25.7191,4.4125,12499200000,N/A,12499200000,488250000,0,488250000,59.0533,15.6502,11.3603,75.7957,
600161.SH,天坛生物,2010-04-09,7.0012,6.9739,7.0559,6.9055,6.9957,7141829,182306360,-0.0055,-0.0781,25.5266,1.4627,12489435000,N/A,12489435000,488250000,0,488250000,59.0071,15.638,11.3514,75.7365,
600161.SH,天坛生物,2010-04-12,6.9957,7.0039,7.1461,6.9821,7.1024,11317168,293197292,0.1067,1.5246,25.9073,2.3179,12679852500,N/A,12679852500,488250000,0,488250000,59.9068,15.8764,11.5245,76.8912,
600161.SH,天坛生物,2010-04-13,7.1024,7.127,7.5728,6.9739,7.209,16545458,440989955,0.1067,1.5017,26.6532,3.3887,12870270000,N/A,12870270000,488250000,0,488250000,60.8064,16.1148,11.6976,78.0459,
600161.SH,天坛生物,2010-04-14,7.209,7.2583,7.3212,7.1872,7.2802,8211360,217950314,0.0711,0.9863,26.5425,1.6818,12997215000,N/A,12997215000,488250000,0,488250000,61.4062,16.2737,11.8129,78.8157,
600161.SH,天坛生物,2010-04-15,7.2802,7.2665,7.2665,6.9875,6.993,9223251,237897401,-0.2872,-3.9444,25.7932,1.889,12484552500,N/A,12484552500,488250000,0,488250000,58.9841,15.6318,11.347,75.7069,
600161.SH,天坛生物,2010-04-16,6.993,6.993,7.0368,6.8371,6.9383,3808726,96529220,-0.0547,-0.7822,25.3442,0.7801,12386902500,N/A,12386902500,488250000,0,488250000,58.5227,15.5096,11.2582,75.1148,
600161.SH,天坛生物,2010-04-19,6.9383,6.9055,7.0285,6.6949,6.7004,6977239,174989762,-0.2379,-3.4292,25.0801,1.429,11962125000,N/A,11962125000,488250000,0,488250000,56.5158,14.9777,10.8722,72.5389,
600161.SH,天坛生物,2010-04-20,6.7004,6.7058,6.9356,6.5937,6.9192,6981061,174319284,0.2188,3.2653,24.9703,1.4298,12352725000,N/A,12352725000,488250000,0,488250000,58.3612,15.4668,11.2272,74.9075,
600161.SH,天坛生物,2010-04-21,6.9192,6.9465,7.2747,6.9465,7.1079,12410236,325438060,0.1887,2.7273,26.2234,2.5418,12689617500,N/A,12689617500,488250000,0,488250000,59.9529,15.8886,11.5334,76.9504,
600161.SH,天坛生物,2010-04-22,7.1079,7.1106,7.4251,7.0559,7.3731,14393291,384399905,0.2653,3.7322,26.7069,2.9479,13163220000,N/A,13163220000,488250000,0,488250000,62.1905,16.4816,11.9638,79.8224,
600161.SH,天坛生物,2010-04-23,7.3731,7.3485,7.8217,7.3485,7.715,27680425,779360543,0.3419,4.6365,28.1557,5.6693,13773532500,N/A,13773532500,488250000,0,488250000,65.0739,17.2458,12.5185,83.5233,
600161.SH,天坛生物,2010-04-26,7.715,7.7123,7.7943,7.5263,7.7533,13687661,384630392,0.0383,0.4963,28.1005,2.8034,13841887500,N/A,13841887500,488250000,0,488250000,56.3984,15.8869,12.5806,83.9379,
600161.SH,天坛生物,2010-04-27,7.7533,7.7533,7.7533,7.7533,7.7533,N/A,N/A,0,0,N/A,N/A,13841887500,N/A,13841887500,488250000,0,488250000,56.3984,15.8869,12.5806,83.9379,
600161.SH,天坛生物,2010-04-28,7.7533,7.5208,7.622,7.3978,7.5427,13936669,383402516,-0.2106,-2.716,27.5103,2.8544,13465935000,N/A,13465935000,488250000,0,488250000,54.8666,15.4554,12.2389,81.6581,
600161.SH,天坛生物,2010-04-29,7.5427,7.4935,7.6247,7.1926,7.2118,11119119,300181480,-0.3309,-4.3872,26.9969,2.2773,12875152500,N/A,12875152500,488250000,0,488250000,52.4595,14.7774,11.702,78.0755,
600161.SH,天坛生物,2010-04-30,7.2118,7.1379,7.488,7.1379,7.2528,10038879,268660156,0.041,0.5688,26.762,2.0561,12948390000,N/A,12948390000,488250000,0,488250000,52.7579,14.8614,11.7686,78.5196,
600161.SH,天坛生物,2010-05-04,7.2528,7.1872,7.6931,7.1325,7.6876,14127605,390451131,0.4348,5.9955,27.6375,2.8935,13724707500,N/A,13724707500,488250000,0,488250000,55.921,15.7524,12.4741,83.2273,
600161.SH,天坛生物,2010-05-05,7.6876,7.6576,7.8764,7.5509,7.8709,14371209,405732917,0.1832,2.3835,28.2323,2.9434,14051835000,N/A,14051835000,488250000,0,488250000,57.2538,16.1279,12.7715,85.211,
600161.SH,天坛生物,2010-05-06,7.8709,7.8353,7.8435,7.5208,7.5263,8072197,226632820,-0.3446,-4.378,28.0757,1.6533,13436640000,N/A,13436640000,488250000,0,488250000,54.7472,15.4218,12.2123,81.4804,
600161.SH,天坛生物,2010-05-07,7.5263,7.3321,7.6111,7.2637,7.4005,8096244,220765333,-0.1258,-1.6715,27.2676,1.6582,13212045000,N/A,13212045000,488250000,0,488250000,53.8321,15.164,12.0082,80.1185,
600161.SH,天坛生物,2010-05-10,7.4005,7.5017,7.5017,6.8371,7.0121,8985406,233924116,-0.3883,-5.2476,26.0338,1.8403,12518730000,N/A,12518730000,488250000,0,488250000,51.0072,14.3683,11.378,75.9142,
600161.SH,天坛生物,2010-05-11,7.0121,7.179,7.3294,6.8398,7.0368,6226557,161440857,0.0246,0.351,25.9278,1.2753,12562672500,N/A,12562672500,488250000,0,488250000,51.1863,14.4187,11.418,76.1806,
600161.SH,天坛生物,2010-05-12,7.0368,6.9739,7.1817,6.5964,6.6566,5709915,143362324,-0.3801,-5.4023,25.1076,1.1695,11884005000,N/A,11884005000,488250000,0,488250000,48.4211,13.6398,10.8012,72.0652,
600161.SH,天坛生物,2010-05-13,6.6566,6.6539,6.9574,6.4542,6.952,7124354,175978292,0.2954,4.4371,24.7009,1.4592,12411315000,N/A,12411315000,488250000,0,488250000,50.5696,14.245,11.2804,75.2628,
600161.SH,天坛生物,2010-05-14,6.952,6.9739,7.1379,6.848,7.0504,5311351,136237295,0.0985,1.4162,25.6502,1.0878,12587085000,N/A,12587085000,488250000,0,488250000,51.2857,14.4467,11.4402,76.3287,
600161.SH,天坛生物,2010-05-17,7.0504,6.9438,6.9602,6.4296,6.4652,5772317,141192309,-0.5853,-8.301,24.4602,1.1822,11542230000,N/A,11542230000,488250000,0,488250000,47.0285,13.2475,10.4905,69.9926,
600161.SH,天坛生物,2010-05-18,6.4652,6.4679,6.7195,6.3995,6.6511,6156632,147491958,0.186,2.8765,23.9566,1.261,11874240000,N/A,11874240000,488250000,0,488250000,48.3813,13.6286,10.7923,72.0059,
600161.SH,天坛生物,2010-05-19,6.6511,6.5691,6.859,6.5636,6.7168,4950075,122449081,0.0656,0.9868,24.7368,1.0138,11991420000,N/A,11991420000,488250000,0,488250000,48.8587,13.7631,10.8988,72.7165,
600161.SH,天坛生物,2010-05-20,6.7168,6.6511,6.9164,6.5664,6.6211,3489358,86260814,-0.0957,-1.4251,24.7211,0.7147,11820532500,N/A,11820532500,488250000,0,488250000,48.1624,13.5669,10.7435,71.6803,
600161.SH,天坛生物,2010-05-21,6.6211,6.4269,6.7359,6.3941,6.6675,4797139,116123511,0.0465,0.7022,24.2068,0.9825,11903535000,N/A,11903535000,488250000,0,488250000,48.5006,13.6622,10.8189,72.1836,
600161.SH,天坛生物,2010-05-24,6.6675,6.6539,7.0149,6.6539,6.9766,5308476,134331966,0.309,4.6349,25.3052,1.0872,12455257500,N/A,12455257500,488250000,0,488250000,50.7486,14.2954,11.3204,75.5293,
600161.SH,天坛生物,2010-05-25,6.9766,6.9438,7.2637,6.8918,7.2391,9579818,250116122,0.2625,3.7632,26.1087,1.9621,12923977500,N/A,12923977500,488250000,0,488250000,52.6584,14.8334,11.7464,78.3716,
600161.SH,天坛生物,2010-05-26,7.2391,7.179,7.2637,7.0915,7.2227,5516605,144884927,-0.0164,-0.2267,26.2634,1.1299,12894682500,N/A,12894682500,488250000,0,488250000,52.539,14.7998,11.7197,78.194,
600161.SH,天坛生物,2010-05-27,7.2227,7.2036,7.2747,7.0696,7.2583,6100752,160678530,0.0356,0.4922,26.3375,1.2495,12958155000,N/A,12958155000,488250000,0,488250000,52.7977,14.8726,11.7774,78.5789,
600161.SH,天坛生物,2010-05-28,7.2583,7.2911,7.4497,7.22,7.2364,7347535,197072626,-0.0219,-0.3014,26.8216,1.5049,12919095000,N/A,12919095000,488250000,0,488250000,52.6385,14.8278,11.7419,78.342,
600161.SH,天坛生物,2010-05-31,7.2364,7.2473,7.581,7.0969,7.2419,11915449,322677540,0.0055,0.0756,27.0806,2.4404,12928860000,N/A,12928860000,488250000,0,488250000,52.6783,14.839,11.7508,78.4012,
600161.SH,天坛生物,2010-06-01,7.2419,7.1434,7.1954,6.9,7.1407,6532762,168675207,-0.1012,-1.3973,25.8199,1.338,12748207500,N/A,12748207500,488250000,0,488250000,51.9422,14.6317,11.5866,77.3057,
600161.SH,天坛生物,2010-06-02,7.1407,7.0696,7.22,6.9465,7.2145,3861043,100443919,0.0738,1.0341,26.0147,0.7908,12880035000,N/A,12880035000,488250000,0,488250000,52.4794,14.783,11.7064,78.1051,
600161.SH,天坛生物,2010-06-03,7.2145,7.3321,7.5728,6.9739,7.0039,13018447,350421061,-0.2106,-2.9189,26.9173,2.6663,12504082500,N/A,12504082500,488250000,0,488250000,50.9476,14.3515,11.3647,75.8253,
600161.SH,天坛生物,2010-06-04,7.0039,6.9328,7.2473,6.8645,7.209,7146247,186018676,0.2051,2.9285,26.0303,1.4636,12870270000,N/A,12870270000,488250000,0,488250000,52.4396,14.7718,11.6976,78.0459,
600161.SH,天坛生物,2010-06-07,7.209,7.0832,7.4388,7.0504,7.3923,8060962,215673786,0.1832,2.5417,26.7553,1.651,13197397500,N/A,13197397500,488250000,0,488250000,53.7724,15.1472,11.9949,80.0296,
600161.SH,天坛生物,2010-06-08,7.3923,7.3704,7.4224,7.261,7.395,5433180,146005196,0.0027,0.037,26.8729,1.1128,13202280000,N/A,13202280000,488250000,0,488250000,53.7923,15.1528,11.9993,80.0592,
600161.SH,天坛生物,2010-06-09,7.395,7.4114,7.5755,7.3376,7.5236,7480407,204508366,0.1285,1.7382,27.3392,1.5321,13431757500,N/A,13431757500,488250000,0,488250000,54.7273,15.4162,12.2079,81.4508,
600161.SH,天坛生物,2010-06-10,7.5236,7.4333,7.6521,7.4142,7.4962,6978146,193095111,-0.0273,-0.3635,27.6714,1.4292,13382932500,N/A,13382932500,488250000,0,488250000,54.5284,15.3602,12.1635,81.1547,
600161.SH,天坛生物,2010-06-11,7.4962,7.5509,7.581,7.2364,7.2747,9560066,258889462,-0.2215,-2.9551,27.0803,1.958,12987450000,N/A,12987450000,488250000,0,488250000,52.917,14.9063,11.8041,78.7565,
600161.SH,天坛生物,2010-06-17,7.2747,7.2802,7.3294,6.9465,6.952,10448732,270860577,-0.3227,-4.4361,25.9228,2.14,12411315000,N/A,12411315000,488250000,0,488250000,50.5696,14.245,11.2804,75.2628,
600161.SH,天坛生物,2010-06-18,6.952,6.8809,6.8918,6.5226,6.6101,7662403,187715321,-0.3419,-4.9174,24.4982,1.5694,11801002500,N/A,11801002500,488250000,0,488250000,48.0829,13.5445,10.7257,71.5618,
600161.SH,天坛生物,2010-06-21,6.6101,6.5636,6.6593,6.3941,6.6511,4867043,116742001,0.041,0.6206,23.9862,0.9968,11874240000,N/A,11874240000,488250000,0,488250000,48.3813,13.6286,10.7923,72.0059,
600161.SH,天坛生物,2010-06-22,6.6511,6.6457,6.807,6.591,6.6949,2996642,73651660,0.0438,0.6579,24.5781,0.6138,11952360000,N/A,11952360000,488250000,0,488250000,48.6996,13.7182,10.8633,72.4797,
600161.SH,天坛生物,2010-06-23,6.6949,6.673,6.9082,6.591,6.9027,5421288,134987603,0.2078,3.1046,24.8995,1.1104,12323430000,N/A,12323430000,488250000,0,488250000,50.2115,14.1441,11.2005,74.7299,
600161.SH,天坛生物,2010-06-24,6.9027,6.8098,7.0258,6.7578,6.9301,4707606,117544879,0.0273,0.3962,24.9691,0.9642,12372255000,N/A,12372255000,488250000,0,488250000,50.4104,14.2002,11.2449,75.0259,
600161.SH,天坛生物,2010-06-25,6.9301,6.8316,6.941,6.673,6.7578,4253344,105763276,-0.1723,-2.4862,24.8659,0.8711,12064657500,N/A,12064657500,488250000,0,488250000,49.1571,13.8471,10.9653,73.1606,
600161.SH,天坛生物,2010-06-28,6.7578,6.7004,6.8234,6.591,6.5964,2684670,65672516,-0.1614,-2.3877,24.462,0.5499,11776590000,N/A,11776590000,488250000,0,488250000,47.9834,13.5165,10.7035,71.4138,
600161.SH,天坛生物,2010-06-29,6.5964,6.5882,6.6593,6.2218,6.2601,4928187,114849604,-0.3364,-5.0995,23.3046,1.0094,11176042500,N/A,11176042500,488250000,0,488250000,45.5365,12.8272,10.1577,67.772,
600161.SH,天坛生物,2010-06-30,6.2601,6.1807,6.4296,6.1507,6.3886,3424557,79366396,0.1285,2.0533,23.1757,0.7014,11405520000,N/A,11405520000,488250000,0,488250000,46.4715,13.0906,10.3663,69.1636,
600161.SH,天坛生物,2010-07-01,6.3886,6.3612,6.3722,5.7486,5.7486,9444711,207057723,-0.64,-10.0171,21.9231,1.9344,10263015000,N/A,10263015000,488250000,0,488250000,41.8164,11.7793,9.3279,62.2354,
600161.SH,天坛生物,2010-07-02,5.7486,5.6338,5.7432,5.2017,5.3275,13218892,257901072,-0.4212,-7.3264,19.51,2.7074,9511110000,N/A,9511110000,488250000,0,488250000,38.7528,10.9163,8.6445,57.6758,
600161.SH,天坛生物,2010-07-05,5.3275,5.229,5.3165,4.9391,5.1388,5456388,102562801,-0.1887,-3.5421,18.7968,1.1175,9174217500,N/A,9174217500,488250000,0,488250000,37.3801,10.5297,8.3383,55.6329,
600161.SH,天坛生物,2010-07-06,5.1388,5.1142,5.2974,5.054,5.2673,4309313,82094331,0.1285,2.5013,19.0504,0.8826,9403695000,N/A,9403695000,488250000,0,488250000,38.3151,10.793,8.5468,57.0244,
600161.SH,天坛生物,2010-07-07,5.2673,5.2536,5.4587,5.2536,5.4259,4587980,90017834,0.1586,3.0114,19.6204,0.9397,9686880000,N/A,9686880000,488250000,0,488250000,39.4689,11.1181,8.8042,58.7417,
600161.SH,天坛生物,2010-07-08,5.4259,5.4369,5.6037,5.3275,5.4396,4842248,96041046,0.0137,0.252,19.834,0.9918,9711292500,N/A,9711292500,488250000,0,488250000,39.5684,11.1461,8.8264,58.8897,
600161.SH,天坛生物,2010-07-09,5.4396,5.4013,5.5435,5.3494,5.5025,4082791,81732559,0.0629,1.1564,20.0188,0.8362,9823590000,N/A,9823590000,488250000,0,488250000,40.026,11.275,8.9285,59.5707,
600161.SH,天坛生物,2010-07-12,5.5025,5.5025,5.5435,5.456,5.5162,3405389,68531679,0.0137,0.2485,20.1245,0.6975,9848002500,N/A,9848002500,488250000,0,488250000,40.1254,11.303,8.9507,59.7187,
600161.SH,天坛生物,2010-07-13,5.5162,5.4451,5.4697,5.374,5.415,3411642,67699405,-0.1012,-1.8344,19.8436,0.6987,9667350000,N/A,9667350000,488250000,0,488250000,39.3894,11.0956,8.7865,58.6233,
600161.SH,天坛生物,2010-07-14,5.415,5.456,5.5463,5.4314,5.5463,3221955,64960665,0.1313,2.4242,20.1619,0.6599,9901710000,N/A,9901710000,488250000,0,488250000,40.3443,11.3646,8.9995,60.0444,
600161.SH,天坛生物,2010-07-15,5.5463,5.5463,5.5873,5.2947,5.3056,4309901,85753034,-0.2407,-4.3393,19.8968,0.8827,9472050000,N/A,9472050000,488250000,0,488250000,38.5936,10.8715,8.609,57.4389,
600161.SH,天坛生物,2010-07-16,5.3056,5.2728,5.3466,5.2099,5.3275,2475576,47743164,0.0219,0.4124,19.2857,0.507,9511110000,N/A,9511110000,488250000,0,488250000,38.7528,10.9163,8.6445,57.6758,
600161.SH,天坛生物,2010-07-19,5.3275,5.2755,5.4697,5.2236,5.4396,2113792,41624564,0.1121,2.1047,19.6919,0.4329,9711292500,N/A,9711292500,488250000,0,488250000,39.5684,11.1461,8.8264,58.8897,
600161.SH,天坛生物,2010-07-20,5.4396,5.4642,5.6748,5.4396,5.6392,6046831,123752055,0.1996,3.6702,20.4656,1.2385,10067715000,N/A,10067715000,488250000,0,488250000,41.0206,11.5552,9.1504,61.0511,
600161.SH,天坛生物,2010-07-21,5.6392,5.642,5.7733,5.5709,5.7651,7100347,147584888,0.1258,2.2308,20.7856,1.4542,10292310000,N/A,10292310000,488250000,0,488250000,41.9357,11.8129,9.3545,62.413,
600161.SH,天坛生物,2010-07-22,5.7651,5.7377,5.8197,5.6693,5.7815,6002493,126335364,0.0164,0.2846,21.0471,1.2294,10321605000,N/A,10321605000,488250000,0,488250000,42.0551,11.8466,9.3811,62.5907,
600161.SH,天坛生物,2010-07-23,5.7815,5.8389,5.9237,5.7186,5.8115,6785011,144537624,0.0301,0.5203,21.3025,1.3897,10375312500,N/A,10375312500,488250000,0,488250000,42.2739,11.9082,9.4299,62.9164,
600161.SH,天坛生物,2010-07-26,5.8115,5.8088,5.8252,5.7186,5.8252,4250853,89740512,0.0137,0.2353,21.1112,0.8706,10399725000,N/A,10399725000,488250000,0,488250000,42.3734,11.9362,9.4521,63.0644,
600161.SH,天坛生物,2010-07-27,5.8252,5.817,5.8717,5.7705,5.8252,4036259,85895584,0,0,21.281,0.8267,10399725000,N/A,10399725000,488250000,0,488250000,42.3734,11.9362,9.4521,63.0644,
600161.SH,天坛生物,2010-07-28,5.8252,5.817,5.9729,5.7733,5.9346,4793750,103255600,0.1094,1.8779,21.5396,0.9818,10595025000,N/A,10595025000,488250000,0,488250000,43.1691,12.1604,9.6296,64.2487,
600161.SH,天坛生物,2010-07-29,5.9346,5.9346,6.1452,5.9319,6.1124,12341438,271918675,0.1778,2.9954,22.033,2.5277,10912387500,N/A,10912387500,488250000,0,488250000,44.4622,12.5246,9.9181,66.1732,
600161.SH,天坛生物,2010-07-30,6.1124,6.0714,6.1944,6.0467,6.0905,4460909,99680287,-0.0219,-0.3579,22.3453,0.9137,10873327500,N/A,10873327500,488250000,0,488250000,44.3031,12.4798,9.8826,65.9364,
600161.SH,天坛生物,2010-08-02,6.0905,6.0714,6.189,6.044,6.137,4072821,91167504,0.0465,0.7634,22.3844,0.8342,10956330000,N/A,10956330000,488250000,0,488250000,44.6413,12.5751,9.958,66.4397,
600161.SH,天坛生物,2010-08-03,6.137,6.1534,6.1725,5.9565,5.9592,6287751,138912492,-0.1778,-2.8966,22.0926,1.2878,10638967500,N/A,10638967500,488250000,0,488250000,43.3482,12.2108,9.6696,64.5152,
600161.SH,天坛生物,2010-08-04,5.9592,5.9127,5.9948,5.817,5.9538,5116819,109836809,-0.0055,-0.0918,21.4658,1.048,10629202500,N/A,10629202500,488250000,0,488250000,43.3084,12.1996,9.6607,64.456,
600161.SH,天坛生物,2010-08-05,5.9538,5.9538,6.0878,5.9237,5.9866,5242555,115210460,0.0328,0.5512,21.976,1.0737,10687792500,N/A,10687792500,488250000,0,488250000,43.5471,12.2668,9.7139,64.8113,
600161.SH,天坛生物,2010-08-06,5.9866,5.9866,6.0714,5.8854,6.0577,6071905,133303663,0.0711,1.1878,21.9542,1.2436,10814737500,N/A,10814737500,488250000,0,488250000,44.0644,12.4125,9.8293,65.5811,
600161.SH,天坛生物,2010-08-09,6.0577,6.0331,6.3585,6.0331,6.3175,10865795,247975197,0.2598,4.2889,22.8216,2.2255,11278575000,N/A,11278575000,488250000,0,488250000,45.9543,12.9449,10.2509,68.3938,
600161.SH,天坛生物,2010-08-10,6.3175,6.3175,6.58,6.2573,6.3476,17224332,406412323,0.0301,0.4762,23.5952,3.5278,11332282500,N/A,11332282500,488250000,0,488250000,46.1731,13.0066,10.2997,68.7195,
600161.SH,天坛生物,2010-08-11,6.3476,6.2901,6.5308,6.2546,6.5062,10812928,253075138,0.1586,2.4989,23.4049,2.2146,11615467500,N/A,11615467500,488250000,0,488250000,47.3269,13.3316,10.5571,70.4367,
600161.SH,天坛生物,2010-08-12,6.5062,6.4433,6.4433,6.1807,6.2327,10679509,245808271,-0.2735,-4.2034,23.0168,2.1873,11127217500,N/A,11127217500,488250000,0,488250000,45.3376,12.7712,10.1133,67.476,
600161.SH,天坛生物,2010-08-13,6.2327,6.2765,6.2874,6.1124,6.2819,4256391,96622018,0.0492,0.7898,22.7005,0.8718,11215102500,N/A,11215102500,488250000,0,488250000,45.6956,12.8721,10.1932,68.0089,
600161.SH,天坛生物,2010-08-16,6.2819,6.3175,6.7113,6.3175,6.5363,10115785,243710735,0.2543,4.0488,24.0921,2.0718,11669175000,N/A,11669175000,488250000,0,488250000,47.5457,13.3932,10.6059,70.7624,
600161.SH,天坛生物,2010-08-17,6.5363,6.4953,6.6019,6.4159,6.498,7102935,168305479,-0.0383,-0.5858,23.6952,1.4548,11600820000,N/A,11600820000,488250000,0,488250000,47.2672,13.3148,10.5438,70.3479,
