代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601991.SH,大唐发电,2010-01-07,6.8229,6.8378,6.8378,6.6514,6.6663,6644223,59855856,-0.1566,-2.2951,9.0087,0.0785,75671378400,N/A,105313535947.32,8464360000,0,11780037578,56.5196,4.0985,2.1966,-28.0926,
601991.SH,大唐发电,2010-01-08,6.6663,6.5992,6.6663,6.4873,6.629,5355630,47339713,-0.0373,-0.5593,8.8392,0.0633,75248160400,N/A,104724534068.42,8464360000,0,11780037578,56.2035,4.0756,2.1844,-27.9354,
601991.SH,大唐发电,2010-01-11,6.629,6.6588,6.7781,6.6365,6.6663,5497469,49425685,0.0373,0.5624,8.9906,0.0649,75671378400,N/A,105313535947.32,8464360000,0,11780037578,56.5196,4.0985,2.1966,-28.0926,
601991.SH,大唐发电,2010-01-12,6.6663,6.6737,6.8229,6.6737,6.7931,7401720,67175675,0.1268,1.9016,9.0757,0.0874,77110319600,N/A,107316142335.58,8464360000,0,11780037578,57.5944,4.1764,2.2384,-28.6268,
601991.SH,大唐发电,2010-01-13,6.7931,6.6514,6.7409,6.6141,6.6216,6810450,60879782,-0.1715,-2.5247,8.9392,0.0805,75163516800,N/A,104606733692.64,8464360000,0,11780037578,56.1403,4.071,2.1819,-27.904,
601991.SH,大唐发电,2010-01-14,6.6216,6.6216,6.711,6.5619,6.7036,6034005,53823303,0.082,1.2387,8.92,0.0713,76094596400,N/A,105902537826.22,8464360000,0,11780037578,56.8357,4.1214,2.2089,-28.2497,
601991.SH,大唐发电,2010-01-15,6.7036,6.7036,6.7259,6.6141,6.6737,6560718,58650728,-0.0298,-0.4449,8.9397,0.0775,75756022000,N/A,105431336323.1,8464360000,0,11780037578,56.5828,4.1031,2.1991,-28.124,
601991.SH,大唐发电,2010-01-18,6.6737,6.7036,6.7707,6.6737,6.7334,9324736,83996826,0.0597,0.8939,9.008,0.1102,76433170800,N/A,106373739329.34,8464360000,0,11780037578,57.0886,4.1398,2.2188,-28.3754,
601991.SH,大唐发电,2010-01-19,6.7334,6.7483,6.7707,6.6663,6.6812,9533399,85766122,-0.0522,-0.7752,8.9964,0.1126,75840665600,N/A,105549136698.88,8464360000,0,11780037578,56.646,4.1077,2.2016,-28.1554,
601991.SH,大唐发电,2010-01-20,6.6812,6.6812,6.7185,6.5246,6.5395,8162709,72576955,-0.1417,-2.1205,8.8913,0.0964,74232437200,N/A,103310929559.06,8464360000,0,11780037578,55.4448,4.0206,2.1549,-27.5584,
601991.SH,大唐发电,2010-01-21,6.5395,6.5619,6.6141,6.4724,6.5694,6393147,55978563,0.0298,0.4561,8.756,0.0755,74571011600,N/A,103782131062.18,8464360000,0,11780037578,55.6977,4.0389,2.1647,-27.6841,
601991.SH,大唐发电,2010-01-22,6.5694,6.547,6.5768,6.3457,6.4202,6936108,60017503,-0.1491,-2.2701,8.6529,0.0819,72878139600,N/A,101426123546.58,8464360000,0,11780037578,54.4333,3.9472,2.1156,-27.0556,
601991.SH,大唐发电,2010-01-25,6.4202,6.4277,6.6663,6.4128,6.5843,7353390,65022953,0.164,2.5552,8.8426,0.0869,74740298800,N/A,104017731813.74,8464360000,0,11780037578,55.8242,4.0481,2.1696,-27.7469,
601991.SH,大唐发电,2010-01-26,6.5843,6.4948,6.6066,6.3158,6.3531,4939027,42750303,-0.2312,-3.5108,8.6556,0.0584,72116347200,N/A,100365920164.56,8464360000,0,11780037578,53.8643,3.906,2.0934,-26.7728,
601991.SH,大唐发电,2010-01-27,6.3531,6.3307,6.4053,6.2636,6.2636,3367881,28487999,-0.0895,-1.4085,8.4587,0.0398,71100624000,N/A,98952315655.2,8464360000,0,11780037578,53.1057,3.8509,2.064,-26.3957,
601991.SH,大唐发电,2010-01-28,6.2636,6.2785,6.3755,6.1891,6.3382,3322266,28071724,0.0746,1.1905,8.4496,0.0393,71947060000,N/A,100130319413,8464360000,0,11780037578,53.7379,3.8968,2.0885,-26.7099,
601991.SH,大唐发电,2010-01-29,6.3382,6.3233,6.465,6.2636,6.3009,3445561,29525482,-0.0373,-0.5882,8.5691,0.0407,71523842000,N/A,99541317534.1,8464360000,0,11780037578,53.4218,3.8739,2.0762,-26.5528,
601991.SH,大唐发电,2010-02-01,6.3009,6.3307,6.3382,6.1518,6.1816,3301373,27509955,-0.1193,-1.8935,8.3329,0.039,70169544400,N/A,97656511521.62,8464360000,0,11780037578,52.4102,3.8005,2.0369,-26.05,
601991.SH,大唐发电,2010-02-02,6.1816,6.2263,6.2636,6.1518,6.1592,2272594,18913537,-0.0224,-0.3619,8.3224,0.0268,69915613600,N/A,97303110394.28,8464360000,0,11780037578,52.2206,3.7868,2.0296,-25.9558,
601991.SH,大唐发电,2010-02-03,6.1592,6.1592,6.2189,6.0548,6.2114,4273577,35160607,0.0522,0.8475,8.2274,0.0505,70508118800,N/A,98127713024.74,8464360000,0,11780037578,52.6631,3.8189,2.0468,-26.1757,
601991.SH,大唐发电,2010-02-04,6.2114,6.1965,6.2338,6.1369,6.1741,3835253,31784158,-0.0373,-0.6002,8.2874,0.0453,70084900800,N/A,97538711145.84,8464360000,0,11780037578,52.347,3.7959,2.0345,-26.0186,
601991.SH,大唐发电,2010-02-05,6.1741,6.0996,6.107,6.0399,6.0698,3679514,29889472,-0.1044,-1.6908,8.1232,0.0435,68899890400,N/A,95889505884.92,8464360000,0,11780037578,51.4619,3.7317,2.0001,-25.5787,
601991.SH,大唐发电,2010-02-08,6.0698,6.0548,6.107,6.0325,6.0623,2245852,18257753,-0.0075,-0.1229,8.1295,0.0265,68815246800,N/A,95771705509.14,8464360000,0,11780037578,51.3987,3.7272,1.9976,-25.5473,
601991.SH,大唐发电,2010-02-09,6.0623,6.0698,6.107,6.0399,6.0996,2255163,18376275,0.0373,0.615,8.1485,0.0266,69238464800,N/A,96360707388.04,8464360000,0,11780037578,51.7148,3.7501,2.0099,-25.7044,
601991.SH,大唐发电,2010-02-10,6.0996,6.1145,6.1741,6.0996,6.1741,2340884,19285239,0.0746,1.2225,8.2384,0.0277,70084900800,N/A,97538711145.84,8464360000,0,11780037578,52.347,3.7959,2.0345,-26.0186,
601991.SH,大唐发电,2010-02-11,6.1741,6.1816,6.2114,6.1592,6.1741,1573897,13053793,0,0,8.2939,0.0186,70084900800,N/A,97538711145.84,8464360000,0,11780037578,52.347,3.7959,2.0345,-26.0186,
601991.SH,大唐发电,2010-02-12,6.1741,6.1816,6.2338,6.1816,6.2189,1621672,13509543,0.0447,0.7246,8.3306,0.0192,70592762400,N/A,98245513400.52,8464360000,0,11780037578,52.7263,3.8234,2.0492,-26.2072,
601991.SH,大唐发电,2010-02-22,6.2189,6.2189,6.2562,6.1518,6.1592,2545886,21118112,-0.0597,-0.9592,8.295,0.0301,69915613600,N/A,97303110394.28,8464360000,0,11780037578,52.2206,3.7868,2.0296,-25.9558,
601991.SH,大唐发电,2010-02-23,6.1592,6.1518,6.2263,6.0996,6.2114,2869100,23772893,0.0522,0.8475,8.2858,0.0339,70508118800,N/A,98127713024.74,8464360000,0,11780037578,52.6631,3.8189,2.0468,-26.1757,
601991.SH,大唐发电,2010-02-24,6.2114,6.2338,6.3606,6.1891,6.3531,4285502,36278543,0.1417,2.2809,8.4654,0.0506,72116347200,N/A,100365920164.56,8464360000,0,11780037578,53.8643,3.906,2.0934,-26.7728,
601991.SH,大唐发电,2010-02-25,6.3531,6.3382,6.3755,6.3009,6.368,4601775,39119166,0.0149,0.2347,8.5009,0.0544,72285634400,N/A,100601520916.12,8464360000,0,11780037578,53.9908,3.9151,2.0984,-26.8356,
601991.SH,大唐发电,2010-02-26,6.368,6.3457,6.3457,6.2785,6.3233,3615323,30591472,-0.0447,-0.7026,8.4616,0.0427,71777772800,N/A,99894718661.44,8464360000,0,11780037578,53.6114,3.8876,2.0836,-26.6471,
601991.SH,大唐发电,2010-03-01,6.3233,6.3084,6.4128,6.2487,6.3904,4838801,41083611,0.0671,1.0613,8.4905,0.0572,72539565200,N/A,100954922043.46,8464360000,0,11780037578,54.1804,3.9289,2.1057,-26.9299,
601991.SH,大唐发电,2010-03-02,6.3904,6.4128,6.5321,6.3531,6.3979,5343705,46018048,0.0075,0.1167,8.6116,0.0631,72624208800,N/A,101072722419.24,8464360000,0,11780037578,54.2436,3.9335,2.1082,-26.9613,
601991.SH,大唐发电,2010-03-03,6.3979,6.3979,6.4948,6.3233,6.4128,6987040,60075573,0.0149,0.2331,8.5981,0.0825,72793496000,N/A,101308323170.8,8464360000,0,11780037578,54.3701,3.9426,2.1131,-27.0242,
601991.SH,大唐发电,2010-03-04,6.4128,6.4128,6.4575,6.1891,6.1965,5822681,49470793,-0.2162,-3.3721,8.4962,0.0688,70338831600,N/A,97892112273.18,8464360000,0,11780037578,52.5367,3.8097,2.0418,-26.1129,
601991.SH,大唐发电,2010-03-05,6.1965,6.1965,6.2636,6.1294,6.1891,3515833,29208421,-0.0075,-0.1203,8.3077,0.0415,70254188000,N/A,97774311897.4,8464360000,0,11780037578,52.4735,3.8051,2.0394,-26.0815,
601991.SH,大唐发电,2010-03-08,6.1891,6.2114,6.2785,6.1592,6.2263,2729356,22802106,0.0373,0.6024,8.3544,0.0322,70677406000,N/A,98363313776.3,8464360000,0,11780037578,52.7896,3.828,2.0517,-26.2386,
601991.SH,大唐发电,2010-03-09,6.2263,6.2338,6.2636,6.1667,6.2263,2597214,21625633,0,0,8.3265,0.0307,70677406000,N/A,98363313776.3,8464360000,0,11780037578,52.7896,3.828,2.0517,-26.2386,
601991.SH,大唐发电,2010-03-10,6.2263,6.204,6.2413,6.1667,6.1816,2431112,20208458,-0.0447,-0.7186,8.3124,0.0287,70169544400,N/A,97656511521.62,8464360000,0,11780037578,52.4102,3.8005,2.0369,-26.05,
601991.SH,大唐发电,2010-03-11,6.1816,6.1816,6.1965,6.0996,6.1518,2819668,23249244,-0.0298,-0.4825,8.2454,0.0333,69830970000,N/A,97185310018.5,8464360000,0,11780037578,52.1573,3.7822,2.0271,-25.9243,
601991.SH,大唐发电,2010-03-12,6.1518,6.1518,6.1965,6.1145,6.1369,2252557,18564166,-0.0149,-0.2424,8.2414,0.0266,69661682800,N/A,96949709266.94,8464360000,0,11780037578,52.0309,3.773,2.0222,-25.8615,
601991.SH,大唐发电,2010-03-15,6.1369,6.1369,6.1741,6.0698,6.107,2541273,20781380,-0.0298,-0.486,8.1775,0.03,69323108400,N/A,96478507763.82,8464360000,0,11780037578,51.778,3.7547,2.0124,-25.7358,
601991.SH,大唐发电,2010-03-16,6.107,6.0698,6.1518,6.0698,6.1294,1569519,12870670,0.0224,0.3663,8.2004,0.0185,69577039200,N/A,96831908891.16,8464360000,0,11780037578,51.9677,3.7684,2.0197,-25.8301,
601991.SH,大唐发电,2010-03-17,6.1294,6.1369,6.2114,6.1145,6.204,3999873,33040168,0.0746,1.2165,8.2603,0.0473,70423475200,N/A,98009912648.96,8464360000,0,11780037578,52.5999,3.8143,2.0443,-26.1443,
601991.SH,大唐发电,2010-03-18,6.204,6.1965,6.2114,6.1518,6.1592,3080394,25505317,-0.0447,-0.7212,8.2799,0.0364,69915613600,N/A,97303110394.28,8464360000,0,11780037578,52.2206,3.7868,2.0296,-25.9558,
601991.SH,大唐发电,2010-03-19,6.1592,6.1667,6.1816,6.0399,6.1518,5578534,45834445,-0.0075,-0.1211,8.2162,0.0659,69830970000,N/A,97185310018.5,8464360000,0,11780037578,52.1573,3.7822,2.0271,-25.9243,
601991.SH,大唐发电,2010-03-22,6.1518,6.1443,6.1741,6.0698,6.1443,6268167,51426280,-0.0075,-0.1212,8.2044,0.0741,69746326400,N/A,97067509642.72,8464360000,0,11780037578,52.0941,3.7776,2.0246,-25.8929,
601991.SH,大唐发电,2010-03-23,6.1443,6.1592,6.1592,6.0698,6.0847,5196716,42459076,-0.0597,-0.9709,8.1704,0.0614,69069177600,N/A,100449906636.48,8464360000,0,12310037578,51.5884,3.7409,2.0952,-26.7952,
601991.SH,大唐发电,2010-03-24,6.0847,6.107,6.1294,6.0399,6.0847,5617886,45798313,0,0,8.1522,0.0664,69069177600,N/A,100449906636.48,8464360000,0,12310037578,51.5884,3.7409,2.0952,-26.7952,
601991.SH,大唐发电,2010-03-25,6.0847,6.0623,6.1369,5.9952,6.0399,6815356,55331761,-0.0447,-0.7353,8.1187,0.0805,68561316000,N/A,99711304381.8,8464360000,0,12310037578,53.513,3.8805,2.0798,-26.5982,
601991.SH,大唐发电,2010-03-26,6.0399,6.0474,6.0772,5.9803,6.0772,5471764,44320512,0.0373,0.6173,8.0999,0.0646,68984534000,N/A,100326806260.7,8464360000,0,12310037578,53.8433,3.9044,2.0926,-26.7623,
601991.SH,大唐发电,2010-03-29,6.0772,6.0921,6.1592,6.0623,6.1443,7554571,62144616,0.0671,1.1043,8.2261,0.0893,69746326400,N/A,101434709642.72,8464360000,0,12310037578,54.4379,3.9476,2.1157,-27.0579,
601991.SH,大唐发电,2010-03-30,6.1443,6.1369,6.1592,6.0921,6.1443,5032287,41309206,0,0,8.2088,0.0595,69746326400,N/A,101434709642.72,8464360000,0,12310037578,54.4379,3.9476,2.1157,-27.0579,
601991.SH,大唐发电,2010-03-31,6.1443,6.1369,6.3009,6.0996,6.2562,11625413,96747958,0.1119,1.8204,8.3221,0.1373,71015980400,N/A,103281215279.42,8464360000,0,12310037578,55.4289,4.0194,2.1543,-27.5504,
601991.SH,大唐发电,2010-04-01,6.2562,6.2263,6.2413,6.1667,6.2338,9326487,77549746,-0.0224,-0.3576,8.315,0.1102,70762049600,N/A,102911914152.08,8464360000,0,12310037578,55.2307,4.005,2.1466,-27.4519,
601991.SH,大唐发电,2010-04-02,6.2338,6.2338,6.2487,6.1741,6.1891,5798069,48113298,-0.0447,-0.7177,8.2982,0.0685,70254188000,N/A,102173311897.4,8464360000,0,12310037578,54.8343,3.9763,2.1311,-27.2549,
601991.SH,大唐发电,2010-04-06,6.1891,6.204,6.2114,6.1294,6.1667,5394381,44519746,-0.0224,-0.3614,8.253,0.0637,70000257200,N/A,101804010770.06,8464360000,0,12310037578,54.6361,3.9619,2.1234,-27.1564,
601991.SH,大唐发电,2010-04-07,6.1667,6.1592,6.2413,6.1294,6.2114,7327139,60909553,0.0447,0.7255,8.3129,0.0866,70508118800,N/A,102542613024.74,8464360000,0,12310037578,55.0325,3.9907,2.1388,-27.3534,
601991.SH,大唐发电,2010-04-08,6.2114,6.1891,6.204,6.0847,6.0921,5903886,48530985,-0.1193,-1.9208,8.2202,0.0697,69153821200,N/A,100573007012.26,8464360000,0,12310037578,53.9755,3.914,2.0978,-26.828,
601991.SH,大唐发电,2010-04-09,6.0921,6.107,6.1518,6.0996,6.1443,3963954,32564196,0.0522,0.8568,8.2151,0.0468,69746326400,N/A,101434709642.72,8464360000,0,12310037578,54.4379,3.9476,2.1157,-27.0579,
601991.SH,大唐发电,2010-04-12,6.1443,6.1145,6.204,6.0996,6.1891,6403282,52887811,0.0447,0.7282,8.2595,0.0756,70254188000,N/A,102173311897.4,8464360000,0,12310037578,54.8343,3.9763,2.1311,-27.2549,
601991.SH,大唐发电,2010-04-13,6.1891,6.1891,6.2338,6.107,6.1816,7652176,63437392,-0.0075,-0.1205,8.2901,0.0904,70169544400,N/A,102050211521.62,8464360000,0,12310037578,54.7682,3.9715,2.1286,-27.2221,
601991.SH,大唐发电,2010-04-14,6.1816,6.1891,6.2487,6.1741,6.2189,5578250,46411547,0.0373,0.6031,8.3201,0.0659,70592762400,N/A,102665713400.52,8464360000,0,12310037578,55.0986,3.9955,2.1414,-27.3863,
601991.SH,大唐发电,2010-04-15,6.2189,6.2413,6.2413,6.1294,6.1518,4490301,37175978,-0.0671,-1.0791,8.2792,0.053,69830970000,N/A,101557810018.5,8464360000,0,12310037578,54.504,3.9523,2.1183,-27.0907,
601991.SH,大唐发电,2010-04-16,6.1518,6.1518,6.1518,6.0772,6.107,3896507,31867963,-0.0447,-0.7273,8.1786,0.046,69323108400,N/A,100819207763.82,8464360000,0,12310037578,54.1076,3.9236,2.1029,-26.8937,
601991.SH,大唐发电,2010-04-19,6.107,6.107,6.107,6.107,6.107,N/A,N/A,0,0,N/A,N/A,69323108400,N/A,100819207763.82,8464360000,0,12310037578,54.1076,3.9236,2.1029,-26.8937,
601991.SH,大唐发电,2010-04-20,6.107,5.8162,5.8908,5.7118,5.8833,8119548,63385167,-0.2237,-3.663,7.8065,0.0959,66783800400,N/A,97126196490.42,8464360000,0,12310037578,65.6494,3.7251,2.0259,-25.9086,
601991.SH,大唐发电,2010-04-21,5.8833,6.4724,6.4724,6.4724,6.4724,10882276,94458156,0.5891,10.0127,8.68,0.1286,73470644800,N/A,106851126177.04,8464360000,0,12310037578,72.2226,4.0981,2.2287,-28.5027,
601991.SH,大唐发电,2010-04-22,6.4724,6.7036,7.0764,6.5619,6.5992,73755854,672790549,0.1268,1.9585,9.1219,0.8714,74909586000,N/A,108943832565.3,8464360000,0,12310037578,73.6371,4.1783,2.2724,-29.0609,
601991.SH,大唐发电,2010-04-23,6.5992,6.4128,6.4426,6.1891,6.2935,27845411,234923027,-0.3057,-4.6328,8.4367,0.329,71439198400,N/A,103896717158.32,8464360000,0,12310037578,70.2257,3.9848,2.1671,-27.7146,
601991.SH,大唐发电,2010-04-26,6.2935,6.2114,6.2636,5.9952,6.0399,15438194,125579410,-0.2535,-4.0284,8.1343,0.1824,68561316000,N/A,99711304381.8,8464360000,0,12310037578,67.3967,3.8242,2.0798,-26.5982,
601991.SH,大唐发电,2010-04-27,6.0399,6.0474,6.1965,5.9057,6.1891,16012001,130333275,0.1491,2.4691,8.1397,0.1892,70254188000,N/A,102173311897.4,8464360000,0,12310037578,69.0608,3.9187,2.1311,-27.2549,
601991.SH,大唐发电,2010-04-28,6.1891,6.0996,6.0996,5.9728,6.025,7740281,62523703,-0.164,-2.6506,8.0777,0.0914,68392028800,N/A,99465103630.24,8464360000,0,12310037578,67.2303,3.8148,2.0747,-26.5325,
601991.SH,大唐发电,2010-04-29,6.025,6.0026,6.1369,5.8386,5.861,7952984,63839644,-0.164,-2.7228,8.0271,0.094,66529869600,N/A,96756895363.08,8464360000,0,12310037578,65.3997,3.7109,2.0182,-25.8101,
601991.SH,大唐发电,2010-04-30,5.861,5.8535,5.8535,5.6671,5.7864,6733149,51900266,-0.0746,-1.2723,7.7082,0.0795,65683433600,N/A,95525891605.28,8464360000,0,12310037578,65.4255,3.2542,1.9925,-25.4817,
601991.SH,大唐发电,2010-05-04,5.7864,5.7044,5.8311,5.6298,5.6969,4114668,31682783,-0.0895,-1.5464,7.7,0.0486,64667710400,N/A,94048687095.92,8464360000,0,12310037578,64.4137,3.2038,1.9617,-25.0876,
601991.SH,大唐发电,2010-05-05,5.6969,5.7267,5.8386,5.6671,5.8162,6174888,47614803,0.1193,2.0942,7.711,0.073,66022008000,N/A,96018293108.4,8464360000,0,12310037578,65.7627,3.2709,2.0028,-25.613,
601991.SH,大唐发电,2010-05-06,5.8162,5.7491,5.7864,5.6,5.6149,6523052,49718259,-0.2013,-3.4615,7.6219,0.0771,63736630800,N/A,92694582962.34,8464360000,0,12310037578,63.4863,3.1577,1.9334,-24.7264,
601991.SH,大唐发电,2010-05-07,5.6149,5.5925,5.5925,5.4136,5.4434,5754254,42169620,-0.1715,-3.0544,7.3284,0.068,61789828000,N/A,89863274319.4,8464360000,0,12310037578,61.5472,3.0613,1.8744,-23.9712,
601991.SH,大唐发电,2010-05-10,5.4434,5.421,5.518,5.4061,5.503,3672681,26900798,0.0597,1.0959,7.3246,0.0434,62466976800,N/A,90848077325.64,8464360000,0,12310037578,62.2216,3.0948,1.8949,-24.2339,
601991.SH,大唐发电,2010-05-11,5.503,5.5627,5.5925,5.4061,5.4881,4500955,33200470,-0.0149,-0.271,7.3763,0.0532,62297689600,N/A,90601876574.08,8464360000,0,12310037578,62.053,3.0864,1.8898,-24.1682,
601991.SH,大唐发电,2010-05-12,5.4881,5.4807,5.4881,5.4061,5.4658,3188476,23281830,-0.0224,-0.4076,7.3019,0.0377,62043758800,N/A,90232575446.74,8464360000,0,12310037578,61.8001,3.0738,1.8821,-24.0697,
601991.SH,大唐发电,2010-05-13,5.4658,5.4732,5.5403,5.4285,5.5254,4557270,33601913,0.0597,1.0914,7.3733,0.0538,62720907600,N/A,91217378452.98,8464360000,0,12310037578,62.4746,3.1074,1.9026,-24.3324,
601991.SH,大唐发电,2010-05-14,5.5254,5.518,5.6596,5.4807,5.6,5170549,38776584,0.0746,1.3495,7.4995,0.0611,63567343600,N/A,92448382210.78,8464360000,0,12310037578,63.3177,3.1493,1.9283,-24.6608,
601991.SH,大唐发电,2010-05-17,5.6,5.5552,5.5552,5.2346,5.2793,4748584,34431426,-0.3206,-5.7257,7.2509,0.0561,59927668800,N/A,87155066052.24,8464360000,0,12310037578,59.6923,2.969,1.8179,-23.2488,
601991.SH,大唐发电,2010-05-18,5.2793,5.2943,5.3987,5.0631,5.2793,4325997,30177562,0,0,6.9759,0.0511,59927668800,N/A,87155066052.24,8464360000,0,12310037578,59.6923,2.969,1.8179,-23.2488,
601991.SH,大唐发电,2010-05-19,5.2793,5.2644,5.3465,5.1899,5.2793,3067084,21734265,0,0,7.0863,0.0362,59927668800,N/A,87155066052.24,8464360000,0,12310037578,59.6923,2.969,1.8179,-23.2488,
601991.SH,大唐发电,2010-05-20,5.2793,5.2793,5.339,5.2197,5.2346,2442327,17280453,-0.0447,-0.8475,7.0754,0.0289,59419807200,N/A,86416463797.56,8464360000,0,12310037578,59.1864,2.9438,1.8025,-23.0517,
601991.SH,大唐发电,2010-05-21,5.2346,5.1302,5.3688,4.9289,5.3465,4789051,32913561,0.1119,2.1368,6.8727,0.0566,60689461200,N/A,88262969434.26,8464360000,0,12310037578,60.4511,3.0067,1.841,-23.5443,
601991.SH,大唐发电,2010-05-24,5.3465,5.3688,5.5105,5.3166,5.4807,6040928,44001587,0.1342,2.5105,7.2839,0.0714,62213046000,N/A,90478776198.3,8464360000,0,12310037578,61.9687,3.0822,1.8872,-24.1354,
601991.SH,大唐发电,2010-05-25,5.4807,5.4583,5.4583,5.2271,5.257,5566333,40028097,-0.2237,-4.0816,7.1911,0.0658,59673738000,N/A,86785764924.9,8464360000,0,12310037578,59.4394,2.9564,1.8102,-23.1502,
601991.SH,大唐发电,2010-05-26,5.257,5.257,5.7864,5.2421,5.6522,16272737,123404146,0.3952,7.5177,7.5835,0.1923,64159848800,N/A,93310084841.24,8464360000,0,12310037578,63.9079,3.1787,1.9463,-24.8906,
601991.SH,大唐发电,2010-05-27,5.6522,5.5552,5.682,5.4434,5.6522,9201458,68792289,0,0,7.4762,0.1087,64159848800,N/A,93310084841.24,8464360000,0,12310037578,63.9079,3.1787,1.9463,-24.8906,
601991.SH,大唐发电,2010-05-28,5.6522,5.682,5.7118,5.5254,5.5776,5602948,42069132,-0.0746,-1.3193,7.5084,0.0662,63313412800,N/A,92079081083.44,8464360000,0,12310037578,63.0648,3.1367,1.9206,-24.5622,
601991.SH,大唐发电,2010-05-31,5.5776,5.5552,5.5776,5.3763,5.3837,3870821,28433584,-0.1939,-3.4759,7.3456,0.0457,61112679200,N/A,88878471313.16,8464360000,0,12310037578,60.8727,3.0277,1.8538,-23.7085,
601991.SH,大唐发电,2010-06-01,5.3837,5.3539,5.4285,5.2793,5.3539,3689716,26348921,-0.0298,-0.554,7.1412,0.0436,60774104800,N/A,88386069810.04,8464360000,0,12310037578,60.5354,3.0109,1.8436,-23.5771,
601991.SH,大唐发电,2010-06-02,5.3539,5.3092,5.3614,5.2346,5.3539,2502587,17783437,0,0,7.106,0.0296,60774104800,N/A,88386069810.04,8464360000,0,12310037578,60.5354,3.0109,1.8436,-23.5771,
601991.SH,大唐发电,2010-06-03,5.3539,5.3688,5.4061,5.2644,5.2943,2272791,16282849,-0.0597,-1.1142,7.1643,0.0269,60096956000,N/A,87401266803.8,8464360000,0,12310037578,59.8609,2.9774,1.823,-23.3144,
601991.SH,大唐发电,2010-06-04,5.2943,5.2868,5.3241,5.257,5.2943,2396426,16991911,0,0,7.0905,0.0283,60096956000,N/A,87401266803.8,8464360000,0,12310037578,59.8609,2.9774,1.823,-23.3144,
601991.SH,大唐发电,2010-06-07,5.2943,5.2197,5.2495,5.1451,5.175,2679848,18602855,-0.1193,-2.2535,6.9418,0.0317,58742658400,N/A,85431660791.32,8464360000,0,12310037578,58.512,2.9103,1.7819,-22.789,
601991.SH,大唐发电,2010-06-08,5.175,5.1451,5.2197,5.1153,5.175,1732047,12009992,0,0,6.934,0.0205,58742658400,N/A,85431660791.32,8464360000,0,12310037578,58.512,2.9103,1.7819,-22.789,
601991.SH,大唐发电,2010-06-09,5.175,5.2048,5.2943,5.1526,5.2868,3103531,21740329,0.1119,2.1614,7.005,0.0367,60012312400,N/A,87278166428.02,8464360000,0,12310037578,59.7766,2.9732,1.8205,-23.2816,
601991.SH,大唐发电,2010-06-10,5.2868,5.2868,5.3837,5.2346,5.3166,3386922,24149461,0.0298,0.5642,7.1302,0.04,60350886800,N/A,87770567931.14,8464360000,0,12310037578,60.1139,2.99,1.8307,-23.4129,
601991.SH,大唐发电,2010-06-11,5.3166,5.3166,5.3166,5.3166,5.3166,N/A,N/A,0,0,N/A,N/A,60350886800,N/A,87770567931.14,8464360000,0,12310037578,60.1139,2.99,1.8307,-23.4129,
601991.SH,大唐发电,2010-06-17,5.3166,5.3315,5.4285,5.3017,5.3241,2066120,14823327,0.0075,0.1403,7.1745,0.0244,60435530400,N/A,87893668306.92,8464360000,0,12310037578,60.1982,2.9942,1.8333,-23.4458,
601991.SH,大唐发电,2010-06-18,5.3241,5.3539,5.3539,5.16,5.1973,2194064,15430564,-0.1268,-2.381,7.0329,0.0259,58996589200,N/A,85800961918.66,8464360000,0,12310037578,58.7649,2.9229,1.7896,-22.8876,
601991.SH,大唐发电,2010-06-21,5.1973,5.2048,5.3315,5.16,5.3241,2620011,18547797,0.1268,2.439,7.0793,0.031,60435530400,N/A,87893668306.92,8464360000,0,12310037578,60.1982,2.9942,1.8333,-23.4458,
601991.SH,大唐发电,2010-06-22,5.3241,5.3315,5.3837,5.2868,5.3465,2798727,20064458,0.0224,0.4202,7.1691,0.0331,60689461200,N/A,88262969434.26,8464360000,0,12310037578,60.4511,3.0067,1.841,-23.5443,
601991.SH,大唐发电,2010-06-23,5.3465,5.3688,5.3688,5.2719,5.3092,1992869,14186237,-0.0373,-0.6974,7.1185,0.0235,60266243200,N/A,87647467555.36,8464360000,0,12310037578,60.0296,2.9858,1.8282,-23.3801,
