代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600481.SH,双良节能,2016-03-18,4.9626,4.9709,5.3201,4.9709,5.1954,31861902,197742762,0.2328,4.6901,6.2062,1.9662,10128098800,N/A,10128098800,1620495808,0,1620495808,38.1486,5.1153,3.2499,34.951,
600481.SH,双良节能,2016-03-21,5.1954,5.2619,5.3616,5.2037,5.3034,27264747,173299072,0.1081,2.08,6.3562,1.6825,10338763255.04,N/A,10338763255.04,1620495808,0,1620495808,38.9421,5.2217,3.3175,35.678,
600481.SH,双良节能,2016-03-22,5.3034,5.2702,5.345,5.2037,5.2702,17337318,109720257,-0.0333,-0.627,6.3286,1.0699,10273943422.72,N/A,10273943422.72,1620495808,0,1620495808,38.6979,5.189,3.2967,35.4543,
600481.SH,双良节能,2016-03-23,5.2702,5.2702,5.4032,5.2452,5.3117,18220681,116527304,0.0416,0.7886,6.3953,1.1244,10354968213.12,N/A,10354968213.12,1620495808,0,1620495808,39.0031,5.2299,3.3227,35.7339,
600481.SH,双良节能,2016-03-24,5.3117,5.2369,5.2868,5.1704,5.1787,18103734,113901717,-0.133,-2.5039,6.2916,1.1172,10095688883.84,N/A,10095688883.84,1620495808,0,1620495808,38.0265,5.0989,3.2395,34.8392,
600481.SH,双良节能,2016-03-25,5.1787,5.1538,5.2868,5.1372,5.2619,14849818,93433542,0.0831,1.6051,6.2919,0.9164,10257738464.64,N/A,10257738464.64,1620495808,0,1620495808,38.6369,5.1808,3.2915,35.3984,
600481.SH,双良节能,2016-03-28,5.2619,5.3284,5.4531,5.1954,5.2203,21803998,140442113,-0.0416,-0.7899,6.4411,1.3455,10176713674.24,N/A,10176713674.24,1620495808,0,1620495808,38.3317,5.1399,3.2655,35.1188,
600481.SH,双良节能,2016-03-29,5.2203,5.2286,5.2369,5.0624,5.1122,13566197,83712037,-0.1081,-2.0701,6.1706,0.8372,9966049219.2,N/A,9966049219.2,1620495808,0,1620495808,37.5382,5.0335,3.1979,34.3918,
600481.SH,双良节能,2016-03-30,5.1122,5.1538,5.2785,5.1538,5.2619,13984812,87840561,0.1496,2.9268,6.2811,0.863,10257738464.64,N/A,10257738464.64,1620495808,0,1620495808,38.6369,5.1808,3.2915,35.3984,
600481.SH,双良节能,2016-03-31,5.2619,5.3034,5.3117,5.1871,5.2203,15833170,99954534,-0.0416,-0.7899,6.313,0.9771,10176713674.24,N/A,10176713674.24,1620495808,0,1620495808,38.3317,5.1399,3.2655,35.1188,
600481.SH,双良节能,2016-04-01,5.2203,5.2037,5.2452,5.1289,5.2037,12758620,79634253,-0.0166,-0.3185,6.2416,0.7873,10144303758.08,N/A,10144303758.08,1620495808,0,1620495808,38.2096,5.1235,3.2551,35.0069,
600481.SH,双良节能,2016-04-05,5.2037,5.2286,5.3699,5.2203,5.3367,17419430,111249821,0.133,2.5559,6.3865,1.0749,10403583087.36,N/A,10403583087.36,1620495808,0,1620495808,39.1862,5.2544,3.3383,35.9017,
600481.SH,双良节能,2016-04-06,5.3367,5.3117,5.8354,5.2951,5.7606,42080477,280334554,0.4239,7.9439,6.6619,2.5968,11230035949.44,N/A,11230035949.44,1620495808,0,1620495808,42.2992,5.6718,3.6035,38.7537,
600481.SH,双良节能,2016-04-07,5.7606,5.6609,5.7274,5.5029,5.5196,32975300,222308194,-0.2411,-4.1847,6.7417,2.0349,10760092165.12,N/A,10760092165.12,1620495808,0,1620495808,40.5291,5.4345,3.4527,37.132,
600481.SH,双良节能,2016-04-08,5.5196,5.4614,5.7939,5.4032,5.6941,34583541,232600153,0.1746,3.1627,6.7257,2.1341,11100396284.8,N/A,11100396284.8,1620495808,0,1620495808,41.8109,5.6064,3.5619,38.3063,
600481.SH,双良节能,2016-04-11,5.6941,5.7606,5.8853,5.6941,5.7107,29031838,202468076,0.0166,0.292,6.974,1.7915,11132806200.96,N/A,11132806200.96,1620495808,0,1620495808,41.9329,5.6227,3.5723,38.4181,
600481.SH,双良节能,2016-04-12,5.7107,5.7024,5.7024,5.5196,5.5944,20158117,135470814,-0.1164,-2.0378,6.7204,1.2439,10905936787.84,N/A,10905936787.84,1620495808,0,1620495808,41.0784,5.5082,3.4995,37.6352,
600481.SH,双良节能,2016-04-13,5.5944,5.6276,5.7772,5.6193,5.6692,23420250,160402046,0.0748,1.3373,6.8489,1.4453,11051781410.56,N/A,11051781410.56,1620495808,0,1620495808,41.6278,5.5818,3.5463,38.1385,
600481.SH,双良节能,2016-04-14,5.6692,5.6941,5.7772,5.6359,5.7357,16419707,112495511,0.0665,1.173,6.8512,1.0133,11181421075.2,N/A,11181421075.2,1620495808,0,1620495808,42.1161,5.6473,3.5879,38.5859,
600481.SH,双良节能,2016-04-15,5.7357,5.7939,5.7939,5.6442,5.6941,17012849,116650168,-0.0416,-0.7246,6.8566,1.0499,11100396284.8,N/A,11100396284.8,1620495808,0,1620495808,41.8109,5.6064,3.5619,38.3063,
600481.SH,双良节能,2016-04-18,5.6941,5.6526,5.6526,5.5112,5.5611,13488831,90356327,-0.133,-2.3358,6.6986,0.8324,10841116955.52,N/A,10841116955.52,1620495808,0,1620495808,40.8343,5.4754,3.4787,37.4116,
600481.SH,双良节能,2016-04-19,5.5611,5.5777,5.6193,5.4447,5.5279,14050120,93078605,-0.0333,-0.5979,6.6248,0.867,10776297123.2,N/A,10776297123.2,1620495808,0,1620495808,40.5901,5.4427,3.4579,37.1879,
600481.SH,双良节能,2016-04-20,5.5279,5.5279,5.5362,5.0707,5.1787,27197469,172017642,-0.3491,-6.3158,6.3248,1.6783,10095688883.84,N/A,10095688883.84,1620495808,0,1620495808,38.0265,5.0989,3.2395,34.8392,
600481.SH,双良节能,2016-04-21,5.1787,5.1538,5.2203,5.0707,5.0956,13869466,86007566,-0.0831,-1.6051,6.2012,0.8559,9933639303.04,N/A,9933639303.04,1620495808,0,1620495808,37.4161,5.0171,3.1875,34.2799,
600481.SH,双良节能,2016-04-22,5.0956,5.1206,5.1704,5.0873,5.1455,9637680,59454206,0.0499,0.9788,6.1689,0.5947,10030869051.52,N/A,10030869051.52,1620495808,0,1620495808,28.7792,4.7361,3.2187,34.6155,
600481.SH,双良节能,2016-04-25,5.1455,5.1206,5.3699,5.0208,5.2369,15322840,95214675,0.0914,1.7771,6.2139,0.9456,10209123590.4,N/A,10209123590.4,1620495808,0,1620495808,29.2907,4.8202,3.2759,35.2306,
600481.SH,双良节能,2016-04-26,5.2369,5.2286,5.2702,5.0873,5.2452,8840688,55324098,0.0083,0.1587,6.2579,0.5456,10225328548.48,N/A,10225328548.48,1620495808,0,1620495808,29.3371,4.8279,3.2811,35.2865,
600481.SH,双良节能,2016-04-27,5.2452,5.2868,5.2868,5.1206,5.1538,8855895,55339956,-0.0914,-1.7433,6.2489,0.5465,10047074009.6,N/A,10047074009.6,1620495808,0,1620495808,28.8257,4.7437,3.2239,34.6714,
600481.SH,双良节能,2016-04-28,5.1538,5.1538,5.1954,5.0707,5.1289,9427579,58127453,-0.0249,-0.4839,6.1657,0.5818,9998459135.36,N/A,9998459135.36,1620495808,0,1620495808,28.6862,4.7208,3.2083,34.5036,
600481.SH,双良节能,2016-04-29,5.1289,5.1206,5.1538,5.079,5.1206,8536731,52536318,-0.0083,-0.1621,6.1541,0.5268,9982254177.28,N/A,9982254177.28,1620495808,0,1620495808,28.6397,4.7131,3.2031,34.4477,
600481.SH,双良节能,2016-05-03,5.1206,5.1206,5.212,5.0374,5.2037,15706058,97364687,0.0831,1.6234,6.1992,0.9692,10144303758.08,N/A,10144303758.08,1620495808,0,1620495808,30.4913,4.7098,3.2551,35.0069,
600481.SH,双良节能,2016-05-04,5.2037,5.1871,5.2868,5.1621,5.2203,17470797,109753894,0.0166,0.3195,6.2821,1.0781,10176713674.24,N/A,10176713674.24,1620495808,0,1620495808,30.5887,4.7249,3.2655,35.1188,
600481.SH,双良节能,2016-05-05,5.2203,5.1954,5.2286,5.1372,5.1954,10567359,65821439,-0.0249,-0.4777,6.2288,0.6521,10128098800,N/A,10128098800,1620495808,0,1620495808,30.4426,4.7023,3.2499,34.951,
600481.SH,双良节能,2016-05-06,5.1954,5.1954,5.2203,4.9543,4.9876,17094922,104557303,-0.2078,-4,6.1163,1.0549,9722974848,N/A,9722974848,1620495808,0,1620495808,29.2249,4.5142,3.1199,33.553,
600481.SH,双良节能,2016-05-09,4.9876,4.946,4.9543,4.7132,4.7382,12597125,72841242,-0.2494,-5,5.7824,0.7774,9236826105.6,N/A,9236826105.6,1620495808,0,1620495808,27.7636,4.2885,2.9639,31.8753,
600481.SH,双良节能,2016-05-10,4.7382,4.7465,4.8546,4.7216,4.8047,8388154,48185676,0.0665,1.4035,5.7445,0.5176,9366465770.24,N/A,9366465770.24,1620495808,0,1620495808,28.1533,4.3487,3.0055,32.3227,
600481.SH,双良节能,2016-05-11,4.8047,4.8047,4.8629,4.7382,4.7714,6429200,37149463,-0.0333,-0.692,5.7782,0.3967,9301645937.92,N/A,9301645937.92,1620495808,0,1620495808,27.9584,4.3186,2.9847,32.099,
600481.SH,双良节能,2016-05-12,4.7714,4.7382,4.7631,4.5719,4.7299,7339455,41353745,-0.0416,-0.8711,5.6344,0.4529,9220621147.52,N/A,9220621147.52,1620495808,0,1620495808,27.7149,4.281,2.9587,31.8194,
600481.SH,双良节能,2016-05-13,4.7299,4.7216,4.7797,4.6634,4.6966,6133184,34811721,-0.0333,-0.703,5.676,0.3785,9155801315.2,N/A,9155801315.2,1620495808,0,1620495808,27.5201,4.2509,2.9379,31.5957,
600481.SH,双良节能,2016-05-16,4.6966,4.6717,4.7631,4.6384,4.7548,5798468,32784429,0.0582,1.2389,5.654,0.3578,9269236021.76,N/A,9269236021.76,1620495808,0,1620495808,27.861,4.3036,2.9743,31.9872,
600481.SH,双良节能,2016-05-17,4.7548,4.7881,4.8379,4.7714,4.7881,7779629,44959762,0.0333,0.6993,5.7792,0.4801,9334055854.08,N/A,9334055854.08,1620495808,0,1620495808,28.0559,4.3337,2.9951,32.2108,
600481.SH,双良节能,2016-05-18,4.7881,4.7382,4.7382,4.6384,4.6966,7899605,44458511,-0.0914,-1.9097,5.6279,0.4875,9155801315.2,N/A,9155801315.2,1620495808,0,1620495808,27.5201,4.2509,2.9379,31.5957,
600481.SH,双良节能,2016-05-19,4.6966,4.6634,4.7465,4.655,4.68,6196156,35067466,-0.0166,-0.354,5.6596,0.3824,9123391399.04,N/A,9123391399.04,1620495808,0,1620495808,27.4227,4.2359,2.9275,31.4839,
600481.SH,双良节能,2016-05-20,4.68,4.6467,4.7216,4.6218,4.7132,5599136,31437802,0.0333,0.7105,5.6148,0.3455,9188211231.36,N/A,9188211231.36,1620495808,0,1620495808,27.6175,4.2659,2.9483,31.7076,
600481.SH,双良节能,2016-05-23,4.7132,4.6966,4.7548,4.6966,4.7382,5776124,32854179,0.0249,0.5291,5.6879,0.3564,9236826105.6,N/A,9236826105.6,1620495808,0,1620495808,27.7636,4.2885,2.9639,31.8753,
600481.SH,双良节能,2016-05-24,4.7382,4.7216,4.7216,4.6052,4.655,5405899,30298134,-0.0831,-1.7544,5.6046,0.3336,9074776524.8,N/A,9074776524.8,1620495808,0,1620495808,27.2765,4.2133,2.9119,31.3161,
600481.SH,双良节能,2016-05-25,4.655,4.6634,4.7049,4.5969,4.6218,5403174,30269283,-0.0333,-0.7143,5.6021,0.3334,9009956692.48,N/A,9009956692.48,1620495808,0,1620495808,27.0817,4.1832,2.8911,31.0924,
600481.SH,双良节能,2016-05-26,4.6218,4.6218,4.6883,4.4971,4.68,7561006,41696273,0.0582,1.259,5.5146,0.4666,9123391399.04,N/A,9123391399.04,1620495808,0,1620495808,27.4227,4.2359,2.9275,31.4839,
600481.SH,双良节能,2016-05-27,4.68,4.6634,4.6883,4.5719,4.6384,5695742,31872766,-0.0416,-0.8881,5.5959,0.3515,9042366608.64,N/A,9042366608.64,1620495808,0,1620495808,27.1791,4.1982,2.9015,31.2043,
600481.SH,双良节能,2016-05-30,4.6384,4.655,4.6883,4.5719,4.6384,7003857,38974940,0,0,5.5648,0.4322,9042366608.64,N/A,9042366608.64,1620495808,0,1620495808,27.1791,4.1982,2.9015,31.2043,
600481.SH,双良节能,2016-05-31,4.6384,4.68,4.813,4.6384,4.8047,11795595,67656349,0.1663,3.5842,5.7357,0.7279,9366465770.24,N/A,9366465770.24,1620495808,0,1620495808,28.1533,4.3487,3.0055,32.3227,
600481.SH,双良节能,2016-06-01,4.8047,4.8047,4.9709,4.8047,4.9211,13143676,77566628,0.1164,2.4221,5.9014,0.8111,9593335183.36,N/A,9593335183.36,1620495808,0,1620495808,28.8352,4.454,3.0783,33.1056,
600481.SH,双良节能,2016-06-02,4.9211,4.9044,4.9792,4.8712,4.9211,9558758,56406766,0,0,5.9011,0.5899,9593335183.36,N/A,9593335183.36,1620495808,0,1620495808,28.8352,4.454,3.0783,33.1056,
600481.SH,双良节能,2016-06-03,4.9211,4.9294,4.9543,4.8629,4.9211,8513689,50342436,0,0,5.9131,0.5254,9593335183.36,N/A,9593335183.36,1620495808,0,1620495808,28.8352,4.454,3.0783,33.1056,
600481.SH,双良节能,2016-06-06,4.9211,4.9294,4.946,4.8712,4.9044,5868799,34622361,-0.0166,-0.3378,5.8994,0.3622,9560925267.2,N/A,9560925267.2,1620495808,0,1620495808,28.7378,4.439,3.0679,32.9938,
600481.SH,双良节能,2016-06-07,4.9044,4.9211,4.9294,4.8795,4.9044,6461876,38136397,0,0,5.9018,0.3988,9560925267.2,N/A,9560925267.2,1620495808,0,1620495808,28.7378,4.439,3.0679,32.9938,
600481.SH,双良节能,2016-06-08,4.9044,4.9467,4.9467,4.8621,4.9298,7176248,41698600,0.0254,0.5172,5.8106,0.4428,9447490560.64,N/A,9447490560.64,1620495808,0,1620495808,28.3968,4.3863,3.0315,32.6023,
600481.SH,双良节能,2016-06-13,4.9298,4.8791,4.8791,4.693,4.7015,9280935,52627610,-0.2283,-4.6312,5.6705,0.5727,9009956692.48,N/A,9009956692.48,1620495808,0,1620495808,27.0817,4.1832,2.8911,31.0924,
600481.SH,双良节能,2016-06-14,4.7015,4.6846,4.7269,4.6338,4.6677,6854059,37848409,-0.0338,-0.7194,5.522,0.423,8945136860.16,N/A,8945136860.16,1620495808,0,1620495808,26.8869,4.1531,2.8703,30.8687,
600481.SH,双良节能,2016-06-15,4.6677,4.6508,4.803,4.6169,4.7607,8455918,47407734,0.093,1.9928,5.6065,0.5218,9123391399.04,N/A,9123391399.04,1620495808,0,1620495808,27.4227,4.2359,2.9275,31.4839,
600481.SH,双良节能,2016-06-16,4.7607,4.7776,4.786,4.693,4.7099,7434373,41671616,-0.0507,-1.0657,5.6053,0.4588,9026161650.56,N/A,9026161650.56,1620495808,0,1620495808,27.1304,4.1907,2.8963,31.1483,
600481.SH,双良节能,2016-06-17,4.7099,4.7184,4.786,4.6846,4.7269,7218273,40496142,0.0169,0.3591,5.6102,0.4454,9058571566.72,N/A,9058571566.72,1620495808,0,1620495808,27.2278,4.2058,2.9067,31.2602,
600481.SH,双良节能,2016-06-20,4.7269,4.7099,4.7353,4.6846,4.7269,6350339,35362730,0,0,5.5686,0.3919,9058571566.72,N/A,9058571566.72,1620495808,0,1620495808,27.2278,4.2058,2.9067,31.2602,
600481.SH,双良节能,2016-06-21,4.7269,4.7438,4.8114,4.6761,4.7015,8132840,45580210,-0.0254,-0.5367,5.6045,0.5019,9009956692.48,N/A,9009956692.48,1620495808,0,1620495808,27.0817,4.1832,2.8911,31.0924,
600481.SH,双良节能,2016-06-22,4.7015,4.7184,4.7776,4.6846,4.7691,5865821,32787912,0.0676,1.4388,5.5897,0.362,9139596357.12,N/A,9139596357.12,1620495808,0,1620495808,27.4714,4.2434,2.9327,31.5398,
600481.SH,双良节能,2016-06-23,4.7691,4.7607,4.7776,4.7184,4.7522,7720075,43293201,-0.0169,-0.3546,5.6079,0.4764,9107186440.96,N/A,9107186440.96,1620495808,0,1620495808,27.3739,4.2283,2.9223,31.4279,
600481.SH,双良节能,2016-06-24,4.7522,4.7522,4.7776,4.5916,4.693,9583446,53208891,-0.0592,-1.2456,5.5522,0.5914,8993751734.4,N/A,8993751734.4,1620495808,0,1620495808,27.033,4.1757,2.8859,31.0365,
600481.SH,双良节能,2016-06-27,4.693,4.6423,4.786,4.6338,4.7607,9823312,55018355,0.0676,1.4414,5.6008,0.6062,9123391399.04,N/A,9123391399.04,1620495808,0,1620495808,27.4227,4.2359,2.9275,31.4839,
600481.SH,双良节能,2016-06-28,4.7607,4.7522,4.896,4.7184,4.8791,13685939,78050054,0.1184,2.4867,5.7029,0.8446,9350260812.16,N/A,9350260812.16,1620495808,0,1620495808,28.1046,4.3412,3.0003,32.2668,
600481.SH,双良节能,2016-06-29,4.8791,4.8875,4.9298,4.8199,4.8537,11534661,66271732,-0.0254,-0.5199,5.7454,0.7118,9301645937.92,N/A,9301645937.92,1620495808,0,1620495808,27.9584,4.3186,2.9847,32.099,
600481.SH,双良节能,2016-06-30,4.8537,4.8621,4.896,4.7945,4.8452,7424003,42587436,-0.0085,-0.1742,5.7365,0.4581,9285440979.84,N/A,9285440979.84,1620495808,0,1620495808,27.9097,4.3111,2.9795,32.0431,
600481.SH,双良节能,2016-07-01,4.8452,4.8537,4.896,4.8283,4.8706,7156463,41196789,0.0254,0.5236,5.7566,0.4416,9334055854.08,N/A,9334055854.08,1620495808,0,1620495808,28.0559,4.3337,2.9951,32.2108,
600481.SH,双良节能,2016-07-04,4.8706,4.8368,5.0059,4.8199,4.9805,13785605,80862377,0.1099,2.2569,5.8657,0.8507,9544720309.12,N/A,9544720309.12,1620495808,0,1620495808,28.6891,4.4315,3.0627,32.9378,
600481.SH,双良节能,2016-07-05,4.9805,4.9805,5.0228,4.9383,4.9721,10159315,59745027,-0.0085,-0.1698,5.8808,0.6269,9528515351.04,N/A,9528515351.04,1620495808,0,1620495808,28.6404,4.4239,3.0575,32.8819,
600481.SH,双良节能,2016-07-06,4.9721,5.0482,5.1666,5.0144,5.1496,24022323,145249471,0.1776,3.5714,6.0464,1.4824,9868819470.72,N/A,9868819470.72,1620495808,0,1620495808,29.6632,4.5819,3.1667,34.0563,
600481.SH,双良节能,2016-07-07,5.1496,5.1327,5.1327,5.0397,5.0989,14091674,84806976,-0.0507,-0.9852,6.0182,0.8696,9771589722.24,N/A,9771589722.24,1620495808,0,1620495808,29.371,4.5368,3.1355,33.7207,
600481.SH,双良节能,2016-07-08,5.0989,5.1074,5.1158,5.0482,5.0735,7335904,44014415,-0.0254,-0.4975,5.9999,0.4527,9722974848,N/A,9722974848,1620495808,0,1620495808,29.2249,4.5142,3.1199,33.553,
600481.SH,双良节能,2016-07-11,5.0735,5.0735,5.0989,5.0144,5.0313,8516218,50934988,-0.0423,-0.8333,5.9809,0.5255,9641950057.6,N/A,9641950057.6,1620495808,0,1620495808,28.9813,4.4766,3.0939,33.2734,
600481.SH,双良节能,2016-07-12,5.0313,5.0313,5.1243,4.9974,5.0735,11016944,65845767,0.0423,0.8403,5.9768,0.6799,9722974848,N/A,9722974848,1620495808,0,1620495808,29.2249,4.5142,3.1199,33.553,
600481.SH,双良节能,2016-07-13,5.0735,5.082,5.1243,5.0735,5.0989,10293341,62104517,0.0254,0.5,6.0335,0.6352,9771589722.24,N/A,9771589722.24,1620495808,0,1620495808,29.371,4.5368,3.1355,33.7207,
600481.SH,双良节能,2016-07-14,5.0989,5.0989,5.1581,5.0651,5.1496,9551586,57597928,0.0507,0.995,6.0302,0.5894,9868819470.72,N/A,9868819470.72,1620495808,0,1620495808,29.6632,4.5819,3.1667,34.0563,
600481.SH,双良节能,2016-07-15,5.1496,5.0989,5.1074,4.9044,4.989,27936351,165086052,-0.1607,-3.1199,5.9094,1.7239,9560925267.2,N/A,9560925267.2,1620495808,0,1620495808,28.7378,4.439,3.0679,32.9938,
600481.SH,双良节能,2016-07-18,4.989,4.9552,4.989,4.9044,4.9298,8560919,50086676,-0.0592,-1.1864,5.8506,0.5283,9447490560.64,N/A,9447490560.64,1620495808,0,1620495808,28.3968,4.3863,3.0315,32.6023,
600481.SH,双良节能,2016-07-19,4.9298,4.9213,4.9552,4.9129,4.9552,7812913,45602444,0.0254,0.5146,5.8368,0.4821,9496105434.88,N/A,9496105434.88,1620495808,0,1620495808,28.5429,4.4089,3.0471,32.7701,
600481.SH,双良节能,2016-07-20,4.9552,4.9467,4.989,4.9298,4.9805,7310654,42859298,0.0254,0.5119,5.8626,0.4511,9544720309.12,N/A,9544720309.12,1620495808,0,1620495808,28.6891,4.4315,3.0627,32.9378,
600481.SH,双良节能,2016-07-21,4.9805,4.9721,4.9974,4.9213,4.9721,9754856,57299577,-0.0085,-0.1698,5.874,0.602,9528515351.04,N/A,9528515351.04,1620495808,0,1620495808,28.6404,4.4239,3.0575,32.8819,
600481.SH,双良节能,2016-07-22,4.9721,4.9721,4.9721,4.9129,4.9129,6513628,37998868,-0.0592,-1.1905,5.8337,0.402,9415080644.48,N/A,9415080644.48,1620495808,0,1620495808,28.2994,4.3713,3.0211,32.4905,
600481.SH,双良节能,2016-07-25,4.9129,4.896,4.9552,4.896,4.9213,5910353,34454384,0.0085,0.1721,5.8295,0.3647,9431285602.56,N/A,9431285602.56,1620495808,0,1620495808,28.3481,4.3788,3.0263,32.5464,
600481.SH,双良节能,2016-07-26,4.9213,4.9129,4.9721,4.9044,4.9636,6771086,39672399,0.0423,0.8591,5.8591,0.4178,9512310392.96,N/A,9512310392.96,1620495808,0,1620495808,28.5916,4.4164,3.0523,32.826,
600481.SH,双良节能,2016-07-27,4.9636,4.9636,5.0228,4.7353,4.786,16432264,94839348,-0.1776,-3.5775,5.7715,1.014,9172006273.28,N/A,9172006273.28,1620495808,0,1620495808,27.5688,4.2584,2.9431,31.6516,
600481.SH,双良节能,2016-07-28,4.786,4.7776,4.8452,4.7353,4.7691,7690902,43445538,-0.0169,-0.3534,5.649,0.4746,9139596357.12,N/A,9139596357.12,1620495808,0,1620495808,27.4714,4.2434,2.9327,31.5398,
600481.SH,双良节能,2016-07-29,4.7691,4.7776,4.803,4.7269,4.7607,6434593,36224060,-0.0085,-0.1773,5.6296,0.3971,9123391399.04,N/A,9123391399.04,1620495808,0,1620495808,27.4227,4.2359,2.9275,31.4839,
600481.SH,双良节能,2016-08-01,4.7607,4.7353,4.7691,4.6508,4.693,8626473,47789702,-0.0676,-1.421,5.5399,0.5323,8993751734.4,N/A,8993751734.4,1620495808,0,1620495808,27.033,4.1757,2.8859,31.0365,
600481.SH,双良节能,2016-08-02,4.693,4.6846,4.7269,4.6677,4.7269,4232985,23534674,0.0338,0.7207,5.5598,0.2612,9058571566.72,N/A,9058571566.72,1620495808,0,1620495808,27.2278,4.2058,2.9067,31.2602,
600481.SH,双良节能,2016-08-03,4.7269,4.7269,4.7353,4.6169,4.693,9535672,52796598,-0.0338,-0.7156,5.5367,0.5884,8993751734.4,N/A,8993751734.4,1620495808,0,1620495808,27.033,4.1757,2.8859,31.0365,
600481.SH,双良节能,2016-08-04,4.693,4.6592,4.7099,4.6592,4.7099,4458891,24722436,0.0169,0.3604,5.5445,0.2752,9026161650.56,N/A,9026161650.56,1620495808,0,1620495808,27.1304,4.1907,2.8963,31.1483,
600481.SH,双良节能,2016-08-05,4.7099,4.7184,4.7269,4.6761,4.7015,5077100,28213501,-0.0085,-0.1795,5.557,0.3133,9009956692.48,N/A,9009956692.48,1620495808,0,1620495808,27.0817,4.1832,2.8911,31.0924,
600481.SH,双良节能,2016-08-08,4.7015,4.6846,4.803,4.6677,4.7776,8236818,46331411,0.0761,1.6187,5.6249,0.5083,9155801315.2,N/A,9155801315.2,1620495808,0,1620495808,40.9758,4.544,2.9379,31.5957,
600481.SH,双良节能,2016-08-09,4.7776,4.7691,4.803,4.7522,4.786,6114509,34573012,0.0085,0.177,5.6543,0.3773,9172006273.28,N/A,9172006273.28,1620495808,0,1620495808,41.0483,4.5521,2.9431,31.6516,
600481.SH,双良节能,2016-08-10,4.786,4.7776,4.803,4.7099,4.7353,8396307,47238932,-0.0507,-1.0601,5.6262,0.5181,9074776524.8,N/A,9074776524.8,1620495808,0,1620495808,40.6132,4.5038,2.9119,31.3161,
600481.SH,双良节能,2016-08-11,4.7353,4.7438,4.7438,4.6677,4.6677,8244962,45718810,-0.0676,-1.4286,5.5451,0.5088,8945136860.16,N/A,8945136860.16,1620495808,0,1620495808,40.033,4.4395,2.8703,30.8687,
600481.SH,双良节能,2016-08-12,4.6677,4.6592,4.7353,4.6592,4.7269,4965756,27576700,0.0592,1.2681,5.5534,0.3064,9058571566.72,N/A,9058571566.72,1620495808,0,1620495808,40.5407,4.4958,2.9067,31.2602,
600481.SH,双良节能,2016-08-15,4.7269,4.7099,4.8791,4.7015,4.803,16291975,92306854,0.0761,1.61,5.6658,1.0054,9204416189.44,N/A,9204416189.44,1620495808,0,1620495808,41.1934,4.5682,2.9535,31.7635,
600481.SH,双良节能,2016-08-16,4.803,4.803,4.9044,4.7945,4.8621,12293885,70586050,0.0592,1.2324,5.7416,0.7586,9317850896,N/A,9317850896,1620495808,0,1620495808,41.701,4.6245,2.9899,32.1549,
600481.SH,双良节能,2016-08-17,4.8621,4.9044,4.9129,4.8283,4.8621,8609881,49535961,0,0,5.7534,0.5313,9317850896,N/A,9317850896,1620495808,0,1620495808,41.701,4.6245,2.9899,32.1549,
600481.SH,双良节能,2016-08-18,4.8621,4.8706,4.8875,4.8114,4.8283,9517462,54497199,-0.0338,-0.6957,5.726,0.5873,9253031063.68,N/A,9253031063.68,1620495808,0,1620495808,41.411,4.5923,2.9691,31.9312,
600481.SH,双良节能,2016-08-19,4.8283,4.8368,5.0651,4.803,4.9805,20809442,121693173,0.1522,3.1524,5.848,1.2841,9544720309.12,N/A,9544720309.12,1620495808,0,1620495808,42.7164,4.737,3.0627,32.9378,
600481.SH,双良节能,2016-08-22,4.9805,4.9636,5.0228,4.8706,4.896,12012167,70195613,-0.0846,-1.6978,5.8437,0.7413,9382670728.32,N/A,9382670728.32,1620495808,0,1620495808,41.9911,4.6566,3.0107,32.3786,
600481.SH,双良节能,2016-08-23,4.896,4.8875,5.0397,4.8706,5.0313,19416613,114535710,0.1353,2.7634,5.8989,1.1982,9641950057.6,N/A,9641950057.6,1620495808,0,1620495808,43.1515,4.7853,3.0939,33.2734,
600481.SH,双良节能,2016-08-24,5.0313,5.0313,5.0735,4.9721,5.0228,11472162,68152673,-0.0085,-0.1681,5.9407,0.7079,9625745099.52,N/A,9625745099.52,1620495808,0,1620495808,43.079,4.7773,3.0887,33.2174,
