代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000031.SZ,大悦城,1995-09-20,0.3373,0.3316,0.3345,0.325,0.3269,490500,1699022,-0.0104,-3.0899,3.4639,0.6756,250470000,N/A,910800000,72600000,0,264000000,11.5273,1.0731,2.8335,N/A,
000031.SZ,大悦城,1995-09-21,0.3269,0.3297,0.3335,0.3297,0.3335,155200,542232,0.0066,2.029,3.4938,0.2138,255552000,N/A,929280000,72600000,0,264000000,11.7612,1.0949,2.891,N/A,
000031.SZ,大悦城,1995-09-22,0.3335,0.3335,0.3383,0.3297,0.3335,201400,707968,0,0,3.5152,0.2774,255552000,N/A,929280000,72600000,0,264000000,11.7612,1.0949,2.891,N/A,
000031.SZ,大悦城,1995-09-25,0.3335,0.3373,0.3373,0.3288,0.3297,171000,597076,-0.0038,-1.1364,3.4917,0.2355,252648000,N/A,918720000,72600000,0,264000000,11.6276,1.0824,2.8582,N/A,
000031.SZ,大悦城,1995-09-26,0.3297,0.3316,0.3316,0.3297,0.3316,110200,384128,0.0019,0.5747,3.4857,0.1518,254100000,N/A,924000000,72600000,0,264000000,11.6944,1.0887,2.8746,N/A,
000031.SZ,大悦城,1995-09-27,0.3316,0.3316,0.3316,0.3222,0.3269,186500,640500,-0.0047,-1.4286,3.4343,0.2569,250470000,N/A,910800000,72600000,0,264000000,11.5273,1.0731,2.8335,N/A,
000031.SZ,大悦城,1995-09-28,0.3269,0.3203,0.325,0.3203,0.324,190300,645274,-0.0028,-0.8696,3.3908,0.2621,248292000,N/A,902880000,72600000,0,264000000,11.4271,1.0638,2.8089,N/A,
000031.SZ,大悦城,1995-09-29,0.324,0.324,0.3307,0.3222,0.3278,144800,498904,0.0038,1.1696,3.4455,0.1994,251196000,N/A,913440000,72600000,0,264000000,11.5607,1.0762,2.8417,N/A,
000031.SZ,大悦城,1995-10-04,0.3278,0.3297,0.3316,0.3269,0.3297,156100,542254,0.0019,0.578,3.4738,0.215,252648000,N/A,918720000,72600000,0,264000000,11.6276,1.0824,2.8582,N/A,
000031.SZ,大悦城,1995-10-05,0.3297,0.3364,0.3373,0.325,0.3316,59400,206970,0.0019,0.5747,3.4843,0.0818,254100000,N/A,924000000,72600000,0,264000000,11.6944,1.0887,2.8746,N/A,
000031.SZ,大悦城,1995-10-06,0.3316,0.3316,0.3316,0.325,0.3259,119600,413357,-0.0057,-1.7143,3.4562,0.1647,249744000,N/A,908160000,72600000,0,264000000,11.4939,1.07,2.8253,N/A,
000031.SZ,大悦城,1995-10-09,0.3259,0.3231,0.3231,0.3203,0.3212,95900,325731,-0.0047,-1.4535,3.3966,0.1321,246114000,N/A,894960000,72600000,0,264000000,11.3269,1.0544,2.7843,N/A,
000031.SZ,大悦城,1995-10-10,0.3212,0.3203,0.3222,0.3174,0.3184,102100,344313,-0.0028,-0.885,3.3723,0.1406,243936000,N/A,887040000,72600000,0,264000000,11.2266,1.0451,2.7596,N/A,
000031.SZ,大悦城,1995-10-11,0.3184,0.3222,0.3222,0.3108,0.3155,169400,563104,-0.0028,-0.8929,3.3241,0.2333,241758000,N/A,879120000,72600000,0,264000000,11.1264,1.0358,2.735,N/A,
000031.SZ,大悦城,1995-10-12,0.3155,0.3165,0.3165,0.3127,0.3136,158600,525056,-0.0019,-0.6006,3.3106,0.2185,240306000,N/A,873840000,72600000,0,264000000,11.0596,1.0296,2.7186,N/A,
000031.SZ,大悦城,1995-10-13,0.3136,0.3136,0.3174,0.3108,0.3146,112700,373637,0.0009,0.3021,3.3153,0.1552,241032000,N/A,876480000,72600000,0,264000000,11.093,1.0327,2.7268,N/A,
000031.SZ,大悦城,1995-10-16,0.3146,0.3165,0.3184,0.3127,0.3184,146100,485204,0.0038,1.2048,3.321,0.2012,243936000,N/A,887040000,72600000,0,264000000,11.2266,1.0451,2.7596,N/A,
000031.SZ,大悦城,1995-10-17,0.3184,0.3184,0.3354,0.3184,0.324,332700,1150915,0.0057,1.7857,3.4593,0.4583,248292000,N/A,902880000,72600000,0,264000000,11.4271,1.0638,2.8089,N/A,
000031.SZ,大悦城,1995-10-18,0.324,0.3269,0.3307,0.325,0.3288,215500,745163,0.0047,1.462,3.4578,0.2968,251922000,N/A,916080000,72600000,0,264000000,11.5942,1.0793,2.85,N/A,
000031.SZ,大悦城,1995-10-19,0.3288,0.3307,0.3316,0.3212,0.3212,211000,724231,-0.0076,-2.3055,3.4324,0.2906,246114000,N/A,894960000,72600000,0,264000000,11.3269,1.0544,2.7843,N/A,
000031.SZ,大悦城,1995-10-20,0.3212,0.3203,0.343,0.3184,0.3383,594300,2085023,0.0171,5.3097,3.5084,0.8186,259182000,N/A,942480000,72600000,0,264000000,11.9283,1.1104,2.9321,N/A,
000031.SZ,大悦城,1995-10-23,0.3383,0.343,0.3458,0.3316,0.3411,1143500,4121625,0.0028,0.8403,3.6044,1.5751,261360000,N/A,950400000,72600000,0,264000000,12.0285,1.1198,2.9567,N/A,
000031.SZ,大悦城,1995-10-24,0.3411,0.3411,0.343,0.3345,0.3373,445100,1590823,-0.0038,-1.1111,3.5741,0.6131,258456000,N/A,939840000,72600000,0,264000000,11.8949,1.1073,2.9239,N/A,
000031.SZ,大悦城,1995-10-25,0.3373,0.3506,0.3591,0.3449,0.3487,1261100,4646733,0.0114,3.3708,3.6847,1.7371,267168000,N/A,971520000,72600000,0,264000000,12.2958,1.1447,3.0224,N/A,
000031.SZ,大悦城,1995-10-26,0.3487,0.3487,0.3487,0.3364,0.3383,482900,1741489,-0.0104,-2.9891,3.6063,0.6652,259182000,N/A,942480000,72600000,0,264000000,11.9283,1.1104,2.9321,N/A,
000031.SZ,大悦城,1995-10-27,0.3383,0.3326,0.3326,0.3259,0.3259,238400,828206,-0.0123,-3.6415,3.474,0.3284,249744000,N/A,908160000,72600000,0,264000000,11.4939,1.07,2.8253,N/A,
000031.SZ,大悦城,1995-10-30,0.3259,0.3383,0.3383,0.324,0.3259,136300,469364,0,0,3.4436,0.1877,249744000,N/A,908160000,72600000,0,264000000,11.4939,1.07,2.8253,N/A,
000031.SZ,大悦城,1995-10-31,0.3259,0.3222,0.3316,0.3222,0.3222,146700,504207,-0.0038,-1.1628,3.437,0.2021,246840000,N/A,897600000,72600000,0,264000000,11.3603,1.0576,2.7925,N/A,
000031.SZ,大悦城,1995-11-01,0.3222,0.3231,0.325,0.3174,0.3222,263800,898132,0,0,3.4046,0.3634,246840000,N/A,897600000,72600000,0,264000000,11.3603,1.0576,2.7925,N/A,
000031.SZ,大悦城,1995-11-02,0.3222,0.3231,0.3231,0.3184,0.3222,138100,467802,0,0,3.3874,0.1902,246840000,N/A,897600000,72600000,0,264000000,11.3603,1.0576,2.7925,N/A,
000031.SZ,大悦城,1995-11-03,0.3222,0.3222,0.3269,0.3193,0.324,173400,588934,0.0019,0.5882,3.3964,0.2388,248292000,N/A,902880000,72600000,0,264000000,11.4271,1.0638,2.8089,N/A,
000031.SZ,大悦城,1995-11-06,0.324,0.3269,0.3288,0.3222,0.3269,217000,744212,0.0028,0.8772,3.4295,0.2989,250470000,N/A,910800000,72600000,0,264000000,11.5273,1.0731,2.8335,N/A,
000031.SZ,大悦城,1995-11-07,0.3269,0.3269,0.3297,0.3222,0.3278,198100,681026,0.0009,0.2899,3.4378,0.2729,251196000,N/A,913440000,72600000,0,264000000,11.5607,1.0762,2.8417,N/A,
000031.SZ,大悦城,1995-11-08,0.3278,0.3231,0.324,0.3203,0.3203,266800,904860,-0.0076,-2.3121,3.3915,0.3675,245388000,N/A,892320000,72600000,0,264000000,11.2934,1.0513,2.776,N/A,
000031.SZ,大悦城,1995-11-09,0.3203,0.3174,0.3222,0.3155,0.3212,167000,562223,0.0009,0.2959,3.3666,0.23,246114000,N/A,894960000,72600000,0,264000000,11.3269,1.0544,2.7843,N/A,
000031.SZ,大悦城,1995-11-10,0.3212,0.3269,0.3269,0.3203,0.3231,93500,318761,0.0019,0.59,3.4092,0.1288,247566000,N/A,900240000,72600000,0,264000000,11.3937,1.0607,2.8007,N/A,
000031.SZ,大悦城,1995-11-13,0.3231,0.3222,0.3222,0.3117,0.3146,218300,728354,-0.0085,-2.6393,3.3365,0.3007,241032000,N/A,876480000,72600000,0,264000000,11.093,1.0327,2.7268,N/A,
000031.SZ,大悦城,1995-11-14,0.3146,0.3127,0.3563,0.3127,0.3203,229500,784474,0.0057,1.8072,3.4182,0.3161,245388000,N/A,892320000,72600000,0,264000000,11.2934,1.0513,2.776,N/A,
000031.SZ,大悦城,1995-11-15,0.3203,0.3184,0.3231,0.3184,0.3203,116300,394290,0,0,3.3903,0.1602,245388000,N/A,892320000,72600000,0,264000000,11.2934,1.0513,2.776,N/A,
000031.SZ,大悦城,1995-11-16,0.3203,0.3203,0.3222,0.3174,0.3184,156100,524717,-0.0019,-0.5917,3.3614,0.215,243936000,N/A,887040000,72600000,0,264000000,11.2266,1.0451,2.7596,N/A,
000031.SZ,大悦城,1995-11-17,0.3184,0.3165,0.3222,0.3136,0.3212,104000,350402,0.0028,0.8929,3.3693,0.1433,246114000,N/A,894960000,72600000,0,264000000,11.3269,1.0544,2.7843,N/A,
000031.SZ,大悦城,1995-11-20,0.3212,0.3193,0.3269,0.3193,0.325,150200,512107,0.0038,1.1799,3.4095,0.2069,249018000,N/A,905520000,72600000,0,264000000,11.4605,1.0669,2.8171,N/A,
000031.SZ,大悦城,1995-11-21,0.325,0.2861,0.325,0.2861,0.3222,184000,600237,-0.0028,-0.8746,3.2622,0.2534,246840000,N/A,897600000,72600000,0,264000000,11.3603,1.0576,2.7925,N/A,
000031.SZ,大悦城,1995-11-22,0.3222,0.3231,0.3439,0.3222,0.3307,2626000,9299579,0.0085,2.6471,3.5413,3.6171,253374000,N/A,921360000,72600000,0,264000000,11.661,1.0856,2.8664,N/A,
000031.SZ,大悦城,1995-11-23,0.3307,0.3297,0.3364,0.3278,0.3316,648700,2272632,0.0009,0.2865,3.5034,0.8935,254100000,N/A,924000000,72600000,0,264000000,11.6944,1.0887,2.8746,N/A,
000031.SZ,大悦城,1995-11-24,0.3316,0.3335,0.3411,0.3297,0.3411,1048800,3729684,0.0095,2.8571,3.5561,1.4446,261360000,N/A,950400000,72600000,0,264000000,12.0285,1.1198,2.9567,N/A,
000031.SZ,大悦城,1995-11-27,0.3411,0.3364,0.343,0.3316,0.3335,823000,2943200.4,-0.0076,-2.2222,3.5762,1.1336,255552000,N/A,929280000,72600000,0,264000000,11.7612,1.0949,2.891,N/A,
000031.SZ,大悦城,1995-11-28,0.3335,0.3316,0.3316,0.3222,0.3278,443900,1530857.8,-0.0057,-1.7045,3.4487,0.6114,251196000,N/A,913440000,72600000,0,264000000,11.5607,1.0762,2.8417,N/A,
000031.SZ,大悦城,1995-11-29,0.3278,0.3364,0.3411,0.3297,0.3364,1046200,3709828.9,0.0085,2.6012,3.546,1.441,257730000,N/A,937200000,72600000,0,264000000,11.8615,1.1042,2.9157,N/A,
000031.SZ,大悦城,1995-11-30,0.3364,0.3345,0.3364,0.3269,0.3307,350600,1224411.6,-0.0057,-1.6901,3.4923,0.4829,253374000,N/A,921360000,72600000,0,264000000,11.661,1.0856,2.8664,N/A,
000031.SZ,大悦城,1995-12-01,0.3307,0.3288,0.3373,0.3222,0.3326,607900,2130379.3,0.0019,0.5731,3.5045,0.8373,254826000,N/A,926640000,72600000,0,264000000,11.7278,1.0918,2.8828,N/A,
000031.SZ,大悦城,1995-12-04,0.3326,0.3316,0.3411,0.3288,0.3383,637500,2277852.4,0.0057,1.7094,3.5731,0.8781,259182000,N/A,942480000,72600000,0,264000000,11.9283,1.1104,2.9321,N/A,
000031.SZ,大悦城,1995-12-05,0.3383,0.3411,0.343,0.3383,0.3421,528100,1901433,0.0038,1.1204,3.6005,0.7274,262086000,N/A,953040000,72600000,0,264000000,12.0619,1.1229,2.9649,N/A,
000031.SZ,大悦城,1995-12-06,0.3421,0.343,0.3439,0.3364,0.3364,350700,1257082.4,-0.0057,-1.662,3.5845,0.4831,257730000,N/A,937200000,72600000,0,264000000,11.8615,1.1042,2.9157,N/A,
000031.SZ,大悦城,1995-12-07,0.3364,0.3364,0.3373,0.3316,0.3345,241700,851869.9,-0.0019,-0.5634,3.5245,0.3329,256278000,N/A,931920000,72600000,0,264000000,11.7946,1.098,2.8992,N/A,
000031.SZ,大悦城,1995-12-08,0.3345,0.3316,0.3373,0.3316,0.3345,236900,837416.6,0,0,3.5349,0.3263,256278000,N/A,931920000,72600000,0,264000000,11.7946,1.098,2.8992,N/A,
000031.SZ,大悦城,1995-12-11,0.3345,0.3354,0.3354,0.3222,0.3222,375300,1294367.7,-0.0123,-3.6827,3.4489,0.5169,246840000,N/A,897600000,72600000,0,264000000,11.3603,1.0576,2.7925,N/A,
000031.SZ,大悦城,1995-12-12,0.3222,0.3222,0.3316,0.3203,0.3307,285900,982989.8,0.0085,2.6471,3.4382,0.3938,253374000,N/A,921360000,72600000,0,264000000,11.661,1.0856,2.8664,N/A,
000031.SZ,大悦城,1995-12-13,0.3307,0.3316,0.3316,0.3231,0.3269,133400,458635.7,-0.0038,-1.1461,3.438,0.1837,250470000,N/A,910800000,72600000,0,264000000,11.5273,1.0731,2.8335,N/A,
000031.SZ,大悦城,1995-12-14,0.3269,0.3231,0.3297,0.3222,0.324,147300,505919.3,-0.0028,-0.8696,3.4346,0.2029,248292000,N/A,902880000,72600000,0,264000000,11.4271,1.0638,2.8089,N/A,
000031.SZ,大悦城,1995-12-15,0.324,0.3297,0.3297,0.3212,0.3231,322400,1098259.7,-0.0009,-0.2924,3.4065,0.4441,247566000,N/A,900240000,72600000,0,264000000,11.3937,1.0607,2.8007,N/A,
000031.SZ,大悦城,1995-12-18,0.3231,0.3203,0.3203,0.3127,0.3127,414900,1374618.8,-0.0104,-3.2258,3.3131,0.5715,239580000,N/A,871200000,72600000,0,264000000,11.0261,1.0265,2.7103,N/A,
000031.SZ,大悦城,1995-12-19,0.3127,0.3098,0.3174,0.3089,0.3136,143800,474480.1,0.0009,0.303,3.2996,0.1981,240306000,N/A,873840000,72600000,0,264000000,11.0596,1.0296,2.7186,N/A,
000031.SZ,大悦城,1995-12-20,0.3136,0.3127,0.3174,0.3117,0.3174,141500,468688.2,0.0038,1.2085,3.3123,0.1949,243210000,N/A,884400000,72600000,0,264000000,11.1932,1.042,2.7514,N/A,
000031.SZ,大悦城,1995-12-21,0.3174,0.3155,0.3193,0.3127,0.3155,123700,415192.5,-0.0019,-0.597,3.3564,0.1704,241758000,N/A,879120000,72600000,0,264000000,11.1264,1.0358,2.735,N/A,
000031.SZ,大悦城,1995-12-22,0.3155,0.3127,0.3155,0.3127,0.3127,94400,312145.1,-0.0028,-0.9009,3.3066,0.13,239580000,N/A,871200000,72600000,0,264000000,11.0261,1.0265,2.7103,N/A,
000031.SZ,大悦城,1995-12-25,0.3127,0.3079,0.3079,0.3013,0.3023,139800,448702.5,-0.0104,-3.3333,3.2096,0.1926,231594000,N/A,842160000,72600000,0,264000000,10.6586,0.9922,2.62,N/A,
000031.SZ,大悦城,1995-12-26,0.3023,0.3032,0.3079,0.3032,0.3042,127300,411574.3,0.0019,0.627,3.2331,0.1753,233046000,N/A,847440000,72600000,0,264000000,10.7254,0.9985,2.6364,N/A,
000031.SZ,大悦城,1995-12-27,0.3042,0.3013,0.307,0.2956,0.3042,111900,355059.2,0,0,3.173,0.1541,233046000,N/A,847440000,72600000,0,264000000,10.7254,0.9985,2.6364,N/A,
000031.SZ,大悦城,1995-12-28,0.3042,0.2985,0.3013,0.2985,0.2994,101300,320401.8,-0.0047,-1.5576,3.1629,0.1395,229416000,N/A,834240000,72600000,0,264000000,10.5584,0.9829,2.5954,N/A,
000031.SZ,大悦城,1995-12-29,0.2994,0.3032,0.3032,0.2956,0.2966,121100,382311.3,-0.0028,-0.9494,3.157,0.1668,227238000,N/A,826320000,72600000,0,264000000,10.4581,0.9736,2.5707,N/A,
000031.SZ,大悦城,1996-01-02,0.2966,0.2937,0.2937,0.289,0.289,99300,304159.3,-0.0076,-2.5559,3.063,0.1368,221430000,N/A,805200000,72600000,0,264000000,10.1908,0.9487,2.1428,N/A,
000031.SZ,大悦城,1996-01-03,0.289,0.2871,0.2909,0.2833,0.2909,242100,730108.6,0.0019,0.6557,3.0157,0.3335,222882000,N/A,810480000,72600000,0,264000000,10.2577,0.9549,2.1568,N/A,
000031.SZ,大悦城,1996-01-04,0.2909,0.289,0.2975,0.2871,0.2966,204600,632022,0.0057,1.9544,3.0891,0.2818,227238000,N/A,826320000,72600000,0,264000000,10.4581,0.9736,2.199,N/A,
000031.SZ,大悦城,1996-01-05,0.2966,0.2937,0.2985,0.289,0.2899,201200,620269,-0.0066,-2.2364,3.0828,0.2771,222156000,N/A,807840000,72600000,0,264000000,10.2242,0.9518,2.1498,N/A,
000031.SZ,大悦城,1996-01-08,0.2899,0.2843,0.2909,0.2814,0.2871,70100,213250.4,-0.0028,-0.9804,3.0421,0.0966,219978000,N/A,799920000,72600000,0,264000000,10.124,0.9425,2.1287,N/A,
000031.SZ,大悦城,1996-01-09,0.2871,0.2909,0.2994,0.2909,0.2985,211000,662378.3,0.0114,3.9604,3.1392,0.2906,228690000,N/A,831600000,72600000,0,264000000,10.525,0.9798,2.213,N/A,
000031.SZ,大悦城,1996-01-10,0.2985,0.2966,0.2985,0.289,0.2956,118800,367978.4,-0.0028,-0.9524,3.0975,0.1636,226512000,N/A,823680000,72600000,0,264000000,10.4247,0.9705,2.1919,N/A,
000031.SZ,大悦城,1996-01-11,0.2956,0.2937,0.2937,0.2899,0.2918,54000,166647.5,-0.0038,-1.2821,3.0861,0.0744,223608000,N/A,813120000,72600000,0,264000000,10.2911,0.958,2.1638,N/A,
000031.SZ,大悦城,1996-01-12,0.2918,0.2918,0.2975,0.2899,0.2956,53300,165648.6,0.0038,1.2987,3.1079,0.0734,226512000,N/A,823680000,72600000,0,264000000,10.4247,0.9705,2.1919,N/A,
000031.SZ,大悦城,1996-01-15,0.2956,0.2937,0.2966,0.2899,0.2947,22700,70334,-0.0009,-0.3205,3.0984,0.0313,225786000,N/A,821040000,72600000,0,264000000,10.3913,0.9674,2.1849,N/A,
000031.SZ,大悦城,1996-01-16,0.2947,0.3259,0.3259,0.289,0.2966,78300,248404.1,0.0019,0.6431,3.1725,0.1079,227238000,N/A,826320000,72600000,0,264000000,10.4581,0.9736,2.199,N/A,
000031.SZ,大悦城,1996-01-17,0.2966,0.2937,0.2956,0.2909,0.2909,118600,366912.4,-0.0057,-1.9169,3.0937,0.1634,222882000,N/A,810480000,72600000,0,264000000,10.2577,0.9549,2.1568,N/A,
000031.SZ,大悦城,1996-01-18,0.2909,0.2861,0.289,0.2861,0.2871,161300,490825.7,-0.0038,-1.3029,3.0429,0.2222,219978000,N/A,799920000,72600000,0,264000000,10.124,0.9425,2.1287,N/A,
000031.SZ,大悦城,1996-01-19,0.2871,0.2843,0.2899,0.2843,0.2899,56600,171719,0.0028,0.9901,3.0339,0.078,222156000,N/A,807840000,72600000,0,264000000,10.2242,0.9518,2.1498,N/A,
000031.SZ,大悦城,1996-01-22,0.2899,0.2899,0.2899,0.2843,0.2852,99500,300410.2,-0.0047,-1.634,3.0192,0.1371,218526000,N/A,794640000,72600000,0,264000000,10.0572,0.9363,2.1147,N/A,
000031.SZ,大悦城,1996-01-23,0.2852,0.2861,0.2871,0.2833,0.2861,60500,182112.6,0.0009,0.3322,3.0101,0.0833,219252000,N/A,797280000,72600000,0,264000000,10.0906,0.9394,2.1217,N/A,
000031.SZ,大悦城,1996-01-24,0.2861,0.2937,0.2937,0.2852,0.2871,70900,214371,0.0009,0.3311,3.0236,0.0977,219978000,N/A,799920000,72600000,0,264000000,10.124,0.9425,2.1287,N/A,
000031.SZ,大悦城,1996-01-25,0.2871,0.2843,0.2956,0.2843,0.2843,122200,373448.6,-0.0028,-0.9901,3.056,0.1683,217800000,N/A,792000000,72600000,0,264000000,10.0238,0.9331,2.1076,N/A,
000031.SZ,大悦城,1996-01-26,0.2843,0.2833,0.2947,0.2814,0.2947,125700,385943.5,0.0104,3.6667,3.0704,0.1731,225786000,N/A,821040000,72600000,0,264000000,10.3913,0.9674,2.1849,N/A,
000031.SZ,大悦城,1996-01-29,0.2947,0.289,0.2947,0.289,0.2928,64200,198032.2,-0.0019,-0.6431,3.0846,0.0884,224334000,N/A,815760000,72600000,0,264000000,10.3245,0.9611,2.1709,N/A,
000031.SZ,大悦城,1996-01-30,0.2928,0.2918,0.2928,0.2899,0.2918,52000,160125.1,-0.0009,-0.3236,3.0793,0.0716,223608000,N/A,813120000,72600000,0,264000000,10.2911,0.958,2.1638,N/A,
000031.SZ,大悦城,1996-01-31,0.2918,0.2928,0.2937,0.2899,0.2918,36100,111009.8,0,0,3.0751,0.0497,223608000,N/A,813120000,72600000,0,264000000,10.2911,0.958,2.1638,N/A,
000031.SZ,大悦城,1996-02-01,0.2918,0.2928,0.2928,0.2899,0.2918,59500,183459.7,0,0,3.0834,0.082,223608000,N/A,813120000,72600000,0,264000000,10.2911,0.958,2.1638,N/A,
000031.SZ,大悦城,1996-02-02,0.2918,0.289,0.2909,0.289,0.2909,52300,160204.4,-0.0009,-0.3247,3.0632,0.072,222882000,N/A,810480000,72600000,0,264000000,10.2577,0.9549,2.1568,N/A,
000031.SZ,大悦城,1996-02-05,0.2909,0.2956,0.2956,0.2871,0.288,73300,223283.3,-0.0028,-0.9772,3.0462,0.101,220704000,N/A,802560000,72600000,0,264000000,10.1574,0.9456,2.1357,N/A,
000031.SZ,大悦城,1996-02-06,0.288,0.2852,0.2861,0.2843,0.2852,56200,169192,-0.0028,-0.9868,3.0105,0.0774,218526000,N/A,794640000,72600000,0,264000000,10.0572,0.9363,2.1147,N/A,
000031.SZ,大悦城,1996-02-07,0.2852,0.2843,0.2871,0.2843,0.2861,27300,82471.4,0.0009,0.3322,3.0209,0.0376,219252000,N/A,797280000,72600000,0,264000000,10.0906,0.9394,2.1217,N/A,
000031.SZ,大悦城,1996-02-08,0.2861,0.289,0.289,0.2843,0.2861,45000,135925.4,0,0,3.0206,0.062,219252000,N/A,797280000,72600000,0,264000000,10.0906,0.9394,2.1217,N/A,
000031.SZ,大悦城,1996-02-09,0.2861,0.2899,0.2899,0.2861,0.2861,32100,97742.3,0,0,3.0449,0.0442,219252000,N/A,797280000,72600000,0,264000000,10.0906,0.9394,2.1217,N/A,
000031.SZ,大悦城,1996-02-12,0.2861,0.2871,0.2909,0.2871,0.2899,53100,162005.1,0.0038,1.3245,3.0509,0.0731,222156000,N/A,807840000,72600000,0,264000000,10.2242,0.9518,2.1498,N/A,
000031.SZ,大悦城,1996-02-13,0.2899,0.288,0.3004,0.288,0.2985,201400,629220.2,0.0085,2.9412,3.1242,0.2774,228690000,N/A,831600000,72600000,0,264000000,10.525,0.9798,2.213,N/A,
000031.SZ,大悦城,1996-02-14,0.2985,0.2994,0.3013,0.2928,0.2937,199300,624686.7,-0.0047,-1.5873,3.1344,0.2745,225060000,N/A,818400000,72600000,0,264000000,10.3579,0.9642,2.1779,N/A,
000031.SZ,大悦城,1996-02-15,0.2937,0.2928,0.2975,0.2871,0.2956,86800,269780.5,0.0019,0.6452,3.1081,0.1196,226512000,N/A,823680000,72600000,0,264000000,10.4247,0.9705,2.1919,N/A,
000031.SZ,大悦城,1996-02-16,0.2956,0.2956,0.3023,0.2956,0.2994,279200,884505.8,0.0038,1.2821,3.168,0.3846,229416000,N/A,834240000,72600000,0,264000000,10.5584,0.9829,2.22,N/A,
000031.SZ,大悦城,1996-03-04,0.2994,0.3032,0.3212,0.3032,0.3174,476100,1571806.6,0.018,6.0127,3.3014,0.6558,243210000,N/A,884400000,72600000,0,264000000,11.1932,1.042,2.3535,N/A,
000031.SZ,大悦城,1996-03-05,0.3174,0.3203,0.3203,0.307,0.307,455900,1504458.6,-0.0104,-3.2836,3.3,0.628,235224000,N/A,855360000,72600000,0,264000000,10.8257,1.0078,2.2762,N/A,
000031.SZ,大悦城,1996-03-06,0.307,0.3051,0.307,0.2937,0.2947,201600,640062,-0.0123,-4.0123,3.1749,0.2777,225786000,N/A,821040000,72600000,0,264000000,10.3913,0.9674,2.1849,N/A,
000031.SZ,大悦城,1996-03-07,0.2947,0.2937,0.2985,0.2937,0.2985,77300,242513.3,0.0038,1.2862,3.1373,0.1065,228690000,N/A,831600000,72600000,0,264000000,10.525,0.9798,2.213,N/A,
000031.SZ,大悦城,1996-03-08,0.2985,0.2985,0.3032,0.2956,0.3013,78400,246576.1,0.0028,0.9524,3.1451,0.108,230868000,N/A,839520000,72600000,0,264000000,10.6252,0.9891,2.2341,N/A,
000031.SZ,大悦城,1996-03-11,0.3013,0.3023,0.3023,0.2899,0.2966,204500,636670.2,-0.0047,-1.5723,3.1133,0.2817,227238000,N/A,826320000,72600000,0,264000000,10.4581,0.9736,2.199,N/A,
000031.SZ,大悦城,1996-03-12,0.2966,0.2918,0.2947,0.2899,0.2947,119900,370564.4,-0.0019,-0.639,3.0906,0.1652,225786000,N/A,821040000,72600000,0,264000000,10.3913,0.9674,2.1849,N/A,
000031.SZ,大悦城,1996-03-13,0.2947,0.2918,0.2947,0.2871,0.2928,60800,187688.5,-0.0019,-0.6431,3.087,0.0837,224334000,N/A,815760000,72600000,0,264000000,10.3245,0.9611,2.1709,N/A,
000031.SZ,大悦城,1996-03-14,0.2928,0.2966,0.3004,0.2956,0.2956,114600,360381.5,0.0028,0.9709,3.1447,0.1579,226512000,N/A,823680000,72600000,0,264000000,10.4247,0.9705,2.1919,N/A,
000031.SZ,大悦城,1996-03-15,0.2956,0.2966,0.2966,0.2928,0.2947,58600,182196.6,-0.0009,-0.3205,3.1092,0.0807,225786000,N/A,821040000,72600000,0,264000000,10.3913,0.9674,2.1849,N/A,
000031.SZ,大悦城,1996-03-18,0.2947,0.2928,0.2966,0.2918,0.2956,86000,266571.4,0.0009,0.3215,3.0997,0.1185,226512000,N/A,823680000,72600000,0,264000000,10.4247,0.9705,2.1919,N/A,
000031.SZ,大悦城,1996-03-19,0.2956,0.2947,0.2985,0.2947,0.2956,121500,380086.5,0,0,3.1283,0.1674,226512000,N/A,823680000,72600000,0,264000000,10.4247,0.9705,2.1919,N/A,
000031.SZ,大悦城,1996-03-20,0.2956,0.2956,0.2975,0.2937,0.2956,35000,109606.9,0,0,3.1316,0.0482,226512000,N/A,823680000,72600000,0,264000000,10.4247,0.9705,2.1919,N/A,
000031.SZ,大悦城,1996-03-21,0.2956,0.2947,0.2985,0.2918,0.2975,83500,261131.9,0.0019,0.641,3.1273,0.115,227964000,N/A,828960000,72600000,0,264000000,10.4915,0.9767,2.206,N/A,
000031.SZ,大悦城,1996-03-22,0.2975,0.2947,0.2985,0.2937,0.2985,35000,109515,0.0009,0.3185,3.129,0.0482,228690000,N/A,831600000,72600000,0,264000000,10.525,0.9798,2.213,N/A,
000031.SZ,大悦城,1996-03-25,0.2985,0.2994,0.3004,0.2956,0.2975,122000,384735.4,-0.0009,-0.3175,3.1536,0.168,227964000,N/A,828960000,72600000,0,264000000,10.4915,0.9767,2.206,N/A,
000031.SZ,大悦城,1996-03-26,0.2975,0.2956,0.2975,0.2937,0.2956,90200,281633.2,-0.0019,-0.6369,3.1223,0.1242,226512000,N/A,823680000,72600000,0,264000000,10.4247,0.9705,2.1919,N/A,
000031.SZ,大悦城,1996-03-27,0.2956,0.2937,0.2937,0.2918,0.2928,58500,180671,-0.0028,-0.9615,3.0884,0.0806,224334000,N/A,815760000,72600000,0,264000000,10.3245,0.9611,2.1709,N/A,
