代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000063.SZ,中兴通讯,2012-09-10,7.8537,7.8613,8.1206,7.8613,7.9909,22111689,232102322.9,0.1372,1.7476,10.4968,0.7916,29272383526.16,N/A,36052017649.6,2793166367,0,3440078020,23.4749,1.4713,0.418,6.2623,
000063.SZ,中兴通讯,2012-09-11,7.9909,7.9909,8.0138,7.8537,8.0062,12538300,130344125.3,0.0152,0.1908,10.3957,0.4489,29328246853.5,N/A,36120819210,2793166367,0,3440078020,23.5197,1.4741,0.4188,6.2743,
000063.SZ,中兴通讯,2012-09-12,8.0062,8.0062,8.1816,7.9681,8.0596,18257704,193280667.4,0.0534,0.6667,10.5863,0.6537,29523768499.19,N/A,36361624671.4,2793166367,0,3440078020,23.6765,1.4839,0.4216,6.3161,
000063.SZ,中兴通讯,2012-09-13,8.0596,8.0824,8.4332,8.0519,8.2044,23922195,259962575.8,0.1449,1.7975,10.867,0.8565,30054470108.92,N/A,37015239495.2,2793166367,0,3440078020,24.1021,1.5106,0.4291,6.4296,
000063.SZ,中兴通讯,2012-09-14,8.2044,8.3112,8.3798,8.0748,8.2197,16298977,175828137.2,0.0152,0.1859,10.7877,0.5835,30110333436.26,N/A,37084041055.6,2793166367,0,3440078020,24.1469,1.5134,0.4299,6.4416,
000063.SZ,中兴通讯,2012-09-17,8.2197,8.2349,8.2502,7.8613,7.8613,14238051,148941501.7,-0.3584,-4.3599,10.4608,0.5097,28797545243.77,N/A,35467204386.2,2793166367,0,3440078020,23.0941,1.4474,0.4112,6.1607,
000063.SZ,中兴通讯,2012-09-18,7.8613,7.8156,7.8156,7.6021,7.6936,10488679,106093395.7,-0.1677,-2.1339,10.115,0.3755,28183048643.03,N/A,34710387221.8,2793166367,0,3440078020,22.6013,1.4165,0.4024,6.0293,
000063.SZ,中兴通讯,2012-09-19,7.6936,7.7164,7.9528,7.7164,7.8308,11940881,123055893.7,0.1372,1.7839,10.3054,0.4275,28685818589.09,N/A,35329601265.4,2793166367,0,3440078020,23.0045,1.4418,0.4096,6.1368,
000063.SZ,中兴通讯,2012-09-20,7.8308,7.8156,8.0443,7.6402,7.6783,18070387,187167214.5,-0.1525,-1.9474,10.3577,0.6469,28127185315.69,N/A,34641585661.4,2793166367,0,3440078020,22.5565,1.4137,0.4016,6.0173,
000063.SZ,中兴通讯,2012-09-21,7.6783,7.7012,7.8842,7.6936,7.7774,11447830,117123419.5,0.0991,1.291,10.2311,0.4099,28490296943.4,N/A,35088795804,2793166367,0,3440078020,22.8477,1.432,0.4068,6.095,
000063.SZ,中兴通讯,2012-09-24,7.7774,7.7774,8.1206,7.6631,8.1129,20171911,211224005.5,0.3355,4.3137,10.4712,0.7222,29719290144.88,N/A,36602430132.8,2793166367,0,3440078020,23.8333,1.4938,0.4244,6.3579,
000063.SZ,中兴通讯,2012-09-25,8.1129,8.1282,8.1358,7.9299,7.9909,12039746,126942046,-0.122,-1.5038,10.5436,0.431,29272383526.16,N/A,36052017649.6,2793166367,0,3440078020,23.4749,1.4713,0.418,6.2623,
000063.SZ,中兴通讯,2012-09-26,7.9909,7.9909,8.0291,7.8079,7.8613,8849312,91600471.2,-0.1296,-1.6221,10.3511,0.3168,28797545243.77,N/A,35467204386.2,2793166367,0,3440078020,23.0941,1.4474,0.4112,6.1607,
000063.SZ,中兴通讯,2012-09-27,7.8613,7.8613,8.1816,7.8308,8.0672,17147761,180527351.9,0.2059,2.6188,10.5278,0.6139,29551700162.86,N/A,36396025451.6,2793166367,0,3440078020,23.6989,1.4853,0.422,6.3221,
000063.SZ,中兴通讯,2012-09-28,8.0672,8.0367,8.5399,8.0138,8.5094,31923204,349950676.7,0.4422,5.482,10.9623,1.1429,31171736655.72,N/A,38391270703.2,2793166367,0,3440078020,24.9981,1.5668,0.4451,6.6686,
000063.SZ,中兴通讯,2012-10-08,8.5094,8.6543,9.0355,8.5933,8.7305,36639858,422341274,0.2211,2.5986,11.5268,1.3118,31981754902.15,N/A,39388893329,2793166367,0,3440078020,25.6477,1.6075,0.4567,6.8419,
000063.SZ,中兴通讯,2012-10-09,8.7305,8.6543,8.7992,8.5018,8.6924,25023592,284301950.7,-0.0381,-0.4367,11.3614,0.8959,31842096583.8,N/A,39216889428,2793166367,0,3440078020,25.5357,1.6005,0.4547,6.812,
000063.SZ,中兴通讯,2012-10-10,8.6924,8.639,8.7534,8.5552,8.7,29195491,332092753.9,0.0076,0.0877,11.3748,1.0452,31870028247.47,N/A,39251290208.2,2793166367,0,3440078020,25.5581,1.6019,0.4551,6.818,
000063.SZ,中兴通讯,2012-10-11,8.7,8.6695,8.6772,8.3798,8.4408,22041623,245697395.4,-0.2592,-2.9798,11.147,0.7891,30920351682.69,N/A,38081663681.4,2793166367,0,3440078020,24.7965,1.5541,0.4415,6.6149,
000063.SZ,中兴通讯,2012-10-12,8.4408,8.4027,8.4942,7.9299,8.0062,35497690,380677173.2,-0.4346,-5.1491,10.724,1.2709,29328246853.5,N/A,36120819210,2793166367,0,3440078020,23.5197,1.4741,0.4188,6.2743,
000063.SZ,中兴通讯,2012-10-15,8.0062,7.2056,7.2056,7.2056,7.2056,8747900,82667655,-0.8006,-10,9.45,0.3132,26395422168.15,N/A,32508737289,2793166367,0,3440078020,21.1677,1.3267,0.3769,5.6468,
000063.SZ,中兴通讯,2012-10-16,7.2056,6.6947,6.9387,6.5803,6.9006,92081015,817938835.2,-0.305,-4.2328,8.8828,3.2967,25278155621.35,N/A,31132706081,2793166367,0,3440078020,20.2717,1.2705,0.3609,5.4078,
000063.SZ,中兴通讯,2012-10-17,6.9006,6.7862,6.9539,6.7176,6.9082,35153701,315452408.9,0.0076,0.1105,8.9735,1.2586,25306087285.02,N/A,31167106861.2,2793166367,0,3440078020,20.2941,1.2719,0.3613,5.4138,
000063.SZ,中兴通讯,2012-10-18,6.9082,6.9006,7.0531,6.8167,7.0073,31670860,287695020.6,0.0991,1.4349,9.0839,1.1339,25669198912.73,N/A,31614317003.8,2793166367,0,3440078020,20.5853,1.2902,0.3665,5.4915,
000063.SZ,中兴通讯,2012-10-19,7.0073,6.9997,6.9997,6.8701,6.9082,20601910,186948412,-0.0991,-1.4146,9.0743,0.7376,25306087285.02,N/A,31167106861.2,2793166367,0,3440078020,20.2941,1.2719,0.3613,5.4138,
000063.SZ,中兴通讯,2012-10-22,6.9082,6.8624,6.9234,6.8014,6.8929,14101613,126740074.1,-0.0152,-0.2208,8.9876,0.5049,25250223957.68,N/A,31098305300.8,2793166367,0,3440078020,20.2493,1.2691,0.3605,5.4018,
000063.SZ,中兴通讯,2012-10-23,6.8929,6.8929,6.9539,6.8472,6.8624,14376281,129787028.3,-0.0305,-0.4425,9.0279,0.5147,25138497303,N/A,30960702180,2793166367,0,3440078020,20.1597,1.2635,0.3589,5.3779,
000063.SZ,中兴通讯,2012-10-24,6.8624,6.8319,6.9006,6.7633,6.8853,18709545,167450830.3,0.0229,0.3333,8.95,0.6698,25222292294.01,N/A,31063904520.6,2793166367,0,3440078020,20.2269,1.2677,0.3601,5.3959,
000063.SZ,中兴通讯,2012-10-25,6.8853,6.8472,6.9082,6.8243,6.8243,11248157,101168260.4,-0.061,-0.8859,8.9942,0.4027,24998838984.65,N/A,30788698279,2793166367,0,3440078020,20.0477,1.2565,0.357,5.3481,
000063.SZ,中兴通讯,2012-10-26,6.8243,6.8243,6.8624,6.6261,6.6871,15472945,135803010.6,-0.1372,-2.0112,8.7768,0.554,24496069038.59,N/A,30169484235.4,2793166367,0,3440078020,-42.5621,1.3406,0.3498,5.2405,
000063.SZ,中兴通讯,2012-10-29,6.6871,6.6413,6.7481,6.6413,6.7481,10819403,95125671.7,0.061,0.9122,8.7921,0.3874,24719522347.95,N/A,30444690477,2793166367,0,3440078020,-42.9503,1.3528,0.353,5.2883,
000063.SZ,中兴通讯,2012-10-30,6.7481,6.7862,6.8014,6.6108,6.6413,14106161,123687049.4,-0.1067,-1.5819,8.7683,0.505,24328479056.57,N/A,29963079554.2,2793166367,0,3440078020,-42.2709,1.3314,0.3474,5.2046,
000063.SZ,中兴通讯,2012-10-31,6.6413,6.6261,6.6337,6.2601,6.3134,33783871,281826102.8,-0.3279,-4.9369,8.342,1.2095,23127417518.76,N/A,28483846005.6,2793166367,0,3440078020,-40.184,1.2657,0.3302,4.9477,
000063.SZ,中兴通讯,2012-11-01,6.3134,6.3211,6.5193,6.2677,6.4507,21769136,183169494.5,0.1372,2.1739,8.4142,0.7794,23630187464.82,N/A,29103060049.2,2793166367,0,3440078020,-41.0576,1.2932,0.3374,5.0553,
000063.SZ,中兴通讯,2012-11-02,6.4507,6.4507,6.5346,6.4431,6.4583,14868806,126562594.6,0.0076,0.1182,8.512,0.5323,23658119128.49,N/A,29137460829.4,2793166367,0,3440078020,-41.1061,1.2947,0.3378,5.0612,
000063.SZ,中兴通讯,2012-11-05,6.4583,6.4507,6.5803,6.4278,6.5498,15603666,133544426,0.0915,1.4168,8.5585,0.5586,23993299092.53,N/A,29550270191.8,2793166367,0,3440078020,-41.6885,1.3131,0.3426,5.1329,
000063.SZ,中兴通讯,2012-11-06,6.5498,6.5346,6.5422,6.4049,6.5041,12432917,105345535,-0.0457,-0.6985,8.4731,0.4451,23825709110.51,N/A,29343865510.6,2793166367,0,3440078020,-41.3973,1.3039,0.3402,5.0971,
000063.SZ,中兴通讯,2012-11-07,6.5041,6.5193,6.5574,6.4431,6.5269,7197948,61396300.8,0.0229,0.3517,8.5297,0.2577,23909504101.52,N/A,29447067851.2,2793166367,0,3440078020,-41.5429,1.3085,0.3414,5.115,
000063.SZ,中兴通讯,2012-11-08,6.5269,6.4736,6.4964,6.4049,6.4126,7967793,67471691.1,-0.1144,-1.7523,8.4681,0.2853,23490529146.47,N/A,28931056148.2,2793166367,0,3440078020,-40.8149,1.2856,0.3354,5.0254,
000063.SZ,中兴通讯,2012-11-09,6.4126,6.4049,6.4888,6.3897,6.4812,9321371,78830028.6,0.0686,1.0702,8.4569,0.3337,23741914119.5,N/A,29240663170,2793166367,0,3440078020,-41.2517,1.2993,0.339,5.0792,
000063.SZ,中兴通讯,2012-11-12,6.4812,6.4888,6.6184,6.4812,6.5956,12728636,109667741.9,0.1144,1.7647,8.6158,0.4557,24160889074.55,N/A,29756674873,2793166367,0,3440078020,-41.9797,1.3223,0.345,5.1688,
000063.SZ,中兴通讯,2012-11-13,6.5956,6.5879,6.5879,6.4126,6.4278,8028656,68294812.7,-0.1677,-2.5434,8.5064,0.2874,23546392473.81,N/A,28999857708.6,2793166367,0,3440078020,-40.912,1.2886,0.3362,5.0373,
000063.SZ,中兴通讯,2012-11-14,6.4278,6.4354,6.5041,6.3668,6.4812,8661651,73286717.5,0.0534,0.8304,8.4611,0.3101,23741914119.5,N/A,29240663170,2793166367,0,3440078020,-41.2517,1.2993,0.339,5.0792,
000063.SZ,中兴通讯,2012-11-15,6.4812,6.4583,6.4583,6.2829,6.2906,9239268,77165517.6,-0.1906,-2.9412,8.3519,0.3308,23043622527.75,N/A,28380643665,2793166367,0,3440078020,-40.0384,1.2611,0.329,4.9298,
000063.SZ,中兴通讯,2012-11-16,6.2906,6.2982,6.2982,6.0237,6.0923,18381557,147236879.6,-0.1982,-3.1515,8.01,0.6581,22317399272.33,N/A,27486223379.8,2793166367,0,3440078020,-38.7766,1.2214,0.3187,4.7744,
000063.SZ,中兴通讯,2012-11-19,6.0923,6.1228,6.1533,6.0542,6.1228,7289162,58426304.1,0.0305,0.5006,8.0155,0.261,22429125927.01,N/A,27623826500.6,2793166367,0,3440078020,-38.9707,1.2275,0.3203,4.7983,
000063.SZ,中兴通讯,2012-11-20,6.1228,6.1533,6.2067,6.1228,6.1304,6163550,49781118.8,0.0076,0.1245,8.0767,0.2207,22457057590.68,N/A,27658227280.8,2793166367,0,3440078020,-39.0193,1.229,0.3207,4.8043,
000063.SZ,中兴通讯,2012-11-21,6.1304,6.1457,6.2143,6.0999,6.1991,7000831,56574508.7,0.0686,1.1194,8.0811,0.2506,22708442563.71,N/A,27967834302.6,2793166367,0,3440078020,-39.4561,1.2428,0.3242,4.8581,
000063.SZ,中兴通讯,2012-11-22,6.1991,6.1914,6.1991,6.1152,6.1304,5903650,47552952.3,-0.0686,-1.107,8.0548,0.2114,22457057590.68,N/A,27658227280.8,2793166367,0,3440078020,-39.0193,1.229,0.3207,4.8043,
000063.SZ,中兴通讯,2012-11-23,6.1304,6.1533,6.2296,6.1228,6.1838,7326551,59456532.8,0.0534,0.8706,8.1152,0.2623,22652579236.37,N/A,27899032742.2,2793166367,0,3440078020,-39.359,1.2397,0.3235,4.8461,
000063.SZ,中兴通讯,2012-11-26,6.1838,6.1914,6.1991,6.0999,6.1152,7216147,58107568.1,-0.0686,-1.1097,8.0524,0.2584,22401194263.34,N/A,27589425720.4,2793166367,0,3440078020,-38.9222,1.226,0.3199,4.7923,
000063.SZ,中兴通讯,2012-11-27,6.1152,6.1076,6.1228,5.9322,5.9322,9135612,71909543.5,-0.183,-2.9925,7.8713,0.3271,21730834335.26,N/A,26763806995.6,2793166367,0,3440078020,-37.7575,1.1893,0.3103,4.6489,
000063.SZ,中兴通讯,2012-11-28,5.9322,5.9322,5.9779,5.9169,5.9474,7505869,58541692.5,0.0152,0.2571,7.7995,0.2687,21786697662.6,N/A,26832608556,2793166367,0,3440078020,-37.8545,1.1923,0.3111,4.6609,
000063.SZ,中兴通讯,2012-11-29,5.9474,5.9474,5.9932,5.9322,5.9627,6352171,49722516,0.0152,0.2564,7.8276,0.2274,21842560989.94,N/A,26901410116.4,2793166367,0,3440078020,-37.9516,1.1954,0.3119,4.6728,
000063.SZ,中兴通讯,2012-11-30,5.9627,5.9627,6.0008,5.8864,5.9093,7062265,54981464.5,-0.0534,-0.8951,7.7852,0.2528,21647039344.25,N/A,26660604655,2793166367,0,3440078020,-37.6119,1.1847,0.3091,4.631,
000063.SZ,中兴通讯,2012-12-03,5.9093,5.9169,5.9474,5.7949,5.8254,6631484,51345895,-0.0839,-1.4194,7.7427,0.2374,21339791043.88,N/A,26282196072.8,2793166367,0,3440078020,-37.078,1.1679,0.3047,4.5653,
000063.SZ,中兴通讯,2012-12-04,5.8254,5.8254,5.9779,5.8102,5.9474,8787634,68021325,0.122,2.0942,7.7406,0.3146,21786697662.6,N/A,26832608556,2793166367,0,3440078020,-37.8545,1.1923,0.3111,4.6609,
000063.SZ,中兴通讯,2012-12-05,5.9474,6.0084,6.3287,5.9551,6.2067,17103645,138709234.3,0.2592,4.359,8.1099,0.6123,22736374227.38,N/A,28002235082.8,2793166367,0,3440078020,-39.5046,1.2443,0.3246,4.864,
000063.SZ,中兴通讯,2012-12-06,6.2067,6.2601,6.3897,6.2143,6.2372,11137681,91865411.4,0.0305,0.4914,8.2482,0.3987,22848100882.06,N/A,28139838203.6,2793166367,0,3440078020,-39.6987,1.2504,0.3262,4.8879,
000063.SZ,中兴通讯,2012-12-07,6.2372,6.2143,6.4202,6.1838,6.3897,17657199,147054115.8,0.1525,2.445,8.3283,0.6322,23406734155.46,N/A,28827853807.6,2793166367,0,3440078020,-40.6693,1.281,0.3342,5.0075,
000063.SZ,中兴通讯,2012-12-10,6.3897,6.3897,6.5041,6.3744,6.4202,21429942,180736155.2,0.0305,0.4773,8.4338,0.7672,23518460810.14,N/A,28965456928.4,2793166367,0,3440078020,-40.8635,1.2871,0.3358,5.0314,
000063.SZ,中兴通讯,2012-12-11,6.4202,6.4126,6.4126,6.2906,6.3363,12771597,106459396.4,-0.0839,-1.3064,8.3356,0.4572,23211212509.77,N/A,28587048346.2,2793166367,0,3440078020,-40.3296,1.2703,0.3314,4.9656,
000063.SZ,中兴通讯,2012-12-12,6.3363,6.3211,6.3744,6.2524,6.2906,8596232,70987563.8,-0.0457,-0.722,8.258,0.3078,23043622527.75,N/A,28380643665,2793166367,0,3440078020,-40.0384,1.2611,0.329,4.9298,
000063.SZ,中兴通讯,2012-12-13,6.2906,6.2906,6.3211,6.2143,6.2448,13134397,107713381.5,-0.0457,-0.7273,8.2009,0.4702,22876032545.73,N/A,28174238983.8,2793166367,0,3440078020,-39.7472,1.2519,0.3266,4.8939,
000063.SZ,中兴通讯,2012-12-14,6.2448,6.2601,6.5803,6.2372,6.5574,28521942,241453519.2,0.3126,5.0061,8.4655,1.0211,24021230756.2,N/A,29584670972,2793166367,0,3440078020,-41.737,1.3146,0.343,5.1389,
000063.SZ,中兴通讯,2012-12-17,6.5574,6.5803,6.6947,6.5269,6.6871,24747652,215048218.3,0.1296,1.9767,8.6896,0.886,24496069038.59,N/A,30169484235.4,2793166367,0,3440078020,-42.5621,1.3406,0.3498,5.2405,
000063.SZ,中兴通讯,2012-12-18,6.6871,6.6642,6.7862,6.5574,6.5803,17563417,153087525.5,-0.1067,-1.5964,8.7163,0.6288,24105025747.21,N/A,29687873312.6,2793166367,0,3440078020,-41.8826,1.3192,0.3442,5.1568,
000063.SZ,中兴通讯,2012-12-19,6.5803,6.5879,6.6184,6.5041,6.5727,16129559,138768147.2,-0.0076,-0.1159,8.6033,0.5776,24072581513.54,N/A,29653472532.4,2792642867,0,3440078020,-41.8341,1.3177,0.3438,5.1509,
000063.SZ,中兴通讯,2012-12-20,6.5727,6.5803,6.6566,6.5346,6.6566,12692652,110039120,0.0839,1.2761,8.6695,0.4534,24437295517.14,N/A,30031881114.6,2799232018,0,3440078020,-42.3679,1.3345,0.3482,5.2166,
000063.SZ,中兴通讯,2012-12-21,6.6566,6.6947,6.7481,6.5651,6.5803,17648264,154308649,-0.0762,-1.1455,8.7436,0.6305,24157372315.34,N/A,29687873312.6,2799232018,0,3440078020,-41.8826,1.3192,0.3442,5.1568,
000063.SZ,中兴通讯,2012-12-24,6.5803,6.5651,6.6108,6.5346,6.5498,10497072,90299644.5,-0.0305,-0.4635,8.6024,0.375,24045403034.62,N/A,29550270191.8,2799232018,0,3440078020,-41.6885,1.3131,0.3426,5.1329,
000063.SZ,中兴通讯,2012-12-25,6.5498,6.5574,6.9311,6.5574,6.8701,31586618,278968634.8,0.3202,4.8894,8.8319,1.1284,25221080482.18,N/A,30995102960.2,2799232018,0,3440078020,-43.7268,1.3773,0.3593,5.3839,
000063.SZ,中兴通讯,2012-12-26,6.8701,6.8624,7.1369,6.8167,7.0454,40437299,372532036.1,0.1754,2.5527,9.2126,1.4446,25864903846.32,N/A,31786320904.8,2799232018,0,3440078020,-44.843,1.4124,0.3685,5.5213,
000063.SZ,中兴通讯,2012-12-27,7.0454,7.1064,7.2056,6.9539,6.9616,24301355,224916592.4,-0.0839,-1.1905,9.2553,0.8681,25556988324.34,N/A,31407912322.6,2799232018,0,3440078020,-44.3092,1.3956,0.3641,5.4556,
000063.SZ,中兴通讯,2012-12-28,6.9616,6.9692,7.2056,6.9692,7.1446,25099388,234446003.6,0.183,2.6287,9.3407,0.8967,26228804008.66,N/A,32233531047.4,2799232018,0,3440078020,-45.474,1.4323,0.3737,5.599,
000063.SZ,中兴通讯,2012-12-31,7.1446,7.1979,7.5029,7.1979,7.4343,33828434,327624644.2,0.2897,4.0555,9.6849,1.2085,27292512175.5,N/A,33540760695,2799232018,0,3440078020,-47.3181,1.4904,0.3889,5.8261,
000063.SZ,中兴通讯,2013-01-04,7.4343,7.5639,7.6402,7.3352,7.4114,32166498,314631292.5,-0.0229,-0.3077,9.7813,1.1491,27208535214.96,N/A,33437558354.4,2799232018,0,3440078020,-47.1726,1.4858,0.397,16.7393,
000063.SZ,中兴通讯,2013-01-07,7.4114,7.4114,7.5182,7.1598,7.2437,59922987,571041440.7,-0.1677,-2.2634,9.5296,2.1407,26592704171,N/A,32680741190,2799232018,0,3440078020,-46.1049,1.4522,0.388,16.3604,
000063.SZ,中兴通讯,2013-01-08,7.2437,7.1903,7.3962,6.9463,7.2437,70746406,662307132,0,0,9.3617,2.5274,26592704171,N/A,32680741190,2799232018,0,3440078020,-46.1049,1.4522,0.388,16.3604,
000063.SZ,中兴通讯,2013-01-09,7.2437,7.2818,7.9299,7.1827,7.8079,86889574,864898436.8,0.5642,7.7895,9.954,3.1041,28664135864.32,N/A,35226398924.8,2799232018,0,3440078020,-49.6962,1.5653,0.4183,17.6348,
000063.SZ,中兴通讯,2013-01-10,7.8079,7.7393,7.9681,7.6631,7.7622,44932030,459391669.4,-0.0457,-0.5859,10.2241,1.6052,28496181943.24,N/A,35019994243.6,2799232018,0,3440078020,-49.405,1.5561,0.4158,17.5315,
000063.SZ,中兴通讯,2013-01-11,7.7622,7.7622,7.8461,7.3809,7.5411,46090822,458246178.3,-0.2211,-2.8487,9.9422,1.6466,27684404658.02,N/A,34022371617.8,2799232018,0,3440078020,-47.9976,1.5118,0.404,17.0321,
000063.SZ,中兴通讯,2013-01-14,7.5411,7.5182,7.9147,7.4801,7.8689,41623131,423467567.5,0.3279,4.3478,10.1739,1.4869,28888074425.76,N/A,35501605166.4,2799232018,0,3440078020,-50.0844,1.5775,0.4215,17.7726,
000063.SZ,中兴通讯,2013-01-15,7.8689,7.8537,8.2273,7.7393,8.0824,55919075,581954125.7,0.2135,2.7132,10.4071,1.9977,29671859390.8,N/A,36464827012,2799232018,0,3440078020,-51.4433,1.6203,0.433,18.2548,
000063.SZ,中兴通讯,2013-01-16,8.0824,8.0824,8.1968,7.7927,7.8842,33641408,351928377.8,-0.1982,-2.4528,10.4612,1.2018,28944059066.12,N/A,35570406726.8,2799232018,0,3440078020,-50.1815,1.5806,0.4224,17.8071,
000063.SZ,中兴通讯,2013-01-17,7.8842,7.8079,7.8537,7.6783,7.7393,26339668,267127243.6,-0.1449,-1.8375,10.1416,0.941,28412204982.7,N/A,34916791903,2799232018,0,3440078020,-49.2594,1.5516,0.4146,17.4798,
000063.SZ,中兴通讯,2013-01-18,7.7393,7.7012,7.8384,7.6402,7.7546,24484479,248929285.7,0.0152,0.197,10.1668,0.8747,28468189623.06,N/A,34985593463.4,2799232018,0,3440078020,-49.3565,1.5546,0.4154,17.5143,
000063.SZ,中兴通讯,2013-01-21,7.7546,7.5182,8.2426,7.5182,7.8842,71366798,737321870.7,0.1296,1.6716,10.3314,2.5495,28944059066.12,N/A,35570406726.8,2799232018,0,3440078020,-50.1815,1.5806,0.4224,17.8071,
000063.SZ,中兴通讯,2013-01-22,7.8842,7.8232,8.0519,7.6097,7.8613,49821662,511816107.7,-0.0229,-0.2901,10.273,1.7798,28860082105.58,N/A,35467204386.2,2799232018,0,3440078020,-50.0359,1.576,0.4211,17.7554,
000063.SZ,中兴通讯,2013-01-23,7.8613,7.8537,8.1511,7.8003,8.0672,43629641,458845026,0.2059,2.6188,10.5168,1.5586,29615874750.44,N/A,36396025451.6,2799232018,0,3440078020,-51.3463,1.6173,0.4322,18.2204,
000063.SZ,中兴通讯,2013-01-24,8.0672,8.0824,8.1511,7.7927,7.8003,42477890,445316591.1,-0.2669,-3.3081,10.4835,1.5175,28636143544.14,N/A,35191998144.6,2799232018,0,3440078020,-49.6477,1.5638,0.4179,17.6176,
000063.SZ,中兴通讯,2013-01-25,7.8003,7.7622,7.8842,7.7012,7.8003,19756936,202341414.5,0,0,10.2415,0.7058,28636143544.14,N/A,35191998144.6,2799232018,0,3440078020,-49.6477,1.5638,0.4179,17.6176,
000063.SZ,中兴通讯,2013-01-28,7.8003,7.8079,8.2349,7.8003,8.1587,33376229,351995771.5,0.3584,4.5943,10.5463,1.1923,29951782592.6,N/A,36808834814,2799232018,0,3440078020,-51.9286,1.6356,0.4371,18.427,
000063.SZ,中兴通讯,2013-01-29,8.1587,8.2121,8.6162,8.2121,8.2349,45032746,497283216.5,0.0762,0.9346,11.0427,1.6088,30231705794.4,N/A,37152842616,2799232018,0,3440078020,-52.414,1.6509,0.4411,18.5992,
000063.SZ,中兴通讯,2013-01-30,8.2349,8.2731,8.4332,8.1282,8.3874,18581802,201535267.1,0.1525,1.8519,10.8458,0.6638,30791552198,N/A,37840858220,2799232018,0,3440078020,-53.3846,1.6815,0.4493,18.9437,
000063.SZ,中兴通讯,2013-01-31,8.3874,8.3722,8.4484,8.2502,8.3036,20109259,219170161.5,-0.0839,-1,10.899,0.7184,30483636676.02,N/A,37462449637.8,2799232018,0,3440078020,-52.8507,1.6647,0.4448,18.7542,
000063.SZ,中兴通讯,2013-02-01,8.3036,8.2883,8.4027,8.1511,8.3112,20468835,222017206.3,0.0076,0.0918,10.8466,0.7312,30511628996.2,N/A,37496850418,2799232018,0,3440078020,-52.8993,1.6662,0.4452,18.7715,
000063.SZ,中兴通讯,2013-02-04,8.3112,8.3341,8.3493,7.4801,7.6402,72582596,737219174.8,-0.671,-8.0734,10.157,2.5929,28048304820.36,N/A,34469581760.4,2799232018,0,3440078020,-48.6285,1.5317,0.4093,17.256,
000063.SZ,中兴通讯,2013-02-05,7.6402,7.6021,7.7622,7.4877,7.7088,32944186,330437100.9,0.0686,0.8982,10.0302,1.1769,28300235701.98,N/A,34779188782.2,2799232018,0,3440078020,-49.0653,1.5454,0.413,17.411,
000063.SZ,中兴通讯,2013-02-06,7.7088,7.7088,7.7851,7.6631,7.7088,24186221,245570380,0,0,10.1533,0.864,28300235701.98,N/A,34779188782.2,2799232018,0,3440078020,-49.0653,1.5454,0.413,17.411,
000063.SZ,中兴通讯,2013-02-07,7.7088,7.7088,7.8613,7.6631,7.7469,23249548,236484931.5,0.0381,0.4946,10.1716,0.8306,28440197302.88,N/A,34951192683.2,2799232018,0,3440078020,-49.3079,1.5531,0.415,17.4971,
000063.SZ,中兴通讯,2013-02-08,7.7469,7.7469,8.2426,7.7469,8.0977,32069377,338885789.3,0.3507,4.5276,10.5673,1.1456,29727844031.16,N/A,36533628572.4,2799232018,0,3440078020,-51.5404,1.6234,0.4338,18.2893,
000063.SZ,中兴通讯,2013-02-18,8.0977,8.1892,8.3112,7.8689,8.2349,24366485,259289997.2,0.1372,1.6949,10.6413,0.8705,30231705794.4,N/A,37152842616,2799232018,0,3440078020,-52.414,1.6509,0.4411,18.5992,
000063.SZ,中兴通讯,2013-02-19,8.2349,8.1739,8.3188,7.9757,8.0062,23320763,248610384.5,-0.2287,-2.7778,10.6605,0.8331,29391936189,N/A,36120819210,2799232018,0,3440078020,-50.958,1.6051,0.4289,18.0826,
000063.SZ,中兴通讯,2013-02-20,8.0062,8.0138,8.1587,8.0138,8.1206,12974192,137671015.4,0.1144,1.4286,10.6111,0.4635,29811820991.7,N/A,36636830913,2799232018,0,3440078020,-51.686,1.628,0.435,18.3409,
000063.SZ,中兴通讯,2013-02-21,8.1206,8.1587,8.2349,7.8766,8.0519,27008046,286188754.9,-0.0686,-0.8451,10.5964,0.9648,29559890110.08,N/A,36327223891.2,2799232018,0,3440078020,-51.2492,1.6142,0.4313,18.1859,
000063.SZ,中兴通讯,2013-02-22,8.0519,8.0596,8.1892,7.6859,7.7393,26500267,273222461.3,-0.3126,-3.8826,10.3102,0.9467,28412204982.7,N/A,34916791903,2799232018,0,3440078020,-49.2594,1.5516,0.4146,17.4798,
000063.SZ,中兴通讯,2013-02-25,7.7393,7.7927,7.8384,7.5258,7.5639,26217729,261658734.8,-0.1754,-2.266,9.9802,0.9366,27768381618.56,N/A,34125573958.4,2799232018,0,3440078020,-48.1432,1.5164,0.4052,17.0837,
000063.SZ,中兴通讯,2013-02-26,7.5639,7.5487,7.5487,7.2437,7.2589,33343181,321994148.9,-0.305,-4.0323,9.657,1.1912,26648688811.36,N/A,32749542750.4,2799232018,0,3440078020,-46.2019,1.4552,0.3889,16.3949,
