代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000876.SZ,新希望,2022-03-16,14.27,14.46,14.56,13.45,14.46,81518420,1145963775,0.19,1.3315,14.0577,1.8853,62522234760,N/A,65145356005.32,4323806000,0,4505211342,-9.9587,2.1326,0.516,11.2639,
000876.SZ,新希望,2022-03-17,14.46,14.51,15.11,14.25,14.84,60608841,898058771,0.38,2.6279,14.8173,1.4017,64165281040,N/A,66857336315.28,4323806000,0,4505211342,-10.2204,2.1886,0.5295,11.5599,
000876.SZ,新希望,2022-03-18,14.84,14.7,15.36,14.6,15.19,55255311,832933896,0.35,2.3585,15.0743,1.2779,65678613140,N/A,68434160284.98,4323806000,0,4505211342,-10.4614,2.2403,0.542,11.8325,
000876.SZ,新希望,2022-03-21,15.19,15.18,15.79,15.04,15.59,55800680,862399362,0.4,2.6333,15.455,1.2905,67408135540,N/A,70236244821.78,4323806000,0,4505211342,-10.7369,2.2992,0.5563,12.1441,
000876.SZ,新希望,2022-03-22,15.59,15.53,16.4,15.41,16.06,74951118,1201712226,0.47,3.0148,16.0333,1.7335,69440324360,N/A,72353694152.52,4323806000,0,4505211342,-11.0606,2.3686,0.573,12.5102,
000876.SZ,新希望,2022-03-23,16.06,15.96,16.3,15.87,16.1,50015814,804825467,0.04,0.2491,16.0914,1.1568,69613276600,N/A,72533902606.2,4323806000,0,4505211342,-11.0881,2.3745,0.5745,12.5414,
000876.SZ,新希望,2022-03-24,16.1,16.06,16.5,15.99,16.27,44082497,718419676,0.17,1.0559,16.2972,1.0195,70348323620,N/A,73299788534.34,4323806000,0,4505211342,-11.2052,2.3995,0.5805,12.6738,
000876.SZ,新希望,2022-03-25,16.27,16.21,16.77,16.09,16.26,53085838,872873118,-0.01,-0.0615,16.4427,1.2278,70305085560,N/A,73254736420.92,4323806000,0,4505211342,-11.1983,2.3981,0.5802,12.666,
000876.SZ,新希望,2022-03-28,16.26,16.24,16.43,16.07,16.31,45821166,744365009,0.05,0.3075,16.245,1.0597,70521275860,N/A,73479996988.02,4323806000,0,4505211342,-11.2328,2.4054,0.582,12.705,
000876.SZ,新希望,2022-03-29,16.31,16.19,17.22,16.09,16.84,91466466,1543014805,0.53,3.2495,16.8697,2.1154,72812893040,N/A,75867758999.28,4323806000,0,4505211342,-11.5978,2.4836,0.6009,13.1178,
000876.SZ,新希望,2022-03-30,16.84,16.8,17.47,16.6,17.1,69721791,1190326283,0.26,1.5439,17.0725,1.6125,73937082600,N/A,77039113948.2,4323806000,0,4505211342,-11.7768,2.5219,0.6102,13.3203,
000876.SZ,新希望,2022-03-31,17.1,17,17.29,16.76,16.98,45402838,771459948,-0.12,-0.7018,16.9914,1.0501,73416016374.48,N/A,76498488587.16,4323675876,0,4505211342,-11.6942,2.5042,0.6059,13.2269,
000876.SZ,新希望,2022-04-01,16.98,17.23,17.43,16.85,17.14,49338283,849505761,0.16,0.9423,17.218,1.1411,74107804514.64,N/A,77219322401.88,4323675876,0,4505211342,-11.8044,2.5278,0.6116,13.3515,
000876.SZ,新希望,2022-04-06,17.14,17.14,17.54,16.77,16.9,56897188,969488325,-0.24,-1.4002,17.0393,1.3159,73070122304.4,N/A,76138071679.8,4323675876,0,4505211342,-11.6391,2.4925,0.603,13.1646,
000876.SZ,新希望,2022-04-07,16.9,16.89,16.98,16.08,16.17,57253226,936222243,-0.73,-4.3195,16.3523,1.3242,69913838914.92,N/A,72849267400.14,4323675876,0,4505211342,-11.1363,2.3848,0.577,12.5959,
000876.SZ,新希望,2022-04-08,16.17,16.2,16.25,15.51,15.69,47257922,743791598,-0.48,-2.9685,15.739,1.093,67838474494.44,N/A,70686765955.98,4323675876,0,4505211342,-10.8058,2.314,0.5598,12.222,
000876.SZ,新希望,2022-04-11,15.69,15.81,16.27,15.69,16,63400749,1016745971,0.31,1.9758,16.0368,1.4664,69178814016,N/A,72083381472,4323675876,0,4505211342,-11.0193,2.3597,0.5709,12.4635,
000876.SZ,新希望,2022-04-12,16,15.94,16.19,15.67,15.95,42887335,682781178,-0.05,-0.3125,15.9203,0.9919,68962630222.2,N/A,71858120904.9,4323675876,0,4505211342,-10.9848,2.3523,0.5691,12.4245,
000876.SZ,新希望,2022-04-13,15.95,15.96,16.27,15.41,15.45,45204536,709776944,-0.5,-3.1348,15.7015,1.0455,66800792284.2,N/A,69605515233.9,4323675876,0,4505211342,-10.6405,2.2786,0.5513,12.0351,
000876.SZ,新希望,2022-04-14,15.45,15.43,15.69,15.12,15.5,39333033,608486586,0.05,0.3236,15.4701,0.9097,67016976078,N/A,69830775801,4323675876,0,4505211342,-10.6749,2.286,0.5531,12.074,
000876.SZ,新希望,2022-04-15,15.5,15.4,15.91,15.12,15.63,38532496,599885340,0.13,0.8387,15.5683,0.8912,67579053941.88,N/A,70416453275.46,4323675876,0,4505211342,-10.7644,2.3051,0.5577,12.1753,
000876.SZ,新希望,2022-04-18,15.63,15.5,16.36,15.5,16.35,54584676,875630621,0.72,4.6065,16.0417,1.2625,70692100572.6,N/A,73660205441.7,4323675876,0,4505211342,-11.2603,2.4113,0.5834,12.7361,
000876.SZ,新希望,2022-04-19,16.35,16.65,17.1,16.3,16.79,96020696,1604740985,0.44,2.6911,16.7124,2.2208,72594517958.04,N/A,75642498432.18,4323675876,0,4505211342,-11.5633,2.4762,0.5991,13.0789,
000876.SZ,新希望,2022-04-20,16.79,16.59,17,16.3,16.4,60232195,1003932999,-0.39,-2.3228,16.6677,1.3931,70908284366.4,N/A,73882698508.8,4323675876,0,4505042592,-11.2943,2.4186,0.5852,12.7746,
000876.SZ,新希望,2022-04-21,16.4,16.4,16.76,15.47,15.56,64526459,1031733129,-0.84,-5.122,15.9893,1.4924,67276396630.56,N/A,70098462731.52,4323675876,0,4505042592,-10.7158,2.2947,0.5552,12.1203,
000876.SZ,新希望,2022-04-22,15.56,15.42,15.55,14.8,15.2,49351695,748479341,-0.36,-2.3136,15.1662,1.1414,65719873315.2,N/A,68476647398.4,4323675876,0,4505042592,-10.4679,2.2416,0.5423,11.8399,
000876.SZ,新希望,2022-04-25,15.2,15,15.66,14.79,14.8,65729163,1000966415,-0.4,-2.6316,15.2286,1.5202,63990402964.8,N/A,66674630361.6,4323675876,0,4505042592,-10.1924,2.1827,0.5281,11.5283,
000876.SZ,新希望,2022-04-26,14.8,14.81,15.06,13.89,13.99,65617297,943384723,-0.81,-5.473,14.3771,1.5176,60488225505.24,N/A,63025545862.08,4323675876,0,4505042592,-9.6346,2.0632,0.4992,10.8974,
000876.SZ,新希望,2022-04-27,13.99,13.75,14.76,13.39,14.72,59054633,838985280,0.73,5.218,14.2069,1.3658,63644508894.72,N/A,66314226954.24,4323675876,0,4505042592,-10.1373,2.1709,0.5252,11.466,
000876.SZ,新希望,2022-04-28,14.72,14.55,14.69,14.05,14.3,44662516,639453999,-0.42,-2.8533,14.3175,1.033,61828565026.8,N/A,64422109065.6,4323675876,0,4505042592,-6.717,2.3225,0.5102,11.1388,
000876.SZ,新希望,2022-04-29,14.3,14.3,14.44,13.9,14.03,76497517,1074502612,-0.27,-1.8881,14.0462,1.7693,60661172540.28,N/A,63205747565.76,4323675876,0,4505042592,-6.5902,2.2787,0.5006,10.9285,
000876.SZ,新希望,2022-05-05,14.03,14,14.39,13.75,14.1,56670337,802177094,0.07,0.4989,14.1551,1.3107,60963829851.6,N/A,63521100547.2,4323675876,0,4505042592,-5.0386,2.445,0.5031,10.983,
000876.SZ,新希望,2022-05-06,14.1,13.81,13.95,13.57,13.77,45341081,622845906,-0.33,-2.3404,13.7369,1.0487,59537016812.52,N/A,62034436491.84,4323675876,0,4505042592,-4.9207,2.3878,0.4913,10.726,
000876.SZ,新希望,2022-05-09,13.77,13.77,14.3,13.77,14.1,36372383,509358045,0.33,2.3965,14.004,0.8412,60963829851.6,N/A,63521100547.2,4323675876,0,4505042592,-5.0386,2.445,0.5031,10.983,
000876.SZ,新希望,2022-05-10,14.1,13.9,14.13,13.7,14.12,43696790,608676203,0.02,0.1418,13.9295,1.0106,61050303369.12,N/A,63611201399.04,4323675876,0,4505042592,-5.0458,2.4485,0.5038,10.9986,
000876.SZ,新希望,2022-05-11,14.12,14.16,14.25,14.05,14.09,53497213,756409980,-0.03,-0.2125,14.1392,1.2373,60920593092.84,N/A,63476050121.28,4323675876,0,4505042592,-5.035,2.4433,0.5027,10.9752,
000876.SZ,新希望,2022-05-12,14.09,14.03,14.36,13.8,14.06,47824178,672134796,-0.03,-0.2129,14.0543,1.1061,60790882816.56,N/A,63340898843.52,4323675876,0,4505042592,-5.0243,2.4381,0.5017,10.9519,
000876.SZ,新希望,2022-05-13,14.06,14,14.14,13.72,13.91,45689788,634526523,-0.15,-1.0669,13.8877,1.0567,60142331435.16,N/A,62665142454.72,4323675876,0,4505042592,-4.9707,2.4121,0.4963,10.835,
000876.SZ,新希望,2022-05-16,13.91,14.05,14.51,13.86,14.5,75769139,1078564456,0.59,4.2416,14.2349,1.7524,62693300202,N/A,65323117584,4323675876,0,4505042592,-5.1815,2.5144,0.5174,11.2946,
000876.SZ,新希望,2022-05-17,14.5,14.36,14.55,14.15,14.29,60334504,861247091,-0.21,-1.4483,14.2745,1.3954,61785328268.04,N/A,64377058639.68,4323675876,0,4505042592,-5.1065,2.478,0.5099,11.131,
000876.SZ,新希望,2022-05-18,14.29,14.21,14.38,14.16,14.34,35657104,509168623,0.05,0.3499,14.2796,0.8247,62001512061.84,N/A,64602310769.28,4323675876,0,4505042592,-5.1244,2.4866,0.5117,11.17,
000876.SZ,新希望,2022-05-19,14.34,14.18,14.23,13.88,14.06,49552358,694109227,-0.28,-1.9526,14.0076,1.1461,60790882816.56,N/A,63340898843.52,4323675876,0,4505042592,-5.0243,2.4381,0.5017,10.9519,
000876.SZ,新希望,2022-05-20,14.06,14.02,14.28,13.97,14.17,40090977,566189956,0.11,0.7824,14.1226,0.9272,61266487162.92,N/A,63836453528.64,4323675876,0,4505042592,-5.0636,2.4571,0.5056,11.0376,
000876.SZ,新希望,2022-05-23,14.17,14.2,14.74,14.2,14.5,58829456,851560047,0.33,2.3289,14.4751,1.3606,62693300202,N/A,65323117584,4323675876,0,4505042592,-5.1815,2.5144,0.5174,11.2946,
000876.SZ,新希望,2022-05-24,14.5,14.45,14.48,14.02,14.04,48953305,695463321,-0.46,-3.1724,14.2067,1.1322,60704409299.04,N/A,63250797991.68,4323675876,0,4505042592,-5.0172,2.4346,0.5009,10.9363,
000876.SZ,新希望,2022-05-25,14.04,13.97,14.34,13.92,14.26,38341411,543980592,0.22,1.567,14.1878,0.8868,61655617991.76,N/A,64241907361.92,4323675876,0,4505042592,-5.0958,2.4727,0.5088,11.1077,
000876.SZ,新希望,2022-05-26,14.26,14.22,14.34,14.06,14.2,30101300,426716102,-0.06,-0.4208,14.176,0.6962,61396197439.2,N/A,63971604806.4,4323675876,0,4505042592,-5.0743,2.4623,0.5067,11.0609,
000876.SZ,新希望,2022-05-27,14.2,14.18,14.3,14,14.12,32114147,453574546,-0.08,-0.5634,14.1238,0.7428,61050303369.12,N/A,63611201399.04,4323675876,0,4505042592,-5.0458,2.4485,0.5038,10.9986,
000876.SZ,新希望,2022-05-30,14.12,14.14,14.3,14,14.1,37435753,527841810,-0.02,-0.1416,14.0999,0.8658,60963829851.6,N/A,63521100547.2,4323675876,0,4505042592,-5.0386,2.445,0.5031,10.983,
000876.SZ,新希望,2022-05-31,14.1,14.05,14.35,13.98,14.28,49932771,710768662,0.18,1.2766,14.2345,1.1549,61742091509.28,N/A,64332008213.76,4323675876,0,4505042592,-5.1029,2.4762,0.5095,11.1232,
000876.SZ,新希望,2022-06-01,14.28,14.25,14.33,14.02,14.1,48662375,688830049,-0.18,-1.2605,14.1553,1.1255,60963829851.6,N/A,63521100547.2,4323675876,0,4505042592,-5.0386,2.445,0.5031,10.983,
000876.SZ,新希望,2022-06-02,14.1,14.01,14.05,13.8,13.96,42503975,591832023,-0.14,-0.9929,13.9242,0.9831,60358515228.96,N/A,62890394584.32,4323675876,0,4505042592,-4.9886,2.4207,0.4981,10.874,
000876.SZ,新希望,2022-06-06,13.96,13.95,14.04,13.7,14,43902568,609546892,0.04,0.2865,13.8841,1.0154,60531462264,N/A,63070596288,4323675876,0,4505042592,-5.0029,2.4277,0.4995,10.9051,
000876.SZ,新希望,2022-06-07,14,13.96,14.27,13.9,14.1,48614597,687202989,0.1,0.7143,14.1357,1.1244,60963829851.6,N/A,63521100547.2,4323675876,0,4505042592,-5.0386,2.445,0.5031,10.983,
000876.SZ,新希望,2022-06-08,14.1,14.11,14.53,14.04,14.3,63561961,907062050,0.2,1.4184,14.2705,1.4701,61828565026.8,N/A,64422109065.6,4323675876,0,4505042592,-5.1101,2.4797,0.5102,11.1388,
000876.SZ,新希望,2022-06-09,14.3,14.3,14.66,14.16,14.49,81243291,1171104903,0.19,1.3287,14.4148,1.879,62650063443.24,N/A,65278067158.08,4323675876,0,4505042592,-5.178,2.5126,0.517,11.2868,
000876.SZ,新希望,2022-06-10,14.49,14.34,14.35,14.14,14.35,54950791,782441579,-0.14,-0.9662,14.239,1.2709,62044748820.6,N/A,64647361195.2,4323675876,0,4505042592,-5.1279,2.4884,0.512,11.1778,
000876.SZ,新希望,2022-06-13,14.35,14.35,14.94,14.34,14.65,84346906,1239854993,0.3,2.0906,14.6995,1.9508,63341851583.4,N/A,65998873972.8,4323675876,0,4505042592,-5.2352,2.5404,0.5227,11.4115,
000876.SZ,新希望,2022-06-14,14.65,14.49,15.25,14.45,15.14,97698061,1461151598,0.49,3.3447,14.9558,2.2596,65460452762.64,N/A,68206344842.88,4323675876,0,4505042592,-5.4103,2.6253,0.5402,11.7931,
000876.SZ,新希望,2022-06-15,15.14,15.14,15.5,14.98,15.08,81606318,1241015565,-0.06,-0.3963,15.2073,1.8874,65201032210.08,N/A,67936042287.36,4323675876,0,4505042592,-5.3888,2.6149,0.5381,11.7464,
000876.SZ,新希望,2022-06-16,15.08,15.09,15.93,15.09,15.71,93402835,1453309676,0.63,4.1777,15.5596,2.1603,67924948011.96,N/A,70774219120.32,4323675876,0,4505042592,-5.6139,2.7242,0.5605,12.2371,
000876.SZ,新希望,2022-06-17,15.71,15.5,15.82,15.31,15.62,59035717,917187222,-0.09,-0.5729,15.5361,1.3654,67535817183.12,N/A,70368765287.04,4323675876,0,4505042592,-5.5818,2.7086,0.5573,12.167,
000876.SZ,新希望,2022-06-20,15.62,15.72,16,15.48,15.81,61237782,963488506,0.19,1.2164,15.7336,1.4163,68357315599.56,N/A,71224723379.52,4323675876,0,4505042592,-5.6497,2.7415,0.5641,12.315,
000876.SZ,新希望,2022-06-21,15.81,15.76,16.05,15.52,15.68,54508040,858803928,-0.13,-0.8223,15.7555,1.2607,67795237735.68,N/A,70639067842.56,4323675876,0,4505042592,-5.6032,2.719,0.5595,12.2138,
000876.SZ,新希望,2022-06-22,15.68,15.74,16.2,15.47,15.92,77711044,1233136852,0.24,1.5306,15.8682,1.7973,68832919945.92,N/A,71720278064.64,4323675876,0,4505042592,-5.689,2.7606,0.568,12.4007,
000876.SZ,新希望,2022-06-23,15.92,15.83,16.05,15.54,15.82,48091355,757556351,-0.1,-0.6281,15.7524,1.1123,68400552358.32,N/A,71269773805.44,4323675876,0,4505042592,-5.6532,2.7433,0.5645,12.3228,
000876.SZ,新希望,2022-06-24,15.82,15.82,16.01,15.71,15.78,49860590,789290537,-0.04,-0.2528,15.8299,1.1532,68227605323.28,N/A,71089572101.76,4323675876,0,4505042592,-5.639,2.7363,0.563,12.2917,
000876.SZ,新希望,2022-06-27,15.78,16,16.31,15.9,16.3,67870465,1095187468,0.52,3.2953,16.1364,1.5697,70475916778.8,N/A,73432194249.6,4323675876,0,4505042592,-5.8248,2.8265,0.5816,12.6967,
000876.SZ,新希望,2022-06-28,16.3,16.35,16.73,15.9,16.07,84889455,1376470266,-0.23,-1.411,16.2149,1.9634,69481471327.32,N/A,72396034453.44,4323675876,0,4505042592,-5.7426,2.7866,0.5734,12.5175,
000876.SZ,新希望,2022-06-29,16.07,15.78,15.95,15.13,15.15,89329021,1380067386,-0.92,-5.725,15.4493,2.066,65503689521.4,N/A,68251395268.8,4323675876,0,4505042592,-5.4138,2.6271,0.5406,11.8009,
000876.SZ,新希望,2022-06-30,15.15,15.23,15.39,15.1,15.3,43961875,671206577,0.15,0.9901,15.2679,1.0168,66150496427.4,N/A,68927893432.2,4323561858,0,4505091074,-5.4674,2.6531,0.5459,11.9179,
000876.SZ,新希望,2022-07-01,15.3,15.3,15.73,15.25,15.54,47278926,734077235,0.24,1.5686,15.5265,1.0935,67188151273.32,N/A,70009115289.96,4323561858,0,4505091074,-5.5532,2.6947,0.5545,12.1048,
000876.SZ,新希望,2022-07-04,15.54,15.9,17.09,15.84,17.09,136136451,2244299590,1.55,9.9743,16.4857,3.1487,73889725832.91,N/A,76992060134.35,4323564999,0,4505094215,-6.1071,2.9635,0.6098,13.3122,
000876.SZ,新希望,2022-07-05,17.09,17.12,17.49,16.76,17.36,147040209,2513888898,0.27,1.5799,17.0966,3.4009,75057088382.64,N/A,78208435572.4,4323564999,0,4505094215,-6.2036,3.0103,0.6194,13.5225,
000876.SZ,新希望,2022-07-06,17.36,16.85,17.48,16.76,16.92,74938545,1277943291,-0.44,-2.5346,17.0532,1.7333,73154719783.08,N/A,76226194117.8,4323564999,0,4505094215,-6.0464,2.934,0.6037,13.1798,
000876.SZ,新希望,2022-07-07,16.92,17.09,17.68,16.9,17.35,89462697,1552256756,0.43,2.5414,17.3509,2.0692,75013852732.65,N/A,78163384630.25,4323564999,0,4505094215,-6.2001,3.0086,0.6191,13.5147,
000876.SZ,新希望,2022-07-08,17.35,17.37,17.79,17.15,17.44,74190240,1296373187,0.09,0.5187,17.4736,1.716,75402973582.56,N/A,78568843109.6,4323564999,0,4505094215,-6.2322,3.0242,0.6223,13.5848,
000876.SZ,新希望,2022-07-11,17.44,17.4,17.89,17.23,17.47,98678269,1728674519,0.03,0.172,17.5183,2.2823,75532680532.53,N/A,78703995936.05,4323564999,0,4505094215,-6.2429,3.0294,0.6233,13.6082,
000876.SZ,新希望,2022-07-12,17.47,17.52,18.01,17.23,17.37,87893041,1549010159,-0.1,-0.5724,17.6238,1.9529,78177383368.29,N/A,78253486514.55,4500712917,0,4505094215,-6.2072,3.0121,0.6198,13.5303,
000876.SZ,新希望,2022-07-13,17.37,17.19,17.68,16.94,17.44,58756103,1014861048,0.07,0.403,17.2724,1.3055,78492433272.48,N/A,78568843109.6,4500712917,0,4505094215,-6.2322,3.0242,0.6223,13.5848,
000876.SZ,新希望,2022-07-14,17.44,17.43,17.62,17.11,17.28,50796808,882101620,-0.16,-0.9174,17.3653,1.1286,77772319205.76,N/A,77848028035.2,4500712917,0,4505094215,-6.175,2.9965,0.6166,13.4602,
000876.SZ,新希望,2022-07-15,17.28,17.04,17.26,16.84,16.84,49096280,836314318,-0.44,-2.5463,17.0342,1.0909,75792005522.28,N/A,75865786580.6,4500712917,0,4505094215,-6.0178,2.9202,0.6009,13.1175,
000876.SZ,新希望,2022-07-18,16.84,16.76,17.03,16.49,16.97,54525046,917183819,0.13,0.772,16.8213,1.2115,76377098201.49,N/A,76451448828.55,4500712917,0,4505094215,-6.0643,2.9427,0.6055,13.2187,
000876.SZ,新希望,2022-07-19,16.97,16.97,17.1,16.53,16.91,44690798,751131022,-0.06,-0.3536,16.8073,0.993,76107055426.47,N/A,76181143175.65,4500712917,0,4505094215,-6.0428,2.9323,0.6034,13.172,
000876.SZ,新希望,2022-07-20,16.91,16.91,16.99,16.55,16.64,39734122,665158848,-0.27,-1.5967,16.7402,0.8828,74891862938.88,N/A,74964767737.6,4500712917,0,4505094215,-5.9463,2.8855,0.5937,12.9617,
000876.SZ,新希望,2022-07-21,16.64,16.5,16.73,16.22,16.38,37920753,626263396,-0.26,-1.5625,16.5151,0.8425,73721677580.46,N/A,73793443241.7,4500712917,0,4505094215,-5.8534,2.8404,0.5844,12.7592,
000876.SZ,新希望,2022-07-22,16.38,16.4,16.55,16.1,16.25,32211775,524941144,-0.13,-0.7937,16.2966,0.7157,73136584901.25,N/A,73207780993.75,4500712917,0,4505094215,-5.807,2.8179,0.5798,12.6579,
000876.SZ,新希望,2022-07-25,16.25,16.26,16.26,15.86,15.94,32323285,516361071,-0.31,-1.9077,15.9749,0.7182,71741363896.98,N/A,71811201787.1,4500712917,0,4505094215,-5.6962,2.7641,0.5687,12.4164,
000876.SZ,新希望,2022-07-26,15.94,16.06,16.13,15.88,15.94,24694401,394409498,0,0,15.9716,0.5487,71741363896.98,N/A,71811201787.1,4500712917,0,4505094215,-5.6962,2.7641,0.5687,12.4164,
000876.SZ,新希望,2022-07-27,15.94,15.98,15.99,15.75,15.82,25030502,396789679,-0.12,-0.7528,15.8522,0.5561,71201278346.94,N/A,71270590481.3,4500712917,0,4505094215,-5.6533,2.7433,0.5645,12.323,
000876.SZ,新希望,2022-07-28,15.82,16.14,16.28,15.62,15.66,52368702,831466895,-0.16,-1.0114,15.8772,1.1636,70481164280.22,N/A,70549775406.9,4500712917,0,4505094215,-5.5961,2.7155,0.5588,12.1983,
000876.SZ,新希望,2022-07-29,15.66,15.59,16.08,15.46,15.9,64046611,1016577261,0.24,1.5326,15.8725,1.423,71561335380.3,N/A,71630998018.5,4500712917,0,4505094215,-5.6819,2.7572,0.5673,12.3853,
000876.SZ,新希望,2022-08-01,15.9,15.8,15.88,15.57,15.75,36528491,574302613,-0.15,-0.9434,15.722,0.8116,70886228442.75,N/A,70955233886.25,4500712917,0,4505094215,-5.6283,2.7312,0.562,12.2684,
000876.SZ,新希望,2022-08-02,15.75,15.55,15.67,15.07,15.26,51296937,787263206,-0.49,-3.1111,15.3472,1.1398,68680879113.42,N/A,68747737720.9,4500712917,0,4505094215,-5.4532,2.6462,0.5445,11.8867,
000876.SZ,新希望,2022-08-03,15.26,15.26,15.5,15.05,15.08,37903765,577920633,-0.18,-1.1796,15.2471,0.8422,67870750788.36,N/A,67936820762.2,4500712917,0,4505094215,-5.3889,2.615,0.5381,11.7465,
000876.SZ,新希望,2022-08-04,15.08,15.09,15.29,14.98,15.21,24974871,378578774,0.13,0.8621,15.1584,0.5549,68455843467.57,N/A,68522483010.15,4500712917,0,4505094215,-5.4353,2.6375,0.5427,11.8478,
000876.SZ,新希望,2022-08-05,15.21,15.28,15.35,15.03,15.31,26619767,404390385,0.1,0.6575,15.1914,0.5915,68905914759.27,N/A,68972992431.65,4500712917,0,4505094215,-5.4711,2.6549,0.5463,11.9257,
000876.SZ,新希望,2022-08-08,15.31,15.32,15.59,15.16,15.21,34884179,534488067,-0.1,-0.6532,15.3218,0.7751,68455843467.57,N/A,68522483010.15,4500712917,0,4505094215,-5.4353,2.6375,0.5427,11.8478,
000876.SZ,新希望,2022-08-09,15.21,15.13,15.14,14.81,14.93,37339872,556940549,-0.28,-1.8409,14.9154,0.8296,67195643850.81,N/A,67261056629.95,4500712917,0,4505094215,-5.3353,2.589,0.5327,11.6297,
000876.SZ,新希望,2022-08-10,14.93,14.93,14.95,14.61,14.8,33885611,499728072,-0.13,-0.8707,14.7475,0.7529,66610551171.6,N/A,66675394382,4500712917,0,4505094215,-5.2888,2.5664,0.5281,11.5284,
000876.SZ,新希望,2022-08-11,14.8,14.85,15.03,14.76,15.02,30779024,459709896,0.22,1.4865,14.9358,0.6839,67600708013.34,N/A,67666515109.3,4500712917,0,4505094215,-5.3674,2.6046,0.5359,11.6998,
000876.SZ,新希望,2022-08-12,15.02,15.02,15.07,14.85,15.07,33608947,502759053,0.05,0.3329,14.9591,0.7467,67825743659.19,N/A,67891769820.05,4500712917,0,4505094215,-5.3853,2.6132,0.5377,11.7387,
000876.SZ,新希望,2022-08-15,15.07,15.07,15.18,14.87,15.12,48715542,732736139,0.05,0.3318,15.0411,1.0824,68050779305.04,N/A,68117024530.8,4500712917,0,4505094215,-5.4032,2.6219,0.5395,11.7777,
000876.SZ,新希望,2022-08-16,15.12,15.14,15.48,15.04,15.47,53729151,822457326,0.35,2.3148,15.3075,1.1938,69626028825.99,N/A,69693807506.05,4500712917,0,4505094215,-5.5282,2.6826,0.552,12.0503,
000876.SZ,新希望,2022-08-17,15.47,15.4,15.58,15.31,15.43,40047939,616410411,-0.04,-0.2586,15.3918,0.8898,69446000309.31,N/A,69513603737.45,4500712917,0,4505094215,-5.5139,2.6757,0.5506,12.0192,
000876.SZ,新希望,2022-08-18,15.43,15.35,15.38,15.01,15.03,35028633,530201832,-0.4,-2.5924,15.1362,0.7783,67645715142.51,N/A,67711566051.45,4500712917,0,4505094215,-5.371,2.6063,0.5363,11.7076,
000876.SZ,新希望,2022-08-19,15.03,14.96,15.61,14.96,15.45,63501287,978036636,0.42,2.7944,15.4018,1.4109,69536014567.65,N/A,69603705621.75,4500712917,0,4505094215,-5.5211,2.6791,0.5513,12.0347,
000876.SZ,新希望,2022-08-22,15.45,15.5,15.64,15.31,15.5,50548081,781007763,0.05,0.3236,15.4508,1.1231,69761050213.5,N/A,69828960332.5,4500712917,0,4505094215,-5.539,2.6878,0.553,12.0737,
000876.SZ,新希望,2022-08-23,15.5,15.43,15.71,15.35,15.54,50488355,787344253,0.04,0.2581,15.5946,1.1218,69941078730.18,N/A,70009164101.1,4500712917,0,4505094215,-5.5533,2.6947,0.5545,12.1048,
000876.SZ,新希望,2022-08-24,15.54,15.57,15.94,15.33,15.35,62968978,984492848,-0.19,-1.2227,15.6346,1.3991,69085943275.95,N/A,69153196200.25,4500712917,0,4505094215,-5.4854,2.6618,0.5477,11.9568,
000876.SZ,新希望,2022-08-25,15.35,15.51,15.93,15.36,15.78,63197890,988845391,0.43,2.8013,15.6468,1.4042,71021249830.26,N/A,71090386712.7,4500712917,0,4505094215,-5.639,2.7364,0.563,12.2918,
000876.SZ,新希望,2022-08-26,15.78,15.78,15.78,15.51,15.6,41775839,652827592,-0.18,-1.1407,15.6269,0.9281,70217091016.8,N/A,70285439265.6,4501095578,0,4505476876,-5.5747,2.7051,0.5567,12.1526,
000876.SZ,新希望,2022-08-29,15.6,15.59,15.9,15.51,15.65,43324965,678840189,0.05,0.3205,15.6686,0.9625,70442145795.7,N/A,70510713109.4,4501095578,0,4505476876,-5.5926,2.7138,0.5584,12.1916,
000876.SZ,新希望,2022-08-30,15.65,15.6,15.84,15.37,15.84,51369567,803664825,0.19,1.2141,15.6448,1.1413,71297353955.52,N/A,71366753715.84,4501095578,0,4505476876,-5.6605,2.7468,0.5652,12.3396,
