代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000959.SZ,首钢股份,2001-08-29,3.4857,3.4902,3.6199,3.4678,3.526,1065068,8441451.6,0.0403,1.1553,7.9257,0.3043,2758000000,N/A,18202800000,350000000,0,2310000000,23.9156,3.3675,1.5275,-36.0732,
000959.SZ,首钢股份,2001-08-30,3.526,3.526,3.5483,3.4544,3.4857,451253,3518482.7,-0.0403,-1.1421,7.7971,0.1289,2726500000,N/A,17994900000,350000000,0,2310000000,23.6425,3.329,1.5101,-35.6612,
000959.SZ,首钢股份,2001-08-31,3.4857,3.4902,3.5126,3.441,3.4678,710890,5500955.7,-0.0179,-0.5135,7.7381,0.2031,2712500000,N/A,17902500000,350000000,0,2310000000,23.5211,3.3119,1.5023,-35.4781,
000959.SZ,首钢股份,2001-09-03,3.4678,3.4454,3.526,3.4454,3.4633,393800,3058430,-0.0045,-0.129,7.7665,0.1125,2709000000,N/A,17879400000,350000000,0,2310000000,23.4907,3.3077,1.5004,-35.4323,
000959.SZ,首钢股份,2001-09-04,3.4633,3.3917,3.5349,3.3873,3.5349,646730,5053833.8,0.0716,2.0672,7.8144,0.1848,2765000000,N/A,18249000000,350000000,0,2310000000,23.9763,3.376,1.5314,-36.1648,
000959.SZ,首钢股份,2001-09-05,3.5349,3.5394,3.6065,3.5394,3.5573,1021000,8171252.2,0.0224,0.6329,8.0032,0.2917,2782500000,N/A,18364500000,350000000,0,2310000000,24.1281,3.3974,1.5411,-36.3937,
000959.SZ,首钢股份,2001-09-06,3.5573,3.5573,3.5797,3.517,3.526,445660,3531498.2,-0.0313,-0.8805,7.9242,0.1273,2758000000,N/A,18202800000,350000000,0,2310000000,23.9156,3.3675,1.5275,-36.0732,
000959.SZ,首钢股份,2001-09-07,3.526,3.5036,3.517,3.4231,3.4231,761000,5872942,-0.1029,-2.9188,7.7174,0.2174,2677500000,N/A,17671500000,350000000,0,2310000000,23.2176,3.2692,1.4829,-35.0203,
000959.SZ,首钢股份,2001-09-10,3.4231,3.3604,3.4991,3.3425,3.4902,863462,6649315.7,0.0671,1.9608,7.7008,0.2467,2730000000,N/A,18018000000,350000000,0,2310000000,23.6728,3.3333,1.512,-35.707,
000959.SZ,首钢股份,2001-09-11,3.4902,3.5081,3.5931,3.4678,3.5304,803442,6354687.1,0.0403,1.1538,7.9093,0.2296,2761500000,N/A,18225900000,350000000,0,2310000000,23.946,3.3718,1.5295,-36.119,
000959.SZ,首钢股份,2001-09-12,3.5304,3.4454,3.4902,3.3604,3.4723,1207034,9298721.8,-0.0582,-1.6477,7.7038,0.3449,2716000000,N/A,17925600000,350000000,0,2310000000,23.5514,3.3162,1.5043,-35.5239,
000959.SZ,首钢股份,2001-09-13,3.4723,3.4723,3.5304,3.4499,3.4633,421687,3285514.2,-0.0089,-0.2577,7.7914,0.1205,2709000000,N/A,17879400000,350000000,0,2310000000,23.4907,3.3077,1.5004,-35.4323,
000959.SZ,首钢股份,2001-09-14,3.4633,3.4633,3.4902,3.4007,3.4052,507320,3886455,-0.0582,-1.6796,7.6608,0.1449,2663500000,N/A,17579100000,350000000,0,2310000000,23.0962,3.2521,1.4752,-34.8372,
000959.SZ,首钢股份,2001-09-17,3.4052,3.4007,3.4007,3.2754,3.2799,1169000,8743717.7,-0.1253,-3.6794,7.4797,0.334,2565500000,N/A,16932300000,350000000,0,2310000000,22.2464,3.1325,1.4209,-33.5554,
000959.SZ,首钢股份,2001-09-18,3.2799,3.2664,3.347,3.253,3.3022,737636,5416843.1,0.0224,0.6821,7.3435,0.2108,2583000000,N/A,17047800000,350000000,0,2310000000,22.3981,3.1538,1.4306,-33.7843,
000959.SZ,首钢股份,2001-09-19,3.3022,3.3022,3.338,3.2575,3.3336,537837,3951929.6,0.0313,0.9485,7.3478,0.1537,2607500000,N/A,17209500000,350000000,0,2310000000,22.6106,3.1837,1.4442,-34.1048,
000959.SZ,首钢股份,2001-09-20,3.3336,3.3694,3.5752,3.347,3.4947,3483249,27316286.4,0.1611,4.8322,7.8422,0.9952,2733500000,N/A,18041100000,350000000,0,2310000000,23.7032,3.3376,1.5139,-35.7528,
000959.SZ,首钢股份,2001-09-21,3.4947,3.4768,3.5841,3.441,3.5036,2797315,22135720.3,0.0089,0.2561,7.9132,0.7992,2740500000,N/A,18087300000,350000000,0,2310000000,23.7639,3.3461,1.5178,-35.8443,
000959.SZ,首钢股份,2001-09-24,3.5036,3.5036,3.5036,3.4499,3.4589,747860,5801299.5,-0.0447,-1.2771,7.7572,0.2137,2705500000,N/A,17856300000,350000000,0,2310000000,23.4604,3.3034,1.4984,-35.3865,
000959.SZ,首钢股份,2001-09-25,3.4589,3.4589,3.5349,3.4589,3.4812,609160,4770848.9,0.0224,0.6468,7.8318,0.174,2723000000,N/A,17971800000,350000000,0,2310000000,23.6121,3.3248,1.5081,-35.6154,
000959.SZ,首钢股份,2001-09-26,3.4812,3.5126,3.526,3.4544,3.4947,587938,4576683.7,0.0134,0.3856,7.7843,0.168,2733500000,N/A,18041100000,350000000,0,2310000000,23.7032,3.3376,1.5139,-35.7528,
000959.SZ,首钢股份,2001-09-27,3.4947,3.4902,3.5573,3.4678,3.5304,998109,7836367.2,0.0358,1.0243,7.8512,0.2852,2761500000,N/A,18225900000,350000000,0,2310000000,23.946,3.3718,1.5295,-36.119,
000959.SZ,首钢股份,2001-09-28,3.5304,3.526,3.5752,3.5036,3.517,788262,6228735.5,-0.0134,-0.3802,7.9019,0.2252,2751000000,N/A,18156600000,350000000,0,2310000000,23.8549,3.3589,1.5236,-35.9817,
000959.SZ,首钢股份,2001-10-08,3.517,3.4902,3.5573,3.3559,3.4141,610399,4690417.4,-0.1029,-2.9262,7.6842,0.1744,2670500000,N/A,17625300000,350000000,0,2310000000,23.1569,3.2607,1.4791,-34.9288,
000959.SZ,首钢股份,2001-10-09,3.4141,3.3604,3.4544,3.3604,3.4186,534980,4098905.3,0.0045,0.1311,7.6618,0.1529,2674000000,N/A,17648400000,350000000,0,2310000000,23.1872,3.2649,1.481,-34.9745,
000959.SZ,首钢股份,2001-10-10,3.4186,3.4052,3.4141,3.3112,3.3201,728750,5457675.3,-0.0984,-2.8796,7.4891,0.2082,2597000000,N/A,17140200000,350000000,0,2310000000,22.5195,3.1709,1.4383,-33.9674,
000959.SZ,首钢股份,2001-10-11,3.3201,3.3112,3.347,3.1859,3.1993,1068310,7721460.4,-0.1208,-3.6388,7.2277,0.3052,2502500000,N/A,16516500000,350000000,0,2310000000,21.7001,3.0555,1.386,-32.7314,
000959.SZ,首钢股份,2001-10-12,3.1993,3.1993,3.3559,3.1322,3.3112,1551947,11219071.3,0.1119,3.4965,7.229,0.4434,2590000000,N/A,17094000000,350000000,0,2310000000,22.4588,3.1624,1.4345,-33.8759,
000959.SZ,首钢股份,2001-10-15,3.3112,3.3022,3.3425,3.2307,3.2799,721881,5292107.3,-0.0313,-0.9459,7.331,0.2063,2565500000,N/A,16932300000,350000000,0,2310000000,22.2464,3.1325,1.4209,-33.5554,
000959.SZ,首钢股份,2001-10-16,3.2799,3.2754,3.2888,3.1993,3.2083,563039,4069053.4,-0.0716,-2.1828,7.2269,0.1609,2509500000,N/A,16562700000,350000000,0,2310000000,21.7608,3.0641,1.3899,-32.823,
000959.SZ,首钢股份,2001-10-17,3.2083,3.2351,3.2664,3.1859,3.2128,378068,2720373.7,0.0045,0.1395,7.1955,0.108,2513000000,N/A,16585800000,350000000,0,2310000000,21.7912,3.0684,1.3918,-32.8687,
000959.SZ,首钢股份,2001-10-18,3.2128,3.2262,3.2441,3.1456,3.1546,666177,4736760.6,-0.0582,-1.8106,7.1104,0.1903,2467500000,N/A,16285500000,350000000,0,2310000000,21.3966,3.0128,1.3666,-32.2736,
000959.SZ,首钢股份,2001-10-19,3.1546,3.1456,3.1456,2.989,3.0427,1430101,9808206.8,-0.1119,-3.5461,6.8584,0.4086,2380000000,N/A,15708000000,350000000,0,2310000000,20.6379,2.906,1.3182,-31.1292,
000959.SZ,首钢股份,2001-10-22,3.0427,3.0338,3.0338,2.8458,2.8637,1201550,7885444.7,-0.179,-5.8824,6.5627,0.3433,2240000000,N/A,14784000000,350000000,0,2310000000,19.4239,2.735,1.2406,-29.298,
000959.SZ,首钢股份,2001-10-23,2.8637,3.1501,3.1501,3.0427,3.1501,2803285,19663913.8,0.2864,10,7.0146,0.8009,2464000000,N/A,16262400000,350000000,0,2310000000,21.3663,3.0085,1.3647,-32.2278,
000959.SZ,首钢股份,2001-10-24,3.1501,3.3559,3.4141,3.2799,3.3694,4949986,37105297.4,0.2193,6.9602,7.496,1.4143,2635500000,N/A,17394300000,350000000,0,2310000000,22.8534,3.2179,1.4597,-34.471,
000959.SZ,首钢股份,2001-10-25,3.3694,3.3559,3.3559,3.2441,3.2441,2077225,15289651,-0.1253,-3.7185,7.3606,0.5935,2537500000,N/A,16747500000,350000000,0,2310000000,22.0036,3.0983,1.4054,-33.1892,
000959.SZ,首钢股份,2001-10-26,3.2441,3.2217,3.2888,3.1993,3.2441,878836,6343456.8,0,0,7.218,0.2511,2537500000,N/A,16747500000,350000000,0,2310000000,22.0036,3.0983,1.4054,-33.1892,
000959.SZ,首钢股份,2001-10-29,3.2441,3.2664,3.3291,3.2441,3.3022,709972,5219290.1,0.0582,1.7931,7.3514,0.2028,2583000000,N/A,17047800000,350000000,0,2310000000,22.3981,3.1538,1.4306,-33.7843,
000959.SZ,首钢股份,2001-10-30,3.3022,3.3067,3.3291,3.2575,3.2664,430746,3150752.2,-0.0358,-1.084,7.3146,0.1231,2555000000,N/A,16863000000,350000000,0,2310000000,22.1554,3.1196,1.4151,-33.4181,
000959.SZ,首钢股份,2001-10-31,3.2664,3.2575,3.2575,3.177,3.2351,654595,4683419.4,-0.0313,-0.9589,7.1547,0.187,2530500000,N/A,16701300000,350000000,0,2310000000,21.9429,3.0897,1.4015,-33.0976,
000959.SZ,首钢股份,2001-11-01,3.2351,3.2172,3.3112,3.1993,3.2709,729775,5328292.7,0.0358,1.1065,7.3013,0.2085,2558500000,N/A,16886100000,350000000,0,2310000000,22.1857,3.1239,1.417,-33.4639,
000959.SZ,首钢股份,2001-11-02,3.2709,3.3067,3.4141,3.2933,3.3291,3073082,23156367.7,0.0582,1.7784,7.5352,0.878,2604000000,N/A,17186400000,350000000,0,2310000000,22.5802,3.1795,1.4422,-34.059,
000959.SZ,首钢股份,2001-11-05,3.3291,3.2888,3.338,3.2664,3.3112,567490,4191802,-0.0179,-0.5376,7.3866,0.1621,2590000000,N/A,17094000000,350000000,0,2310000000,22.4588,3.1624,1.4345,-33.8759,
000959.SZ,首钢股份,2001-11-06,3.3112,3.3022,3.3336,3.2888,3.3067,548855,4062895.4,-0.0045,-0.1351,7.4025,0.1568,2586500000,N/A,17070900000,350000000,0,2310000000,22.4285,3.1581,1.4325,-33.8301,
000959.SZ,首钢股份,2001-11-07,3.3067,3.3067,3.3067,3.1322,3.1367,1435790,10238977.2,-0.17,-5.1421,7.1312,0.4102,2453500000,N/A,16193100000,350000000,0,2310000000,21.2752,2.9957,1.3589,-32.0905,
000959.SZ,首钢股份,2001-11-08,3.1367,3.0427,3.2307,3.0203,3.177,1193637,8363948.6,0.0403,1.2839,7.0071,0.341,2485000000,N/A,16401000000,350000000,0,2310000000,21.5484,3.0342,1.3763,-32.5025,
000959.SZ,首钢股份,2001-11-09,3.177,3.1814,3.2217,3.1277,3.1993,882121,6268942.6,0.0224,0.7042,7.1067,0.252,2502500000,N/A,16516500000,350000000,0,2310000000,21.7001,3.0555,1.386,-32.7314,
000959.SZ,首钢股份,2001-11-12,3.1993,3.2441,3.2441,3.1456,3.1456,449100,3190743.1,-0.0537,-1.6783,7.1047,0.1283,2460500000,N/A,16239300000,350000000,0,2310000000,21.3359,3.0043,1.3627,-32.1821,
000959.SZ,首钢股份,2001-11-13,3.1456,3.1277,3.1993,3.0875,3.1546,681396,4765964.2,0.0089,0.2845,6.9944,0.1947,2467500000,N/A,16285500000,350000000,0,2310000000,21.3966,3.0128,1.3666,-32.2736,
000959.SZ,首钢股份,2001-11-14,3.1546,3.1546,3.177,3.1098,3.1322,468500,3281318.1,-0.0224,-0.7092,7.0039,0.1339,2450000000,N/A,16170000000,350000000,0,2310000000,21.2449,2.9914,1.3569,-32.0447,
000959.SZ,首钢股份,2001-11-15,3.1322,3.1501,3.1501,3.1143,3.1233,410431,2867615.3,-0.0089,-0.2857,6.9868,0.1173,2443000000,N/A,16123800000,350000000,0,2310000000,21.1842,2.9829,1.3531,-31.9532,
000959.SZ,首钢股份,2001-11-16,3.1233,3.4007,3.4231,3.1501,3.1591,2436235,17705466.6,0.0358,1.1461,7.2676,0.6961,2471000000,N/A,16308600000,350000000,0,2310000000,21.427,3.0171,1.3686,-32.3194,
000959.SZ,首钢股份,2001-11-19,3.1591,3.1993,3.2217,3.1322,3.2083,624757,4443995.8,0.0492,1.5581,7.1132,0.1785,2509500000,N/A,16562700000,350000000,0,2310000000,21.7608,3.0641,1.3899,-32.823,
000959.SZ,首钢股份,2001-11-20,3.2083,3.2217,3.2933,3.2083,3.2799,1438880,10500402.5,0.0716,2.2315,7.2976,0.4111,2565500000,N/A,16932300000,350000000,0,2310000000,22.2464,3.1325,1.4209,-33.5554,
000959.SZ,首钢股份,2001-11-21,3.2799,3.2799,3.3201,3.2307,3.2888,997831,7325630,0.0089,0.2729,7.3416,0.2851,2572500000,N/A,16978500000,350000000,0,2310000000,22.3071,3.141,1.4248,-33.647,
000959.SZ,首钢股份,2001-11-22,3.2888,3.2799,3.3336,3.2664,3.2978,964821,7131956,0.0089,0.2721,7.392,0.2757,2579500000,N/A,17024700000,350000000,0,2310000000,22.3678,3.1495,1.4287,-33.7385,
000959.SZ,首钢股份,2001-11-23,3.2978,3.2978,3.3425,3.2664,3.3336,1252560,9260544.3,0.0358,1.0855,7.3933,0.3579,2607500000,N/A,17209500000,350000000,0,2310000000,22.6106,3.1837,1.4442,-34.1048,
000959.SZ,首钢股份,2001-11-26,3.3336,3.3112,3.3291,3.2664,3.2799,782316,5757159.1,-0.0537,-1.6107,7.3591,0.2235,2565500000,N/A,16932300000,350000000,0,2310000000,22.2464,3.1325,1.4209,-33.5554,
000959.SZ,首钢股份,2001-11-27,3.2799,3.2754,3.3336,3.2709,3.3336,936627,6906744.9,0.0537,1.6371,7.3741,0.2676,2607500000,N/A,17209500000,350000000,0,2310000000,22.6106,3.1837,1.4442,-34.1048,
000959.SZ,首钢股份,2001-11-28,3.3336,3.3336,3.3962,3.3336,3.3559,1866786,14033102.2,0.0224,0.6711,7.5173,0.5334,2625000000,N/A,17325000000,350000000,0,2310000000,22.7623,3.2051,1.4539,-34.3336,
000959.SZ,首钢股份,2001-11-29,3.3559,3.3559,3.3828,3.3336,3.3425,848391,6355108.9,-0.0134,-0.4,7.4908,0.2424,2614500000,N/A,17255700000,350000000,0,2310000000,22.6713,3.1923,1.448,-34.1963,
000959.SZ,首钢股份,2001-11-30,3.3425,3.3425,3.3738,3.3336,3.3694,918735,6890339.6,0.0268,0.8032,7.4998,0.2625,2635500000,N/A,17394300000,350000000,0,2310000000,22.8534,3.2179,1.4597,-34.471,
000959.SZ,首钢股份,2001-12-03,3.3694,3.3828,3.4454,3.3828,3.4275,2013538,15409159.7,0.0582,1.7264,7.6528,0.5753,2681000000,N/A,17694600000,350000000,0,2310000000,23.2479,3.2735,1.4849,-35.0661,
000959.SZ,首钢股份,2001-12-04,3.4275,3.432,3.441,3.4007,3.441,1433814,10964815.6,0.0134,0.3916,7.6473,0.4097,2691500000,N/A,17763900000,350000000,0,2310000000,23.339,3.2863,1.4907,-35.2034,
000959.SZ,首钢股份,2001-12-05,3.441,3.4365,3.5036,3.3873,3.4052,2354025,18167024.4,-0.0358,-1.0403,7.7174,0.6726,2663500000,N/A,17579100000,350000000,0,2310000000,23.0962,3.2521,1.4752,-34.8372,
000959.SZ,首钢股份,2001-12-06,3.4052,3.3873,3.432,3.3783,3.4096,1210825,9218114.8,0.0045,0.1314,7.6131,0.3459,2667000000,N/A,17602200000,350000000,0,2310000000,23.1265,3.2564,1.4771,-34.883,
000959.SZ,首钢股份,2001-12-07,3.4096,3.4454,3.4454,3.3917,3.3962,808579,6150108.2,-0.0134,-0.3937,7.6061,0.231,2656500000,N/A,17532900000,350000000,0,2310000000,23.0355,3.2436,1.4713,-34.7456,
000959.SZ,首钢股份,2001-12-10,3.3962,3.3962,3.4231,3.3604,3.3783,719880,5434641.3,-0.0179,-0.527,7.5494,0.2057,2642500000,N/A,17440500000,350000000,0,2310000000,22.9141,3.2265,1.4635,-34.5625,
000959.SZ,首钢股份,2001-12-11,3.3783,3.3783,3.4096,3.3515,3.3559,851940,6423571.5,-0.0224,-0.6623,7.5399,0.2434,2625000000,N/A,17325000000,350000000,0,2310000000,22.7623,3.2051,1.4539,-34.3336,
000959.SZ,首钢股份,2001-12-12,3.3559,3.3559,3.4141,3.338,3.3873,1464017,11034941.7,0.0313,0.9333,7.5374,0.4183,2649500000,N/A,17486700000,350000000,0,2310000000,22.9748,3.235,1.4674,-34.6541,
000959.SZ,首钢股份,2001-12-13,3.3873,3.4052,3.4275,3.3022,3.3022,1332250,10019800.8,-0.085,-2.5099,7.521,0.3806,2583000000,N/A,17047800000,350000000,0,2310000000,22.3981,3.1538,1.4306,-33.7843,
000959.SZ,首钢股份,2001-12-14,3.3022,3.2888,3.3022,3.2307,3.2351,1011414,7384690.5,-0.0671,-2.0325,7.3014,0.289,2530500000,N/A,16701300000,350000000,0,2310000000,21.9429,3.0897,1.4015,-33.0976,
000959.SZ,首钢股份,2001-12-17,3.2351,3.2351,3.2575,3.2038,3.2038,551949,3969601.1,-0.0313,-0.9682,7.192,0.1577,2506000000,N/A,16539600000,350000000,0,2310000000,21.7305,3.0598,1.3879,-32.7772,
000959.SZ,首钢股份,2001-12-18,3.2038,3.2038,3.2709,3.2038,3.2664,492381,3559247.5,0.0626,1.9553,7.2286,0.1407,2555000000,N/A,16863000000,350000000,0,2310000000,22.1554,3.1196,1.4151,-33.4181,
000959.SZ,首钢股份,2001-12-19,3.2664,3.2664,3.2709,3.2217,3.2217,723900,5249886,-0.0447,-1.3699,7.2522,0.2068,2520000000,N/A,16632000000,350000000,0,2310000000,21.8519,3.0769,1.3957,-32.9603,
000959.SZ,首钢股份,2001-12-20,3.2217,3.2217,3.2307,3.1501,3.1546,967531,6862454.2,-0.0671,-2.0833,7.0927,0.2764,2467500000,N/A,16285500000,350000000,0,2310000000,21.3966,3.0128,1.3666,-32.2736,
000959.SZ,首钢股份,2001-12-21,3.1546,3.1546,3.2262,3.1501,3.2172,590392,4209107.4,0.0626,1.9858,7.1293,0.1687,2516500000,N/A,16608900000,350000000,0,2310000000,21.8215,3.0726,1.3938,-32.9145,
000959.SZ,首钢股份,2001-12-24,3.2172,3.2351,3.2441,3.1591,3.1725,646638,4594054.7,-0.0447,-1.3908,7.1045,0.1848,2481500000,N/A,16377900000,350000000,0,2310000000,21.518,3.0299,1.3744,-32.4567,
000959.SZ,首钢股份,2001-12-25,3.1725,3.1814,3.1814,3.1188,3.1591,1006270,7061247.3,-0.0134,-0.4231,7.0172,0.2875,2471000000,N/A,16308600000,350000000,0,2310000000,21.427,3.0171,1.3686,-32.3194,
000959.SZ,首钢股份,2001-12-26,3.1591,3.177,3.2307,3.1546,3.2262,624610,4469754.4,0.0671,2.1246,7.1561,0.1785,2523500000,N/A,16655100000,350000000,0,2310000000,21.8822,3.0812,1.3976,-33.0061,
000959.SZ,首钢股份,2001-12-27,3.2262,3.2441,3.253,3.177,3.1814,872776,6256442.5,-0.0447,-1.387,7.1684,0.2494,2488500000,N/A,16424100000,350000000,0,2310000000,21.5787,3.0384,1.3783,-32.5483,
000959.SZ,首钢股份,2001-12-28,3.1814,3.2217,3.2441,3.1814,3.2038,474398,3402227.3,0.0224,0.7032,7.1717,0.1355,2506000000,N/A,16539600000,350000000,0,2310000000,21.7305,3.0598,1.3879,-32.7772,
000959.SZ,首钢股份,2001-12-31,3.2038,3.2038,3.2262,3.177,3.1949,711549,5086192.7,-0.0089,-0.2793,7.1481,0.2033,2499000000,N/A,16493400000,350000000,0,2310000000,21.6698,3.0513,1.3841,-32.6856,
000959.SZ,首钢股份,2002-01-04,3.1949,3.2038,3.2128,3.1322,3.1322,744501,5255310.7,-0.0626,-1.9608,7.0588,0.2127,2450000000,N/A,16170000000,350000000,0,2310000000,21.2449,2.9914,1.3456,18.5331,
000959.SZ,首钢股份,2002-01-07,3.1322,3.1591,3.1591,3.1098,3.1233,833310,5812844.3,-0.0089,-0.2857,6.9756,0.2381,2443000000,N/A,16123800000,350000000,0,2310000000,21.1842,2.9829,1.3418,18.4802,
000959.SZ,首钢股份,2002-01-08,3.1233,3.1188,3.1501,3.1054,3.1098,368687,2575962.7,-0.0134,-0.4298,6.9869,0.1053,2432500000,N/A,16054500000,350000000,0,2310000000,21.0931,2.9701,1.336,18.4007,
000959.SZ,首钢股份,2002-01-09,3.1098,3.0919,3.0964,3.0427,3.0472,818944,5603399.7,-0.0626,-2.0144,6.8422,0.234,2383500000,N/A,15731100000,350000000,0,2310000000,20.6682,2.9102,1.3091,18.0301,
000959.SZ,首钢股份,2002-01-10,3.0472,3.0203,3.0964,2.9756,3.0651,910225,6117744,0.0179,0.5874,6.7211,0.2601,2397500000,N/A,15823500000,350000000,0,2310000000,20.7896,2.9273,1.3168,18.136,
000959.SZ,首钢股份,2002-01-11,3.0651,3.0785,3.0785,2.9935,2.9935,553000,3731400.3,-0.0716,-2.3358,6.7476,0.158,2341500000,N/A,15453900000,350000000,0,2310000000,20.304,2.859,1.286,17.7124,
000959.SZ,首钢股份,2002-01-14,2.9935,2.9756,2.9756,2.9085,2.9219,954016,6242726.1,-0.0716,-2.3916,6.5436,0.2726,2285500000,N/A,15084300000,350000000,0,2310000000,19.8184,2.7906,1.2553,17.2887,
000959.SZ,首钢股份,2002-01-15,2.9219,2.9085,2.9577,2.8727,2.8951,699181,4570294.6,-0.0268,-0.9188,6.5366,0.1998,2264500000,N/A,14945700000,350000000,0,2310000000,19.6363,2.7649,1.2438,17.1299,
000959.SZ,首钢股份,2002-01-16,2.8951,2.8906,2.9667,2.8637,2.9443,729982,4763442.9,0.0492,1.7002,6.5254,0.2086,2303000000,N/A,15199800000,350000000,0,2310000000,19.9702,2.8119,1.2649,17.4211,
000959.SZ,首钢股份,2002-01-17,2.9443,2.9443,2.9577,2.81,2.8145,841118,5382729.5,-0.1298,-4.4073,6.3995,0.2403,2201500000,N/A,14529900000,350000000,0,2310000000,19.09,2.688,1.2092,16.6533,
000959.SZ,首钢股份,2002-01-18,2.8145,2.7966,2.8145,2.6445,2.7877,1597982,9817428.9,-0.0268,-0.9539,6.1436,0.4566,2180500000,N/A,14391300000,350000000,0,2310000000,18.9079,2.6624,1.1976,16.4945,
000959.SZ,首钢股份,2002-01-21,2.7877,2.7877,2.8772,2.7877,2.8503,2985119,18863658.4,0.0626,2.2472,6.3192,0.8529,2229500000,N/A,14714700000,350000000,0,2310000000,19.3328,2.7222,1.2245,16.8651,
000959.SZ,首钢股份,2002-01-22,2.8503,2.8503,2.9532,2.81,2.9085,3341714,21677882.7,0.0582,2.0408,6.4871,0.9548,2275000000,N/A,15015000000,350000000,0,2310000000,19.7274,2.7778,1.2495,17.2093,
000959.SZ,首钢股份,2002-01-23,2.9085,2.9085,3.1054,2.8995,3.1009,3555764,23675491.6,0.1924,6.6154,6.6583,1.0159,2425500000,N/A,16008300000,350000000,0,2310000000,21.0324,2.9615,1.3322,18.3478,
000959.SZ,首钢股份,2002-01-24,3.1009,3.0785,3.2038,2.9756,3.1188,5595786,38777167.1,0.0179,0.5772,6.9297,1.5988,2439500000,N/A,16100700000,350000000,0,2310000000,21.1538,2.9786,1.3399,18.4537,
000959.SZ,首钢股份,2002-01-25,3.1188,3.1098,3.1322,3.0517,3.0919,1503229,10367874.5,-0.0268,-0.8608,6.8971,0.4295,2418500000,N/A,15962100000,350000000,0,2310000000,20.9717,2.953,1.3283,18.2948,
000959.SZ,首钢股份,2002-01-28,3.0919,3.1277,3.168,2.9577,2.9756,4064557,27829786.5,-0.1163,-3.7627,6.8469,1.1613,2327500000,N/A,15361500000,350000000,0,2310000000,20.1826,2.8419,1.2784,17.6065,
000959.SZ,首钢股份,2002-01-29,2.9756,2.9443,3.0875,2.913,3.0696,2133662,14489085.8,0.094,3.1579,6.7907,0.6096,2401000000,N/A,15846600000,350000000,0,2310000000,20.82,2.9316,1.3187,18.1624,
000959.SZ,首钢股份,2002-01-30,3.0696,3.1098,3.1233,3.0114,3.0472,993787,6803320.4,-0.0224,-0.7289,6.8459,0.2839,2383500000,N/A,15731100000,350000000,0,2310000000,20.6682,2.9102,1.3091,18.0301,
000959.SZ,首钢股份,2002-01-31,3.0472,3.0875,3.3112,3.0561,3.2351,7163529,51544675.6,0.1879,6.1674,7.1954,2.0467,2530500000,N/A,16701300000,350000000,0,2310000000,21.9429,3.0897,1.3899,19.1421,
000959.SZ,首钢股份,2002-02-01,3.2351,3.2888,3.3917,3.2888,3.3201,12453029,93131840.1,0.085,2.6279,7.4786,3.558,2597000000,N/A,17140200000,350000000,0,2310000000,22.5195,3.1709,1.4264,19.6451,
000959.SZ,首钢股份,2002-02-04,3.3201,3.3425,3.3783,3.2441,3.3559,3162815,23492934.5,0.0358,1.0782,7.4279,0.9037,2625000000,N/A,17325000000,350000000,0,2310000000,22.7623,3.2051,1.4418,19.8569,
000959.SZ,首钢股份,2002-02-05,3.3559,3.3559,3.4231,3.2664,3.3649,4401807,33049085.9,0.0089,0.2667,7.5081,1.2577,2632000000,N/A,17371200000,350000000,0,2310000000,22.823,3.2137,1.4456,19.9099,
000959.SZ,首钢股份,2002-02-06,3.3649,3.3559,3.3559,3.2664,3.2664,2356083,17354946.1,-0.0984,-2.9255,7.366,0.6732,2555000000,N/A,16863000000,350000000,0,2310000000,22.1554,3.1196,1.4033,19.3274,
000959.SZ,首钢股份,2002-02-07,3.2664,3.2575,3.338,3.2441,3.3112,2295476,16939814.5,0.0447,1.3699,7.3797,0.6559,2590000000,N/A,17094000000,350000000,0,2310000000,22.4588,3.1624,1.4225,19.5921,
000959.SZ,首钢股份,2002-02-08,3.3112,3.3291,3.3604,3.2933,3.2978,1563403,11582289.5,-0.0134,-0.4054,7.4084,0.4467,2579500000,N/A,17024700000,350000000,0,2310000000,22.3678,3.1495,1.4168,19.5127,
000959.SZ,首钢股份,2002-02-25,3.2978,3.4902,3.4902,3.3336,3.3694,2432956,18403482.2,0.0716,2.171,7.5642,0.6951,2635500000,N/A,17394300000,350000000,0,2310000000,22.8534,3.2179,1.4475,19.9363,
000959.SZ,首钢股份,2002-02-26,3.3694,3.3694,3.3828,3.3112,3.3738,1186068,8861005.4,0.0045,0.1328,7.4709,0.3389,2639000000,N/A,17417400000,350000000,0,2310000000,22.8837,3.2222,1.4494,19.9628,
000959.SZ,首钢股份,2002-02-27,3.3738,3.3783,3.3828,3.3246,3.3425,1098126,8237965.9,-0.0313,-0.9284,7.5018,0.3138,2614500000,N/A,17255700000,350000000,0,2310000000,22.6713,3.1923,1.436,19.7775,
000959.SZ,首钢股份,2002-02-28,3.3425,3.338,3.3738,3.2888,3.2933,977180,7253976.2,-0.0492,-1.4726,7.4234,0.2792,2576000000,N/A,17001600000,350000000,0,2310000000,22.3375,3.1453,1.4148,19.4862,
