代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002074.SZ,国轩高科,2023-04-06,28.9029,28.7338,28.7338,28.0572,28.3457,16697856,475251463,-0.5572,-1.9277,28.4618,1.3482,35285765996.25,N/A,50680144049.15,1238531625,0,1778874835,275.078,2.1822,2.1985,28.1109,
002074.SZ,国轩高科,2023-04-07,28.3457,28.2761,28.6542,28.2562,28.3656,10409082,297296862,0.0199,0.0702,28.5613,0.8404,35310536628.75,N/A,50715721545.85,1238531625,0,1778874835,275.2711,2.1837,2.2001,28.1307,
002074.SZ,国轩高科,2023-04-10,28.3656,28.3955,28.9328,28.3756,28.6741,16185370,466363382,0.3084,1.0873,28.8139,1.3068,35694481432.5,N/A,51267172744.7,1238531625,0,1778874835,278.2643,2.2075,2.224,28.4365,
002074.SZ,国轩高科,2023-04-11,28.6741,28.6243,28.8532,28.0771,28.7537,13655213,391997226,0.0796,0.2776,28.7068,1.1025,35793563962.5,N/A,51409482731.5,1238531625,0,1778874835,279.0367,2.2136,2.2302,28.5155,
002074.SZ,国轩高科,2023-04-12,28.7537,28.5348,28.6542,27.9577,28.0672,16809850,476964534,-0.6865,-2.3875,28.3741,1.3572,34938977141.25,N/A,50182059095.35,1238531625,0,1778874835,272.3746,2.1608,2.1769,27.8347,
002074.SZ,国轩高科,2023-04-13,28.0672,27.8881,28.5945,27.7687,28.2264,11146550,315602283,0.1592,0.5672,28.3139,0.9,35137142201.25,N/A,50466679068.95,1238531625,0,1778874835,273.9194,2.173,2.1893,27.9925,
002074.SZ,国轩高科,2023-04-14,28.2264,28.2264,29.1317,28.1567,28.883,19543718,566129089,0.6567,2.3264,28.9673,1.578,35954573073.75,N/A,51640736460.05,1238531625,0,1778874835,280.2919,2.2236,2.2402,28.6437,
002074.SZ,国轩高科,2023-04-17,28.883,28.8134,29.1317,28.7437,29.0721,13214130,385272818,0.189,0.6545,29.1561,1.0669,36189894082.5,N/A,51978722678.7,1238531625,0,1778874835,282.1264,2.2381,2.2549,28.8312,
002074.SZ,国轩高科,2023-04-18,29.0721,29.1019,29.4601,28.7338,29.0024,12516836,365372321,-0.0696,-0.2396,29.1905,1.0106,36103196868.75,N/A,51854201440.25,1238531625,0,1778874835,281.4505,2.2328,2.2495,28.7621,
002074.SZ,国轩高科,2023-04-19,29.0024,28.8731,28.9925,28.485,28.8631,11851785,341917739,-0.1393,-0.4803,28.8495,0.9569,35929802441.25,N/A,51605158963.35,1238531625,0,1778874835,280.0988,2.222,2.2387,28.624,
002074.SZ,国轩高科,2023-04-20,28.8631,28.8034,28.8134,27.6493,27.8085,18850683,528979702,-1.0546,-3.6539,28.0616,1.522,34616958918.75,N/A,49719551638.25,1238531625,0,1778874835,269.8642,2.1409,2.1569,27.5781,
002074.SZ,国轩高科,2023-04-21,27.8085,27.9677,28.3259,27.1717,27.2911,13936104,387690424,-0.5174,-1.8605,27.8191,1.1252,33972922473.75,N/A,48794536724.05,1238531625,0,1778874835,264.8435,2.101,2.1167,27.065,
002074.SZ,国轩高科,2023-04-24,27.2911,27.2812,27.4006,26.4554,26.6245,15167714,408669753,-0.6666,-2.4426,26.9434,1.2247,33143106285,N/A,47602690584.6,1238531625,0,1778874835,258.3745,2.0497,2.065,26.4039,
002074.SZ,国轩高科,2023-04-25,26.6245,26.8732,27.0921,25.749,26.127,15813290,417226538,-0.4975,-1.8685,26.3845,1.2768,32523840472.5,N/A,46713253167.1,1238531625,0,1778874835,253.5468,2.0114,2.0265,25.9106,
002074.SZ,国轩高科,2023-04-26,26.127,26.0076,27.8483,25.8783,27.5597,21666696,590080024,1.4327,5.4836,27.2344,1.7494,34307326012.5,N/A,49274832929.5,1238531625,0,1778874835,267.4504,2.1217,2.1376,27.3314,
002074.SZ,国轩高科,2023-04-27,27.5597,27.3707,27.8582,27.1618,27.8085,13830445,383639599,0.2487,0.9025,27.7388,1.1167,34616958918.75,N/A,49719551638.25,1238531625,0,1778874835,269.8642,2.1409,2.1569,27.5781,
002074.SZ,国轩高科,2023-04-28,27.8085,27.4702,27.7488,27.0026,27.3608,15546859,426461134,-0.4477,-1.61,27.4307,1.2553,34059619687.5,N/A,48919057962.5,1238531625,0,1778874835,137.8071,2.0658,2.1221,27.1341,
002074.SZ,国轩高科,2023-05-04,27.3608,27.3608,27.9776,27.1618,27.6493,12849008,355555140,0.2885,1.0545,27.6718,1.0374,34418793858.75,N/A,49434931664.65,1238531625,0,1778874835,139.2603,2.0876,2.1445,27.4202,
002074.SZ,国轩高科,2023-05-05,27.6493,27.4603,27.6095,27.0225,27.1618,10912110,298340017,-0.4875,-1.7632,27.3403,0.8811,33811913362.5,N/A,48563282995.5,1238531625,0,1778874835,136.8048,2.0508,2.1067,26.9368,
002074.SZ,国轩高科,2023-05-08,27.1618,27.4006,27.6393,27.1419,27.5299,10728889,295252175,0.3681,1.3553,27.5194,0.8663,34270170063.75,N/A,49221466684.45,1238531625,0,1778874835,138.659,2.0785,2.1353,27.3018,
002074.SZ,国轩高科,2023-05-09,27.5299,27.4603,27.51,26.9628,27.0623,10701411,291442825,-0.4676,-1.6986,27.2341,0.864,33688060200,N/A,48385395512,1238531625,0,1778874835,136.3037,2.0432,2.099,26.8381,
002074.SZ,国轩高科,2023-05-10,27.0623,26.9329,27.7189,26.5449,27.3608,16275192,445106438,0.2985,1.1029,27.3488,1.3141,34059619687.5,N/A,48919057962.5,1238531625,0,1778874835,137.8071,2.0658,2.1221,27.1341,
002074.SZ,国轩高科,2023-05-11,27.3608,27.9975,29.3108,27.7886,28.6542,35632660,1021937786,1.2934,4.7273,28.6798,2.877,35669710800,N/A,51231595248,1238531625,0,1778874835,144.3216,2.1634,2.2225,28.4168,
002074.SZ,国轩高科,2023-05-12,28.6542,28.4552,28.7935,27.9577,27.9677,16952332,480194721,-0.6865,-2.3958,28.3262,1.3687,34815123978.75,N/A,50004171611.85,1238531625,0,1778874835,140.8639,2.1116,2.1692,27.736,
002074.SZ,国轩高科,2023-05-15,27.9677,28.0473,28.9427,28.0473,28.8631,23381919,675290130,0.8954,3.2017,28.8809,1.8879,35929802441.25,N/A,51605158963.35,1238531625,0,1778874835,145.3739,2.1792,2.2387,28.624,
002074.SZ,国轩高科,2023-05-16,28.8631,29.1417,29.1417,28.5646,28.7338,12347345,357254516,-0.1293,-0.4481,28.9337,0.9969,35768793330,N/A,51373905234.8,1238531625,0,1778874835,144.7225,2.1694,2.2286,28.4957,
002074.SZ,国轩高科,2023-05-17,28.7338,28.7835,28.9129,28.2562,28.6243,10231863,293180248,-0.1094,-0.3809,28.6537,0.8261,35632554851.25,N/A,51178229002.95,1238531625,0,1778874835,144.1712,2.1612,2.2201,28.3872,
002074.SZ,国轩高科,2023-05-18,28.6243,28.7338,28.7338,28.0473,28.2363,10296556,292442392,-0.388,-1.3556,28.402,0.8314,35149527517.5,N/A,50484467817.3,1238531625,0,1778874835,142.2169,2.1319,2.1901,28.0024,
002074.SZ,国轩高科,2023-05-19,28.2363,28.2264,28.2463,27.9677,28.1567,7872072,222468773,-0.0796,-0.2819,28.2605,0.6356,35050444987.5,N/A,50342157830.5,1238531625,0,1778874835,141.816,2.1259,2.1839,27.9235,
002074.SZ,国轩高科,2023-05-22,28.1567,28.3557,28.5348,28.0373,28.1866,9243788,262500767,0.0298,0.106,28.3975,0.7464,35087600936.25,N/A,50395524075.55,1238531625,0,1778874835,141.9663,2.1281,2.1862,27.9531,
002074.SZ,国轩高科,2023-05-23,28.1866,28.1169,28.4154,27.898,27.9478,7675136,216959479,-0.2388,-0.8472,28.2678,0.6197,34790353346.25,N/A,49968594115.15,1238531625,0,1778874835,140.7637,2.1101,2.1677,27.7163,
002074.SZ,国轩高科,2023-05-24,27.9478,27.7587,28.1269,27.6294,27.709,8601131,240868327,-0.2388,-0.8544,28.0043,0.6945,34493105756.25,N/A,49541664154.75,1238531625,0,1778874835,139.561,2.0921,2.1492,27.4794,
002074.SZ,国轩高科,2023-05-25,27.709,27.5597,28.1766,27.4404,27.908,9579383,269016383,0.199,0.7181,28.0829,0.7734,34740812081.25,N/A,49897439121.75,1238531625,0,1778874835,140.5632,2.1071,2.1646,27.6768,
002074.SZ,国轩高科,2023-05-26,27.908,27.9179,27.9179,27.0125,27.3409,9722178,267270079,-0.5671,-2.0321,27.4908,0.785,34034849055,N/A,48883480465.8,1238531625,0,1778874835,137.7068,2.0643,2.1206,27.1144,
002074.SZ,国轩高科,2023-05-29,27.3409,27.3409,27.4603,26.6743,26.734,10224111,276410783,-0.6069,-2.2198,27.0352,0.8255,33279344763.75,N/A,47798366816.45,1238531625,0,1778874835,134.65,2.0185,2.0735,26.5125,
002074.SZ,国轩高科,2023-05-30,26.734,26.6146,27.0125,26.4255,26.724,9748056,261310300,-0.0099,-0.0372,26.8064,0.7871,33266959447.5,N/A,47780578068.1,1238531625,0,1778874835,134.5999,2.0177,2.0728,26.5026,
002074.SZ,国轩高科,2023-05-31,26.724,26.7439,26.7837,26.3559,26.4753,8467737,225378244,-0.2487,-0.9308,26.6161,0.6837,32957326541.25,N/A,47335859359.35,1238531625,0,1778874835,133.3471,1.9989,2.0535,26.2559,
002074.SZ,国轩高科,2023-06-01,26.4753,26.5449,26.8533,26.2166,26.326,9776496,260762265,-0.1492,-0.5637,26.6724,0.7894,32771546797.5,N/A,47069028134.1,1238531625,0,1778874835,132.5955,1.9877,2.0419,26.1079,
002074.SZ,国轩高科,2023-06-02,26.326,26.326,27.2115,26.326,27.0324,13115032,354957369,0.7064,2.6833,27.0649,1.0589,33650904251.25,N/A,48332029266.95,1238531625,0,1778874835,136.1534,2.041,2.0967,26.8085,
002074.SZ,国轩高科,2023-06-05,27.0324,27.1419,27.2115,26.6046,26.6444,10169367,273207694,-0.388,-1.4354,26.8658,0.8211,33167876917.5,N/A,47638268081.3,1238531625,0,1778874835,134.199,2.0117,2.0666,26.4237,
002074.SZ,国轩高科,2023-06-06,26.6444,26.6444,26.6643,26.1768,26.1768,10275323,272508930,-0.4676,-1.755,26.5207,0.8296,32585767053.75,N/A,46802196908.85,1238531625,0,1778874835,131.8438,1.9764,2.0303,25.9599,
002074.SZ,国轩高科,2023-06-07,26.1768,26.2663,26.3459,25.2714,25.4206,16673931,430443444,-0.7562,-2.8886,25.8154,1.3463,31644483018.75,N/A,45450252034.25,1238531625,0,1778874835,128.0353,1.9193,1.9717,25.21,
002074.SZ,国轩高科,2023-06-08,25.4206,25.4206,25.9679,25.2714,25.5201,11620054,298638797,0.0995,0.3914,25.7003,0.9382,31768336181.25,N/A,45628139517.75,1238531625,0,1778874835,128.5364,1.9268,1.9794,25.3087,
002074.SZ,国轩高科,2023-06-09,25.5201,25.3211,25.8286,25.1222,25.4803,12325019,315036099,-0.0398,-0.1559,25.5607,0.9951,31718794916.25,N/A,45556984524.35,1238531625,0,1778874835,128.336,1.9238,1.9763,25.2693,
002074.SZ,国轩高科,2023-06-12,25.4803,25.3012,25.9181,25.2614,25.7589,11325531,291849326,0.2786,1.0933,25.7692,0.9144,32065583771.25,N/A,46055069478.15,1238531625,0,1778874835,129.7391,1.9448,1.9979,25.5455,
002074.SZ,国轩高科,2023-06-13,25.7589,25.6793,25.8684,25.5002,25.6196,6989046,180149784,-0.1393,-0.5407,25.776,0.5643,31892189343.75,N/A,45806027001.25,1238531625,0,1778874835,129.0375,1.9343,1.9871,25.4074,
002074.SZ,国轩高科,2023-06-14,25.6196,25.6196,25.7589,25.3311,25.3311,9537929,244339784,-0.2885,-1.1262,25.6177,0.7701,31533015172.5,N/A,45290153299.1,1238531625,0,1778874835,127.5843,1.9125,1.9647,25.1212,
002074.SZ,国轩高科,2023-06-15,25.3311,25.4405,27.1717,25.3709,27.0225,34070987,914646908,1.6914,6.6771,26.8453,2.7509,33638518935,N/A,48314240518.6,1238531625,0,1778874835,136.1033,2.0402,2.0959,26.7986,
002074.SZ,国轩高科,2023-06-16,27.0225,27.0225,27.7388,26.8434,27.5597,30016425,824714462,0.5373,1.9882,27.4754,2.4235,34307326012.5,N/A,49274832929.5,1238531625,0,1778874835,138.8093,2.0808,2.1376,27.3314,
002074.SZ,国轩高科,2023-06-19,27.5597,27.5399,27.9378,27.1916,27.6393,18033072,501923092,0.0796,0.2888,27.8335,1.456,34406408542.5,N/A,49417142916.3,1238531625,0,1778874835,139.2102,2.0868,2.1438,27.4104,
002074.SZ,国轩高科,2023-06-20,27.6393,27.709,28.0871,27.51,27.6393,14922682,416095726,0,0,27.8834,1.2049,34406408542.5,N/A,49417142916.3,1238531625,0,1778874835,139.2102,2.0868,2.1438,27.4104,
002074.SZ,国轩高科,2023-06-21,27.6393,27.51,27.9179,27.112,27.1817,11594759,320129924,-0.4577,-1.6559,27.6099,0.9362,33836683995,N/A,48598860492.2,1238531625,0,1778874835,136.9051,2.0523,2.1083,26.9565,
002074.SZ,国轩高科,2023-06-26,27.1817,26.8732,27.51,26.7141,26.9827,13086309,356150715,-0.199,-0.7321,27.2155,1.0566,33588977670,N/A,48243085525.2,1238531625,0,1778874835,135.9028,2.0372,2.0928,26.7592,
002074.SZ,国轩高科,2023-06-27,26.9827,27.3807,27.3807,26.7638,26.9926,8004638,217144348,0.0099,0.0369,27.1273,0.6463,33601362986.25,N/A,48260874273.55,1238531625,0,1778874835,135.9529,2.038,2.0936,26.769,
002074.SZ,国轩高科,2023-06-28,26.9926,26.923,27.0623,26.5947,26.7837,8587033,231491600,-0.2089,-0.7741,26.9583,0.6933,33341271345,N/A,47887310558.2,1238531625,0,1778874835,134.9006,2.0222,2.0774,26.5618,
002074.SZ,国轩高科,2023-06-29,26.7837,26.7638,26.9429,26.5549,26.7439,7845806,210877984,-0.0398,-0.1486,26.8778,0.6335,33291730080,N/A,47816155564.8,1238531625,0,1778874835,134.7001,2.0192,2.0743,26.5224,
002074.SZ,国轩高科,2023-06-30,26.7439,26.7439,27.7488,26.6544,27.4802,20002520,550502403,0.7363,2.753,27.5217,1.5525,35586391137.48,N/A,49132522942.7,1288428354,0,1778874835,138.4084,2.0748,2.1314,27.2525,
002074.SZ,国轩高科,2023-07-03,27.4802,27.4901,28.0174,27.4901,27.8483,16258834,454334337,0.3681,1.3396,27.9438,1.2619,36063109628.46,N/A,49790706631.65,1288428354,0,1778874835,140.2625,2.1026,2.16,27.6176,
002074.SZ,国轩高科,2023-07-04,27.8483,27.8582,27.9975,27.6592,27.8284,10554133,295068840,-0.0199,-0.0715,27.9577,0.8191,36037341061.38,N/A,49755129134.95,1288428354,0,1778874835,140.1623,2.1011,2.1584,27.5978,
002074.SZ,国轩高科,2023-07-05,27.8284,27.8085,27.9279,27.51,27.5498,9924846,275959278,-0.2786,-1.0011,27.8049,0.7703,35676581122.26,N/A,49257044181.15,1288428354,0,1778874835,138.7592,2.08,2.1368,27.3216,
002074.SZ,国轩高科,2023-07-06,27.5498,27.4603,27.5498,27.0623,27.1419,8260864,226368640,-0.4079,-1.4807,27.4025,0.6412,35148325497.12,N/A,48527705498.8,1288428354,0,1778874835,136.7046,2.0492,2.1052,26.917,
002074.SZ,国轩高科,2023-07-07,27.1419,27.0921,27.0921,26.525,26.5549,9335805,251108182,-0.587,-2.1628,26.8973,0.7246,34388152768.26,N/A,47478169346.15,1288428354,0,1778874835,133.748,2.0049,2.0596,26.3349,
002074.SZ,国轩高科,2023-07-10,26.5549,26.6146,27.7985,26.6146,27.4304,13689574,376951653,0.8755,3.2971,27.5357,1.0625,35521969719.78,N/A,49043579200.95,1288428354,0,1778874835,138.1579,2.071,2.1275,27.2032,
002074.SZ,国轩高科,2023-07-11,27.4304,27.4205,27.6592,27.1717,27.4802,7312857,201296199,0.0497,0.1814,27.5263,0.5676,35586391137.48,N/A,49132522942.7,1288428354,0,1778874835,138.4084,2.0748,2.1314,27.2525,
002074.SZ,国轩高科,2023-07-12,27.4802,27.3906,27.6692,27.1817,27.2115,9009258,248240689,-0.2686,-0.9776,27.554,0.6992,35238515481.9,N/A,48652226737.25,1288428354,0,1778874835,137.0554,2.0545,2.1106,26.9861,
002074.SZ,国轩高科,2023-07-13,27.2115,27.2115,27.7687,27.0822,27.2414,9245793,253940046,0.0298,0.1097,27.4655,0.7176,35277168332.52,N/A,48705592982.3,1288428354,0,1778874835,137.2057,2.0568,2.1129,27.0157,
002074.SZ,国轩高科,2023-07-14,27.2414,27.1618,27.1817,26.6842,26.8135,11832701,319401954,-0.4278,-1.5705,26.9932,0.9184,34723144140.3,N/A,47940676803.25,1288428354,0,1778874835,135.0509,2.0245,2.0797,26.5914,
002074.SZ,国轩高科,2023-07-17,26.8135,26.9628,27.1021,26.6643,26.7837,8091733,218275770,-0.0298,-0.1113,26.9752,0.628,34684491289.68,N/A,47887310558.2,1288428354,0,1778874835,134.9006,2.0222,2.0774,26.5618,
002074.SZ,国轩高科,2023-07-18,26.7837,26.7737,27.0424,26.5051,26.7638,7823373,210151998,-0.0199,-0.0743,26.8621,0.6072,34658722722.6,N/A,47851733061.5,1288428354,0,1778874835,134.8004,2.0207,2.0758,26.5421,
002074.SZ,国轩高科,2023-07-19,26.7638,26.6643,26.7737,26.1768,26.3559,9366010,248621836,-0.4079,-1.5242,26.5451,0.7269,34130467097.46,N/A,47122394379.15,1288428354,0,1778874835,132.7458,1.9899,2.0442,26.1375,
