date,close,high,low,open,volume
2019/12/12,19.4893074,19.62194754,18.86147496,18.89684656,6291000
2019/12/13,18.87915802,19.736899,18.83494352,19.61310179,5355700
2019/12/16,19.5158329,19.78111484,19.01179942,19.09138383,5108200
2019/12/17,19.86953926,19.96680947,19.40972031,19.52467462,4172200
2019/12/18,20.10829735,20.31167902,19.75458972,19.83417415,5604100
2019/12/19,20.08176422,20.43547345,19.9844957,20.14366452,3888600
2019/12/20,20.00218582,20.28515192,19.77227545,20.20556749,10968000
2019/12/23,23.45967674,23.63652968,21.17826089,21.29321521,22716300
2019/12/24,23.14133644,23.70726847,22.79647182,23.63652696,5841000
2019/12/26,23.22976494,23.8575956,23.15902343,23.42430366,4982300
2019/12/27,23.09712601,23.45083356,23.04406861,23.31819344,4094600
2019/12/30,22.54887772,23.2386087,22.49582201,23.09712568,5445200
2019/12/31,22.62846375,22.72573396,21.9122057,22.31012609,3347600
2020/1/2,22.42508125,22.92911474,22.22169793,22.7257331,3395100
2020/1/3,22.71689034,23.11481071,22.57540731,22.73457445,5940600
2020/1/6,22.67267418,22.97332601,22.25706803,22.9379561,4471700
2020/1/7,28.74760437,28.80950635,26.08595425,26.46619046,37002300
2020/1/8,28.94214821,29.36659728,28.3320033,28.74760779,13506200
2020/1/9,28.82719231,28.9156213,27.89870975,28.83603689,7590100
2020/1/10,28.632658,28.76529646,28.33200613,28.60612762,4642300
2020/1/13,28.30547523,28.82719456,28.16399389,28.73876893,4581400
2020/1/14,29.70261765,29.86178645,28.41158477,28.42042598,6101800
2020/1/15,29.65841293,29.79105139,29.17206517,29.38428805,4440300
2020/1/16,29.26933098,29.80873613,29.16321954,29.79105033,4458100
2020/1/17,28.8890934,29.3931303,28.80066777,29.25164726,4551800
2020/1/21,28.28315353,29.17424388,28.24751087,28.63958865,5215900
2020/1/22,27.50790405,28.02473534,27.49008187,27.88216131,4710700
2020/1/23,26.97325325,27.294044,26.61681814,26.97325325,4816200
2020/1/24,26.71483612,26.80394532,26.17127322,26.7326583,3472100
2020/1/27,25.70790863,26.27820484,25.50295864,25.91285862,4242800
2020/1/28,25.60097313,26.08216175,25.43166753,26.01087474,4140800
2020/1/29,25.0306797,25.90394615,24.93265941,25.82374804,4514100
2020/1/30,25.11087608,25.17325201,24.38909482,24.46929123,3922200
2020/1/31,24.45146751,24.65641745,24.01483438,24.57621935,5312500
2020/2/3,24.5583992,24.67424166,24.1484993,24.29107332,4021900
2020/2/4,25.07523537,25.4405816,25.00394834,25.11979082,4419700
2020/2/5,25.75245857,26.2336472,25.50295487,25.67226047,5835200
2020/2/6,25.78809929,26.04651405,25.19998107,25.79701038,3738900
2020/2/7,25.04850006,25.46731107,24.94156869,25.19998518,3167600
2020/2/10,24.92374611,24.96830156,24.46929074,24.843548,3010300
2020/2/11,25.10196877,25.67226499,25.07523549,25.467315,2070400
2020/2/12,25.37820053,25.86830023,25.33364679,25.77919104,3219800
2020/2/13,24.87919426,25.40493668,24.79899615,25.28018482,3498200
2020/2/14,24.38018799,25.02177126,24.27325659,24.99503798,4292300
2020/2/18,25.04850006,25.14651865,24.01483746,24.10394496,2974600
2020/2/19,25.36929321,25.55642271,24.92374889,25.30691728,2951100
2020/2/20,25.46731186,26.02869692,25.34256,25.47622295,2347000
2020/2/21,25.30691719,25.37820421,24.52275993,25.07523394,3148500
2020/2/24,23.83662224,24.08612768,23.53365195,24.02375005,3025600
2020/2/25,22.72275925,24.31780865,22.58018521,24.2732532,4462000
2020/2/26,21.76929855,23.04355574,21.74256528,22.72276325,5515700
2020/2/27,22.33958626,24.02374282,20.83364636,21.21681465,8817000
2020/2/28,22.20592499,22.74057842,21.23463841,21.38612352,10240400
2020/3/2,22.74057961,23.07028141,21.96533184,22.71384634,8987000
2020/3/3,22.26830673,23.67622683,22.05444565,22.9009806,7364300
2020/3/4,22.39305305,22.82968791,21.85840132,22.5980047,4376200
2020/3/5,21.68909454,22.4643406,21.41285758,21.76929265,5725500
2020/3/6,18.44553566,20.94949428,18.01781182,20.86929617,10198100
2020/3/9,8.509898186,12.20791636,8.30494732,11.95841173,28073200
2020/3/10,9.614844322,10.24751715,8.376231073,10.13167555,22820600
2020/3/11,7.351481438,9.008906038,7.08415467,8.999995797,19670000
2020/3/12,6.914847374,7.396035159,5.881184364,6.175243518,19844700
2020/3/13,7.191085339,7.654451858,6.193066124,7.574253741,24978800
2020/3/16,4.865344524,6.166334111,4.856433433,5.9970272,18546800
2020/3/17,3.974256277,5.088117332,3.920790997,5.070295572,19718000
2020/3/18,3.956433296,4.232670702,3.386136519,3.70692831,16461800
2020/3/19,4.410888195,4.811878301,3.626730586,4.054453112,14530000
2020/3/20,4.303957462,4.874253993,4.143561682,4.598016604,17519800
2020/3/23,3.840591669,4.366334059,3.831681004,4.286135952,14154700
2020/3/24,4.97227335,5.203956545,4.170293681,4.286135279,16021900
2020/3/25,5.248512268,5.943561634,4.731680896,5.462373775,19289700
2020/3/26,5.132669926,5.881183971,4.999006567,5.293065702,18496800
2020/3/27,4.330691338,4.811879217,4.24158255,4.794057459,18508800
2020/3/30,3.66237402,4.25049232,3.564354161,4.241581656,26494600
2020/3/31,3.724749804,4.081185291,3.66237388,3.929700177,31240200
2020/4/1,3.582175732,3.706928002,3.439601496,3.599997485,22611200
2020/4/2,4.179205894,4.7227701,3.840592099,4.232671163,53258000
2020/4/3,4.794056416,5.016828549,4.063363665,4.847521677,51801400
2020/4/6,5.230690479,5.34653211,4.571285056,4.633660992,28007900
2020/4/7,5.809898376,6.451482061,5.667324319,5.881185405,39030500
2020/4/8,6.754451275,6.790094784,5.988114988,6.086134849,35954800
2020/4/9,7.306927204,8.973262979,6.353462563,8.117817789,92502300
2020/4/13,7.467324257,8.01088812,7.155442837,7.832670529,35821100
2020/4/14,7.199996471,7.40494731,6.790095644,7.306927011,26955200
2020/4/15,7.075244427,7.191085636,6.308908015,6.34455153,24475600
2020/4/16,6.674252987,7.110886594,6.576233553,7.09306484,13095000
2020/4/17,7.565341949,7.574253039,6.611877427,6.638609847,26718200
2020/4/20,7.55643034,7.886133844,6.692075076,6.807916262,26625900
2020/4/21,7.659208298,7.873702534,7.203410069,7.319593346,22556500
2020/4/22,8.418874741,8.597619255,7.900515222,8.043510834,26440900
2020/4/23,9.384095192,9.804145406,8.758489016,8.77636304,38583000
2020/4/24,9.553902626,10.2331326,9.08022947,9.938203955,39965400
2020/4/27,9.384095192,9.652212368,8.713802678,9.115978016,25852700
2020/4/28,9.536028862,9.786271178,9.124916059,9.696899349,19229600
2020/4/29,11.66308975,11.75246157,9.947140872,10.11694793,35121000
2020/4/30,11.68990135,12.55681324,10.88555068,11.93120707,39879500
2020/5/1,10.08120155,11.40391287,9.929268479,11.10004672,24359500
2020/5/4,10.7783041,10.78724069,9.384095283,9.580714661,18185500
2020/5/5,10.52806282,11.77927626,10.39400463,11.60946831,26477400
2020/5/6,10.37612915,10.8498032,10.10801279,10.55487453,20242500
2020/5/7,10.61743355,11.06429522,10.14376041,10.22419479,19899300
2020/5/8,11.12685585,11.20729109,10.76936684,10.94811135,19455300
2020/5/11,10.75149155,11.11791798,10.55487303,10.94811092,14496300
2020/5/12,10.5369978,11.07323212,10.51018633,10.90342422,14729200
2020/5/13,9.589653969,10.43869208,9.384097947,10.43869208,17266900
2020/5/14,9.258973122,9.866705241,8.642304417,9.232161661,20150300
2020/5/15,9.482405663,9.759460312,9.03554393,9.133854056,18137500
2020/5/18,10.65318203,10.93023578,10.25100671,10.36719084,22482800
2020/5/19,10.15269756,10.79617865,10.11694866,10.62637158,14586400
2020/5/20,10.67999458,10.81405361,10.4029408,10.42975227,15601100
2020/5/21,10.76936531,11.03748246,10.51912304,10.73361641,18807400
2020/5/22,10.87661171,10.90342317,10.41187522,10.72467869,10415800
2020/5/26,11.35922337,11.55584273,11.01067097,11.35028593,15215100
2020/5/27,11.24304199,11.62734338,10.66212204,11.59159448,16487000
2020/5/28,10.60849762,11.32347658,10.5012509,11.28772767,14603500
2020/5/29,9.643275261,10.44762596,9.571777459,10.44762596,47859300
2020/6/1,10.48337555,10.53699933,9.339409784,9.616464426,24871300
2020/6/2,10.93023586,10.94811074,10.51912395,10.66211955,14175600
2020/6/3,11.19835567,11.37710021,10.74255732,11.16260677,16115900
2020/6/4,11.61840439,11.70777707,10.95704927,11.10898231,16043500
2020/6/5,14.36213589,14.83580994,12.80705725,12.81599469,36336800
2020/6/8,15.84571171,15.97083411,14.80899295,15.77421392,29519900
2020/6/9,14.77324867,15.10392538,13.94208562,14.70175087,14750800
2020/6/10,13.25391674,14.23701273,12.96792555,14.23701273,15456800
2020/6/11,11.43072224,12.8338677,11.00173541,11.37709846,17749400
2020/6/12,12.30657196,12.95898965,11.65415342,12.52106538,15513600
2020/6/15,12.58362484,12.80705568,11.62734112,11.70777636,15620200
2020/6/16,13.02155018,13.88846215,12.547877,13.85271325,16001700
2020/6/17,12.41381931,12.85174361,12.35125809,12.69087311,10889500
2020/6/18,12.70874596,12.92323935,12.04739005,12.25294685,10042900
2020/6/19,12.49425507,13.39691607,12.35125943,13.32541826,19446900
2020/6/22,12.76236916,12.83386696,12.08314006,12.42275418,8855600
2020/6/23,12.62831211,13.39691395,12.54787687,13.06623639,11418200
2020/6/24,11.68096542,12.42275583,11.52009578,12.31550912,12338900
2020/6/25,12.20826149,12.21719893,11.33241297,11.50222004,12251300
2020/6/26,11.84183693,12.06526781,11.43966151,12.06526781,11946800
2020/6/29,11.91333008,12.0295142,11.54690371,11.75245963,10097800
2020/6/30,12.06526279,12.17250947,11.5022171,11.68989899,9837200
2020/7/1,11.61840439,12.48531634,11.53796914,12.18145024,22681800
2020/7/2,11.85077095,12.4585022,11.77927316,12.08313921,14346400
2020/7/6,12.09207916,12.26188711,11.8060879,12.11889148,10165700
2020/7/7,11.41284847,11.95801945,11.3949736,11.8418353,8685600
2020/7/8,11.68096542,11.75246323,11.25197857,11.42178565,7712300
2020/7/9,10.79617977,11.70777815,10.7336194,11.57371911,11262000
2020/7/10,11.35922337,11.41284714,10.53699785,10.67999344,10129300
2020/7/13,11.18941689,11.77927417,11.00173495,11.43965919,10416800
2020/7/14,12.07420349,12.08314093,10.97492325,11.1626052,9234500
2020/7/15,12.35125923,12.592565,11.85077452,12.43169449,10813600
2020/7/16,12.39594269,12.75343254,11.87758322,11.97589248,9563900
2020/7/17,11.87758541,12.65512476,11.8418365,12.52106658,8217700
2020/7/20,12.15463924,12.63724987,11.92227094,12.00270619,9867000
2020/7/21,13.34100246,13.60961343,12.50830958,12.58889296,14039100
2020/7/22,12.99180889,13.13506784,12.63366066,12.9649472,8566000
2020/7/23,12.88436317,13.17983494,12.67842781,12.94703875,7832200
2020/7/24,12.71424389,13.17983633,12.66052221,12.87541064,6780600
2020/7/27,12.2576046,12.66947449,12.15911429,12.64261365,7261400
2020/7/28,11.92631912,12.38295768,11.90841218,12.17702315,5579400
2020/7/29,12.22178936,12.29341883,11.87259592,12.04271569,8727300
2020/7/30,14.33486271,14.87208463,13.75287215,14.01252921,29990100
2020/7/31,13.74391937,14.43335416,13.58275262,14.27218655,12122400
2020/8/3,14.0752039,14.42439819,13.42158394,13.71705571,22821400
2020/8/4,14.21846581,14.42440121,13.92299398,13.98566956,7077500
2020/8/5,14.54079437,15.06906229,14.36172157,14.84522001,8356300
2020/8/6,13.96776199,14.43335446,13.78868744,14.37963107,6019300
2020/8/7,13.9140377,14.0393897,13.53798256,13.85136213,6973200
2020/8/10,14.57661152,14.6124254,13.99462101,14.06625048,6888000
2020/8/11,13.95880795,14.99743623,13.89613237,14.99743623,7763400
2020/8/12,14.10206699,14.36172492,13.77078044,14.31695543,7069300
2020/8/13,13.8065958,14.20055795,13.69019768,13.89613308,5657900
2020/8/14,13.98566723,14.01252807,13.57379735,13.64542682,3690000
2020/8/17,13.73496532,13.92299291,13.57379858,13.92299291,5205200
2020/8/18,13.65438175,13.97671439,13.46635417,13.55589144,4125400
2020/8/19,13.73496532,14.01252933,13.64542805,13.74391922,7362000
2020/8/20,13.19774151,13.56484274,13.07239037,13.47530633,5333200
2020/8/21,12.76796627,13.14402144,12.72319764,13.12611364,4913400
2020/8/24,12.9470396,13.32309476,12.77691982,12.96494655,6219400
2020/8/25,13.11716175,13.33205106,12.84855161,13.09030091,4740100
2020/8/26,12.60679913,13.11715933,12.58889218,13.11715933,4377400
2020/8/27,13.07239246,13.1082072,12.73215202,13.00971603,5399800
2020/8/28,13.47530937,13.50217021,12.98285604,13.03657858,6731700
2020/8/31,13.2514658,13.5379837,13.02762347,13.43053949,5249400
2020/9/1,13.3768177,13.3947255,12.88436524,13.13506842,6811800
2020/9/2,12.91122627,13.49321602,12.88436543,13.41263264,5915800
2020/9/3,12.88436317,13.19774188,12.63365918,12.83064065,6924000
2020/9/4,13.07239246,13.33204953,12.65156864,13.00076299,6929100
2020/9/8,11.67561722,12.69633867,11.65771027,12.61575528,13627200
2020/9/9,11.77410603,11.91736583,11.33537527,11.8636433,8203400
2020/9/10,10.75338364,11.80991865,10.75338364,11.77410392,8334100
2020/9/11,10.64594269,10.96827537,10.49372982,10.91455283,8174800
2020/9/14,10.68175602,10.84292191,10.10871936,10.57431181,21156500
2020/9/15,10.69070721,11.22792903,10.63698554,10.82501309,8936100
2020/9/16,11.19211483,11.43386492,10.63698604,10.78919887,9662700
2020/9/17,11.12048626,11.2726991,10.7444311,10.87873615,8010400
2020/9/18,11.32642174,11.52340323,11.1204872,11.27270006,14052100
2020/9/21,10.8429203,11.02199482,10.6459397,10.80710557,7874000
2020/9/22,10.95932007,11.21002409,10.79815417,10.91455143,5702700
2020/9/23,9.938599586,11.14734763,9.938599586,10.96827394,10280200
2020/9/24,9.759523392,10.1355785,9.499866372,9.858014545,9519200
2020/9/25,8.819386482,9.696847841,8.810432586,9.61626448,22848500
2020/9/28,9.195443153,9.535682737,9.043230304,9.087998086,15469900
2020/9/29,8.54182148,9.105904135,8.443331183,9.096950239,13291600
2020/9/30,8.47914505,8.76566287,8.407515595,8.62240396,12557500
2020/10/1,8.335889816,8.514963533,8.067278815,8.398565403,15803500
2020/10/2,8.720895767,8.864154702,7.834480468,7.906109935,15061700
2020/10/5,8.810432434,9.070089449,8.613450985,8.926830524,11057000
2020/10/6,8.434379578,9.195443888,8.353796197,8.980554589,13368000
2020/10/7,8.568683624,8.66717479,8.389609941,8.66717479,8830300
2020/10/8,9.079043388,9.087996431,8.514960728,8.711941324,10723600
2020/10/9,8.658222198,9.329749251,8.604499659,9.195444182,12229500
2020/10/12,8.335889816,8.595546918,8.165769145,8.559732175,12271900
2020/10/13,8.183674812,8.326933748,8.013554186,8.27321122,10119600
2020/10/14,8.237398148,8.908925184,8.228444249,8.30902763,16379900
2020/10/15,8.738804817,8.75671176,8.022509186,8.147861199,16482600
2020/10/16,8.389611244,8.783574262,8.362750401,8.631361394,10037800
2020/10/19,8.112046242,8.577637834,8.076231504,8.461239723,10772200
2020/10/20,8.604498863,8.828341193,8.219490636,8.255305375,13204900
2020/10/21,8.169110298,8.528191712,8.151155799,8.44739818,11784100
2020/10/22,8.474329948,8.510238094,8.097294853,8.169111143,26479100
2020/10/23,8.330698967,8.653873191,8.196043611,8.564102383,8697000
2020/10/26,7.684351444,8.17808827,7.495833452,8.142180121,13881300
2020/10/27,7.49583292,7.720259045,7.468901169,7.684350899,8028300
2020/10/28,6.993117809,7.316291111,6.91232427,7.145727638,13792200
2020/10/29,7.352200031,7.379131785,6.687898857,6.885394101,12689700
2020/10/30,7.450949192,7.450949192,7.145729457,7.370155632,11474600
2020/11/2,7.980595589,8.043434648,7.16368397,7.549696861,12978600
2020/11/3,7.836960793,8.267859448,7.747190846,8.16911225,10428700
2020/11/4,8.070363998,8.348652796,7.567649911,7.854915104,19236900
2020/11/5,8.052411079,8.608987869,8.034456575,8.249905489,15996500
2020/11/6,7.666396618,8.160134278,7.630488471,7.962639043,12204500
2020/11/9,8.752622604,9.443855775,8.60898996,8.734668096,26861600
2020/11/10,8.968068123,9.15658611,8.591032149,9.00397627,18289500
2020/11/11,8.932161331,9.318174615,8.707735163,9.219427409,12631400
2020/11/12,8.707733154,9.165562638,8.66284776,8.734664049,13376800
2020/11/13,9.264309883,9.318172528,8.797504003,8.851365791,9903000
2020/11/16,10.00043106,10.01838471,9.614417751,9.87475209,11238900
2020/11/17,10.2697401,10.28769461,9.623393418,9.659301567,11773000
2020/11/18,9.910656929,10.68268243,9.901679679,10.42234818,12374900
2020/11/19,10.18894768,10.24280947,9.776003522,9.874750721,10344100
2020/11/20,10.2697401,10.32360276,10.01838306,10.20690106,7961900
2020/11/23,11.54448128,11.57141303,10.44928224,10.47621314,13446900
2020/11/24,12.60377216,12.88206096,12.02026453,12.17287438,18789100
2020/11/25,12.67558956,12.93592388,12.25366814,12.38832435,10783000
2020/11/27,12.49604797,12.91796937,12.35241538,12.68456597,5393500
2020/11/30,11.57141304,12.35241597,11.53550489,12.27162241,11868700
2020/12/1,11.10460663,12.14594391,11.09562938,12.0292422,12469800
2020/12/2,11.76890659,12.17287433,10.95199557,11.06869727,10107400
2020/12/3,12.33446121,12.53195647,11.6432291,11.8856089,8372200
2020/12/4,13.62715435,13.67203889,12.58581729,12.60377093,13982300
2020/12/7,13.11546421,13.50147747,12.91796981,13.33091397,9998000
2020/12/8,13.25012016,13.69897247,12.84615326,12.90899231,10115700
2020/12/9,13.48352432,13.85158309,13.09751105,13.52840887,12417100
2020/12/10,14.81212425,15.13529842,13.38477396,13.43863661,16598200
2020/12/11,14.45304394,14.86598722,14.138847,14.64156108,8903500
2020/12/14,13.74385738,15.09041339,13.70794924,14.97371255,10583400
2020/12/15,14.26452637,14.44406712,13.51943162,13.91442127,8743100
2020/12/16,14.18373013,14.58769695,13.95032677,14.31838545,7005300
2020/12/17,14.13884735,14.48895159,13.96828385,14.32736535,7233300
2020/12/18,13.7618103,14.30043336,13.63613136,14.09396087,11712800
2020/12/21,13.3309145,13.63613336,12.74740596,12.79229136,7723300
2020/12/22,12.67558956,13.3578453,12.63968141,13.32193715,7002600
2020/12/23,13.26807308,13.61817817,12.84615256,12.8641062,8416100
2020/12/24,12.95387745,13.28602804,12.8012676,13.27705079,3763200
2020/12/28,12.75638294,13.30398246,12.70252029,13.03467176,5494400
2020/12/29,12.70251942,13.01671636,12.54093318,12.83717562,6205100
2020/12/30,13.07955456,13.25909615,12.68456495,12.6935422,5937100
2020/12/31,12.73842621,13.04364587,12.62172538,12.92694418,7479600
2021/1/4,13.25909805,13.42068431,12.90899293,13.15137274,9609900
2021/1/5,14.52485943,15.01859623,13.33988888,13.33988888,15103100
2021/1/6,15.1173439,15.33279278,14.08498321,14.72235344,13579100
2021/1/7,15.35972404,15.70982824,15.01859539,15.26097601,8578200
2021/1/8,14.8839407,15.66494437,14.63258282,15.58415083,7760600
2021/1/11,14.95575619,15.03654973,14.17475341,14.31838599,6484000
2021/1/12,16.63446426,16.65241705,15.18018229,15.32381486,11540300
2021/1/13,15.97914314,16.63446888,15.88039679,16.60753712,7303300
2021/1/14,16.47287941,17.34365224,16.39208586,16.49980945,11194900
2021/1/15,15.50335979,16.18561554,15.36870444,16.18561554,8919000
2021/1/19,15.99709988,16.2574351,15.77267367,16.17664153,7088100
2021/1/20,15.68289757,16.33822318,15.42256414,16.15868159,7111800
2021/1/21,14.95920944,15.73234224,14.50072383,15.54355495,10325200
2021/1/22,14.7254734,14.7794141,14.15011965,14.47375699,8273800
2021/1/25,14.1411314,14.54567813,13.76355588,14.54567813,9155500
2021/1/26,13.75456238,14.93224096,13.74557226,14.53668444,8334100
2021/1/27,13.12527275,14.36587994,13.08032302,13.50284915,12474800
2021/1/28,13.43092632,13.85345237,13.15223957,13.48486616,8292700
2021/1/29,12.83759308,13.88042265,12.6128453,13.32304825,11384700
