date,close,high,low,open,volume
2018/10/5,69.90486908,70.69494709,69.58711732,70.56612846,3254500
2018/10/8,70.20545197,70.39438512,69.24361345,69.47548833,5287700
2018/10/9,70.61767578,71.11576457,70.05946594,70.57473404,3328600
2018/10/10,66.91631317,70.91824171,66.86478833,70.74648132,5059200
2018/10/11,65.72260284,66.84760547,65.26744931,66.72737648,5673700
2018/10/12,66.09187317,66.67584529,65.02698514,66.47832907,4274500
2018/10/15,62.03843307,64.72642593,61.84949992,64.3829117,9755700
2018/10/16,62.79416656,63.52413024,61.96114665,63.45542608,7987500
2018/10/17,62.62242508,62.75983344,61.78940492,62.51937536,5399200
2018/10/18,61.74645233,62.42489117,61.41152774,62.09854969,5417200
2018/10/19,61.98689651,63.13766146,61.72067614,61.72067614,5693600
2018/10/22,62.08136749,62.27030063,61.1882332,62.17583406,4341200
2018/10/23,60.66439056,61.0594297,60.03748306,60.97355276,5664700
2018/10/24,58.59471893,61.40293416,58.53460443,60.99930543,7294200
2018/10/25,58.95539856,59.8227704,58.41436159,59.36761034,5413800
2018/10/26,58.31990051,58.98974956,57.4009973,58.34566293,6326500
2018/10/29,57.07467651,58.87811821,56.37906488,58.63766019,4507400
2018/10/30,58.01074219,58.14814394,56.73115195,57.04031408,4770700
2018/10/31,57.59853363,59.37621288,57.56418155,58.57754501,4994800
2018/11/1,58.69776154,58.95539881,57.4181779,57.69298794,6132700
2018/11/2,58.66342926,59.36763063,58.02793206,59.02412288,6663900
2018/11/5,60.07180786,60.64719687,58.99833019,59.19585296,7969800
2018/11/6,62.98308563,64.50313385,61.09376735,63.80752234,11077000
2018/11/7,63.30943298,65.0871121,62.94015633,64.35714845,5995300
2018/11/8,62.37335205,63.41247778,62.06418992,63.14625738,4441400
2018/11/9,63.1634407,63.67870877,60.8876663,61.58327787,6984100
2018/11/12,61.96971893,63.79892243,61.67772961,63.79892243,5204400
2018/11/13,60.78460312,62.40770095,60.51838273,61.94395778,5500400
2018/11/14,60.93060684,62.23595972,60.36381388,61.9353872,5873800
2018/11/15,62.33901596,62.46783464,59.85713516,60.55275341,4813100
2018/11/16,63.01745605,63.21497891,62.04703421,62.6224169,4761900
2018/11/19,63.00027084,63.24072884,62.24454477,62.35618411,5149600
2018/11/20,60.37239456,62.50217086,59.86570963,62.27888565,4476500
2018/11/21,61.90103149,62.72546174,60.55274351,60.62144111,4505500
2018/11/23,59.96876526,60.54414779,59.29891616,60.54414779,3248800
2018/11/26,60.66439056,61.24836288,60.3380556,60.51839912,4534300
2018/11/27,59.58231735,60.44968936,59.10140133,60.24358343,5545900
2018/11/28,60.72449875,60.72449875,57.97639787,59.48785008,4660100
2018/11/29,60.89625549,61.57468774,60.55274127,60.7244951,3615200
2018/11/30,60.3466301,60.97354407,59.36761879,60.32945733,5947800
2018/12/3,61.24835968,62.20160866,60.57851047,61.86668405,5019100
2018/12/4,59.83136368,61.66057424,59.08422724,61.48881385,4455900
2018/12/6,57.98497009,58.8008171,56.58515749,58.78363778,7532700
2018/12/7,57.81121445,59.62704289,57.69827037,58.81035758,5494600
2018/12/10,55.98669434,57.40286681,54.36200054,57.09009147,6135500
2018/12/11,56.21259308,57.02928515,55.43934792,56.81208038,6031000
2018/12/12,56.82945633,57.92416354,56.79470277,57.09878811,6621400
2018/12/13,57.9328537,58.21087553,56.23865923,56.69044221,6730400
2018/12/14,56.56011963,57.83728471,56.06489303,57.4550022,5090200
2018/12/17,55.69997787,57.13353033,55.23950494,56.31683847,5665600
2018/12/18,54.85723877,55.8824456,54.36201214,55.64786735,5804700
2018/12/19,54.07529831,55.91719374,53.44974754,55.43065389,6612100
2018/12/20,52.67649841,54.19693171,52.15520501,53.18041172,7295300
2018/12/21,52.11175537,53.47580073,51.78160327,52.48534775,12543000
2018/12/24,49.6182518,51.98144045,49.6182518,51.6252215,4131100
2018/12/26,52.6504364,52.67650323,49.37499129,50.06135587,7171400
2018/12/27,52.78944778,52.80682456,50.84329483,51.65129687,6814700
2018/12/28,52.53749084,53.39761988,52.28553252,53.16303833,5029100
2018/12/31,53.32811737,53.43237473,52.57224237,52.80682392,5126200
2019/1/2,53.86677933,54.21430826,51.88587302,52.58092757,5355300
2019/1/3,53.20647049,54.21430027,52.763371,54.02315906,5465500
2019/1/4,54.91804886,55.10050006,53.89284216,54.11004691,6367400
2019/1/7,56.02145767,56.75995257,54.51839773,55.21345234,5771600
2019/1/8,56.4645462,57.61138704,56.38635567,56.73388461,5420100
2019/1/9,57.15090942,57.53319188,56.69043644,56.89026772,4515800
2019/1/10,57.50713348,57.58532401,56.50799028,57.17697801,4983200
2019/1/11,57.53320694,57.55927045,56.63832425,57.04667032,3894600
2019/1/14,56.97715378,57.75040219,56.82076609,56.86420306,6604000
2019/1/15,56.92502975,57.80253898,56.77733208,57.17698811,4499700
2019/1/16,56.59487152,57.05534455,56.5427445,56.91633695,4484500
2019/1/17,57.1943512,57.42892939,55.99537684,56.1691446,4767500
2019/1/18,58.23693848,58.41070626,57.2204218,57.82859247,4596200
2019/1/22,56.57749939,57.68958672,56.35160458,57.64614312,4140800
2019/1/23,56.09965134,57.09010462,55.55229435,56.69913866,3730600
2019/1/24,56.45586395,56.61225164,55.61310843,56.07358146,4035100
2019/1/25,57.8025322,57.95022985,56.83814249,56.95109321,3474700
2019/1/28,57.41156006,57.46368708,56.46454392,57.02927758,3795300
2019/1/29,57.75910187,58.05449721,57.34206575,57.83729241,3887200
2019/1/30,58.18481445,58.61053394,57.7243414,58.17612441,3894100
2019/1/31,58.01972198,58.54970202,57.5244955,58.45413141,5914100
2019/2/1,59.1144371,59.27951481,58.01972346,58.43675944,5387200
2019/2/4,58.85380173,59.00150601,58.32382157,58.6192235,3250900
2019/2/5,58.47152328,58.76691857,58.21956497,58.74085506,2916300
2019/2/6,57.88940811,58.34988775,57.75909056,58.07185931,3205500
2019/2/7,56.40372467,57.52450191,56.00406875,57.4289313,4421700
2019/2/8,56.43848801,56.4558681,55.06575555,56.1257126,4651500
2019/2/11,56.3342247,56.52536595,55.55228954,56.02145594,5489500
2019/2/12,57.12485123,57.57663421,56.97715358,57.22042185,3903100
2019/2/13,57.2117424,59.1231486,56.36898673,57.45501071,7206200
2019/2/14,57.83727646,58.52364422,56.72518928,57.06402813,5701600
2019/2/15,58.37594604,59.30558204,57.77645886,58.70609485,6058100
2019/2/19,58.7582283,58.86248897,57.0292803,57.0727239,5082900
2019/2/20,59.29690933,59.34903636,58.51497074,58.64529494,4017600
2019/2/21,57.86333466,59.24476009,57.69826358,59.24476009,4122700
2019/2/22,57.28124237,58.39332974,57.11616462,58.36726622,5035900
2019/2/25,57.54187393,57.66350804,57.05533088,57.15090148,3594600
2019/2/26,57.37680054,58.10660523,57.30729343,57.58531522,2764700
2019/2/27,57.90679169,58.44545526,57.41156509,57.61138976,2959300
2019/2/28,57.47237778,57.91547732,56.79470002,57.90678727,3856300
2019/3/1,58.68871307,58.70608653,57.66350662,57.66350662,3866000
2019/3/4,58.6018486,59.06232832,57.69828253,58.87118704,4198600
2019/3/5,58.67135239,58.93200077,58.04580158,58.57578176,3699200
2019/3/6,57.50713348,58.56709376,57.22042161,58.33250891,4453400
2019/3/7,57.11615753,57.60270066,56.90764283,57.5418836,3156900
2019/3/8,55.13784027,56.35120448,54.61908194,56.35120448,5581500
2019/3/11,56.16656494,56.24569768,55.22576647,55.6302212,3770000
2019/3/12,56.4479332,56.71171128,56.21053829,56.43914551,3195500
2019/3/13,57.2040863,57.30080448,56.54464784,56.90514409,2561600
2019/3/14,57.33597565,57.58216493,57.10736843,57.12495722,2446300
2019/3/15,57.56457901,57.67887925,57.01944083,57.02823522,5602900
2019/3/18,58.91862869,58.9889637,57.71405205,57.81956462,3256800
2019/3/19,58.18005371,59.60444315,57.97782968,59.22636485,3695500
2019/3/20,59.13843918,59.56047601,57.95145137,58.05695722,5112800
2019/3/21,59.12085342,59.17361306,58.45262729,58.87466414,5284600
2019/3/22,57.36234665,58.77794162,57.26562848,58.69001784,6138600
2019/3/25,57.26563644,57.44149073,56.72050492,57.38873109,6588600
2019/3/26,58.98016739,59.34065686,57.77559093,57.92506201,5885500
2019/3/27,58.33832169,59.09447833,57.90749043,59.09447833,3559800
2019/3/28,58.53175354,58.61088964,57.85473305,57.96903329,2522500
2019/3/29,58.20643234,59.33187962,58.07455002,59.15602534,3190400
2019/4/1,59.06809998,59.15602376,58.50537971,58.8131163,2809900
2019/4/2,58.58451462,59.46376596,58.19764859,59.09448201,3312400
2019/4/3,58.08333969,59.11206883,57.88990333,59.11206883,3056700
2019/4/4,58.41745758,58.57572308,57.65250655,58.12730305,2855700
2019/4/5,59.82424927,60.10560937,58.6020907,58.61088509,3808400
2019/4/8,60.11441422,60.51886901,59.66599417,60.09682543,2527700
2019/4/9,59.15603638,59.94736402,58.89226497,59.81547496,3301400
2019/4/10,59.06809998,59.52530768,58.90104009,59.33187804,3645800
2019/4/11,59.06809998,59.41100743,58.41745592,58.69881606,2956400
2019/4/12,57.44149399,58.42625124,56.30725891,58.06576166,10070600
2019/4/15,55.7093544,57.37113857,55.19059608,57.29200918,11793400
2019/4/16,55.98192215,56.8963442,55.55109094,55.85003648,11094100
2019/4/17,55.08508682,56.79962391,54.97957427,56.28965663,6554000
2019/4/18,54.35530853,55.2169743,54.32893207,55.08508863,8480700
2019/4/22,55.43678284,55.66539001,54.55753171,54.82130638,5873700
2019/4/23,54.83011246,55.34887087,54.29376862,55.33128544,10307300
2019/4/24,54.51357651,54.61908572,52.54405227,52.58801751,28235200
2019/4/25,54.37290192,55.76211726,52.98368322,53.43210327,16502800
2019/4/26,53.90688705,54.33771822,52.76385792,54.16186733,10170800
2019/4/29,52.86938477,53.28263062,52.39458823,52.80783744,9112800
2019/4/30,51.77030945,52.13959333,50.59211275,51.56808208,24103900
2019/5/1,50.53936005,52.11322055,50.53936005,51.96374609,11084200
2019/5/2,50.42505264,50.87347261,50.07335419,50.47780892,18795100
2019/5/3,50.9526062,51.52411745,50.72399902,50.97019163,10790000
2019/5/6,51.67359161,52.03408446,50.06456036,50.40747114,25494800
2019/5/7,52.4825058,52.55284751,51.1460435,51.35706527,21567200
2019/5/8,52.93970871,53.39691969,52.22751745,52.54404504,17378500
2019/5/9,49.52823639,50.23163689,49.34359103,49.9854442,36678600
2019/5/10,48.33243942,49.74803439,47.91919029,49.53701262,17791400
2019/5/13,47.62904358,48.13901097,47.04873783,47.98074546,12889800
2019/5/14,47.96316147,48.36761629,47.61146293,47.76093406,7195100
2019/5/15,47.69937134,47.70816237,46.70581667,47.57627672,13684500
2019/5/16,47.25975418,48.02470182,47.06631783,47.78730358,10655200
2019/5/17,46.38929367,46.96080831,46.26619903,46.84650472,13991500
2019/5/20,47.004776,47.05753229,46.38929939,46.48601757,9405500
2019/5/21,47.04873657,47.18062561,46.48601627,46.85530356,12046600
2019/5/22,46.40687561,47.1278613,46.13430989,46.77616285,13530500
2019/5/23,46.52117538,46.54755184,45.09678955,45.68588617,21382600
2019/5/24,47.01356506,47.46198172,46.62669237,46.9080525,14996800
2019/5/28,45.96725464,47.28613152,45.96725464,47.19820774,8680400
2019/5/29,45.72106552,45.84416016,44.87698512,45.64193277,9055400
2019/5/30,45.64194107,46.74979638,45.15835346,45.66831754,16919000
2019/5/31,43.76033401,45.17592903,43.68999231,44.97370165,11162300
2019/6/3,43.36466217,44.49010246,43.12726398,44.22632781,11148500
2019/6/4,43.68999481,44.05928209,43.36467278,43.64603292,8835700
2019/6/5,41.70288849,43.64603301,41.32481017,43.61965655,18563800
2019/6/6,43.11848831,43.26795944,41.89632943,41.98425323,11660800
2019/6/7,42.74322128,43.39544812,42.56452821,43.39544812,11714200
2019/6/10,42.79683685,43.41332449,42.61814375,42.95766031,9861500
2019/6/11,43.82431412,44.03874652,43.02020029,43.48479757,12867800
2019/6/12,43.59201431,43.69029568,42.77002745,43.53840536,7644900
2019/6/13,44.43187332,44.4944154,43.9047305,44.28891951,8013700
2019/6/14,44.05660629,44.52120688,43.95832494,44.45866141,7779300
2019/6/17,44.50334549,45.01261858,43.74390071,44.03874482,7424500
2019/6/18,44.98581314,45.09303104,44.44973727,44.71777521,9473900
2019/6/19,44.94114685,45.59337383,44.67310888,44.87860477,8907700
2019/6/20,45.83460617,46.10264413,45.18237923,45.63804682,7389500
2019/6/21,45.21812439,46.12945628,45.07517057,45.95076315,10298500
2019/6/24,44.5748291,45.25386229,44.38720286,44.96795466,9648100
2019/6/25,44.1191597,44.6194963,44.0834204,44.3335887,4574900
2019/6/26,45.04836273,45.789938,44.32466053,44.5569592,7025100
2019/6/27,44.44974136,45.25385865,44.32465721,44.99475381,5387200
2019/6/28,44.92327881,44.92327881,44.26211868,44.53908979,6752100
2019/7/1,44.47653961,45.88821128,44.38719477,45.5665644,7251200
2019/7/2,43.58307648,44.46760538,42.84150477,44.46760538,10160700
2019/7/3,43.93153381,44.00301242,43.37758822,43.66349584,4435200
2019/7/5,44.02980423,44.2799759,43.66348496,43.89578698,5613200
2019/7/8,44.04767609,44.23530229,43.78857129,44.00300367,4740300
2019/7/9,44.32465744,44.38719952,43.51160703,44.02088018,7461100
2019/7/10,44.88753891,45.02155618,44.18170301,44.74458511,7594700
2019/7/11,45.06622696,45.15557521,44.73564694,45.04835731,6399400
2019/7/12,46.20985413,46.55830375,45.0304846,45.1823715,9102800
2019/7/15,46.12945557,46.43323286,45.8346114,46.29921216,10130400
2019/7/16,45.65591431,45.95969157,45.29853149,45.8256743,8790200
2019/7/17,45.7273941,46.05797415,45.48615891,45.59337342,7615300
2019/7/18,45.5755043,45.69165534,45.2270546,45.56657118,9688500
2019/7/19,46.75486374,46.83527204,45.4325371,45.60229705,7196300
2019/7/22,46.91569901,47.08545901,45.9865009,46.77274519,5995900
2019/7/23,46.28133011,47.04077484,46.09370391,47.01396866,5822600
2019/7/24,46.50470734,47.05865295,46.29921144,46.32601421,6096000
2019/7/25,45.69164658,46.75486855,45.59336521,46.6655203,6627400
2019/7/26,46.09370804,46.34387633,45.63804389,45.79886392,5452200
2019/7/29,45.48614883,46.13837566,44.94113649,46.0758336,6412100
2019/7/30,46.87995148,46.87995148,45.13769992,45.2806537,7420300
2019/7/31,45.88821793,46.81741941,45.37894476,46.68339872,12342300
2019/8/1,47.50538635,48.29163409,45.49509628,45.5665749,14069700
2019/8/2,45.7273941,47.49644879,45.36107475,47.35349498,12206900
2019/8/5,44.1548996,45.08410109,43.86899197,44.89647485,9977700
2019/8/6,42.51092911,44.34252576,41.77828704,44.34252576,13008000
2019/8/7,41.09925079,41.93910382,40.09857434,41.71573833,16687000
2019/8/8,42.10886765,42.41264488,40.33087665,41.60852767,23937100
2019/8/9,42.10886765,42.83256973,41.81402353,41.85869595,9879700
2019/8/12,40.19685745,41.97484495,40.1432485,41.94804218,13456400
2019/8/13,39.99136734,40.19686665,39.32127068,39.9735011,17633500
2019/8/14,39.04429626,39.339137,38.49035069,39.12470799,16953400
2019/8/15,39.27658844,39.74118909,38.55288641,38.95494158,9352900
2019/8/16,39.82161331,40.05391541,39.32127321,39.42849114,8513800
2019/8/19,40.72401047,41.06352366,39.98243517,40.01817448,9850700
2019/8/20,40.43809128,41.00990986,40.34874644,40.75080504,7379100
2019/8/21,40.25940323,40.61678602,39.4642191,40.286206,8500300
2019/8/22,39.9377594,40.88482711,39.92882287,40.43809603,5863400
2019/8/23,37.85598373,39.42847875,37.67729065,39.35700016,12545900
2019/8/26,37.64155579,38.42779991,37.37351786,38.36525784,8304200
2019/8/27,37.83811951,38.24017814,37.3735222,38.05255192,7322200
2019/8/28,38.51714706,38.72264291,37.98106782,38.0436133,7084700
2019/8/29,38.7494545,39.41061802,38.67797929,38.77626068,6651300
2019/8/30,38.84772873,39.20511491,38.23124115,38.88346803,6881900
2019/9/3,38.13296509,38.40100305,37.85599059,38.29378855,6917100
2019/9/4,38.93708038,39.17831215,38.5886273,38.68690867,4837900
2019/9/5,40.28620911,40.50957465,39.25872625,39.25872625,9679900
2019/9/6,40.61677551,40.92948921,39.80372535,40.16111146,10958800
2019/9/9,40.8895607,41.03504265,40.48948274,40.91683748,11069800
2019/9/10,42.21708679,42.48986503,41.11687925,41.1896185,9770900
2019/9/11,42.08979034,42.6444414,41.52604472,42.28073477,7662900
2019/9/12,41.28054047,41.93520745,41.0805015,41.60787222,7403700
2019/9/13,40.99868011,42.18981622,40.88047492,41.82610953,11149400
2019/9/16,43.46279526,44.41752125,43.08090625,43.29003644,24116000
2019/9/17,41.0532341,43.59917032,41.04413953,43.57189006,15436200
2019/9/18,40.57131958,41.08050818,40.37128405,40.78044968,9732800
2019/9/19,41.63516617,42.01705508,40.72590289,40.91684735,10491800
2019/9/20,41.55333328,42.09888987,41.15325521,41.81702047,8589600
2019/9/23,41.37147141,41.74426914,40.88956307,41.24417512,7298300
2019/9/24,41.34418869,41.77153993,41.02594457,41.35327979,6503800
2019/9/25,41.21689987,41.44421566,40.64406312,41.01686087,4324500
2019/9/26,41.23508835,41.26236861,40.38038211,40.96231006,4958800
2019/9/27,41.04413986,41.60788207,40.73499024,40.95321493,4515900
2019/9/30,40.43493652,41.04414122,40.12578689,40.91684492,6520300
2019/10/1,39.79846191,41.29874454,39.71662806,40.61679694,5229400
2019/10/2,39.04376602,39.71662241,38.86191613,39.68025104,6041000
2019/10/3,39.28017426,39.4620276,38.42546456,38.87100509,5679200
2019/10/4,39.16197968,39.50750079,38.68916223,39.18925647,5109400
2019/10/7,38.35271835,39.13468518,38.34362378,39.0073889,7449000
2019/10/8,37.12521744,38.46183196,37.11612286,38.09812877,8741900
2019/10/9,37.13429642,37.75259546,36.77968445,37.60711353,7057700
2019/10/10,37.30707169,37.77079791,36.87062572,37.23433243,7686300
2019/10/11,37.38890457,37.99811276,37.3434421,37.74351669,7375600
2019/10/14,36.83423996,37.34342845,36.34324061,37.3070571,12931400
2019/10/15,37.09793854,37.56166472,36.61603014,36.74332644,6216600
2019/10/16,36.67969131,37.56167806,36.66150563,37.00702674,5658900
2019/10/17,36.67058945,37.06156946,36.43417905,36.70695734,6484300
2019/10/18,36.77969742,37.37071642,36.68876902,36.68876902,6972400
2019/10/21,37.11611938,37.14339617,36.62511648,36.88880361,6592300
2019/10/22,38.38909149,38.83462849,37.07065922,37.18886441,10472400
2019/10/23,39.02557373,39.02557373,38.04357131,38.25270142,7655800
2019/10/24,38.45274734,39.18924843,38.10722631,39.09832348,7127000
2019/10/25,38.67094803,39.06193133,38.37089309,38.45272689,5270700
2019/10/28,38.44364548,39.08922496,38.4254598,38.79825756,4644400
2019/10/29,38.48910904,38.73460703,37.76169578,38.18905055,6373400
2019/10/30,37.60713959,38.53458879,37.44347188,38.48912631,5558500
2019/10/31,36.82515717,37.60712402,36.4705451,37.48891884,12515400
2019/11/1,38.45274734,38.45274734,37.04338987,37.05248097,9024800
2019/11/4,40.21671295,40.57132506,39.05285711,39.08922847,13452300
2019/11/5,38.10721588,40.04394723,37.06156194,38.32544055,19344300
2019/11/6,36.01590729,37.92535816,35.79768265,37.84352436,17042700
2019/11/7,35.48853683,36.97063662,34.97935173,36.45235695,15278600
2019/11/8,36.46145248,36.55238088,34.82477944,35.14302364,13610500
2019/11/11,35.35215378,35.76132291,34.97026143,35.57946958,14584000
2019/11/12,34.95207596,35.68858039,34.60655844,35.37033966,12823100
2019/11/13,34.66110992,34.8793346,34.51562796,34.78840621,9096500
2019/11/14,34.33377838,35.17030236,34.1882964,34.6520226,8786400
2019/11/15,35.415802,35.77041409,35.01572398,35.47945015,14162200
2019/11/18,35.73403931,35.88861584,35.04300087,35.59765192,13130200
2019/11/19,34.67930222,35.58856553,34.49744886,35.58856553,12533200
2019/11/20,34.9884491,35.68858221,34.27922488,34.61565131,10302200
2019/11/21,35.57036591,35.80677622,34.96116139,35.00662384,9308900
2019/11/22,35.98863602,36.31596783,35.44307606,35.64311506,9467200
