date,close,high,low,open,volume
2022/12/6,23.36029243,23.79939567,23.19343274,23.76426661,3423000
2022/12/7,23.51837349,23.87843806,23.17587177,23.29003957,2755900
2022/12/8,23.59741402,23.70279788,23.42177201,23.63254141,1937800
2022/12/9,23.35151482,23.81696494,23.28125835,23.54471968,2051000
2022/12/12,23.74670792,23.74670792,23.14952714,23.36029653,2990500
2022/12/13,24.32632446,25.30991496,23.79061788,24.69517132,5275900
2022/12/14,23.79940033,24.52831178,23.64132287,24.15068265,4164900
2022/12/15,22.90362549,23.41298519,22.80702224,23.41298519,4022500
2022/12/16,22.60503578,22.99144712,22.3152277,22.55234386,7755400
2022/12/19,22.64016533,22.84215243,22.42939596,22.63138306,3146700
2022/12/20,22.84215546,22.90362965,22.46452632,22.57869245,2781900
2022/12/21,23.63254166,23.77305459,23.14952865,23.14952865,2467100
2022/12/22,23.35151482,23.49202775,22.77189856,23.33395028,2368700
2022/12/23,23.57984543,23.60619055,23.21099862,23.29003734,2002700
2022/12/27,23.63254166,23.72914493,23.43055452,23.57984972,3949400
2022/12/28,22.97388458,23.77305246,22.95632005,23.59741214,2366100
2022/12/29,23.83563042,24.0399608,23.14268192,23.17821852,2384300
2022/12/30,23.43584824,23.69348348,23.16933054,23.54245633,2771300
2023/1/3,24.09325981,24.31535844,23.72013405,23.82674044,4213500
2023/1/4,24.72402,24.866163,24.33312593,24.43084987,3450700
2023/1/5,24.2798233,24.63518079,24.11991201,24.51080609,1955200
2023/1/6,25.21263885,25.2392913,24.51080798,24.60853193,2889500
2023/1/9,25.32812881,25.73678949,25.11491433,25.34589711,3521500
2023/1/10,25.89670372,25.92335617,25.27482848,25.31924754,2562000
2023/1/11,26.18098831,26.31424886,26.01219456,26.12768511,3392500
2023/1/12,26.50081253,26.69625874,25.94112464,26.34978537,4433800
2023/1/13,26.7140274,26.81175136,26.10103461,26.22541102,3331200
2023/1/17,26.45639229,26.7939815,26.40308739,26.69625755,2423300
2023/1/18,26.57188416,27.01608149,26.42974115,26.51858095,5111800
2023/1/19,26.06549454,26.20763752,25.80785932,26.15433433,3688400
2023/1/20,26.68737411,26.75844561,25.95000498,26.20764023,2638600
2023/1/23,26.96277618,27.18487483,26.62518529,26.70514094,3124800
2023/1/24,26.5896492,27.05161477,26.536346,26.65183655,2918700
2023/1/25,26.82063293,26.84728369,25.77232706,26.14545285,3785500
2023/1/26,26.90947151,27.14933675,26.50969329,26.93612226,4454300
2023/1/27,27.29148102,27.33590176,26.58965018,26.87393617,5954600
2023/1/30,27.77121544,28.25983179,26.52746334,26.79398104,8210200
2023/1/31,27.71791458,27.92224495,27.27371724,27.63795892,16785100
2023/2/1,28.43750954,28.65072573,27.14933839,27.49581343,5737600
2023/2/2,30.04550743,30.53412382,28.80175354,28.87282674,6114000
2023/2/3,29.55688858,30.04550493,29.30813918,29.52135198,6204000
2023/2/6,28.53523445,29.21041627,28.44639634,29.21041627,3190700
2023/2/7,28.53523445,29.00608591,28.27760089,28.39309145,3133100
2023/2/8,27.98443222,28.54412181,27.90447656,28.313139,2653100
2023/2/9,27.38920593,28.3220196,27.23817878,28.14434169,3185600
2023/2/10,27.46916008,27.53134743,26.8828198,27.24706144,5565200
2023/2/13,28.21541405,28.23318235,27.38920676,27.49581486,2665700
2023/2/14,28.1709919,28.36643979,27.70014384,28.05550135,2453800
2023/2/15,28.19764709,28.2331837,27.81563711,27.90447692,1863000
2023/2/16,27.71791458,28.07327211,27.49581591,27.70903043,2028100
2023/2/17,27.83340073,27.84228488,27.39808761,27.61130209,3228900
2023/2/21,26.56299973,27.49581513,26.40308842,27.36255457,2693800
2023/2/22,26.44750404,26.88281713,26.26094032,26.56299458,2429200
2023/2/23,26.43861961,26.8561644,26.05660972,26.70513728,1947400
2023/2/24,26.02108002,26.13657058,25.79898136,26.00331172,2528900
2023/2/27,26.18098831,26.56299826,26.17210416,26.45639186,2403100
2023/2/28,26.18098831,26.52746336,26.14545341,26.28759641,4469300
2023/3/1,25.85228348,26.15433778,25.42585447,26.04772968,3463900
2023/3/2,25.81674767,25.93223992,25.35478374,25.4880426,2183300
2023/3/3,26.28759766,26.31425011,25.77232883,26.0477307,1955700
2023/3/6,25.95889091,26.47415974,25.94112431,26.37643748,2645400
2023/3/7,25.09714699,26.05661307,25.04384379,25.93223837,3526300
2023/3/8,25.43473625,25.57688094,25.02607556,25.1237995,3157700
2023/3/9,24.72402,25.61241455,24.67071681,25.41696836,3275000
2023/3/10,24.49304199,25.11491897,24.13768445,24.67960576,5348500
2023/3/13,24.03107643,24.65295341,23.18710247,23.59576322,8662600
2023/3/14,24.27094269,24.8661672,23.9422376,24.72402418,5102700
2023/3/15,23.8978138,24.08437754,23.40031331,23.67571515,5423400
2023/3/16,23.95111656,24.30647574,23.24040159,23.65794642,4035500
2023/3/17,23.33812714,23.69348465,23.19598413,23.6668322,19038800
2023/3/20,23.40031624,23.76455793,23.22263662,23.69348642,3728900
2023/3/21,23.93335152,24.11102942,23.81785927,23.98665472,3115000
2023/3/22,23.36477852,24.0310745,23.35589606,23.87116489,4294800
2023/3/23,23.26705551,23.85339582,23.06272346,23.51580492,2708900
2023/3/24,23.35589218,23.45361442,22.73401535,22.91169493,2859600
2023/3/27,23.48915291,23.8622787,23.25817012,23.76455475,2984600
2023/3/28,23.42696571,23.61352776,23.24928612,23.44473232,1714200
2023/3/29,23.56910896,23.78232346,23.40919767,23.72013611,2205600
2023/3/30,23.59606552,23.84766166,23.46128255,23.80273286,1765800
2023/3/31,24.20708466,24.25201174,23.76679268,23.82070553,2742900
2023/4/3,24.19809723,24.42273608,24.00041394,24.16215419,3550300
2023/4/4,23.96447372,24.32389556,23.77577619,24.30592404,2895300
2023/4/5,23.91056061,23.98244497,23.66795023,23.67693599,3169700
2023/4/6,23.90157127,24.09026706,23.8117154,23.88359976,2673900
2023/4/10,23.91056061,24.25201092,23.72186308,23.93751617,3210200
2023/4/11,24.40476608,24.61143343,24.03635848,24.07230152,2548400
2023/4/12,23.73983383,24.75520068,23.72186231,24.73723088,3540800
2023/4/13,24.18911362,24.25201223,23.70389283,23.7757772,2593800
2023/4/14,24.03635979,24.56650767,23.86563376,24.4496945,3145800
2023/4/17,24.12621307,24.12621307,23.76679125,23.8836027,1982400
2023/4/18,24.24302483,24.29693939,23.81171864,24.26099635,2443000
2023/4/19,24.37781143,24.44071176,24.01838955,24.09027393,3116500
2023/4/20,24.16215324,24.24302336,24.0453418,24.18012476,1658800
2023/4/21,23.98244476,24.23403919,23.8656316,24.14418501,2528100
2023/4/24,24.25201035,24.27896762,23.90157428,24.12621314,2394700
2023/4/25,23.57809448,24.072301,23.56910872,24.0273722,2429100
2023/4/26,23.51519394,23.8207029,23.3534537,23.5241797,2155100
2023/4/27,23.91954613,23.94650169,23.52418126,23.71287708,2369600
2023/4/28,24.15316772,24.2879524,23.76679035,23.8207032,6365300
2023/5/1,23.47925186,25.60882891,23.33548313,25.38419006,5360800
2023/5/2,22.66156578,23.27258371,22.23924537,23.22765662,4545000
2023/5/3,22.58968163,23.09287387,22.49982746,22.6166389,3025700
2023/5/4,22.55374336,22.57171488,22.02359548,22.36504582,3461100
2023/5/5,22.94910812,23.08389111,22.79635362,22.89519356,2766800
2023/5/8,22.78736496,23.16475829,22.5447546,23.09287393,3000900
2023/5/9,22.5717144,22.69751162,22.40098838,22.49983003,2027300
2023/5/10,22.46388435,23.10185785,22.36504271,22.877219,3135200
2023/5/11,22.03258133,22.40997471,21.78098517,22.40997471,3873500
2023/5/12,22.00561905,22.23025787,21.77199447,22.15837352,2363300
2023/5/15,22.0235939,22.14939111,21.92475226,22.05055118,2057000
2023/5/16,21.58329964,21.92474991,21.58329964,21.82590999,1599300
2023/5/17,21.97866249,22.08648988,21.54735634,21.75402366,2111100
2023/5/18,22.16736221,22.22127506,21.78098311,21.94272336,2812300
2023/5/19,22.00561905,22.30214223,21.73605315,22.30214223,2353100
2023/5/22,22.1134491,22.25721782,21.87982449,22.09547758,1956400
2023/5/23,21.89779663,22.30214555,21.87982511,21.969681,2583300
2023/5/24,21.63721466,21.82591219,21.50243169,21.74504207,2496600
2023/5/25,21.79895592,21.85286877,21.5204042,21.59228857,2432800
2023/5/26,22.1134491,22.19431922,21.81692588,21.90678005,2063600
2023/5/30,22.20330429,22.35605879,22.04156575,22.21229005,2520900
2023/5/31,21.57431793,22.20330576,21.43953495,22.05953701,6671200
2023/6/1,21.94272232,22.0325782,21.52938596,21.61924184,3305600
2023/6/2,22.4818573,22.58968299,22.23924692,22.30214553,2687600
2023/6/5,22.49983025,22.58069866,22.19432124,22.4638872,1867600
2023/6/6,23.1288166,23.19171521,22.44591427,22.46388579,2519700
2023/6/7,23.59606552,23.70389121,23.15577357,23.2546135,3343900
2023/6/8,23.49722672,23.64099546,23.31751664,23.56911109,2512300
2023/6/9,23.69490623,23.91954508,23.50620871,23.5511358,2970600
2023/6/12,23.72186661,23.92853398,23.42534334,23.62302666,4603000
2023/6/13,24.25201035,24.36882351,23.62302259,23.69490695,3566100
2023/6/14,24.18911362,24.71027573,24.00940184,24.39578097,3096700
2023/6/15,24.53056145,24.60244581,24.01838515,24.02737091,2316900
2023/6/16,24.23403931,24.7102743,24.18012646,24.57549133,3238400
2023/6/20,23.72186661,24.00940411,23.56911209,24.00940411,3249700
2023/6/21,23.47925186,23.73983375,23.4522963,23.65896363,2579000
2023/6/22,22.87722206,23.50621159,22.87722206,23.36244285,2186900
2023/6/23,22.9401226,23.02997678,22.58069903,22.59867055,2986900
2023/6/26,23.21867371,23.31751536,22.91316471,22.92215047,1989600
2023/6/27,23.94649887,24.01838323,23.18272651,23.32649522,2524800
2023/6/28,23.97345734,24.0453417,23.77577406,24.0453417,2471100
2023/6/29,24.35514069,24.35514069,23.96436935,23.97345557,2377400
2023/6/30,24.27335548,24.5550767,24.16430356,24.50054901,3416100
2023/7/3,24.43693161,24.57324909,24.23700196,24.30970381,964600
2023/7/5,24.10977554,24.47328481,24.04615991,24.25517925,2670400
2023/7/6,23.64629936,23.84622901,23.34640402,23.80987896,3375100
2023/7/7,23.76444244,24.03707571,23.55542482,23.60995078,5364400
2023/7/10,24.67321205,24.80044158,23.84622791,23.9280177,3797400
2023/7/11,25.21847916,25.245743,24.60051254,24.97310975,3381500
2023/7/12,25.83644676,26.02728848,25.55472729,25.66377921,3055500
2023/7/13,26.54528809,26.89062318,26.01819923,26.04546307,4223900
2023/7/14,25.84553528,26.62707981,25.77283342,26.5816418,2810100
2023/7/17,26.26356888,26.35444663,25.67286611,25.75465591,3037000
2023/7/18,26.79065895,26.8997126,26.26357006,26.34535987,2979400
2023/7/19,27.26322365,27.34501346,26.80883659,26.88153845,3224300
2023/7/20,26.90879822,27.19960562,26.67251677,27.11781582,2769200
2023/7/21,26.64525223,27.09055126,26.61799012,27.02693736,2240500
2023/7/24,26.83609772,27.06329122,26.69069401,26.69069401,2187100
2023/7/25,26.60890388,26.84518534,26.52711408,26.69069369,2135200
2023/7/26,26.35444641,26.75430746,26.27265661,26.54528812,3161900
2023/7/27,25.81826973,26.59072799,25.70921782,26.48167435,4755500
2023/7/28,26.81791878,27.37227143,25.9636708,26.92697068,6081400
2023/7/31,26.57254982,26.90879694,26.46349792,26.8815331,16859500
2023/8/1,26.16360474,26.66342975,26.07272699,26.48167426,3709400
2023/8/2,25.76374626,25.88188613,25.41841113,25.79100838,2808600
2023/8/3,25.791008,25.85462364,25.21848108,25.50928851,3846000
2023/8/4,25.75465584,26.35444655,25.68195399,25.85462153,2310000
2023/8/7,25.93641281,26.18178049,25.80009531,25.87279717,2208900
2023/8/8,25.58198738,25.68195307,25.12760039,25.50019758,2371500
2023/8/9,25.40931892,25.82735584,25.37296887,25.53654846,2041000
2023/8/10,25.3911438,25.78191686,25.35479201,25.62742523,2148400
2023/8/11,25.36388206,25.48202365,25.15486446,25.21847836,1911400
2023/8/14,25.28209114,25.30026704,25.00945965,25.20030135,1774800
2023/8/15,24.48237228,25.05489915,24.47328434,24.9821973,2331500
2023/8/16,24.08250999,24.60051088,24.08250999,24.37331739,2100400
2023/8/17,23.86440468,24.30970372,23.79170283,24.16430002,2608100
2023/8/18,23.86440468,23.99163248,23.53724549,23.58268523,2203000
2023/8/21,23.44636917,23.94619593,23.25552746,23.90984413,2864000
2023/8/22,23.06468582,23.58268851,22.9738098,23.55542467,2744100
2023/8/23,23.61903572,23.65538751,22.98289497,23.14647283,1992300
2023/8/24,23.27370262,23.93710722,23.24643878,23.61903598,2186700
2023/8/25,23.43728256,23.56451037,23.16464932,23.35549276,2234000
2023/8/28,23.58268547,23.80987897,23.56450957,23.61903553,2110400
2023/8/29,24.10068512,24.10068512,23.54633247,23.62812226,1886900
2023/8/30,24.18247604,24.34605564,24.06433446,24.11886214,1692000
2023/8/31,24.30061722,24.40967086,24.20973947,24.22791537,2224700
2023/9/1,24.41875839,24.58233626,24.3187927,24.55507415,1856700
2023/9/5,23.7462635,24.35514214,23.70991345,24.29152824,3023300
2023/9/6,23.72809029,23.95528379,23.51907094,23.66447638,2592600
2023/9/7,23.56451035,23.7008261,23.2464391,23.5372465,3389600
2023/9/8,23.56451035,23.7008261,23.42819459,23.59177246,2371700
2023/9/11,23.59177208,23.93710717,23.46454427,23.80079142,3088100
2023/9/12,23.72809029,24.05524776,23.46454499,23.50998473,2698700
2023/9/13,23.54633331,23.8553166,23.14647228,23.8553166,2623200
2023/9/14,23.82805252,23.88258021,23.60994698,23.77352657,2558200
2023/9/15,23.85531616,24.05524581,23.62812267,23.74626253,3210200
2023/9/18,23.7462635,23.86440509,23.62812365,23.80079119,2201800
2023/9/19,23.83714294,24.00072255,23.68265129,23.80079288,2189600
2023/9/20,23.54633331,24.15521194,23.53724537,24.0461583,1499500
2023/9/21,22.88293076,23.33731778,22.88293076,23.32822983,2050800
2023/9/22,22.73752594,22.96471944,22.68299825,22.91019175,2493000
2023/9/25,22.65573502,22.77387487,22.47397953,22.61938323,2293500
2023/9/26,22.13773537,22.67391217,22.12864742,22.48306873,2472000
2023/9/27,22.05594444,22.29222588,21.93780286,22.22861025,2031700
2023/9/28,22.50681496,22.61723347,22.09274949,22.11115287,2037900
2023/9/29,22.61723518,23.01289906,22.53442173,22.74605533,2008600
2023/10/2,22.27677917,22.61723466,22.16636241,22.47001114,3551600
2023/10/3,21.48545074,22.12955313,21.4394423,22.08354644,3169700
2023/10/4,21.83510971,21.87191647,21.41184251,21.56826773,2503100
2023/10/5,21.99153328,22.00993666,21.47625097,21.69708625,3845800
2023/10/6,22.07434654,22.17556337,21.49465417,21.65107938,4229600
2023/10/9,21.98233223,22.20316751,21.86271378,21.86271378,2646300
2023/10/10,22.16636467,22.3135882,22.0927529,22.0927529,3584300
2023/10/11,21.80750656,22.28598215,21.57746958,22.13875862,3024400
2023/10/12,21.05298233,21.88111681,21.00697564,21.87191512,4256700
2023/10/13,20.84134674,21.22780888,20.60210811,21.07138368,3107700
2023/10/16,21.1173954,21.42104414,20.85975335,21.09899202,2685200
2023/10/17,21.46705246,21.60507431,20.89655994,20.95177008,2429700
2023/10/18,21.06218529,21.29222227,20.95176852,21.15420043,3537800
2023/10/19,20.82294464,21.23701187,20.77693795,21.0529816,2967200
2023/10/20,20.75853729,20.96097097,20.68492553,20.84135075,2889100
2023/10/23,20.46409035,20.82294749,20.42728534,20.58371056,2453100
2023/10/24,20.75853729,20.95176927,20.64812052,20.64812052,2710000
2023/10/25,20.48249054,20.69412412,20.28005865,20.58370736,2991100
2023/10/26,20.93336487,21.14499847,20.38127577,20.38127577,4498700
2023/10/27,20.65732193,20.96097068,20.5929101,20.9425673,3558800
2023/10/30,20.71253014,20.9609705,20.52849985,20.86895535,3607200
2023/10/31,20.97017288,21.77070063,20.13283662,21.30142495,11461300
2023/11/1,20.74933434,21.1173949,20.34447053,21.03458145,5479800
2023/11/2,21.65107918,21.72469093,21.18180357,21.18180357,3789900
2023/11/3,22.31358528,22.41480211,21.98233149,22.12035508,3570500
2023/11/6,21.92712402,22.32278789,21.78910219,22.24917613,2399600
2023/11/7,21.66948318,21.91792355,21.5774698,21.84431178,1771600
2023/11/8,21.70628738,21.77989914,21.54066049,21.66948063,2778000
2023/11/9,21.16339874,21.99153139,21.12659199,21.84430788,2792000
2023/11/10,21.08978844,21.16340019,20.54690107,20.88735655,3776000
2023/11/13,20.70332718,20.93336415,20.53770028,20.8505507,2865600
2023/11/14,22.02833748,22.08354585,21.34742836,21.34742836,3509800
2023/11/15,22.59883118,22.70924969,22.02834048,22.03754217,7066300
2023/11/16,22.58963013,22.76445872,22.46080998,22.54362343,5005700
2023/11/17,22.33198929,23.02210019,22.31358591,22.84727161,5150400
2023/11/20,22.26757813,22.38719657,22.03754117,22.24917475,2661100
2023/11/21,21.78910065,22.1755628,21.77069727,22.1755628,1769300
2023/11/22,21.97313118,22.04674294,21.80750603,21.98233287,2081500
2023/11/24,21.91792297,22.0651465,21.86271459,22.00993812,1518500
2023/11/27,21.8167057,21.85351246,21.43024527,21.75229563,3382100
2023/11/28,22.05594444,22.08354951,21.65108063,21.81670578,3435300
2023/11/29,22.62643814,22.73685491,22.16636417,22.267581,4454400
2023/11/30,22.81966591,23.03130125,22.61723401,22.74605415,3461800
2023/12/1,23.58339119,23.59259288,22.68164662,22.70005,3176900
2023/12/4,23.62019539,23.82262728,23.35335167,23.38095674,2415100
2023/12/5,23.27974129,23.46377157,23.17852621,23.41776488,2448200
2023/12/6,23.43616676,23.83183065,23.40856345,23.40856345,2277000
2023/12/7,23.62939835,23.70301011,23.30734623,23.44536806,1951900
2023/12/8,23.52818108,23.73981467,23.42696425,23.56498783,2294400
2023/12/11,23.45457077,23.63860106,23.32575062,23.40856408,2290400
2023/12/12,24.42072487,24.45752987,23.47297195,23.51897864,4097300
2023/12/13,25.42368317,25.64452018,24.33791023,24.60475218,5930600
2023/12/14,27.02474785,27.27318648,25.91136784,26.05859138,6193200
2023/12/15,27.04314613,27.36519825,26.76710247,26.87751923,7366800
2023/12/18,26.88672066,27.15356439,26.7671022,27.07075094,3809700
2023/12/19,27.34679604,27.44801287,26.92352883,26.9511339,2839300
2023/12/20,26.88672066,27.55842995,26.87751897,27.19036939,2865500
2023/12/21,27.19036865,27.2363771,26.82230986,27.13516027,2710000
2023/12/22,27.32839394,27.59523592,27.21797541,27.28238549,1877600
2023/12/26,27.67805099,27.68725269,27.23638039,27.36520054,1791900
2023/12/27,27.7700634,27.89888354,27.52162305,27.76086171,1454500
2023/12/28,27.65964508,27.79766691,27.58603332,27.63204177,1407000
2023/12/29,27.4112072,27.69645256,27.30999037,27.53082566,2031900
2024/1/2,27.23454094,27.34611881,26.96489118,27.16015333,3657700
2024/1/3,26.28611946,26.96489041,26.27682101,26.96489041,3577900
2024/1/4,26.47208405,26.76962916,26.22103296,26.27682189,2725500
2024/1/5,26.85330772,27.04857162,26.2210291,26.28611647,3083000
2024/1/8,27.27173233,27.27173233,26.67664566,26.94629364,2775300
2024/1/9,27.07647133,27.34611932,27.00208549,27.05787443,3211200
2024/1/10,27.03927612,27.33681946,26.93699494,27.15085576,3491500
2024/1/11,26.77892685,27.01138282,26.45348991,26.7882253,5964800
2024/1/12,26.40699577,27.08576673,26.26752256,26.90910148,3449600
2024/1/16,25.88629532,26.13734818,25.67243627,26.13734818,3981200
2024/1/17,25.44927788,25.78401324,25.28190931,25.43068098,2914400
2024/1/18,25.53296089,25.62594363,25.06804899,25.62594363,2407500
2024/1/19,25.96998024,25.97927869,25.35629664,25.66313844,3397400
2024/1/22,26.3419075,26.45348713,26.03506573,26.11875001,3644400
2024/1/23,25.33769798,26.43489033,25.2912075,26.42559188,5172300
2024/1/24,24.99366379,25.64454118,24.98436711,25.64454118,4063200
2024/1/25,25.55155945,25.57015635,25.00296322,25.22612074,4183100
2024/1/26,25.6538372,25.69102923,25.42138127,25.58874983,5037000
2024/1/29,25.57945251,26.15594227,24.91927671,26.14664559,9094300
