date,close,high,low,open,volume
2019/9/13,18.51757622,18.69484842,18.18519137,18.42894082,5773800
2019/9/16,20.77041245,20.99200233,19.74370905,20.12041299,13742400
2019/9/17,19.70678139,20.71132541,19.37439508,20.68916585,9822200
2019/9/18,19.57382011,19.92097793,19.31529768,19.42609261,8430800
2019/9/19,19.17495918,19.9579131,19.07155076,19.81757209,6823200
2019/9/20,19.28575706,19.38177898,19.06416576,19.25621099,7923500
2019/9/23,19.07893562,19.31529852,18.93120811,18.99029883,4068700
2019/9/24,18.25905037,19.01245815,18.15564196,18.93859439,5730000
2019/9/25,18.25166702,18.34030383,17.86757796,17.92666869,4347500
2019/9/26,18.03007317,18.11870995,17.8010968,17.99314199,3653800
2019/9/27,17.91189384,18.25905169,17.63121324,17.72723515,4462000
2019/9/30,17.77155304,17.88234798,17.61644041,17.77893956,3920700
2019/10/1,17.0920105,18.12610045,17.06246584,17.87496448,4563500
2019/10/2,16.27212906,17.05508174,16.2499695,16.94428678,6803500
2019/10/3,16.74484825,16.7670078,15.8215549,16.11700849,7236500
2019/10/4,16.69314384,16.85564297,16.35337116,16.53802983,3582200
2019/10/7,16.16871834,16.69314988,15.91758235,16.58974003,7205800
2019/10/8,15.44485378,16.04314758,15.44485378,15.9101945,8530500
2019/10/9,15.56303501,15.80678444,15.20849065,15.74769371,7644600
2019/10/10,15.38576412,15.76985459,15.19371889,15.54826328,5998200
2019/10/11,15.70337963,16.04315104,15.54826555,15.64428889,8706400
2019/10/14,15.47439957,15.51133074,14.83917319,15.37837625,9665300
2019/10/15,15.48917198,15.69599024,15.10508294,15.39315007,6529300
2019/10/16,15.25280762,15.79201066,15.20848993,15.46701238,6535900
2019/10/17,15.05337429,15.31189671,14.89826168,15.28235206,5714900
2019/10/18,14.62496853,15.22326373,14.62496853,15.01644548,5893000
2019/10/21,14.94996738,15.06076232,14.60280955,14.61019607,5062900
2019/10/22,15.26757908,15.64428294,14.83917102,15.02382969,6468900
2019/10/23,15.73292065,15.90280772,15.00905888,15.24542179,10303100
2019/10/24,15.85110378,15.90280941,15.53349197,15.86587682,8312900
2019/10/25,15.85848713,15.97666857,15.555647,15.82894247,9456300
2019/10/28,15.54825878,16.15394038,15.54825878,15.99882637,8878500
2019/10/29,15.80678558,15.91019542,15.29712714,15.37099091,8305100
2019/10/30,14.95735836,15.94712935,14.90565414,15.88803861,6303300
2019/10/31,14.97951794,15.0903129,14.56588133,14.89088112,5711200
2019/11/1,15.63689899,15.66644365,15.03860519,15.19371783,6601300
2019/11/4,16.67098808,16.73007881,15.88803555,15.96189931,12374300
2019/11/5,16.97382545,17.40962005,16.78178026,16.84087098,11001200
2019/11/6,16.30905342,17.72723204,16.27212225,17.72723204,10316400
2019/11/7,16.75223732,16.89257833,16.53064604,16.56757862,8545900
2019/11/8,16.92212486,16.98860211,16.29428494,16.47894366,5696800
2019/11/11,16.64144516,16.81133085,16.46417295,16.58235442,5730300
2019/11/12,16.52326393,17.04030753,16.36814986,16.79655807,7759900
2019/11/13,15.96928501,16.50110156,15.91019428,16.40507825,6227300
2019/11/14,16.13178444,16.33121618,15.98405691,16.02837602,5818300
2019/11/15,16.66360474,16.87780956,16.25735606,16.27951562,6862200
2019/11/18,16.22041893,16.4863279,15.95451137,16.43462369,7662000
2019/11/19,15.8732605,16.16871411,15.66644226,16.13178294,6166100
2019/11/20,16.21303749,16.64883222,15.72553854,15.80678743,6380900
2019/11/21,16.81871605,16.90735144,16.18348962,16.33121716,7108000
2019/11/22,16.81871605,17.0181478,16.62667082,16.89257982,4324300
2019/11/25,16.79655266,16.90734758,16.61189399,16.78916614,7193200
2019/11/26,16.44200897,16.8482575,16.3607587,16.76700864,6717600
2019/11/27,16.62666893,16.68575966,16.32382879,16.50848748,3221600
2019/11/29,16.16871834,16.43462737,16.03576382,16.43462737,2392100
2019/12/2,16.12439919,16.52326269,16.09485452,16.36076212,4867500
2019/12/3,15.81417084,16.08007981,15.57780793,15.88064808,4483700
2019/12/4,16.53803253,16.68576005,16.0579202,16.07269323,6375200
2019/12/5,16.30166817,16.79655349,16.15394207,16.74484928,5175000
2019/12/6,17.0920105,17.17326078,16.37553518,16.37553518,5310200
2019/12/9,17.09939957,17.21019453,16.89258267,16.92212734,4508700
2019/12/10,17.29882813,17.64598599,17.11416941,17.35053234,5087100
2019/12/11,17.29882813,17.41700959,17.07723824,17.23235088,3583600
2019/12/12,17.78820801,17.88460176,17.29141348,17.34331715,5833000
2019/12/13,17.41005135,17.95133456,17.3729777,17.83269718,4573600
2019/12/16,17.68440056,17.95133394,17.52127311,17.63249688,11448300
2019/12/17,17.92167664,18.04772903,17.69181689,17.72147552,5364000
2019/12/18,18.31465721,18.55193189,18.02547746,18.27758216,9021700
2019/12/19,18.6186676,18.70764491,18.32207281,18.34431784,7107400
2019/12/20,18.88560486,18.94492355,18.5815964,18.75955247,14639100
2019/12/23,19.44913292,19.50845161,18.86336106,18.93750977,6292100
2019/12/24,19.67899132,19.79021366,19.48620526,19.53810892,2780000
2019/12/26,19.54552269,19.95333841,19.51586264,19.79762741,3175300
2019/12/27,19.07839203,19.701239,19.063562,19.64933532,3950700
2019/12/30,18.93009567,19.25634776,18.90785063,19.10063673,3549700
2019/12/31,19.25634575,19.33790947,18.64832888,18.74472263,3391300
2020/1/2,19.12288475,19.48621196,19.00424594,19.43430686,5091400
2020/1/3,19.35273743,19.67899086,19.21927005,19.64933082,6983500
2020/1/6,19.58260155,19.6864089,19.34532678,19.52328286,4389700
2020/1/7,19.64191628,19.70123495,19.35273789,19.46396024,6457400
2020/1/8,18.94492531,19.64192102,18.69282051,19.61226238,8227400
2020/1/9,19.16737175,19.23410546,18.68540718,19.19703039,7500200
2020/1/10,18.61125565,19.0561465,18.55193696,19.0561465,5205900
2020/1/13,18.804039,18.85594267,18.27016949,18.54451926,4744200
2020/1/14,19.44913292,19.54552667,18.81145738,18.91526473,6388500
2020/1/15,19.45654678,19.47137681,19.17478339,19.27859073,5669200
2020/1/16,19.60484123,20.00524194,19.56776618,19.64191487,6293500
2020/1/17,19.16737175,19.69382499,19.07097799,19.69382499,5842600
2020/1/21,18.5296917,19.10804993,18.52227668,19.0190712,5810100
2020/1/22,18.01806641,18.42588359,17.92908909,18.34431987,8146500
2020/1/23,18.0922184,18.23310083,17.49903147,17.82528499,5921300
2020/1/24,17.75854874,18.05514216,17.46936891,18.04772715,5564900
2020/1/27,16.77237892,17.36556592,16.63891149,17.20243985,6349000
2020/1/28,16.84652328,17.03930938,16.71305729,16.97999069,5050200
2020/1/29,16.45353699,17.11345756,16.40163331,17.01706522,5954000
2020/1/30,16.67597961,16.71305467,16.06054778,16.17918514,5609200
2020/1/31,16.1050396,16.34972938,15.77137249,16.27558207,7340500
2020/2/3,15.70463657,16.15694242,15.68239154,16.09020872,5867400
2020/2/4,16.20884323,16.55734026,16.06796085,16.12727953,6171000
2020/2/5,17.35814857,17.50644601,16.60924921,16.6685679,6787400
2020/2/6,17.15053177,17.46195524,17.00965077,17.41005156,5152800
2020/2/7,17.03189278,17.12087151,16.68339569,16.85393673,3338500
2020/2/10,16.71305466,16.93549935,16.55734224,16.83169202,3741400
2020/2/11,16.83169365,17.16536073,16.80944861,17.05413837,3700800
2020/2/12,17.24692345,17.6399106,17.14311611,17.31365714,4484100
2020/2/13,17.27658272,17.3284878,16.89842699,17.03189297,5176500
2020/2/14,16.92067146,17.49161471,16.72788538,17.38039235,7211000
2020/2/18,16.43129349,16.72788695,16.32007112,16.68339829,9680000
2020/2/19,16.84652328,17.07638444,16.43129246,16.69822727,10966700
2020/2/20,16.42387772,16.77237626,16.35714401,16.55734512,7706300
2020/2/21,15.5489254,16.11245364,15.45994807,16.09021002,9274000
2020/2/24,14.22166729,14.77778044,14.16234861,14.77778044,10968800
2020/2/25,13.18359184,14.35513702,13.05753945,14.24391324,10388900
2020/2/26,12.39761734,13.2948141,12.37537372,13.25032544,10340400
2020/2/27,11.61905575,12.40502849,11.4188547,11.73769309,13203400
2020/2/28,12.04170322,12.1010219,10.96655128,11.07035932,13848000
2020/3/2,12.09360695,12.36054171,11.42627145,12.25673438,11012000
2020/3/3,11.70803356,12.46434695,11.47817319,12.02687123,11433000
2020/3/4,12.05653381,12.27156351,11.63388732,11.9749701,8787200
2020/3/5,11.82667446,11.93789753,11.46334732,11.58939971,9800200
2020/3/6,9.913643837,11.28538991,9.646709775,11.24090055,13648400
2020/3/9,6.206223965,7.244302486,5.954119171,6.784581563,24783100
2020/3/10,6.680773735,6.96995216,5.798407373,6.955122842,20134700
2020/3/11,6.235882282,6.628868727,5.998607554,6.243297294,15483400
2020/3/12,5.44890213,6.070991671,5.254030988,5.81615982,14551000
2020/3/13,6.520693779,6.528189001,5.388941342,6.09347613,18626600
2020/3/16,5.673754215,6.265862908,4.871783562,5.321486588,14135800
2020/3/17,4.841803074,5.898605172,4.766852634,5.696238805,13441300
2020/3/18,4.054822445,4.46705039,3.522673799,4.407090039,14374600
2020/3/19,4.909258842,4.909258842,3.942397234,4.12977352,14057900
2020/3/20,4.556990623,5.501367153,4.452060017,5.05166384,18814900
2020/3/23,4.631941795,4.939239156,4.272179302,4.512021083,13426500
2020/3/24,5.553833008,5.71872434,4.774347686,5.096635127,14859800
2020/3/25,5.366457462,5.838645854,4.976714748,5.531348817,12033100
2020/3/26,5.516357422,5.696238467,5.059159229,5.478882025,13399600
2020/3/27,4.714387894,5.216556458,4.654427532,5.201566367,13563100
2020/3/30,4.759357929,4.88677387,4.092298404,4.616951899,19194700
2020/3/31,5.179079056,5.583811698,5.006692904,5.006692904,14607600
2020/4/1,5.089139462,5.201565295,4.661921438,4.924248501,16931500
2020/4/2,5.838644505,6.775525848,5.299001008,5.463891967,24076400
2020/4/3,6.280854225,6.423259911,5.666259777,6.220893861,17941900
2020/4/6,6.595646381,6.663101969,6.145942943,6.340814481,13542100
2020/4/7,6.528190136,7.555012145,6.475725002,7.187754779,14770900
2020/4/8,7.052843571,7.075328526,6.460734512,6.768031519,11611300
2020/4/9,7.247715473,7.914775371,6.640615936,7.570002944,24413800
2020/4/13,7.277693272,7.749881487,7.067832081,7.689921147,11422400
2020/4/14,6.827991486,7.285190073,6.648110426,7.060338391,11435600
2020/4/15,6.498209476,6.543179384,6.033516386,6.258368066,10246900
2020/4/16,6.06349659,6.46822933,6.056001367,6.445744376,6949200
2020/4/17,6.910438061,6.932923016,6.093477288,6.130952691,12742900
2020/4/20,6.865467072,7.180259292,6.220892899,6.288348477,12798900
2020/4/21,6.783020496,6.947911799,6.430752941,6.513198235,14497600
2020/4/22,7.300179958,7.360140313,6.992882963,7.180259249,7391800
2020/4/23,7.922268867,8.244556297,7.532526578,7.59248693,12396400
2020/4/24,7.884793758,8.416941677,7.637456425,8.169605059,16016800
2020/4/27,8.064677238,8.162113014,7.405112486,7.71990477,7466800
2020/4/28,8.222073555,8.431934844,7.989726591,8.267043474,8856000
2020/4/29,9.46625042,9.668616445,8.506883998,8.626804712,11865400
2020/4/30,9.346330643,9.631142723,8.919112165,9.601162541,10381000
2020/5/1,8.356981277,9.143961747,8.274535977,8.934100527,7152100
2020/5/4,8.559348106,8.566843329,7.974734342,8.139624945,6554300
2020/5/5,8.37946701,9.181437216,8.327001169,9.113981645,8942300
2020/5/6,8.611814499,9.031537722,8.431933424,8.919111514,10874300
2020/5/7,9.001556396,9.316348595,8.926605601,8.956585776,8928300
2020/5/8,9.518715858,9.533706305,9.181438663,9.233903798,7413600
2020/5/11,9.338833809,9.578675218,9.181437705,9.368813985,8113500
2020/5/12,9.29386425,9.803528018,9.29386425,9.473746043,8834000
2020/5/13,8.641794205,9.196428561,8.46191314,9.181438114,9738800
2020/5/14,8.739229202,9.039031666,8.087159862,8.401952056,7713900
2020/5/15,8.956586838,9.248894118,8.62680487,8.70175496,8335400
2020/5/18,9.833506584,10.01338763,9.466249266,9.638635091,10691700
2020/5/19,9.226409912,9.863488944,9.218914688,9.84849921,9861100
2020/5/20,9.308853149,9.646130292,9.26388253,9.458754022,10717300
2020/5/21,9.211419106,9.451260547,9.031538025,9.361320006,8138600
2020/5/22,9.098993301,9.181438615,8.844161421,9.10648781,8327800
2020/5/26,9.226409912,9.586172088,9.076508291,9.548696683,9076900
2020/5/27,9.316348076,9.368813201,8.829169361,9.368813201,9418900
2020/5/28,8.739229202,9.293862795,8.67177363,9.286368288,11208700
2020/5/29,8.102149963,8.664278755,8.07216979,8.619308137,43102100
2020/6/1,8.769210815,8.904121982,7.959745246,8.094656412,12174000
2020/6/2,9.113981247,9.158951864,8.88912959,8.904120034,8460800
2020/6/3,9.383807182,9.436272327,9.054024433,9.293865913,8261400
2020/6/4,9.533707619,9.60865772,9.054023969,9.256390743,10409200
2020/6/5,10.94277477,11.16762573,10.11831887,10.1258141,15550300
2020/6/8,11.81219959,11.81219959,10.89780324,11.72975358,13064200
2020/6/9,10.90529919,11.26506129,10.65796256,11.24257633,10895900
2020/6/10,10.24573421,10.86782336,10.00589282,10.6054963,12575600
2020/6/11,9.143961906,9.908457437,8.934100682,9.143961906,9180400
2020/6/12,9.680953979,9.900288061,9.159089658,9.854908273,8107100
2020/6/15,9.749022484,9.900287231,8.939754827,9.083456877,7482400
2020/6/16,10.05911541,10.49778354,9.680953182,10.49022012,10065500
2020/6/17,9.552376747,10.06667754,9.529687218,9.983481401,7580300
2020/6/18,9.794401169,9.938103214,9.35573306,9.408675539,6611000
2020/6/19,9.786837578,10.33139136,9.628009422,10.14987367,15559700
2020/6/22,9.60532093,9.817091587,9.499435963,9.764149103,6084900
2020/6/23,9.363296509,9.832217568,9.287663777,9.764148254,9560800
2020/6/24,8.50865078,9.20446939,8.50865078,9.159089602,11073100
2020/6/25,8.848995209,8.917064519,8.364948061,8.402763704,8708200
2020/6/26,8.274188995,8.750673476,8.206120402,8.743110779,9114100
2020/6/29,8.410326958,8.47083285,8.138050443,8.259062227,8126000
2020/6/30,8.576719284,8.644788599,8.153177279,8.281752492,8480700
2020/7/1,8.395202637,8.924629668,8.304443058,8.591846468,9292600
2020/7/2,8.501086235,8.818742546,8.425454226,8.675041225,8120800
2020/7/6,8.440581322,8.871686057,8.304442681,8.697731768,8733500
2020/7/7,7.827958107,8.319568696,7.812831272,8.296879165,10357100
2020/7/8,7.835520744,7.941406423,7.631313526,7.7977051,9995400
2020/7/9,7.411977291,7.888461623,7.396850461,7.805265499,8992400
2020/7/10,7.706945896,7.744762263,7.268277769,7.328783668,8822300
2020/7/13,7.532990932,7.911153126,7.434668675,7.714508612,8218600
2020/7/14,7.88846302,7.88846302,7.366598827,7.495174021,8370700
2020/7/15,8.122923851,8.190993162,7.918716639,8.115360434,7685500
2020/7/16,8.069984436,8.296881985,7.812833928,8.024604638,6045600
2020/7/17,7.782578945,8.266626877,7.714509626,8.107798705,6260700
2020/7/20,7.767451763,8.001911918,7.699382453,7.759888346,7694900
2020/7/21,8.584283829,8.796054498,8.085109026,8.085109026,14804500
2020/7/22,8.372509956,8.508648564,8.228808654,8.425453149,9684400
2020/7/23,8.228811264,8.485961729,8.138052404,8.221247845,9173000
2020/7/24,8.092671394,8.387638187,8.069981863,8.206120494,5428000
2020/7/27,7.88846302,8.092670215,7.759887826,8.069980687,7119200
2020/7/28,7.820395947,8.077546408,7.797706412,7.835522062,5853400
2020/7/29,8.198555946,8.206119363,7.767451304,7.87333625,7501100
2020/7/30,7.820395947,8.009477084,7.684257297,7.956534596,7693300
2020/7/31,7.93384409,7.956534345,7.66156752,7.73719954,7538200
2020/8/3,8.017038345,8.145613542,7.775014064,7.948969039,6596700
2020/8/4,8.387638092,8.561592366,7.979222926,7.99434904,11389200
2020/8/5,9.106146812,9.18177955,8.735547986,8.970008174,14166700
2020/8/6,8.901937485,9.11370809,8.803615238,9.00025901,9407300
2020/8/7,9.159088135,9.204467916,8.644788038,8.750672992,9433600
2020/8/10,9.559941292,9.605320355,9.166652232,9.264974497,10311300
2020/8/11,9.348169327,10.0212983,9.302790267,9.86247015,8952600
2020/8/12,9.461618423,9.643136106,9.310353688,9.582630212,6983400
2020/8/13,9.144944191,9.546579865,9.137220244,9.430723605,7692500
2020/8/14,9.361209869,9.361209869,8.944126287,9.090878341,4218100
2020/8/17,9.067707062,9.299420341,8.913231788,9.276249234,6813200
2020/8/18,8.758755684,9.052259045,8.720136685,8.990468941,6895200
2020/8/19,8.56566143,8.805097899,8.542490326,8.758755689,6724900
2020/8/20,8.25671196,8.511597114,8.248988748,8.388016143,5064600
2020/8/21,8.063615799,8.272157949,8.01727359,8.241262897,4932300
2020/8/24,8.326223373,8.434356412,8.08678693,8.140853081,5946900
2020/8/25,8.480700493,8.550214552,8.272159052,8.418910382,5796300
2020/8/26,8.264434814,8.573386096,8.248987655,8.496148092,5244400
2020/8/27,8.310777664,8.395738879,8.125407339,8.310777664,5458400
2020/8/28,8.573385239,8.673793603,8.333948038,8.372567036,5612100
2020/8/31,8.395737648,8.604279785,8.303052499,8.573384736,5002400
2020/9/1,8.426632881,8.550213082,8.202643583,8.310776627,5747800
2020/9/2,8.233538628,8.449803979,8.179472474,8.426632876,8443800
2020/9/3,8.086787224,8.318500466,8.024997124,8.094510434,8122500
2020/9/4,8.148575783,8.318498893,7.994100563,8.194917981,5498300
2020/9/8,7.430267334,7.916864977,7.329858226,7.885969924,11081000
2020/9/9,7.399371624,7.561570824,7.237172424,7.546123667,7062100
2020/9/10,6.850983143,7.484331977,6.843259197,7.399370782,12149700
2020/9/11,7.015220165,7.054324105,6.772776338,6.874446282,10429000
2020/9/14,7.132533073,7.210740972,6.960476144,7.069967053,6228100
2020/9/15,7.218559265,7.343692019,7.140352133,7.171635135,8890400
2020/9/16,7.633060932,7.766013894,7.210739978,7.351513132,7845100
2020/9/17,7.781654835,7.79729671,7.398437834,7.437541777,6791100
2020/9/18,7.64869976,7.875501672,7.562671706,7.750369686,12580600
2020/9/21,7.249842644,7.39843671,7.140351769,7.335870709,5664200
2020/9/22,7.195097446,7.421899406,7.124710503,7.304588331,5359300
2020/9/23,6.788417816,7.304587697,6.788417816,7.242021696,6896800
2020/9/24,7.007400513,7.148174422,6.59290047,6.757136448,9167500
2020/9/25,6.897909164,7.015220996,6.788419016,6.858805966,6859700
2020/9/28,7.66434145,7.8363983,7.030859851,7.476643474,39400900
2020/9/29,7.484465599,7.640881365,7.015220539,7.633060427,25306900
2020/9/30,7.398436546,7.633059418,7.351511674,7.515747609,12237500
2020/10/1,7.11689043,7.461003471,7.054324423,7.359333523,12066500
2020/10/2,7.507928371,7.711267523,6.764955726,6.804059667,14637600
2020/10/5,7.938069344,7.945890281,7.523569364,7.719088321,12036800
2020/10/6,7.609597206,8.282182874,7.578314204,8.172691993,11454000
2020/10/7,7.719086647,7.78165264,7.500105672,7.66434159,9363500
2020/10/8,8.071022034,8.078842971,7.695626007,7.797295951,8722000
2020/10/9,7.875501156,8.180510912,7.820756102,8.141406983,8986300
2020/10/12,7.711266518,7.844219453,7.633059391,7.82075739,6470900
2020/10/13,7.429720879,7.797296752,7.414079003,7.664343792,8267600
2020/10/14,7.288947105,7.719088997,7.273305975,7.484466079,11721100
2020/10/15,7.367153645,7.382794772,6.983936705,7.13253077,10028800
2020/10/16,6.999577999,7.406257758,6.991757062,7.335870819,9136600
2020/10/19,6.929190636,7.10906844,6.858804447,7.077785441,8942500
2020/10/20,7.015220165,7.132531237,6.827521406,6.976116226,10046500
2020/10/21,6.749314785,7.038682765,6.741493847,6.944833751,13997300
2020/10/22,7.304588318,7.335871321,6.75713539,6.75713539,10617000
2020/10/23,7.320229053,7.476644807,7.202917984,7.359332992,8760000
2020/10/26,6.890088081,7.179456036,6.788418139,7.13253116,9174100
2020/10/27,6.796238899,6.921371663,6.725852698,6.819701712,8523700
2020/10/28,6.334815025,6.60854114,6.264428076,6.561617004,10995600
2020/10/29,6.608540535,6.616361472,6.045446108,6.17057812,12843600
