date,close,high,low,open,volume
2019/1/25,10.40802002,10.63025512,9.907990613,10.15800576,36134500
2019/1/28,9.519077301,10.23208256,9.444998947,10.2043034,54798400
2019/1/29,9.676494598,9.806132167,9.500558718,9.65797545,38234100
2019/1/30,10.43580151,10.50987988,9.81539445,9.833913602,37813200
2019/1/31,10.77841377,10.88953133,10.38024186,10.39876101,31833200
2019/2/1,10.65803623,10.76915379,10.55617781,10.70433544,24240200
2019/2/4,10.98212719,11.0839856,10.5746962,10.59321535,21269300
2019/2/5,10.99139118,11.1210288,10.89879364,11.01917036,18497100
2019/2/6,11.02842808,11.15806567,10.9080505,10.98212887,18136700
2019/2/7,10.98212719,11.24140234,10.92656886,10.97286806,25184000
2019/2/8,10.75063419,11.06546773,10.55617824,10.9728702,23718200
2019/2/11,10.67655373,10.7598921,10.60247537,10.64877456,15561600
2019/2/12,10.63951492,10.83397085,10.62099577,10.69507414,15617900
2019/2/13,11.38030243,11.44512079,11.01916965,11.13028811,36169400
2019/2/14,11.25992203,11.38955961,11.1580645,11.24140288,15313400
2019/2/15,11.3710413,11.68587484,11.32474209,11.46363971,16573400
2019/2/19,12.12108612,12.27850289,11.6025366,11.69513501,35617600
2019/2/20,12.36183929,12.83408865,12.30628008,12.63037359,38188400
2019/2/21,12.05626965,12.28776483,11.92663202,12.21368556,20123200
2019/2/22,12.24146271,12.4081386,12.11182512,12.4081386,23876800
2019/2/25,12.27850151,12.32480071,12.13960391,12.26924149,20071800
2019/2/26,12.20442581,12.30628337,12.05626904,12.20442581,13448100
2019/2/27,12.18590355,12.29702111,12.1210852,12.26924194,17655100
2019/2/28,11.94514847,12.14886443,11.8710701,12.09330609,21053700
2019/3/1,11.9173708,12.17664513,11.84329242,12.01922835,15988500
2019/3/4,11.83403206,11.94514963,11.56549771,11.91737046,18449000
2019/3/5,11.88959122,11.94514956,11.65809606,11.91737039,17481200
2019/3/6,11.61179543,11.9544081,11.58401626,11.92662894,13683700
2019/3/7,11.39881992,11.60253499,11.23214316,11.57475582,12689900
2019/3/8,11.19510651,11.21362566,10.90805211,11.19510651,16287900
2019/3/11,11.44511795,11.45437797,11.16732452,11.23214287,13129200
2019/3/12,11.71365166,11.85254925,11.54697579,11.61179413,13272700
2019/3/13,11.72291279,11.88032954,11.62105525,11.85255037,12709900
2019/3/14,11.40807915,11.73217267,11.38956,11.57475592,15132500
2019/3/15,11.43586063,11.61179656,11.38030141,11.40808058,15387400
2019/3/18,11.68587494,11.69513496,11.50993902,11.60253654,12641600
2019/3/19,11.74143219,12.07478483,11.69513299,11.85254974,14700800
2019/3/20,11.87107086,12.00996848,11.40808057,11.69513494,22588400
2019/3/21,11.96367073,12.03774912,11.68587634,11.76921475,18399400
2019/3/22,11.27844334,11.81551198,11.2136241,11.78773193,20823900
2019/3/25,11.46364117,11.66735717,11.25066515,11.30622438,13195100
2019/3/26,11.7599535,11.77847353,11.53771837,11.56549754,14315600
2019/3/27,11.76921082,11.97292675,11.60253406,11.79698998,12661300
2019/3/28,11.78773308,11.91737069,11.64883634,11.72291472,9593400
2019/3/29,11.9358902,12.22294369,11.8062526,12.08404695,16889300
2019/4/1,12.13034534,12.38035963,12.07478612,12.18590368,19060700
2019/4/2,12.14886284,12.29701956,11.90810772,12.176642,17950300
2019/4/3,12.18590355,12.48221703,12.13034521,12.34332031,20937800
2019/4/4,12.5562973,12.59333649,12.02848776,12.10256614,20719000
2019/4/5,12.34332085,12.59333602,12.33406083,12.56555597,14640900
2019/4/8,12.72297096,12.72297096,12.45443667,12.45443667,17947100
2019/4/9,12.38961983,12.69519334,12.23220306,12.69519334,16000200
2019/4/10,12.49147606,12.56555442,12.35257934,12.41739769,12390500
2019/4/11,12.41739845,12.47295767,12.17664331,12.3525801,16534500
2019/4/12,12.73341179,12.99365646,12.6497615,12.66835084,26915900
2019/4/15,12.72411728,12.7520013,12.50105042,12.66835101,15439300
2019/4/16,13.16095543,13.17954477,12.68693775,12.70552709,20299800
2019/4/17,13.19813251,13.64426704,13.09589378,13.3561384,31700500
2019/4/18,13.01224518,13.15166174,12.80776679,13.05871766,27426700
2019/4/22,12.68693733,12.9285935,12.31515929,12.90071037,24351200
2019/4/23,12.51034355,12.72411571,12.32445452,12.68693791,19119400
2019/4/24,12.62187767,12.6497608,12.25009959,12.44528331,31512700
2019/4/25,11.34853649,12.17574381,11.29276934,12.11068198,46459300
2019/4/26,11.61807537,11.79466973,11.36712452,11.39500854,23605200
2019/4/29,11.55301285,11.70172405,11.43218477,11.57160131,15525500
2019/4/30,11.44148159,11.6366653,11.31135882,11.49724786,19578600
2019/5/1,10.8838129,11.38571372,10.83734043,11.32994657,31549800
2019/5/2,10.69792461,10.91169679,10.61427432,10.73510242,21879600
2019/5/3,11.10687828,11.16264542,10.79086653,10.82804433,23411700
2019/5/6,10.89310837,10.94887464,10.6421575,10.65145217,19892000
2019/5/7,10.63286114,10.87451729,10.56780021,10.76298389,22783300
2019/5/8,10.56780052,10.76298421,10.44697244,10.54921206,18093300
2019/5/9,10.48414898,10.58638859,10.17743192,10.43767651,17882700
2019/5/10,10.56780052,10.63286146,10.15884469,10.37261683,19163100
2019/5/13,9.954362869,10.22390207,9.796357039,10.16813494,28910500
2019/5/14,10.09378433,10.25179024,10.01013493,10.05660652,18222200
2019/5/15,10.08448982,10.15884543,9.870716774,9.963661732,16125900
2019/5/16,9.907894135,10.24249526,9.898599462,10.20531657,15201300
2019/5/17,9.638357162,9.90789653,9.564001536,9.787068415,25625100
2019/5/20,9.480349541,9.656944787,9.433877061,9.582589174,14752000
2019/5/21,9.619767189,9.675533457,9.480349747,9.517527554,19315300
2019/5/22,9.35022831,9.591883626,9.331638962,9.498939546,18387100
2019/5/23,9.247988701,9.266578049,9.052804981,9.201516218,22137200
2019/5/24,9.368815422,9.452465702,9.229398879,9.350226963,16447000
2019/5/28,9.322342873,9.573293711,9.294459742,9.480348759,15714800
2019/5/29,9.28516674,9.303756089,9.071394553,9.192222658,14107300
2019/5/30,9.127158165,9.368814304,9.024919438,9.313048048,15900300
2019/5/31,9.024921417,9.089982359,8.801854572,8.959860476,22076200
2019/6/3,9.220104218,9.238692676,8.978448049,9.052803657,24158300
2019/6/4,9.591882706,9.591882706,9.155043712,9.322343394,29427600
2019/6/5,9.387405396,9.666238499,9.108571405,9.619766906,25823500
2019/6/6,9.471055984,9.573295629,9.313050953,9.405995037,20227700
2019/6/7,9.619767189,9.972955916,9.564000035,9.601177842,31108800
2019/6/10,9.861422539,9.945072827,9.694122848,9.703416635,19845300
2019/6/11,9.870715141,10.35402742,9.86142047,10.26108248,28608100
2019/6/12,9.842833519,9.963661608,9.712710757,9.814950386,12642800
2019/6/13,10.06590176,10.1309627,9.870718029,9.94507365,14470500
2019/6/14,9.898598671,10.07519389,9.852127084,9.991543617,14385700
2019/6/17,9.982248306,10.06589858,9.712709043,9.861420238,12378700
2019/6/18,10.34473419,10.54921256,10.15884517,10.17743363,24961100
2019/6/19,10.4005022,10.47485871,10.21461315,10.27967498,18815600
2019/6/20,10.57709503,10.84663432,10.52132788,10.76298404,22356400
2019/6/21,10.53991795,10.64215669,10.49344547,10.57709575,22171500
2019/6/24,10.53991795,10.60497888,10.41908986,10.56780108,14296500
2019/6/25,10.53991795,10.70721851,10.5213286,10.57709575,13721700
2019/6/26,10.67933369,10.68862836,10.41908907,10.54921182,15438800
2019/6/27,10.74439335,10.95816545,10.60497595,10.75368713,17177500
2019/6/28,10.79086876,10.80945811,10.59568505,10.80945811,18130800
2019/7/1,10.64215565,10.66074499,10.09378241,10.58638939,39649200
2019/7/2,10.64215565,10.65145032,10.34473324,10.56780004,16519500
2019/7/3,10.51203442,10.60497848,10.43767792,10.57709535,9252700
2019/7/5,10.4934454,10.5306232,10.14955048,10.2982617,11436900
2019/7/8,10.42838383,10.64215597,10.39120602,10.43767761,15674300
2019/7/9,10.1030798,10.25179104,9.85212979,10.23320258,24168600
2019/7/10,10.17743301,10.38191137,10.06589961,10.27037796,16509400
2019/7/11,10.31685162,10.36332321,10.14025637,10.29826227,19004900
2019/7/12,10.2888422,10.43822633,10.27950547,10.33552407,11815000
2019/7/15,10.40087891,10.4849068,10.27950409,10.41955147,14485100
2019/7/16,10.38220501,10.64362719,10.36353244,10.46623379,19193700
2019/7/17,10.32618809,10.41955272,10.19547653,10.35419739,18415100
2019/7/18,10.41021442,10.43822461,10.22348429,10.24215775,12662000
2019/7/19,10.72765636,10.92372323,10.56893553,10.67163777,30374500
2019/7/22,10.72765636,10.83969445,10.62495501,10.79301258,13686100
2019/7/23,10.87703991,10.95173196,10.75566599,10.77433856,13936300
2019/7/24,11.14780045,11.26917527,10.76500341,10.77434014,20942100
2019/7/25,10.66230297,11.25050368,10.51291883,11.25050368,25283600
2019/7/26,10.79301167,10.82102096,10.51291604,10.66230014,14341700
2019/7/29,10.83969688,10.89571638,10.69031274,10.78367828,14526400
2019/7/30,10.70898438,10.7743397,10.62495559,10.70898438,15139900
2019/7/31,10.32618809,10.70898514,10.1301212,10.64362891,18292800
2019/8/1,9.990073204,10.33552423,9.850025803,10.16746753,23839600
2019/8/2,9.616611481,9.95272573,9.448553911,9.850024376,25816700
2019/8/5,9.401870728,9.523245535,9.177794572,9.38319816,25537600
2019/8/6,9.467227936,9.504573966,9.243150866,9.429881906,17080700
2019/8/7,9.411208153,9.476563481,9.233814739,9.308506796,21874400
2019/8/8,9.448554993,9.672631185,9.40187223,9.541920518,24263300
2019/8/9,9.10310173,9.392534075,9.065755708,9.373860618,20112800
2019/8/12,8.888363838,9.075093984,8.823007619,9.028411225,13866400
2019/8/13,9.23381424,9.34585232,8.785661028,8.88836327,29866400
2019/8/14,8.738978386,8.972391279,8.729642547,8.907035954,27274500
2019/8/15,8.393528938,8.766990169,8.197462037,8.757653438,26881200
2019/8/16,8.496230125,8.626940783,8.384191147,8.486893396,18373200
2019/8/19,8.636276245,8.794997069,8.617602788,8.692295726,16936200
2019/8/20,8.580259323,8.598932786,8.412202611,8.570923482,13179000
2019/8/21,8.533577919,8.70163464,8.533577919,8.654952762,17332900
2019/8/22,8.524240494,8.67362463,8.48689446,8.608269293,13827300
2019/8/23,8.244147301,8.570925865,8.216137989,8.440214261,22529000
2019/8/26,8.253480911,8.337509704,8.178788849,8.272153482,19840600
2019/8/27,8.132104874,8.42153724,8.104095577,8.328171731,15942200
2019/8/28,8.356181145,8.393527171,8.01073018,8.160114285,15456200
2019/8/29,8.514901161,8.645612685,8.458882573,8.542910456,14882600
2019/8/30,8.580259323,8.654952283,8.486894681,8.608269517,12318300
2019/9/3,8.468219757,8.552248544,8.290826344,8.40286443,18071900
2019/9/4,8.673624039,8.785662133,8.617604546,8.6922975,12091700
2019/9/5,8.897701263,9.121778369,8.841682655,8.851018496,24776100
2019/9/6,8.794997215,8.907035289,8.776323758,8.907035289,18782500
2019/9/9,9.05642128,9.103104043,8.813671625,8.841681817,19778200
2019/9/10,9.448554993,9.504574486,9.056421212,9.056421212,30521000
2019/9/11,9.411208153,9.541919699,9.112439923,9.457890911,20235100
2019/9/12,9.681966782,9.822015053,9.364525102,9.607274726,27660800
2019/9/13,10.04609108,10.24215794,9.91537954,9.943388837,27450100
2019/9/16,9.775333405,9.980736134,9.737987373,9.906044071,21058100
2019/9/17,9.719314575,9.831352678,9.532584403,9.616613203,22280300
2019/9/18,9.672629356,9.765994864,9.420543911,9.64462006,26245500
2019/9/19,9.7566576,9.943387715,9.625946966,9.635282803,19849600
2019/9/20,9.775333405,10.01808217,9.728650642,9.803342706,23390300
2019/9/23,9.644621849,9.840688739,9.523247023,9.523247023,18743100
2019/9/24,9.345851898,9.63528337,9.271159848,9.625947531,20225500
2019/9/25,9.401870728,9.504572967,9.159122004,9.271160082,23425800
2019/9/26,9.149785042,9.383197921,9.140448313,9.345851896,19347000
2019/9/27,9.009736061,9.243148922,8.972390039,9.177793606,22210100
2019/9/30,8.935046196,9.03774845,8.925710356,8.981728958,11988000
2019/10/1,8.561585426,8.963055908,8.524239397,8.916373149,26848600
2019/10/2,8.281489372,8.514902266,8.262816804,8.440210211,25488900
2019/10/3,8.272152901,8.318835659,8.02940416,8.234806872,28429400
2019/10/4,8.244147301,8.374858905,8.141445899,8.29083008,21138400
2019/10/7,8.178790092,8.449549083,8.150779897,8.206799398,21117800
2019/10/8,7.945375443,8.122768857,7.917365253,8.094759558,29695600
2019/10/9,7.982722759,8.094760864,7.870684654,8.029405526,20374500
2019/10/10,8.36551857,8.533576147,8.057413606,8.197460993,61232700
2019/10/11,8.966409683,9.069687376,8.572075372,8.581464497,45962300
2019/10/14,8.919465065,8.985187153,8.581464606,8.637797568,24309100
2019/10/15,8.938242912,9.032131477,8.750463993,8.844353452,19444600
2019/10/16,8.919465065,9.050910136,8.844353852,8.900686814,17311500
2019/10/17,8.863128662,9.135406955,8.825573066,9.003962818,14449500
2019/10/18,8.994577408,9.172967233,8.891299701,8.891299701,17182200
2019/10/21,9.219908714,9.388909369,9.154186635,9.201131361,23376900
2019/10/22,9.323188782,9.398299997,9.107243366,9.191743707,23467400
2019/10/23,9.510966301,9.74568906,9.003965177,9.360743878,36496000
2019/10/24,9.003967285,9.604857116,8.928856056,9.492190272,32498200
2019/10/25,9.520353317,9.717520427,9.022740534,9.022740534,35421900
2019/10/28,9.614243507,9.69874384,9.567298779,9.623632632,17882100
2019/10/29,9.604855537,9.642412041,9.482800482,9.510966965,14533700
2019/10/30,9.510966301,9.567299262,9.332576503,9.473410695,19786300
2019/10/31,9.219908714,9.529742652,9.050908955,9.417075847,23321500
2019/11/1,9.877132416,9.961631842,9.313797534,9.351353133,31504600
2019/11/4,10.14002323,10.31841213,9.971022561,10.10246763,28404600
2019/11/5,10.24330139,10.60946923,10.22452404,10.37474646,34170400
2019/11/6,9.9897995,10.28085518,9.867743575,10.28085518,21392100
2019/11/7,10.5813036,10.86297022,10.24330221,10.2714687,38830300
2019/11/8,10.81602383,10.81602383,10.3559666,10.4686334,24304900
2019/11/11,10.41230106,10.58130173,10.29024513,10.47802315,19063400
2019/11/12,10.36535549,10.54374437,10.26207782,10.41230022,15505200
2019/11/13,10.17757797,10.55313399,10.12124412,10.39352246,22247000
2019/11/14,10.1494112,10.27146623,10.02735527,10.1869668,14364000
2019/11/15,10.47802258,10.55313378,10.20574424,10.29024457,20827500
2019/11/18,10.33718967,10.44046736,10.26207847,10.41230088,15201100
2019/11/19,10.59068966,10.60007878,10.32780044,10.51557845,20572000
2019/11/20,10.35596752,10.64702413,10.26207896,10.43107873,24073800
2019/11/21,10.33718967,10.36535615,10.18696726,10.26207847,17158200
2019/11/22,10.65641212,10.77846715,10.44985587,10.44985587,22244000
2019/11/25,10.94746876,11.13524678,10.67519041,10.76907986,28558500
2019/11/26,10.99441338,11.09769106,10.85358009,10.90991304,28062500
2019/11/27,10.90052319,11.03196824,10.77846726,11.01318999,13480100
2019/11/29,10.68457985,10.79724666,10.58130216,10.78785754,11141800
2019/12/2,10.75030041,10.94746753,10.50618856,10.67518921,24408400
2019/12/3,10.25268745,10.38413249,10.04613123,10.36535424,29930400
2019/12/4,10.43107796,10.63763421,10.4123006,10.44046708,17331900
2019/12/5,10.63763523,10.67519084,10.42169073,10.49680194,13960900
2019/12/6,10.92868996,11.02257851,10.81602316,10.84418964,18135100
2019/12/9,11.36058235,11.50141565,11.02258099,11.0601366,31400000
2019/12/10,11.52958107,11.53897019,11.30424745,11.35119218,17322900
2019/12/11,12.05536079,12.06474992,11.67041562,11.67041562,33362100
2019/12/12,12.26191711,12.37458393,11.86758281,11.89574929,39236800
2019/12/13,12.08352661,12.56236122,12.04597101,12.299472,26652700
2019/12/16,12.15863705,12.48724922,12.13047057,12.45908275,22353600
2019/12/17,12.16802788,12.39336151,12.1398614,12.29947295,24572200
2019/12/18,12.18680382,12.23374854,12.04597054,12.07413701,20294900
2019/12/19,12.20558453,12.27130662,12.17741804,12.22436278,15473300
2019/12/20,11.93330383,12.25252689,11.90513736,12.25252689,26321400
2019/12/23,12.06474781,12.12108076,11.93330277,11.94269189,15808600
2019/12/24,12.19619465,12.33702884,12.14924992,12.15863904,9206400
2019/12/26,12.36519241,12.37458154,12.22435915,12.27130297,10464100
2019/12/27,12.23375034,12.44030663,12.21497299,12.41214015,12060900
2019/12/30,12.21497345,12.3370294,12.1961952,12.29008467,8524300
2019/12/31,12.31825066,12.34641714,12.13047262,12.18680558,11716400
2020/1/2,12.39336014,12.62808287,12.32763806,12.53419432,22771700
2020/1/3,12.0178051,12.29008346,12.00841597,12.20558312,20401300
2020/1/6,12.06474781,12.13985901,11.76430213,11.85819157,19145300
2020/1/7,12.25252724,12.3839714,12.0553601,12.14924866,20849500
2020/1/8,12.3745842,12.49664014,12.18680527,12.32763947,17484700
2020/1/9,12.16802788,12.41213976,12.06475019,12.41213976,16540900
2020/1/10,12.11169529,12.2525295,12.09291793,12.11169529,12266100
2020/1/13,12.70319557,12.80647416,12.15863884,12.23375005,28779700
2020/1/14,12.44875336,12.79743143,12.4204824,12.57126201,26529300
2020/1/15,12.23200607,12.37336262,12.10949832,12.30739677,20449800
2020/1/16,12.10949898,12.46760009,12.10949898,12.29797348,16998900
2020/1/17,12.1283474,12.32624588,12.07180549,12.23200816,20145200
2020/1/21,11.56292343,11.91160152,11.42156687,11.90217757,28941600
2020/1/22,11.61004448,11.73255318,11.42156991,11.65716335,20845900
2020/1/23,11.28021145,11.32733031,10.5734313,10.78075283,57230700
2020/1/24,11.15770245,11.2236683,10.97865098,11.1859734,29554000
2020/1/27,10.27187157,10.7147874,10.2059057,10.7147874,44484900
2020/1/28,10.64882278,10.78075452,10.30014463,10.45092428,47002000
2020/1/29,10.63939762,10.79017725,10.45092309,10.7807533,22382000
2020/1/30,10.66766644,10.70536133,10.32841234,10.44149704,33247600
2020/1/31,10.46034527,10.56400602,10.27186987,10.47919227,30505000
2020/2/3,10.78075218,10.88441384,10.53573576,10.54515881,29622200
2020/2/4,11.34617805,11.44041577,11.11058466,11.18597447,34272400
2020/2/5,11.69485474,11.76082059,11.41214251,11.61004098,32753800
2020/2/6,11.61004448,11.75140108,11.5440786,11.68543431,23101000
2020/2/7,11.12000751,11.34617694,10.99749885,11.29905809,25463600
2020/2/10,11.46868896,11.48753597,10.97865417,11.02577304,20093400
2020/2/11,11.68543243,12.10950128,11.63831447,11.68543243,29614000
2020/2/12,11.93987179,12.11892235,11.79851613,12.06238045,20173300
2020/2/13,11.88332939,11.9587192,11.75139768,11.91160124,21059500
2020/2/14,11.53465176,11.8550589,11.31790628,11.77966909,30484300
2020/2/18,11.32733154,11.40272136,11.19539891,11.34617855,16416300
2020/2/19,11.40272141,11.42156841,11.32733159,11.3838735,16686600
2020/2/20,11.38387108,11.779668,11.32732918,11.33675223,21148000
2020/2/21,11.25194073,11.31790749,11.04461918,11.31790749,18498900
2020/2/24,10.59227848,10.65824524,10.38495695,10.60170243,24486900
2020/2/25,10.11166573,10.70536105,10.02685288,10.66766615,39353400
2020/2/26,9.857227325,10.17763447,9.800684517,10.10224466,29846400
2020/2/27,9.23526001,9.668751834,9.159870205,9.546243177,53912400
2020/2/28,9.386040688,9.404887691,8.669836567,8.754650331,67995400
2020/3/2,9.894920349,9.904344298,9.141021476,9.461428565,35073500
