date,close,high,low,open,volume
2019/4/9,38.81306076,39.20476703,38.5065069,39.0514901,7577500
2019/4/10,38.78752136,39.17071378,38.65979272,39.00040568,6148800
2019/4/11,38.58315277,39.09407381,38.24253658,38.78751989,5291400
2019/4/12,38.87267685,39.553906,38.8130695,39.17071359,8667000
2019/4/15,39.51133347,39.87749478,38.53206424,38.79604198,11178400
2019/4/16,40.31177521,40.49059726,39.69015338,39.71569846,7654400
2019/4/17,40.37138367,40.83972854,40.13295426,40.71199989,8346300
2019/4/18,38.79603958,41.62314309,38.75346012,40.98449013,15721600
2019/4/22,39.04298782,39.32399672,38.49800442,38.86416575,7901000
2019/4/23,39.07704544,39.24735355,38.54909323,38.8897062,8539400
2019/4/24,37.67201233,39.00892566,37.67201233,38.93228717,8941800
2019/4/25,36.87156677,37.6294345,36.76086601,37.59537547,9404900
2019/4/26,36.87156677,37.01632981,36.15627527,36.57353,8527500
2019/4/29,36.98226547,37.78270937,36.8289885,36.90562698,8927300
2019/4/30,36.34360886,37.38248531,36.09666228,37.34842304,12163700
2019/5/1,35.22809219,36.5224291,35.20254712,36.30103086,10523300
2019/5/2,35.01520538,35.3813666,34.63201303,34.89599071,9108300
2019/5/3,35.15145493,35.60277185,35.00669516,35.38988755,7184800
2019/5/6,35.11740494,35.33028929,34.65757395,34.77678867,6571600
2019/5/7,34.57240677,34.70865258,34.03594071,34.70865258,10438900
2019/5/8,34.29140854,34.57241417,33.99336853,34.50429287,9237900
2019/5/9,34.29140854,34.44468552,33.62721046,33.99336853,12928500
2019/5/10,33.68681717,34.16367598,32.91191835,33.97633998,12810800
2019/5/13,32.49465942,33.33768268,32.04334575,33.10776725,16732200
2019/5/14,33.20996094,34.03595331,32.66497748,32.77567826,12042900
2019/5/15,33.49095535,33.5846217,32.6990256,32.70753954,10558400
2019/5/16,33.94226837,34.06999698,33.61016943,33.71235297,7632500
2019/5/17,33.22698593,33.84860777,33.15886139,33.63572345,7252400
2019/5/20,33.3121376,33.34619987,32.92043123,33.06519426,5922600
2019/5/21,33.63571548,33.83156863,33.17588467,33.45689347,6716300
2019/5/22,32.64794159,33.43135438,32.36693271,33.34620194,7429900
2019/5/23,31.92413139,31.95819041,31.33656864,31.95819041,12398900
2019/5/24,31.50687218,32.27325685,31.44726484,32.06037258,7665200
2019/5/28,31.08110619,31.6175755,31.03001279,31.59202718,11869600
2019/5/29,30.80861855,30.88525703,30.19551067,30.65534158,10072100
2019/5/30,29.95708275,30.89377249,29.90598934,30.68940535,11763600
2019/5/31,29.53982925,29.75271359,29.34397606,29.56537758,11445600
2019/6/3,30.22106171,30.35730755,29.65904719,29.79529304,9878700
2019/6/4,30.86019707,31.07612344,30.3678852,30.6701808,8021100
2019/6/5,30.17787361,30.96384561,29.9619472,30.92929988,9098900
2019/6/6,30.27288055,30.72200786,29.9360359,30.1692368,12356100
2019/6/7,30.74791336,31.222954,30.41106876,30.58381051,12881200
2019/6/10,30.63563728,31.28341645,30.55790365,30.92929731,12121000
2019/6/11,31.68935204,31.97437642,30.92065471,31.17113008,12121500
2019/6/12,30.73064804,31.78436667,30.66155001,31.78436667,12258800
2019/6/13,31.7757225,31.92255084,31.02429643,31.24886168,14336200
2019/6/14,31.03293991,31.69799356,30.78246452,31.67208016,11571500
2019/6/17,31.66343498,31.72389409,30.82563982,30.89473782,7574600
2019/6/18,31.89664078,32.28530887,31.5597962,31.68935003,10127400
2019/6/19,31.53388023,32.06937991,31.3611418,32.04346651,10273200
2019/6/20,33.03673935,33.12310859,32.19894386,32.293952,13067900
2019/6/21,33.58087921,33.60678933,32.8899153,33.13175184,16111400
2019/6/24,33.38222122,33.83998411,33.18356604,33.42540584,9348100
2019/6/25,33.32175827,33.45995101,32.90717675,33.32175827,7969100
2019/6/26,33.70179749,34.33230226,33.47723215,33.71043309,8362900
2019/6/27,33.77952576,33.98681325,33.55496046,33.83998488,6417500
2019/6/28,34.32365417,34.35819989,33.84861357,33.88316257,9742700
2019/7/1,33.96089935,35.09235472,33.90907584,34.91097407,13048500
2019/7/2,33.83997726,34.06453921,33.36493996,34.06453921,8732500
2019/7/3,34.10772705,34.12499826,33.59814074,33.80542819,4954500
2019/7/5,34.17683411,34.20274422,33.75362016,33.85726392,5885500
2019/7/8,34.45320892,34.63458627,33.92634809,34.05590522,10899100
2019/7/9,34.72096252,34.73823703,34.15955262,34.35820449,8699200
2019/7/10,35.08371735,35.31691823,34.79869624,35.07508174,7003300
2019/7/11,35.38601303,35.41192314,34.60867681,35.06643965,9695200
2019/7/12,35.24782562,35.75741204,35.15281748,35.50693664,6788100
2019/7/15,34.95415878,35.41192159,34.84187616,35.28236446,6903800
2019/7/16,34.60868073,35.20463636,34.44457786,34.85051722,9257000
2019/7/17,33.36494446,34.60867919,33.29584644,34.39275282,12523600
2019/7/18,33.49450302,33.49450302,32.78626467,32.98491657,13563000
2019/7/19,33.43404007,33.97817547,32.20757981,33.97817547,12811700
2019/7/22,34.10772705,34.3409246,33.35630099,33.78815369,10961200
2019/7/23,34.33229828,34.69505306,33.90044547,34.1595565,10610500
2019/7/24,34.83324814,35.14417938,34.18546894,34.23728917,10763300
2019/7/25,34.50504303,35.05781415,34.16819834,35.05781415,7701100
2019/7/26,34.55685043,34.81596468,34.27182937,34.46184561,6731100
2019/7/29,33.8658905,34.54821861,33.38221755,34.53958301,6549500
2019/7/30,34.15955734,34.34093474,33.33040072,33.67588429,9256500
2019/7/31,34.52230453,35.07507544,33.95225913,34.26319029,10673300
2019/8/1,33.2612915,34.07317664,32.88126234,34.01271753,13280000
2019/8/2,32.31986237,33.4513179,32.12121047,33.26130161,8738200
2019/8/5,31.08476067,31.78435997,31.00702704,31.68935185,10771600
2019/8/6,30.62699699,31.43024339,29.97921785,31.20568141,11639900
2019/8/7,30.00512886,30.23832643,29.31416186,29.90148183,12162700
2019/8/8,30.41106606,30.42834056,29.67691779,30.1778652,10805500
2019/8/9,29.82375526,30.48017341,29.58191873,30.41107537,7866600
2019/8/12,29.59918594,29.82374791,29.38325958,29.68555517,8030000
2019/8/13,29.91012383,30.88610871,29.24507016,29.45235765,11075400
2019/8/14,27.93223763,29.20188584,27.81131938,29.16733683,12761500
2019/8/15,27.33628273,27.76813719,26.86988255,27.72494927,20155700
2019/8/16,28.26044655,28.31226677,27.29309561,27.32764298,13561300
2019/8/19,29.45235634,29.6423726,28.88231084,28.96004447,11073600
2019/8/20,29.27961731,29.51281489,28.96868281,29.20188368,7770100
2019/8/21,29.09823799,29.73738153,29.03777887,29.57327867,6427200
2019/8/22,29.11550903,29.68555448,29.08096003,29.33143539,6975600
2019/8/23,27.66448784,28.78730769,27.55220684,28.63184043,13952100
2019/8/26,27.28445816,28.19134832,27.06853178,28.07906568,11611200
2019/8/27,26.99079514,27.64720982,26.90442426,27.5781151,10000600
2019/8/28,27.31037331,27.72494997,26.80078684,27.1030825,11557000
2019/8/29,27.86314392,28.23453763,27.50038912,27.61267013,12614300
2019/8/30,28.00996971,28.60592532,27.75085872,28.07042883,12443800
2019/9/3,27.82574844,27.94856184,27.29063902,27.35204488,9366900
2019/9/4,28.93105888,29.32581324,28.01874012,28.31699692,11018400
2019/9/5,29.87846565,30.52761421,29.19422373,29.2731746,12117900
2019/9/6,30.00128174,30.24690519,29.17668298,29.65038822,11976700
2019/9/9,31.78206825,31.98383091,30.11533191,30.26445952,13461600
2019/9/10,32.8610611,33.67688591,32.30840817,32.50139664,19638200
2019/9/11,32.73822784,34.0628472,32.52769449,33.01894122,17918600
2019/9/12,32.36979675,32.51015346,31.1416731,32.04521916,13089500
2019/9/13,32.74702072,33.40494369,32.28208622,32.83474245,8453300
2019/9/16,34.4839325,35.30852797,34.07163309,35.11553619,22533100
2019/9/17,33.48389053,34.18567769,32.90491847,34.14181349,13493400
2019/9/18,33.36107254,33.72073689,32.9312315,33.01018237,6949000
2019/9/19,33.12421799,33.84354998,33.01895128,33.77336995,6234900
2019/9/20,32.72069931,33.37862223,32.6066584,33.22949464,17917800
2019/9/23,32.74702072,32.89614832,32.10663942,32.2908604,5849400
2019/9/24,31.19431305,32.65051532,31.07149799,32.57156446,12212700
2019/9/25,30.91360474,31.18554405,30.55394036,30.96623643,11344800
2019/9/26,30.29954147,30.7907884,30.08023385,30.70306669,12359300
2019/9/27,30.11532593,30.64166291,29.92233414,30.05391671,9969900
2019/9/30,29.97496414,30.23813597,29.65916398,29.95742248,9583500
2019/10/1,28.68543625,30.32585625,28.65911706,30.14163866,12617900
2019/10/2,27.86083794,28.72929584,27.76434206,28.63279996,13468900
2019/10/3,28.1152401,28.34332193,27.59767391,27.71171482,11557200
2019/10/4,27.96610451,28.43103722,27.79943194,28.14155293,10554400
2019/10/7,27.89592743,28.61525613,27.8871566,28.16787007,15854500
2019/10/8,26.93974876,27.94856521,26.8871154,27.62398918,16807100
2019/10/9,27.10642052,27.33450063,26.94851877,27.14151054,12176900
2019/10/10,27.25555611,27.53626965,26.93975254,27.20292274,12784900
2019/10/11,28.49244881,28.87842906,27.43100061,27.63276324,12652600
2019/10/14,28.57139969,28.79948151,27.84329838,28.06260602,9294400
2019/10/15,28.78193855,29.39599732,28.38718409,28.48368,8943600
2019/10/16,28.02751732,29.01001462,28.02751732,28.77316196,22004600
2019/10/17,27.97488022,28.34331877,27.8696135,28.26436789,15730800
2019/10/18,28.34331894,29.12405356,28.15032716,28.23804887,17218300
2019/10/21,29.46616936,29.65038694,28.26436464,28.26436464,16441100
2019/10/22,30.54516411,30.86973844,29.35213016,29.61529862,17598700
2019/10/23,30.99255562,31.27326911,30.01882921,30.32585855,12862300
2019/10/24,30.79956245,31.15922681,30.07145956,31.05396009,11551700
2019/10/25,30.78201675,30.97500852,30.34340153,30.70306588,12385700
2019/10/28,30.72060966,31.19431489,30.53639208,31.04518398,12727500
2019/10/29,30.51885414,30.7118426,30.00128794,30.48376411,10309100
2019/10/30,29.03632545,30.48375698,28.94860375,30.40480611,13940300
2019/10/31,28.67665863,29.05386794,28.37840018,29.05386794,10079200
2019/11/1,30.2118206,30.29077149,28.9222939,28.99247061,11094400
2019/11/4,31.79083824,31.9838267,30.51007903,30.61534911,14206000
2019/11/5,32.21190262,32.51893193,31.94873081,31.95750499,15720300
2019/11/6,31.19431305,32.21190014,30.99255047,32.10663009,10647900
2019/11/7,31.65047264,32.26453121,31.42239088,31.70310432,8832400
2019/11/8,31.87856293,32.02769054,30.7206187,31.36976753,8382200
2019/11/11,31.93996239,32.01891327,30.97501018,31.36099039,8804100
2019/11/12,31.76451111,32.63297065,31.60660937,32.01890872,11652100
2019/11/13,30.72938156,31.6329312,30.68552071,31.58029617,9728100
2019/11/14,30.44866753,31.01009447,30.26444994,30.66797513,14068000
2019/11/15,31.01887512,31.33467868,30.64166569,30.65043652,9017400
2019/11/18,30.43112564,30.70306831,29.94864952,30.6855233,11671500
2019/11/19,30.09777832,30.42235265,29.86092569,30.28199591,10174100
2019/11/20,31.70311165,31.78206253,29.94865054,30.14164234,15805500
2019/11/21,32.12417603,32.38734447,31.61538414,31.94872928,11451700
2019/11/22,32.11540604,32.53647623,31.79083172,32.19435691,7515000
2019/11/25,32.52770996,32.63297669,31.60661522,31.84346787,8711700
2019/11/26,31.92241669,32.65051959,31.77328911,32.4399828,9578300
2019/11/27,32.25576401,32.40489158,31.69433706,31.93996051,6538200
2019/11/29,31.75574112,32.00136456,31.51011433,31.82591781,5445400
2019/12/2,31.89610481,32.47507687,31.86978897,31.9750557,8583000
2019/12/3,31.12227058,31.47805328,30.70422244,31.27347746,10351800
2019/12/4,32.18962097,32.34083124,31.38021088,31.55810391,9780100
2019/12/5,31.88720703,32.43867584,31.62926566,32.37641378,6836700
2019/12/6,32.81224442,32.93676852,32.0295171,32.0739929,8525400
2019/12/9,33.0524025,33.31924038,32.50093709,32.50093709,8713500
2019/12/10,33.21250916,33.33703328,32.65214718,33.1146678,9497000
2019/12/11,34.1553421,34.24428694,33.3370353,33.35482495,15742800
2019/12/12,34.75127792,35.25827096,34.09307798,34.1731263,13609000
2019/12/13,34.68901443,35.14263852,34.2887559,35.00032475,11981100
2019/12/16,35.04480362,35.43616567,34.78685883,34.78685883,12149000
2019/12/17,35.09816742,35.5073191,34.95585364,35.13374671,9658500
2019/12/18,35.24047852,35.57847498,34.66233033,34.86690616,9204400
2019/12/19,35.23158264,35.42726532,35.11595166,35.213793,7048600
2019/12/20,35.07148361,35.55179386,34.84911813,35.51621457,13465800
2019/12/23,36.28115082,36.37009565,35.07148212,35.08037525,9911300
2019/12/24,36.15662003,36.40566822,35.8897788,36.23667172,3860400
2019/12/26,35.64073181,36.36119705,35.51620771,36.3434074,7629700
2019/12/27,35.57847595,35.91647242,35.42726906,35.69410695,6769100
2019/12/30,35.93426895,36.24557932,35.57848277,35.58737589,8155800
2019/12/31,35.75637054,35.77416019,35.16042928,35.5873706,10649000
2020/1/2,35.72967529,36.21888195,35.649627,36.04098893,9147400
2020/1/3,36.07657242,36.59245851,35.57847258,36.4679344,9752000
2020/1/6,36.30783463,36.53909662,35.74747268,36.12104844,15534100
2020/1/7,36.12105179,36.12105179,35.33832429,36.0498932,10971700
2020/1/8,35.05369186,35.9698365,34.96474703,35.82752273,11327600
2020/1/9,35.45394135,35.65851711,34.44884875,35.15152425,12186000
2020/1/10,35.4272728,35.65853142,35.14264184,35.33832456,8089700
2020/1/13,34.89358521,35.43615743,34.66232664,35.42726431,11665600
2020/1/14,35.16042709,35.16042709,34.14644109,34.67122374,13958700
2020/1/15,34.0930748,35.00921943,33.92407487,34.86690567,13737700
2020/1/16,34.49333572,34.62675638,34.11086679,34.30654952,11771100
2020/1/17,34.12864685,35.55178771,33.95965034,34.69790184,17644600
2020/1/21,32.86561203,33.5593911,32.8122431,33.47044629,16710200
2020/1/22,32.62545776,32.74998187,32.22519929,32.73219223,12796800
2020/1/23,32.40309906,32.4920439,31.63816124,32.08289222,11844000
2020/1/24,31.8160553,32.21631387,31.4424795,32.21631387,10408600
2020/1/27,30.20611954,30.89990199,30.12606785,30.73090209,17360600
2020/1/28,30.20611954,30.44627461,29.78807483,30.43738149,10938000
2020/1/29,30.00155258,30.80206973,29.99265945,30.50854565,9003800
2020/1/30,30.27727509,30.31285437,29.35223416,29.47675825,10489600
2020/1/31,29.80586243,30.11717608,29.51234181,29.78807618,16887900
2020/2/3,29.76139069,29.97486301,29.5212356,29.74360104,9202500
2020/2/4,30.30396271,30.89100735,30.19722824,30.44627646,12373600
2020/2/5,31.19342804,31.71821069,30.89101086,30.92659015,11399900
2020/2/6,30.69532585,31.32684632,30.61527415,31.32684632,7980300
2020/2/7,30.61528206,30.91769929,30.13497513,30.24170963,8582100
2020/2/10,30.55301285,30.57080249,30.07270603,30.34843703,7197400
2020/2/11,30.95016289,31.0043167,30.571069,30.82379941,8825600
2020/2/12,31.6361351,31.93399481,31.08554845,31.78957892,9094900
2020/2/13,31.29314041,31.60905248,30.66132316,31.4465842,11718000
2020/2/14,31.06749916,31.47366996,30.81477219,31.41951615,7904500
2020/2/18,30.37249756,30.67938176,29.677495,30.5981476,11792800
2020/2/19,30.95016289,30.99529221,30.36347136,30.58009693,6592300
2020/2/20,30.53496361,31.32924923,30.48983085,31.13067955,7836000
2020/2/21,30.1378212,30.2822371,29.66846866,30.21003087,7246300
2020/2/24,27.91742325,28.87417894,27.80911047,28.78391858,16714900
2020/2/25,26.48228645,28.02573176,26.37397369,27.97157624,18709700
2020/2/26,25.61578941,26.84332607,25.61578941,26.7079364,19240700
2020/2/27,24.22578621,25.5255308,24.20773379,24.84858074,23765700
2020/2/28,24.45144081,24.51462255,22.97117696,23.29611188,26830600
2020/3/2,25.08325386,25.08325386,23.62104116,24.95688869,23253000
2020/3/3,24.19871521,25.19157595,23.71131191,24.92982274,22020400
2020/3/4,24.44241714,24.71319656,23.70228514,24.55975443,16155900
2020/3/5,23.31415939,23.69325149,22.78162522,23.58493872,15754600
2020/3/6,21.52700996,22.70941546,21.22915204,22.45668685,23793200
2020/3/9,15.62400436,16.15653846,11.652565,16.15653846,86148000
2020/3/10,16.41830063,17.35700408,15.46154303,17.27576992,40409000
2020/3/11,15.68719292,16.37316937,15.38933488,15.63303738,33291900
2020/3/12,13.01549339,15.06439601,13.00646719,14.09861333,47922900
2020/3/13,14.58601856,14.59504477,12.92523412,14.18887487,29182100
2020/3/16,13.00646782,14.477707,11.96847801,12.65445432,24971100
2020/3/17,12.63640118,13.1418576,11.83308679,13.12380519,25536500
2020/3/18,10.87633228,12.38367464,10.73191639,11.73380228,28198200
2020/3/19,12.51906204,12.88912791,10.71386202,10.9846422,25449300
2020/3/20,12.88912964,13.15990985,11.82406207,12.90718205,32875200
2020/3/23,11.58035851,13.02451892,11.37276091,12.7898427,24393500
2020/3/24,13.22309113,13.47581977,12.18510135,12.22120532,25812600
2020/3/25,13.17796326,14.32426506,12.25731064,13.52997678,24201200
2020/3/26,14.00835419,14.1166661,12.97938975,13.09672786,22180200
2020/3/27,12.41977787,13.26822161,12.40172545,13.12380572,21794500
2020/3/30,11.98653126,12.35659723,11.68867324,12.04971386,25981500
2020/3/31,12.17607403,12.53711455,12.0045804,12.52808834,25754200
2020/4/1,11.36373329,11.90529273,10.98464125,11.81503326,25393800
2020/4/2,12.52809238,13.52997842,11.68867382,11.82406438,33976500
2020/4/3,12.89815521,13.17796162,12.43782896,13.06964885,24822900
2020/4/6,14.14374352,14.27913318,13.1147791,13.50289742,24572200
2020/4/7,14.86582184,15.97602118,14.66725045,15.28101875,29091500
2020/4/8,15.59692955,15.69621439,14.82971916,15.25394057,16039000
2020/4/9,14.86582184,16.78836086,14.33328855,16.58978775,25065500
2020/4/13,14.39647102,15.18173299,14.170821,15.001214,16740700
2020/4/14,14.02640533,14.84777214,13.94517119,14.44160141,20214400
2020/4/15,13.29529953,13.52094956,12.65445426,13.241144,22681400
2020/4/16,12.68153191,13.34945579,12.60029776,13.21406612,18242900
2020/4/17,13.79172993,13.90004184,12.81692184,13.28627433,33939700
2020/4/20,13.72854519,14.20692292,12.64542543,12.69958094,21290600
2020/4/21,13.25919342,14.09861168,12.9703617,13.39458393,22926600
2020/4/22,13.84588623,14.47770701,13.48484566,13.95419814,20596000
2020/4/23,14.91095257,15.2088105,14.21595015,14.30621049,20619600
2020/4/24,14.54088879,15.70524207,14.4235498,15.20881268,22709600
2020/4/27,14.48673248,14.79361669,13.70147128,14.21595311,17717100
2020/4/28,14.57699013,15.03731635,14.35134012,14.80264013,18234000
2020/4/29,16.4273262,16.47245553,15.13660749,15.29907582,19406700
2020/4/30,15.18173313,16.47245153,15.04634346,16.47245153,25829800
2020/5/1,14.21595097,15.02829068,13.99932716,14.73043273,18752100
2020/5/4,14.64919949,14.67627811,13.63828746,13.77367799,23079600
2020/5/5,14.66725063,15.64205861,14.54991339,15.31712204,15936300
2020/5/6,14.27913475,14.94705869,14.2701094,14.6582269,8990700
2020/5/7,15.10049915,15.38933091,14.70335635,14.72140704,14609800
2020/5/8,16.29192924,16.33706028,15.42543407,15.45251269,16418000
2020/5/11,15.66913986,16.1926479,15.44348981,15.97602406,12661300
2020/5/12,15.4164114,16.08433534,15.25394309,15.79550355,14169600
2020/5/13,14.30621243,15.3080974,14.21595207,15.22686497,15827300
2020/5/14,14.53186321,14.91998156,13.66536701,13.99030276,13323200
2020/5/15,14.39647102,14.90192744,14.28815912,14.42354878,10347800
2020/5/18,16.20167542,16.3280389,15.34420448,15.38030931,22646700
2020/5/19,15.44348907,16.12043919,15.38933183,16.07530815,12776600
2020/5/20,16.43635178,16.47245662,15.61498558,15.76842771,14142800
2020/5/21,16.05726242,16.6981079,15.83161231,16.44537916,17533800
